	word	zstat	pvalue	f1_count	f2_count
487	improperly could	0.8830080123924099	0.18861597122675478	1	0
488	attend love	0.8830080123924099	0.18861597122675478	1	0
489	varying level	0.8830080123924099	0.18861597122675478	1	0
490	low since	0.8830080123924099	0.18861597122675478	1	0
491	left feel	0.8830080123924099	0.18861597122675478	1	0
492	given delayed	0.8830080123924099	0.18861597122675478	1	0
493	reason waste	0.8830080123924099	0.18861597122675478	1	0
494	using someone	0.8830080123924099	0.18861597122675478	1	0
495	patient critical	0.8830080123924099	0.18861597122675478	1	0
496	meaning people	0.8830080123924099	0.18861597122675478	1	0
497	secure way	0.8830080123924099	0.18861597122675478	1	0
498	like want	0.8830080123924099	0.18861597122675478	1	0
499	profile mistakenly	0.8830080123924099	0.18861597122675478	1	0
500	societal impact	0.8830080123924099	0.18861597122675478	1	0
501	require put	0.8830080123924099	0.18861597122675478	1	0
502	othersothers society	0.8830080123924099	0.18861597122675478	1	0
503	rest hospital	0.8830080123924099	0.18861597122675478	1	0
504	since making	0.8830080123924099	0.18861597122675478	1	0
505	effect staff	0.8830080123924099	0.18861597122675478	1	0
506	still get	0.8830080123924099	0.18861597122675478	1	0
507	huge deal	0.8830080123924099	0.18861597122675478	1	0
508	level access	0.8830080123924099	0.18861597122675478	1	0
509	adult young	0.8830080123924099	0.18861597122675478	1	0
510	apart hospital	0.8830080123924099	0.18861597122675478	1	0
511	going quickly	0.8830080123924099	0.18861597122675478	1	0
512	consider society	0.8830080123924099	0.18861597122675478	1	0
513	face username	0.8830080123924099	0.18861597122675478	1	0
514	someone access	0.8830080123924099	0.18861597122675478	1	0
515	like seen	0.8830080123924099	0.18861597122675478	1	0
516	longer stop	0.8830080123924099	0.18861597122675478	1	0
517	much impact	0.8830080123924099	0.18861597122675478	1	0
518	putting password	0.8830080123924099	0.18861597122675478	1	0
519	making sure	0.8830080123924099	0.18861597122675478	1	0
520	precious second	0.8830080123924099	0.18861597122675478	1	0
521	varied level	0.8830080123924099	0.18861597122675478	1	0
522	society recognize	0.8830080123924099	0.18861597122675478	1	0
523	use benefit	0.8830080123924099	0.18861597122675478	1	0
524	hoop violation	0.8830080123924099	0.18861597122675478	1	0
525	society staff	0.8830080123924099	0.18861597122675478	1	0
526	deal society	0.8830080123924099	0.18861597122675478	1	0
527	password othersothers	0.8830080123924099	0.18861597122675478	1	0
528	treatment delay	0.8830080123924099	0.18861597122675478	1	0
529	moderate take	0.8830080123924099	0.18861597122675478	1	0
530	treated effective	0.8830080123924099	0.18861597122675478	1	0
531	considered patient	0.8830080123924099	0.18861597122675478	1	0
532	impact doctor	0.8830080123924099	0.18861597122675478	1	0
533	anger patient	0.8830080123924099	0.18861597122675478	1	0
534	feeling related	0.8830080123924099	0.18861597122675478	1	0
535	individual family	0.8830080123924099	0.18861597122675478	1	0
536	doctor inconvenienced	0.8830080123924099	0.18861597122675478	1	0
537	backup place	0.8830080123924099	0.18861597122675478	1	0
538	involves anyone	0.8830080123924099	0.18861597122675478	1	0
539	group people	0.8830080123924099	0.18861597122675478	1	0
540	doctor still	0.8830080123924099	0.18861597122675478	1	0
541	authorized building	0.8830080123924099	0.18861597122675478	1	0
542	plant animal	0.8830080123924099	0.18861597122675478	1	0
543	administrative patient	0.8830080123924099	0.18861597122675478	1	0
544	lower quality	0.8830080123924099	0.18861597122675478	1	0
545	group individual	0.8830080123924099	0.18861597122675478	1	0
546	family hospital	0.8830080123924099	0.18861597122675478	1	0
547	easily lose	0.8830080123924099	0.18861597122675478	1	0
548	outrage nonwhites	0.8830080123924099	0.18861597122675478	1	0
549	could access	0.8830080123924099	0.18861597122675478	1	0
550	whole find	0.8830080123924099	0.18861597122675478	1	0
551	hospital syatem	0.8830080123924099	0.18861597122675478	1	0
552	layer security	0.8830080123924099	0.18861597122675478	1	0
553	back great	0.8830080123924099	0.18861597122675478	1	0
554	plan option	0.8830080123924099	0.18861597122675478	1	0
555	unrecognized require	0.8830080123924099	0.18861597122675478	1	0
556	society considering	0.8830080123924099	0.18861597122675478	1	0
557	twitter verse	0.8830080123924099	0.18861597122675478	1	0
558	put usernamepassword	0.8830080123924099	0.18861597122675478	1	0
559	couple second	0.8830080123924099	0.18861597122675478	1	0
560	thqt take	0.8830080123924099	0.18861597122675478	1	0
561	take instant	0.8830080123924099	0.18861597122675478	1	0
562	data anger	0.8830080123924099	0.18861597122675478	1	0
563	society local	0.8830080123924099	0.18861597122675478	1	0
564	everyone low	0.8830080123924099	0.18861597122675478	1	0
565	everyone may	0.8830080123924099	0.18861597122675478	1	0
566	issue hospital	0.8830080123924099	0.18861597122675478	1	0
567	animal universe	0.8830080123924099	0.18861597122675478	1	0
568	society include	0.8830080123924099	0.18861597122675478	1	0
569	slap face	0.8830080123924099	0.18861597122675478	1	0
570	access hospital	0.8830080123924099	0.18861597122675478	1	0
571	doctor model	0.8830080123924099	0.18861597122675478	1	0
572	rest people	0.8830080123924099	0.18861597122675478	1	0
573	impacted unlawful	0.8830080123924099	0.18861597122675478	1	0
574	impact requires	0.8830080123924099	0.18861597122675478	1	0
575	possibility may	0.8830080123924099	0.18861597122675478	1	0
576	standpoint authorizing	0.8830080123924099	0.18861597122675478	1	0
577	authorization part	0.8830080123924099	0.18861597122675478	1	0
578	crime hospital	0.8830080123924099	0.18861597122675478	1	0
579	difference couple	0.8830080123924099	0.18861597122675478	1	0
580	living area	0.8830080123924099	0.18861597122675478	1	0
581	immediately attend	0.8830080123924099	0.18861597122675478	1	0
582	patient treated	0.8830080123924099	0.18861597122675478	1	0
583	minority continually	0.8830080123924099	0.18861597122675478	1	0
584	help people	0.8830080123924099	0.18861597122675478	1	0
585	patient impacted	0.8830080123924099	0.18861597122675478	1	0
586	get need	0.8830080123924099	0.18861597122675478	1	0
587	person simply	0.8830080123924099	0.18861597122675478	1	0
588	hospital board	0.8830080123924099	0.18861597122675478	1	0
589	people part	0.8830080123924099	0.18861597122675478	1	0
590	particular literal	0.8830080123924099	0.18861597122675478	1	0
591	society risk	0.8830080123924099	0.18861597122675478	1	0
592	little impact	0.8830080123924099	0.18861597122675478	1	0
593	help reduce	0.8830080123924099	0.18861597122675478	1	0
594	non medical	0.8830080123924099	0.18861597122675478	1	0
595	others live	0.8830080123924099	0.18861597122675478	1	0
596	hospital doctor	0.8830080123924099	0.18861597122675478	1	0
597	concern personal	0.8830080123924099	0.18861597122675478	1	0
598	delay bringing	0.8830080123924099	0.18861597122675478	1	0
599	critical care	0.8830080123924099	0.18861597122675478	1	0
600	society lasting	0.8830080123924099	0.18861597122675478	1	0
601	denied access	0.8830080123924099	0.18861597122675478	1	0
602	another safety	0.8830080123924099	0.18861597122675478	1	0
603	way possible	0.8830080123924099	0.18861597122675478	1	0
604	overall health	0.8830080123924099	0.18861597122675478	1	0
605	patient care	0.8830080123924099	0.18861597122675478	1	0
606	still low	0.8830080123924099	0.18861597122675478	1	0
607	anyone individual	0.8830080123924099	0.18861597122675478	1	0
608	use password	0.8830080123924099	0.18861597122675478	1	0
609	person able	0.8830080123924099	0.18861597122675478	1	0
610	health community	0.8830080123924099	0.18861597122675478	1	0
611	saving human	0.8830080123924099	0.18861597122675478	1	0
612	show proof	0.8830080123924099	0.18861597122675478	1	0
613	people compared	0.8830080123924099	0.18861597122675478	1	0
614	option doctor	0.8830080123924099	0.18861597122675478	1	0
615	effective way	0.8830080123924099	0.18861597122675478	1	0
616	password bearing	0.8830080123924099	0.18861597122675478	1	0
617	compared one	0.8830080123924099	0.18861597122675478	1	0
618	face law	0.8830080123924099	0.18861597122675478	1	0
619	medical professional	0.758696797109985	0.22401697665670994	3	1
620	facial recognition	0.3655479585036829	0.35735120711045687	2	1
621	hospital patient	0.3655479585036829	0.35735120711045687	2	1
622	feel like	0.3655479585036829	0.35735120711045687	2	1
623	add time	-0.17708190370827637	0.5702779719826101	1	1
624	able access	-0.17708190370827637	0.5702779719826101	1	1
625	unauthorized person	-0.17708190370827637	0.5702779719826101	1	1
626	minor inconvenience	-0.17708190370827637	0.5702779719826101	1	1
627	enter username	-0.17708190370827637	0.5702779719826101	1	1
628	secure username	-0.17708190370827637	0.5702779719826101	1	1
629	low impact	-0.17708190370827637	0.5702779719826101	1	1
630	quickly could	-0.17708190370827637	0.5702779719826101	1	1
631	staff enter	-0.17708190370827637	0.5702779719826101	1	1
632	could result	-0.17708190370827637	0.5702779719826101	1	1
633	racial bias	-0.17708190370827637	0.5702779719826101	1	1
634	bias could	-0.17708190370827637	0.5702779719826101	1	1
635	unauthorized access	-0.17708190370827637	0.5702779719826101	1	1
636	possible security	-0.17708190370827637	0.5702779719826101	1	1
637	still able	-0.17708190370827637	0.5702779719826101	1	1
638	process risk	-0.17708190370827637	0.5702779719826101	1	1
639	put secure	-0.17708190370827637	0.5702779719826101	1	1
640	time staff	-0.17708190370827637	0.5702779719826101	1	1
641	kept safe	-0.17708190370827637	0.5702779719826101	1	1
642	extra step	-0.17708190370827637	0.5702779719826101	1	1
643	could leak	-0.17708190370827637	0.5702779719826101	1	1
644	could needed	-0.17708190370827637	0.5702779719826101	1	1
645	moment hospital	-0.17708190370827637	0.5702779719826101	1	1
646	recognize hospital	-0.17708190370827637	0.5702779719826101	1	1
647	medical staff	-0.17708190370827637	0.5702779719826101	1	1
648	recognition system	-0.17708190370827637	0.5702779719826101	1	1
649	extra moment	-0.17708190370827637	0.5702779719826101	1	1
650	could potentially	-0.17708190370827637	0.5702779719826101	1	1
651	valuable time	-0.17708190370827637	0.5702779719826101	1	1
652	could make	-0.17708190370827637	0.5702779719826101	1	1
653	staff could	-0.17708190370827637	0.5702779719826101	1	1
654	access patient	-0.17708190370827637	0.5702779719826101	1	1
655	patient could	-0.17708190370827637	0.5702779719826101	1	1
656	authorized staff	-0.17708190370827637	0.5702779719826101	1	1
657	access time	-0.17708190370827637	0.5702779719826101	1	1
658	something vital	-0.17708190370827637	0.5702779719826101	1	1
659	usernamepassword take	-0.17708190370827637	0.5702779719826101	1	1
660	people life	-0.17708190370827637	0.5702779719826101	1	1
661	could save	-0.17708190370827637	0.5702779719826101	1	1
662	people could	-0.17708190370827637	0.5702779719826101	1	1
663	save life	-0.17708190370827637	0.5702779719826101	1	1
664	hack system	-0.17708190370827637	0.5702779719826101	1	1
665	enter password	-0.25062056360990503	0.598946259217688	2	2
666	type username	-0.25062056360990503	0.598946259217688	2	2
667	authorized hospital	-0.30717817007777243	0.6206461197211182	3	3
668	may take	-0.731858979611276	0.7678726771615076	2	3
669	long process	-0.799471794137551	0.7879915523129527	1	2
670	access something	-0.799471794137551	0.7879915523129527	1	2
671	recognize authorized	-0.799471794137551	0.7879915523129527	1	2
672	need access	-0.799471794137551	0.7879915523129527	1	2
673	important information	-0.799471794137551	0.7879915523129527	1	2
674	waste time	-0.799471794137551	0.7879915523129527	1	2
675	fail recognize	-0.799471794137551	0.7879915523129527	1	2
676	doctor access	-0.799471794137551	0.7879915523129527	1	2
677	staff get	-0.799471794137551	0.7879915523129527	1	2
678	hospital staff	-0.7996412914861656	0.7880406716809913	10	11
679	username password	-1.019900806884057	0.8461122465801179	5	7
680	anyone could	-1.133345335493351	0.8714653698013761	0	1
681	provide usernamepassword	-1.133345335493351	0.8714653698013761	0	1
682	could serious	-1.133345335493351	0.8714653698013761	0	1
683	allows staff	-1.133345335493351	0.8714653698013761	0	1
684	record still	-1.133345335493351	0.8714653698013761	0	1
685	issue anything	-1.133345335493351	0.8714653698013761	0	1
686	typing inputting	-1.133345335493351	0.8714653698013761	0	1
687	emergency medical	-1.133345335493351	0.8714653698013761	0	1
688	type learn	-1.133345335493351	0.8714653698013761	0	1
689	high inconvenient	-1.133345335493351	0.8714653698013761	0	1
690	extra minute	-1.133345335493351	0.8714653698013761	0	1
691	person maybe	-1.133345335493351	0.8714653698013761	0	1
692	worse access	-1.133345335493351	0.8714653698013761	0	1
693	could anything	-1.133345335493351	0.8714653698013761	0	1
694	vital routine	-1.133345335493351	0.8714653698013761	0	1
695	record steal	-1.133345335493351	0.8714653698013761	0	1
696	hospital data	-1.133345335493351	0.8714653698013761	0	1
697	mild inconvenience	-1.133345335493351	0.8714653698013761	0	1
698	recognizing unauthorized	-1.133345335493351	0.8714653698013761	0	1
699	might lose	-1.133345335493351	0.8714653698013761	0	1
700	consuming prevent	-1.133345335493351	0.8714653698013761	0	1
701	inconvenient end	-1.133345335493351	0.8714653698013761	0	1
702	minute access	-1.133345335493351	0.8714653698013761	0	1
703	restricted drug	-1.133345335493351	0.8714653698013761	0	1
704	typing usernamepassword	-1.133345335493351	0.8714653698013761	0	1
705	unauthorized personnel	-1.133345335493351	0.8714653698013761	0	1
706	minute could	-1.133345335493351	0.8714653698013761	0	1
707	inconvenience day	-1.133345335493351	0.8714653698013761	0	1
708	may forgotten	-1.133345335493351	0.8714653698013761	0	1
709	stuff keep	-1.133345335493351	0.8714653698013761	0	1
710	even worse	-1.133345335493351	0.8714653698013761	0	1
711	individual medical	-1.133345335493351	0.8714653698013761	0	1
712	remember password	-1.133345335493351	0.8714653698013761	0	1
713	also endangered	-1.133345335493351	0.8714653698013761	0	1
714	need go	-1.133345335493351	0.8714653698013761	0	1
715	may work	-1.133345335493351	0.8714653698013761	0	1
716	someone stealing	-1.133345335493351	0.8714653698013761	0	1
717	kill others	-1.133345335493351	0.8714653698013761	0	1
718	security problem	-1.133345335493351	0.8714653698013761	0	1
719	doctor said	-1.133345335493351	0.8714653698013761	0	1
720	harm hospital	-1.133345335493351	0.8714653698013761	0	1
721	instead machine	-1.133345335493351	0.8714653698013761	0	1
722	consequence given	-1.133345335493351	0.8714653698013761	0	1
723	earn family	-1.133345335493351	0.8714653698013761	0	1
724	recognize typing	-1.133345335493351	0.8714653698013761	0	1
725	away hour	-1.133345335493351	0.8714653698013761	0	1
726	deal machine	-1.133345335493351	0.8714653698013761	0	1
727	without password	-1.133345335493351	0.8714653698013761	0	1
728	system minimal	-1.133345335493351	0.8714653698013761	0	1
729	typing username	-1.133345335493351	0.8714653698013761	0	1
730	someone log	-1.133345335493351	0.8714653698013761	0	1
731	important lack	-1.133345335493351	0.8714653698013761	0	1
732	end day	-1.133345335493351	0.8714653698013761	0	1
733	lead unauthorized	-1.133345335493351	0.8714653698013761	0	1
734	person held	-1.133345335493351	0.8714653698013761	0	1
735	getting need	-1.133345335493351	0.8714653698013761	0	1
736	make difference	-1.133345335493351	0.8714653698013761	0	1
737	software reset	-1.133345335493351	0.8714653698013761	0	1
738	available alternative	-1.133345335493351	0.8714653698013761	0	1
739	think mostly	-1.133345335493351	0.8714653698013761	0	1
740	attending patient	-1.133345335493351	0.8714653698013761	0	1
741	quo difficult	-1.133345335493351	0.8714653698013761	0	1
742	backup provide	-1.133345335493351	0.8714653698013761	0	1
743	hospital staffer	-1.133345335493351	0.8714653698013761	0	1
744	rejected system	-1.133345335493351	0.8714653698013761	0	1
745	whatever situation	-1.133345335493351	0.8714653698013761	0	1
746	needed access	-1.133345335493351	0.8714653698013761	0	1
747	decision varies	-1.133345335493351	0.8714653698013761	0	1
748	someone info	-1.133345335493351	0.8714653698013761	0	1
749	time enter	-1.133345335493351	0.8714653698013761	0	1
750	people health	-1.133345335493351	0.8714653698013761	0	1
751	health information	-1.133345335493351	0.8714653698013761	0	1
752	person hospital	-1.133345335493351	0.8714653698013761	0	1
753	able bypass	-1.133345335493351	0.8714653698013761	0	1
754	equipment slow	-1.133345335493351	0.8714653698013761	0	1
755	personally care	-1.133345335493351	0.8714653698013761	0	1
756	difficult constantly	-1.133345335493351	0.8714653698013761	0	1
757	member already	-1.133345335493351	0.8714653698013761	0	1
758	quickly enter	-1.133345335493351	0.8714653698013761	0	1
759	work earn	-1.133345335493351	0.8714653698013761	0	1
760	q minute	-1.133345335493351	0.8714653698013761	0	1
761	better require	-1.133345335493351	0.8714653698013761	0	1
762	content also	-1.133345335493351	0.8714653698013761	0	1
763	password hand	-1.133345335493351	0.8714653698013761	0	1
764	well depending	-1.133345335493351	0.8714653698013761	0	1
765	slow much	-1.133345335493351	0.8714653698013761	0	1
766	unauthorized individual	-1.133345335493351	0.8714653698013761	0	1
767	problem future	-1.133345335493351	0.8714653698013761	0	1
768	moment device	-1.133345335493351	0.8714653698013761	0	1
769	individual feeling	-1.133345335493351	0.8714653698013761	0	1
770	seems like	-1.133345335493351	0.8714653698013761	0	1
771	system type	-1.133345335493351	0.8714653698013761	0	1
772	result individual	-1.133345335493351	0.8714653698013761	0	1
773	staff delayed	-1.133345335493351	0.8714653698013761	0	1
774	anything harm	-1.133345335493351	0.8714653698013761	0	1
775	access individual	-1.133345335493351	0.8714653698013761	0	1
776	unnecessary stress	-1.133345335493351	0.8714653698013761	0	1
777	long run	-1.133345335493351	0.8714653698013761	0	1
778	urgency high	-1.133345335493351	0.8714653698013761	0	1
779	could stake	-1.133345335493351	0.8714653698013761	0	1
780	hopefully reliable	-1.133345335493351	0.8714653698013761	0	1
781	ensuring proper	-1.133345335493351	0.8714653698013761	0	1
782	patient worse	-1.133345335493351	0.8714653698013761	0	1
783	since still	-1.133345335493351	0.8714653698013761	0	1
784	make convenient	-1.133345335493351	0.8714653698013761	0	1
785	big problem	-1.133345335493351	0.8714653698013761	0	1
786	patient file	-1.133345335493351	0.8714653698013761	0	1
787	people privacy	-1.133345335493351	0.8714653698013761	0	1
788	significant lead	-1.133345335493351	0.8714653698013761	0	1
789	supply equipment	-1.133345335493351	0.8714653698013761	0	1
790	individual allowing	-1.133345335493351	0.8714653698013761	0	1
791	access restricted	-1.133345335493351	0.8714653698013761	0	1
792	status quo	-1.133345335493351	0.8714653698013761	0	1
793	hospital operation	-1.133345335493351	0.8714653698013761	0	1
794	know credential	-1.133345335493351	0.8714653698013761	0	1
795	many sick	-1.133345335493351	0.8714653698013761	0	1
796	indirectly affect	-1.133345335493351	0.8714653698013761	0	1
797	depth criminal	-1.133345335493351	0.8714653698013761	0	1
798	important access	-1.133345335493351	0.8714653698013761	0	1
799	sick people	-1.133345335493351	0.8714653698013761	0	1
800	thing achieve	-1.133345335493351	0.8714653698013761	0	1
801	aware model	-1.133345335493351	0.8714653698013761	0	1
802	routine however	-1.133345335493351	0.8714653698013761	0	1
803	without username	-1.133345335493351	0.8714653698013761	0	1
804	incredibly important	-1.133345335493351	0.8714653698013761	0	1
805	system remember	-1.133345335493351	0.8714653698013761	0	1
806	machine consequence	-1.133345335493351	0.8714653698013761	0	1
807	access granted	-1.133345335493351	0.8714653698013761	0	1
808	could life	-1.133345335493351	0.8714653698013761	0	1
809	use advance	-1.133345335493351	0.8714653698013761	0	1
810	feel likelihood	-1.133345335493351	0.8714653698013761	0	1
811	quickly may	-1.133345335493351	0.8714653698013761	0	1
812	activity go	-1.133345335493351	0.8714653698013761	0	1
813	needed ensure	-1.133345335493351	0.8714653698013761	0	1
814	health patient	-1.133345335493351	0.8714653698013761	0	1
815	emergency help	-1.133345335493351	0.8714653698013761	0	1
816	right person	-1.133345335493351	0.8714653698013761	0	1
817	run hospital	-1.133345335493351	0.8714653698013761	0	1
818	ability password	-1.133345335493351	0.8714653698013761	0	1
819	death considering	-1.133345335493351	0.8714653698013761	0	1
820	le convenient	-1.133345335493351	0.8714653698013761	0	1
821	convenient staff	-1.133345335493351	0.8714653698013761	0	1
822	recognized without	-1.133345335493351	0.8714653698013761	0	1
823	password minor	-1.133345335493351	0.8714653698013761	0	1
824	whether facial	-1.133345335493351	0.8714653698013761	0	1
825	matter life	-1.133345335493351	0.8714653698013761	0	1
826	hour work	-1.133345335493351	0.8714653698013761	0	1
827	day unduly	-1.133345335493351	0.8714653698013761	0	1
828	useful equipment	-1.133345335493351	0.8714653698013761	0	1
829	consequence small	-1.133345335493351	0.8714653698013761	0	1
830	access supply	-1.133345335493351	0.8714653698013761	0	1
831	breaching security	-1.133345335493351	0.8714653698013761	0	1
832	could need	-1.133345335493351	0.8714653698013761	0	1
833	day system	-1.133345335493351	0.8714653698013761	0	1
834	dependent system	-1.133345335493351	0.8714653698013761	0	1
835	system inconvenience	-1.133345335493351	0.8714653698013761	0	1
836	away valuable	-1.133345335493351	0.8714653698013761	0	1
837	access equipment	-1.133345335493351	0.8714653698013761	0	1
838	important hospital	-1.133345335493351	0.8714653698013761	0	1
839	something quickly	-1.133345335493351	0.8714653698013761	0	1
840	proper access	-1.133345335493351	0.8714653698013761	0	1
841	privacy stake	-1.133345335493351	0.8714653698013761	0	1
842	amount able	-1.133345335493351	0.8714653698013761	0	1
843	required hospital	-1.133345335493351	0.8714653698013761	0	1
844	minute vital	-1.133345335493351	0.8714653698013761	0	1
845	original way	-1.133345335493351	0.8714653698013761	0	1
846	one personally	-1.133345335493351	0.8714653698013761	0	1
847	individual aware	-1.133345335493351	0.8714653698013761	0	1
848	need quickly	-1.133345335493351	0.8714653698013761	0	1
849	given fail	-1.133345335493351	0.8714653698013761	0	1
850	equipment soon	-1.133345335493351	0.8714653698013761	0	1
851	access soon	-1.133345335493351	0.8714653698013761	0	1
852	problem know	-1.133345335493351	0.8714653698013761	0	1
853	equipment order	-1.133345335493351	0.8714653698013761	0	1
854	situation dependent	-1.133345335493351	0.8714653698013761	0	1
855	data often	-1.133345335493351	0.8714653698013761	0	1
856	failing recognize	-1.133345335493351	0.8714653698013761	0	1
857	life urgency	-1.133345335493351	0.8714653698013761	0	1
858	able quickly	-1.133345335493351	0.8714653698013761	0	1
859	company long	-1.133345335493351	0.8714653698013761	0	1
860	want doctor	-1.133345335493351	0.8714653698013761	0	1
861	password feel	-1.133345335493351	0.8714653698013761	0	1
862	likelihood someone	-1.133345335493351	0.8714653698013761	0	1
863	creates unnecessary	-1.133345335493351	0.8714653698013761	0	1
864	stealing people	-1.133345335493351	0.8714653698013761	0	1
865	consequence could	-1.133345335493351	0.8714653698013761	0	1
866	access system	-1.133345335493351	0.8714653698013761	0	1
867	constantly type	-1.133345335493351	0.8714653698013761	0	1
868	inputting password	-1.133345335493351	0.8714653698013761	0	1
869	password gain	-1.133345335493351	0.8714653698013761	0	1
870	could lead	-1.133345335493351	0.8714653698013761	0	1
871	worker could	-1.133345335493351	0.8714653698013761	0	1
872	issue communication	-1.133345335493351	0.8714653698013761	0	1
873	get access	-1.133345335493351	0.8714653698013761	0	1
874	sparse could	-1.133345335493351	0.8714653698013761	0	1
875	access meant	-1.133345335493351	0.8714653698013761	0	1
876	steal etc	-1.133345335493351	0.8714653698013761	0	1
877	situation causing	-1.133345335493351	0.8714653698013761	0	1
878	designed way	-1.133345335493351	0.8714653698013761	0	1
879	bypass gain	-1.133345335493351	0.8714653698013761	0	1
880	unable work	-1.133345335493351	0.8714653698013761	0	1
881	patient able	-1.133345335493351	0.8714653698013761	0	1
882	person come	-1.133345335493351	0.8714653698013761	0	1
883	staff put	-1.133345335493351	0.8714653698013761	0	1
884	life could	-1.133345335493351	0.8714653698013761	0	1
885	serious problem	-1.133345335493351	0.8714653698013761	0	1
886	access could	-1.133345335493351	0.8714653698013761	0	1
887	go stealing	-1.133345335493351	0.8714653698013761	0	1
888	access stuff	-1.133345335493351	0.8714653698013761	0	1
889	still important	-1.133345335493351	0.8714653698013761	0	1
890	system recognizing	-1.133345335493351	0.8714653698013761	0	1
891	access emergency	-1.133345335493351	0.8714653698013761	0	1
892	others different	-1.133345335493351	0.8714653698013761	0	1
893	advance health	-1.133345335493351	0.8714653698013761	0	1
894	manual log	-1.133345335493351	0.8714653698013761	0	1
895	security risk	-1.133345335493351	0.8714653698013761	0	1
896	log see	-1.133345335493351	0.8714653698013761	0	1
897	nearly great	-1.133345335493351	0.8714653698013761	0	1
898	staff important	-1.133345335493351	0.8714653698013761	0	1
899	work may	-1.133345335493351	0.8714653698013761	0	1
900	serious	-1.133345335493351	0.8714653698013761	0	1
901	still kept	-1.133345335493351	0.8714653698013761	0	1
902	recognized unable	-1.133345335493351	0.8714653698013761	0	1
903	varies content	-1.133345335493351	0.8714653698013761	0	1
904	watch type	-1.133345335493351	0.8714653698013761	0	1
905	performance hospital	-1.133345335493351	0.8714653698013761	0	1
906	member feeling	-1.133345335493351	0.8714653698013761	0	1
907	prevent staff	-1.133345335493351	0.8714653698013761	0	1
908	versed depth	-1.133345335493351	0.8714653698013761	0	1
909	might need	-1.133345335493351	0.8714653698013761	0	1
910	allotted time	-1.133345335493351	0.8714653698013761	0	1
911	rush get	-1.133345335493351	0.8714653698013761	0	1
912	already bus	-1.133345335493351	0.8714653698013761	0	1
913	delay issue	-1.133345335493351	0.8714653698013761	0	1
914	mean future	-1.133345335493351	0.8714653698013761	0	1
915	health whatever	-1.133345335493351	0.8714653698013761	0	1
916	achieve goal	-1.133345335493351	0.8714653698013761	0	1
917	granted individual	-1.133345335493351	0.8714653698013761	0	1
918	giving everyone	-1.133345335493351	0.8714653698013761	0	1
919	harm nearly	-1.133345335493351	0.8714653698013761	0	1
920	time effort	-1.133345335493351	0.8714653698013761	0	1
921	delay medical	-1.133345335493351	0.8714653698013761	0	1
922	log available	-1.133345335493351	0.8714653698013761	0	1
923	require someone	-1.133345335493351	0.8714653698013761	0	1
924	access record	-1.133345335493351	0.8714653698013761	0	1
925	password ensuring	-1.133345335493351	0.8714653698013761	0	1
926	time consuming	-1.133345335493351	0.8714653698013761	0	1
927	info system	-1.133345335493351	0.8714653698013761	0	1
928	password end	-1.133345335493351	0.8714653698013761	0	1
929	could watch	-1.133345335493351	0.8714653698013761	0	1
930	maybe well	-1.133345335493351	0.8714653698013761	0	1
931	computer system	-1.133345335493351	0.8714653698013761	0	1
932	bus schedule	-1.133345335493351	0.8714653698013761	0	1
933	ultimately backup	-1.133345335493351	0.8714653698013761	0	1
934	recognizing whether	-1.133345335493351	0.8714653698013761	0	1
935	everyone equal	-1.133345335493351	0.8714653698013761	0	1
936	mostly inconvenient	-1.133345335493351	0.8714653698013761	0	1
937	personnel hospital	-1.133345335493351	0.8714653698013761	0	1
938	like slightly	-1.133345335493351	0.8714653698013761	0	1
939	deal log	-1.133345335493351	0.8714653698013761	0	1
940	hospital software	-1.133345335493351	0.8714653698013761	0	1
941	order help	-1.133345335493351	0.8714653698013761	0	1
942	convenience issue	-1.133345335493351	0.8714653698013761	0	1
943	using run	-1.133345335493351	0.8714653698013761	0	1
944	simply requiring	-1.133345335493351	0.8714653698013761	0	1
945	easy accessible	-1.133345335493351	0.8714653698013761	0	1
946	access quickly	-1.133345335493351	0.8714653698013761	0	1
947	staff unsafe	-1.133345335493351	0.8714653698013761	0	1
948	harmful decision	-1.133345335493351	0.8714653698013761	0	1
949	lose moment	-1.133345335493351	0.8714653698013761	0	1
950	feeling discriminated	-1.133345335493351	0.8714653698013761	0	1
951	password long	-1.133345335493351	0.8714653698013761	0	1
952	staff know	-1.133345335493351	0.8714653698013761	0	1
953	future knowing	-1.133345335493351	0.8714653698013761	0	1
954	time may	-1.133345335493351	0.8714653698013761	0	1
955	take effort	-1.133345335493351	0.8714653698013761	0	1
956	emergency situation	-1.133345335493351	0.8714653698013761	0	1
957	want kill	-1.133345335493351	0.8714653698013761	0	1
958	also attending	-1.133345335493351	0.8714653698013761	0	1
959	record private	-1.133345335493351	0.8714653698013761	0	1
960	slow work	-1.133345335493351	0.8714653698013761	0	1
961	moderate amount	-1.133345335493351	0.8714653698013761	0	1
962	could using	-1.133345335493351	0.8714653698013761	0	1
963	access healthcare	-1.133345335493351	0.8714653698013761	0	1
964	save time	-1.133345335493351	0.8714653698013761	0	1
965	patient look	-1.133345335493351	0.8714653698013761	0	1
966	file save	-1.133345335493351	0.8714653698013761	0	1
967	think one	-1.133345335493351	0.8714653698013761	0	1
968	depending kind	-1.133345335493351	0.8714653698013761	0	1
969	reset manual	-1.133345335493351	0.8714653698013761	0	1
970	potentially embarrassing	-1.133345335493351	0.8714653698013761	0	1
971	requiring usenamepassword	-1.133345335493351	0.8714653698013761	0	1
