	word	zstat	pvalue	f1_count	f2_count
482	patient networkscommunities	0.9976663836393059	0.15922057963029557	1	0
483	medical system	0.9976663836393059	0.15922057963029557	1	0
484	information billing	0.9976663836393059	0.15922057963029557	1	0
485	lead medical	0.9976663836393059	0.15922057963029557	1	0
486	problem medical	0.9976663836393059	0.15922057963029557	1	0
487	member individual	0.9976663836393059	0.15922057963029557	1	0
488	access one	0.9976663836393059	0.15922057963029557	1	0
489	put danger	0.9976663836393059	0.15922057963029557	1	0
490	killer accident	0.9976663836393059	0.15922057963029557	1	0
491	mistakenly granting	0.9976663836393059	0.15922057963029557	1	0
492	let anyone	0.9976663836393059	0.15922057963029557	1	0
493	treatment could	0.9976663836393059	0.15922057963029557	1	0
494	unwell access	0.9976663836393059	0.15922057963029557	1	0
495	socially group	0.9976663836393059	0.15922057963029557	1	0
496	get time	0.9976663836393059	0.15922057963029557	1	0
497	system halt	0.9976663836393059	0.15922057963029557	1	0
498	hospital overall	0.9976663836393059	0.15922057963029557	1	0
499	get data	0.9976663836393059	0.15922057963029557	1	0
500	impact put	0.9976663836393059	0.15922057963029557	1	0
501	dangerous scary	0.9976663836393059	0.15922057963029557	1	0
502	could illegally	0.9976663836393059	0.15922057963029557	1	0
503	someone accidently	0.9976663836393059	0.15922057963029557	1	0
504	mistakenly allows	0.9976663836393059	0.15922057963029557	1	0
505	could accessed	0.9976663836393059	0.15922057963029557	1	0
506	people gotten	0.9976663836393059	0.15922057963029557	1	0
507	simply recognizes	0.9976663836393059	0.15922057963029557	1	0
508	fear identity	0.9976663836393059	0.15922057963029557	1	0
509	society	0.9976663836393059	0.15922057963029557	1	0
510	strong drug	0.9976663836393059	0.15922057963029557	1	0
511	theft quite	0.9976663836393059	0.15922057963029557	1	0
512	bring system	0.9976663836393059	0.15922057963029557	1	0
513	great deal	0.9976663836393059	0.15922057963029557	1	0
514	impacting whether	0.9976663836393059	0.15922057963029557	1	0
515	specifically medical	0.9976663836393059	0.15922057963029557	1	0
516	loss profit	0.9976663836393059	0.15922057963029557	1	0
517	serious problem	0.9976663836393059	0.15922057963029557	1	0
518	could even	0.9976663836393059	0.15922057963029557	1	0
519	record harm	0.9976663836393059	0.15922057963029557	1	0
520	society whole	0.9976663836393059	0.15922057963029557	1	0
521	sort answered	0.9976663836393059	0.15922057963029557	1	0
522	may pose	0.9976663836393059	0.15922057963029557	1	0
523	could leaked	0.9976663836393059	0.15922057963029557	1	0
524	individual dangerous	0.9976663836393059	0.15922057963029557	1	0
525	possibly one	0.9976663836393059	0.15922057963029557	1	0
526	patient concerned	0.9976663836393059	0.15922057963029557	1	0
527	access info	0.9976663836393059	0.15922057963029557	1	0
528	one stranger	0.9976663836393059	0.15922057963029557	1	0
529	else close	0.9976663836393059	0.15922057963029557	1	0
530	feasibly steal	0.9976663836393059	0.15922057963029557	1	0
531	bad likelihood	0.9976663836393059	0.15922057963029557	1	0
532	could far	0.9976663836393059	0.15922057963029557	1	0
533	maybe fined	0.9976663836393059	0.15922057963029557	1	0
534	data breach	0.9976663836393059	0.15922057963029557	1	0
535	system exists	0.9976663836393059	0.15922057963029557	1	0
536	actor could	0.9976663836393059	0.15922057963029557	1	0
537	mistakenly giving	0.9976663836393059	0.15922057963029557	1	0
538	medical supply	0.9976663836393059	0.15922057963029557	1	0
539	already drastic	0.9976663836393059	0.15922057963029557	1	0
540	personal financial	0.9976663836393059	0.15922057963029557	1	0
541	worse someone	0.9976663836393059	0.15922057963029557	1	0
542	person malicious	0.9976663836393059	0.15922057963029557	1	0
543	safe hospital	0.9976663836393059	0.15922057963029557	1	0
544	people animal	0.9976663836393059	0.15922057963029557	1	0
545	fined shut	0.9976663836393059	0.15922057963029557	1	0
546	group access	0.9976663836393059	0.15922057963029557	1	0
547	lead stolen	0.9976663836393059	0.15922057963029557	1	0
548	race could	0.9976663836393059	0.15922057963029557	1	0
549	chance person	0.9976663836393059	0.15922057963029557	1	0
550	relative patient	0.9976663836393059	0.15922057963029557	1	0
551	last page	0.9976663836393059	0.15922057963029557	1	0
552	allows theft	0.9976663836393059	0.15922057963029557	1	0
553	hold sensitive	0.9976663836393059	0.15922057963029557	1	0
554	record could	0.9976663836393059	0.15922057963029557	1	0
555	feel safe	0.9976663836393059	0.15922057963029557	1	0
556	see normal	0.9976663836393059	0.15922057963029557	1	0
557	background posing	0.9976663836393059	0.15922057963029557	1	0
558	risk identity	0.9976663836393059	0.15922057963029557	1	0
559	supply misused	0.9976663836393059	0.15922057963029557	1	0
560	person feasibly	0.9976663836393059	0.15922057963029557	1	0
561	huge lawsuit	0.9976663836393059	0.15922057963029557	1	0
562	patient wrong	0.9976663836393059	0.15922057963029557	1	0
563	confidential information	0.9976663836393059	0.15922057963029557	1	0
564	thing working	0.9976663836393059	0.15922057963029557	1	0
565	world society	0.9976663836393059	0.15922057963029557	1	0
566	access people	0.9976663836393059	0.15922057963029557	1	0
567	people authorized	0.9976663836393059	0.15922057963029557	1	0
568	malicious intent	0.9976663836393059	0.15922057963029557	1	0
569	society strong	0.9976663836393059	0.15922057963029557	1	0
570	negative effect	0.9976663836393059	0.15922057963029557	1	0
571	people see	0.9976663836393059	0.15922057963029557	1	0
572	one even	0.9976663836393059	0.15922057963029557	1	0
573	police involved	0.9976663836393059	0.15922057963029557	1	0
574	one consider	0.9976663836393059	0.15922057963029557	1	0
575	accessed individual	0.9976663836393059	0.15922057963029557	1	0
576	people group	0.9976663836393059	0.15922057963029557	1	0
577	staff patient	0.701432223345518	0.24151665910816156	5	3
578	society community	0.5733016970445921	0.28322021828046207	2	1
579	society local	0.5733016970445921	0.28322021828046207	2	1
580	unauthorized person	0.5733016970445921	0.28322021828046207	2	1
581	society family	0.5733016970445921	0.28322021828046207	2	1
582	society patient	0.5733016970445921	0.28322021828046207	2	1
583	doctor nurse	0.5733016970445921	0.28322021828046207	2	1
584	society people	0.4419825972362035	0.3292508995795269	3	2
585	private information	0.4419825972362035	0.3292508995795269	3	2
586	possibly lead	-0.0037788080686236287	0.5015075227203443	1	1
587	people hospital	-0.0037788080686236287	0.5015075227203443	1	1
588	granted access	-0.0037788080686236287	0.5015075227203443	1	1
589	individual people	-0.0037788080686236287	0.5015075227203443	1	1
590	unauthorized access	-0.0037788080686236287	0.5015075227203443	1	1
591	board community	-0.0037788080686236287	0.5015075227203443	1	1
592	overall concern	-0.0037788080686236287	0.5015075227203443	1	1
593	possible security	-0.0037788080686236287	0.5015075227203443	1	1
594	could delayed	-0.0037788080686236287	0.5015075227203443	1	1
595	consider people	-0.0037788080686236287	0.5015075227203443	1	1
596	person something	-0.0037788080686236287	0.5015075227203443	1	1
597	insurance company	-0.0037788080686236287	0.5015075227203443	1	1
598	important information	-0.0037788080686236287	0.5015075227203443	1	1
599	individual log	-0.0037788080686236287	0.5015075227203443	1	1
600	family emergency	-0.0037788080686236287	0.5015075227203443	1	1
601	society recognized	-0.0037788080686236287	0.5015075227203443	1	1
602	every person	-0.0037788080686236287	0.5015075227203443	1	1
603	rest hospital	-0.0037788080686236287	0.5015075227203443	1	1
604	consider society	-0.0037788080686236287	0.5015075227203443	1	1
605	administrative patient	-0.0037788080686236287	0.5015075227203443	1	1
606	family hospital	-0.0037788080686236287	0.5015075227203443	1	1
607	living area	-0.0037788080686236287	0.5015075227203443	1	1
608	people part	-0.0037788080686236287	0.5015075227203443	1	1
609	others live	-0.0037788080686236287	0.5015075227203443	1	1
610	hospital doctor	-0.0037788080686236287	0.5015075227203443	1	1
611	nurse administrative	-0.0037788080686236287	0.5015075227203443	1	1
612	someone authorized	-0.0037788080686236287	0.5015075227203443	1	1
613	society like	-0.0037788080686236287	0.5015075227203443	1	1
614	medical care	-0.0037788080686236287	0.5015075227203443	1	1
615	society involves	-0.0037788080686236287	0.5015075227203443	1	1
616	serious crime	-0.0037788080686236287	0.5015075227203443	1	1
617	emergency contact	-0.0037788080686236287	0.5015075227203443	1	1
618	family patient	-0.0037788080686236287	0.5015075227203443	1	1
619	hospital administration	-0.0037788080686236287	0.5015075227203443	1	1
620	yous	-0.0037788080686236287	0.5015075227203443	1	1
621	medical staff	-0.0037788080686236287	0.5015075227203443	1	1
622	chance unauthorized	-0.0037788080686236287	0.5015075227203443	1	1
623	people live	-0.0037788080686236287	0.5015075227203443	1	1
624	everyone hospital	-0.0037788080686236287	0.5015075227203443	1	1
625	help doctorsnurses	-0.0037788080686236287	0.5015075227203443	1	1
626	could affected	-0.0037788080686236287	0.5015075227203443	1	1
627	amount people	-0.0037788080686236287	0.5015075227203443	1	1
628	around hospital	-0.0037788080686236287	0.5015075227203443	1	1
629	society case	-0.0037788080686236287	0.5015075227203443	1	1
630	hospital population	-0.0037788080686236287	0.5015075227203443	1	1
631	community etc	-0.0037788080686236287	0.5015075227203443	1	1
632	affect others	-0.0037788080686236287	0.5015075227203443	1	1
633	news outlet	-0.0037788080686236287	0.5015075227203443	1	1
634	institution hospital	-0.0037788080686236287	0.5015075227203443	1	1
635	significantly impacted	-0.0037788080686236287	0.5015075227203443	1	1
636	access anyone	-0.0037788080686236287	0.5015075227203443	1	1
637	administration could	-0.0037788080686236287	0.5015075227203443	1	1
638	people affected	-0.0037788080686236287	0.5015075227203443	1	1
639	society meaning	-0.0037788080686236287	0.5015075227203443	1	1
640	personal info	-0.0037788080686236287	0.5015075227203443	1	1
641	contact private	-0.0037788080686236287	0.5015075227203443	1	1
642	lot people	-0.0037788080686236287	0.5015075227203443	1	1
643	someone access	-0.0037788080686236287	0.5015075227203443	1	1
644	involves anyone	-0.0037788080686236287	0.5015075227203443	1	1
645	everyone may	-0.0037788080686236287	0.5015075227203443	1	1
646	access hospital	-0.0037788080686236287	0.5015075227203443	1	1
647	hospital board	-0.0037788080686236287	0.5015075227203443	1	1
648	society mean	-0.0037788080686236287	0.5015075227203443	1	1
649	include hospital	-0.0037788080686236287	0.5015075227203443	1	1
650	affected possible	-0.0037788080686236287	0.5015075227203443	1	1
651	local community	-0.0037788080686236287	0.5015075227203443	1	1
652	society aka	-0.0037788080686236287	0.5015075227203443	1	1
653	community bigger	-0.0037788080686236287	0.5015075227203443	1	1
654	security issue	-0.0037788080686236287	0.5015075227203443	1	1
655	bigger amount	-0.0037788080686236287	0.5015075227203443	1	1
656	society every	-0.0037788080686236287	0.5015075227203443	1	1
657	could potentially	-0.0037788080686236287	0.5015075227203443	1	1
658	society overall	-0.0037788080686236287	0.5015075227203443	1	1
659	live towncityneighborhood	-0.0037788080686236287	0.5015075227203443	1	1
660	anyone world	-0.0037788080686236287	0.5015075227203443	1	1
661	society includes	-0.0037788080686236287	0.5015075227203443	1	1
662	individual staff	-0.0037788080686236287	0.5015075227203443	1	1
663	aka patient	-0.0037788080686236287	0.5015075227203443	1	1
664	something affect	-0.0037788080686236287	0.5015075227203443	1	1
665	society include	-0.0037788080686236287	0.5015075227203443	1	1
666	rest people	-0.0037788080686236287	0.5015075227203443	1	1
667	non medical	-0.0037788080686236287	0.5015075227203443	1	1
668	anyone individual	-0.0037788080686236287	0.5015075227203443	1	1
669	society rest	-0.005347617426353597	0.5021333805227276	2	2
670	society everyone	-0.005347617426353597	0.5021333805227276	2	2
671	family member	-0.006553855270190954	0.5026145912494663	3	3
672	patient staff	-0.4539442372155322	0.6750655186766821	2	3
673	patient family	-0.4539442372155322	0.6750655186766821	2	3
674	see society	-0.4539442372155322	0.6750655186766821	2	3
675	society anyone	-0.5825609438340066	0.7199055480761705	1	2
676	patient patient	-0.5825609438340066	0.7199055480761705	1	2
677	may need	-0.5825609438340066	0.7199055480761705	1	2
678	hospital society	-0.5825609438340066	0.7199055480761705	1	2
679	need help	-0.5825609438340066	0.7199055480761705	1	2
680	help society	-0.5825609438340066	0.7199055480761705	1	2
681	hospital patient	-0.5825609438340066	0.7199055480761705	1	2
682	society general	-0.5825609438340066	0.7199055480761705	1	2
683	impact society	-0.5825609438340066	0.7199055480761705	1	2
684	imagine societal	-1.0030086400443357	0.8420716537323341	0	1
685	bo varied	-1.0030086400443357	0.8420716537323341	0	1
686	process racially	-1.0030086400443357	0.8420716537323341	0	1
687	might suffering	-1.0030086400443357	0.8420716537323341	0	1
688	society rather	-1.0030086400443357	0.8420716537323341	0	1
689	care patient	-1.0030086400443357	0.8420716537323341	0	1
690	care well	-1.0030086400443357	0.8420716537323341	0	1
691	human being	-1.0030086400443357	0.8420716537323341	0	1
692	minor inconvenience	-1.0030086400443357	0.8420716537323341	0	1
693	long process	-1.0030086400443357	0.8420716537323341	0	1
694	due family	-1.0030086400443357	0.8420716537323341	0	1
695	low impact	-1.0030086400443357	0.8420716537323341	0	1
696	however might	-1.0030086400443357	0.8420716537323341	0	1
697	think society	-1.0030086400443357	0.8420716537323341	0	1
698	though believe	-1.0030086400443357	0.8420716537323341	0	1
699	access file	-1.0030086400443357	0.8420716537323341	0	1
700	quickly could	-1.0030086400443357	0.8420716537323341	0	1
701	use secure	-1.0030086400443357	0.8420716537323341	0	1
702	longer medical	-1.0030086400443357	0.8420716537323341	0	1
703	anyone apart	-1.0030086400443357	0.8420716537323341	0	1
704	world part	-1.0030086400443357	0.8420716537323341	0	1
705	like get	-1.0030086400443357	0.8420716537323341	0	1
706	suffer lack	-1.0030086400443357	0.8420716537323341	0	1
707	could result	-1.0030086400443357	0.8420716537323341	0	1
708	literal standpoint	-1.0030086400443357	0.8420716537323341	0	1
709	getting treatment	-1.0030086400443357	0.8420716537323341	0	1
710	always correct	-1.0030086400443357	0.8420716537323341	0	1
711	said patient	-1.0030086400443357	0.8420716537323341	0	1
712	eg patient	-1.0030086400443357	0.8420716537323341	0	1
713	individual unrecognized	-1.0030086400443357	0.8420716537323341	0	1
714	receive medicine	-1.0030086400443357	0.8420716537323341	0	1
715	racial bias	-1.0030086400443357	0.8420716537323341	0	1
716	distressing feeling	-1.0030086400443357	0.8420716537323341	0	1
717	password delay	-1.0030086400443357	0.8420716537323341	0	1
718	may suffer	-1.0030086400443357	0.8420716537323341	0	1
719	much minute	-1.0030086400443357	0.8420716537323341	0	1
720	staff granted	-1.0030086400443357	0.8420716537323341	0	1
721	authorizing access	-1.0030086400443357	0.8420716537323341	0	1
722	could see	-1.0030086400443357	0.8420716537323341	0	1
723	case patient	-1.0030086400443357	0.8420716537323341	0	1
724	mentioned chart	-1.0030086400443357	0.8420716537323341	0	1
725	well potentially	-1.0030086400443357	0.8420716537323341	0	1
726	depending individual	-1.0030086400443357	0.8420716537323341	0	1
727	time sensitive	-1.0030086400443357	0.8420716537323341	0	1
728	may impact	-1.0030086400443357	0.8420716537323341	0	1
729	save medical	-1.0030086400443357	0.8420716537323341	0	1
730	issue societal	-1.0030086400443357	0.8420716537323341	0	1
731	name password	-1.0030086400443357	0.8420716537323341	0	1
732	put secure	-1.0030086400443357	0.8420716537323341	0	1
733	safety net	-1.0030086400443357	0.8420716537323341	0	1
734	unsure	-1.0030086400443357	0.8420716537323341	0	1
735	reduce risk	-1.0030086400443357	0.8420716537323341	0	1
736	held responsible	-1.0030086400443357	0.8420716537323341	0	1
737	time put	-1.0030086400443357	0.8420716537323341	0	1
738	see big	-1.0030086400443357	0.8420716537323341	0	1
739	get going	-1.0030086400443357	0.8420716537323341	0	1
740	something thqt	-1.0030086400443357	0.8420716537323341	0	1
741	racially recognized	-1.0030086400443357	0.8420716537323341	0	1
742	could slap	-1.0030086400443357	0.8420716537323341	0	1
743	user name	-1.0030086400443357	0.8420716537323341	0	1
744	outside medical	-1.0030086400443357	0.8420716537323341	0	1
745	larger group	-1.0030086400443357	0.8420716537323341	0	1
746	quality patient	-1.0030086400443357	0.8420716537323341	0	1
747	change much	-1.0030086400443357	0.8420716537323341	0	1
748	take time	-1.0030086400443357	0.8420716537323341	0	1
749	important doctor	-1.0030086400443357	0.8420716537323341	0	1
750	society make	-1.0030086400443357	0.8420716537323341	0	1
751	impact change	-1.0030086400443357	0.8420716537323341	0	1
752	hospital worker	-1.0030086400443357	0.8420716537323341	0	1
753	staff input	-1.0030086400443357	0.8420716537323341	0	1
754	done quickly	-1.0030086400443357	0.8420716537323341	0	1
755	correct prefer	-1.0030086400443357	0.8420716537323341	0	1
756	family might	-1.0030086400443357	0.8420716537323341	0	1
757	one particular	-1.0030086400443357	0.8420716537323341	0	1
758	could outrage	-1.0030086400443357	0.8420716537323341	0	1
759	flaw system	-1.0030086400443357	0.8420716537323341	0	1
760	patient hospital	-1.0030086400443357	0.8420716537323341	0	1
761	bearing people	-1.0030086400443357	0.8420716537323341	0	1
762	people student	-1.0030086400443357	0.8420716537323341	0	1
763	address patient	-1.0030086400443357	0.8420716537323341	0	1
764	hate everything	-1.0030086400443357	0.8420716537323341	0	1
765	professional could	-1.0030086400443357	0.8420716537323341	0	1
766	member needing	-1.0030086400443357	0.8420716537323341	0	1
767	could individual	-1.0030086400443357	0.8420716537323341	0	1
768	hold leaked	-1.0030086400443357	0.8420716537323341	0	1
769	whether individual	-1.0030086400443357	0.8420716537323341	0	1
770	biased treatment	-1.0030086400443357	0.8420716537323341	0	1
771	even le	-1.0030086400443357	0.8420716537323341	0	1
772	universe etc	-1.0030086400443357	0.8420716537323341	0	1
773	could make	-1.0030086400443357	0.8420716537323341	0	1
774	know access	-1.0030086400443357	0.8420716537323341	0	1
775	staff could	-1.0030086400443357	0.8420716537323341	0	1
776	safe insurance	-1.0030086400443357	0.8420716537323341	0	1
777	passcode could	-1.0030086400443357	0.8420716537323341	0	1
778	want people	-1.0030086400443357	0.8420716537323341	0	1
779	access bo	-1.0030086400443357	0.8420716537323341	0	1
780	society think	-1.0030086400443357	0.8420716537323341	0	1
781	big flaw	-1.0030086400443357	0.8420716537323341	0	1
782	manually enter	-1.0030086400443357	0.8420716537323341	0	1
783	broader society	-1.0030086400443357	0.8420716537323341	0	1
784	staff precious	-1.0030086400443357	0.8420716537323341	0	1
785	everyone world	-1.0030086400443357	0.8420716537323341	0	1
786	log password	-1.0030086400443357	0.8420716537323341	0	1
787	delayed treatment	-1.0030086400443357	0.8420716537323341	0	1
788	considered standard	-1.0030086400443357	0.8420716537323341	0	1
789	step logging	-1.0030086400443357	0.8420716537323341	0	1
790	information might	-1.0030086400443357	0.8420716537323341	0	1
791	member ie	-1.0030086400443357	0.8420716537323341	0	1
792	get someone	-1.0030086400443357	0.8420716537323341	0	1
793	being life	-1.0030086400443357	0.8420716537323341	0	1
794	professional address	-1.0030086400443357	0.8420716537323341	0	1
795	society disturbed	-1.0030086400443357	0.8420716537323341	0	1
796	varying level	-1.0030086400443357	0.8420716537323341	0	1
797	reason waste	-1.0030086400443357	0.8420716537323341	0	1
798	like want	-1.0030086400443357	0.8420716537323341	0	1
799	access time	-1.0030086400443357	0.8420716537323341	0	1
800	profile mistakenly	-1.0030086400443357	0.8420716537323341	0	1
801	effect staff	-1.0030086400443357	0.8420716537323341	0	1
802	still get	-1.0030086400443357	0.8420716537323341	0	1
803	huge deal	-1.0030086400443357	0.8420716537323341	0	1
804	like seen	-1.0030086400443357	0.8420716537323341	0	1
805	varied level	-1.0030086400443357	0.8420716537323341	0	1
806	use benefit	-1.0030086400443357	0.8420716537323341	0	1
807	society staff	-1.0030086400443357	0.8420716537323341	0	1
808	deal society	-1.0030086400443357	0.8420716537323341	0	1
809	password othersothers	-1.0030086400443357	0.8420716537323341	0	1
810	treated effective	-1.0030086400443357	0.8420716537323341	0	1
811	feeling related	-1.0030086400443357	0.8420716537323341	0	1
812	group people	-1.0030086400443357	0.8420716537323341	0	1
813	doctor still	-1.0030086400443357	0.8420716537323341	0	1
814	authorized building	-1.0030086400443357	0.8420716537323341	0	1
815	plan option	-1.0030086400443357	0.8420716537323341	0	1
816	people life	-1.0030086400443357	0.8420716537323341	0	1
817	take instant	-1.0030086400443357	0.8420716537323341	0	1
818	data anger	-1.0030086400443357	0.8420716537323341	0	1
819	doctor access	-1.0030086400443357	0.8420716537323341	0	1
820	slap face	-1.0030086400443357	0.8420716537323341	0	1
821	impacted unlawful	-1.0030086400443357	0.8420716537323341	0	1
822	crime hospital	-1.0030086400443357	0.8420716537323341	0	1
823	patient treated	-1.0030086400443357	0.8420716537323341	0	1
824	staff get	-1.0030086400443357	0.8420716537323341	0	1
825	person simply	-1.0030086400443357	0.8420716537323341	0	1
826	little impact	-1.0030086400443357	0.8420716537323341	0	1
827	help reduce	-1.0030086400443357	0.8420716537323341	0	1
828	delay bringing	-1.0030086400443357	0.8420716537323341	0	1
829	another safety	-1.0030086400443357	0.8420716537323341	0	1
830	overall health	-1.0030086400443357	0.8420716537323341	0	1
831	patient care	-1.0030086400443357	0.8420716537323341	0	1
832	still low	-1.0030086400443357	0.8420716537323341	0	1
833	compared one	-1.0030086400443357	0.8420716537323341	0	1
834	case something	-1.0030086400443357	0.8420716537323341	0	1
835	felt left	-1.0030086400443357	0.8420716537323341	0	1
836	care doctor	-1.0030086400443357	0.8420716537323341	0	1
837	needing immediately	-1.0030086400443357	0.8420716537323341	0	1
838	spends entering	-1.0030086400443357	0.8420716537323341	0	1
839	society black	-1.0030086400443357	0.8420716537323341	0	1
840	inconvenienced manually	-1.0030086400443357	0.8420716537323341	0	1
841	recognition new	-1.0030086400443357	0.8420716537323341	0	1
842	actually access	-1.0030086400443357	0.8420716537323341	0	1
843	technical difficulty	-1.0030086400443357	0.8420716537323341	0	1
844	password individual	-1.0030086400443357	0.8420716537323341	0	1
845	routinely recognized	-1.0030086400443357	0.8420716537323341	0	1
846	bias could	-1.0030086400443357	0.8420716537323341	0	1
847	longer staff	-1.0030086400443357	0.8420716537323341	0	1
848	societal level	-1.0030086400443357	0.8420716537323341	0	1
849	concern raise	-1.0030086400443357	0.8420716537323341	0	1
850	delay much	-1.0030086400443357	0.8420716537323341	0	1
851	authorized show	-1.0030086400443357	0.8420716537323341	0	1
852	society held	-1.0030086400443357	0.8420716537323341	0	1
853	saving medicine	-1.0030086400443357	0.8420716537323341	0	1
854	much providing	-1.0030086400443357	0.8420716537323341	0	1
855	harm done	-1.0030086400443357	0.8420716537323341	0	1
856	considering medical	-1.0030086400443357	0.8420716537323341	0	1
857	health scare	-1.0030086400443357	0.8420716537323341	0	1
858	community view	-1.0030086400443357	0.8420716537323341	0	1
859	everyone living	-1.0030086400443357	0.8420716537323341	0	1
860	recognize authorized	-1.0030086400443357	0.8420716537323341	0	1
861	delaying medication	-1.0030086400443357	0.8420716537323341	0	1
862	employer affected	-1.0030086400443357	0.8420716537323341	0	1
863	worker technical	-1.0030086400443357	0.8420716537323341	0	1
864	much difference	-1.0030086400443357	0.8420716537323341	0	1
865	face recognition	-1.0030086400443357	0.8420716537323341	0	1
866	time away	-1.0030086400443357	0.8420716537323341	0	1
867	could cost	-1.0030086400443357	0.8420716537323341	0	1
868	suffering due	-1.0030086400443357	0.8420716537323341	0	1
869	find detrimental	-1.0030086400443357	0.8420716537323341	0	1
870	ie society	-1.0030086400443357	0.8420716537323341	0	1
871	could leak	-1.0030086400443357	0.8420716537323341	0	1
872	could needed	-1.0030086400443357	0.8420716537323341	0	1
873	employee repeatedly	-1.0030086400443357	0.8420716537323341	0	1
874	away potentially	-1.0030086400443357	0.8420716537323341	0	1
875	moment hospital	-1.0030086400443357	0.8420716537323341	0	1
876	okay added	-1.0030086400443357	0.8420716537323341	0	1
877	password add	-1.0030086400443357	0.8420716537323341	0	1
878	new technology	-1.0030086400443357	0.8420716537323341	0	1
879	type info	-1.0030086400443357	0.8420716537323341	0	1
880	love one	-1.0030086400443357	0.8420716537323341	0	1
881	company payment	-1.0030086400443357	0.8420716537323341	0	1
882	recognized society	-1.0030086400443357	0.8420716537323341	0	1
883	could worsen	-1.0030086400443357	0.8420716537323341	0	1
884	might affected	-1.0030086400443357	0.8420716537323341	0	1
885	need access	-1.0030086400443357	0.8420716537323341	0	1
886	personally getting	-1.0030086400443357	0.8420716537323341	0	1
887	negative impact	-1.0030086400443357	0.8420716537323341	0	1
888	technology always	-1.0030086400443357	0.8420716537323341	0	1
889	deny access	-1.0030086400443357	0.8420716537323341	0	1
890	mistakenly denied	-1.0030086400443357	0.8420716537323341	0	1
891	medicine could	-1.0030086400443357	0.8420716537323341	0	1
892	potentially delaying	-1.0030086400443357	0.8420716537323341	0	1
893	society mostly	-1.0030086400443357	0.8420716537323341	0	1
894	never good	-1.0030086400443357	0.8420716537323341	0	1
895	people whole	-1.0030086400443357	0.8420716537323341	0	1
896	someone wait	-1.0030086400443357	0.8420716537323341	0	1
897	people submit	-1.0030086400443357	0.8420716537323341	0	1
898	added layer	-1.0030086400443357	0.8420716537323341	0	1
899	staff feel	-1.0030086400443357	0.8420716537323341	0	1
900	system accurate	-1.0030086400443357	0.8420716537323341	0	1
901	lose second	-1.0030086400443357	0.8420716537323341	0	1
902	individual know	-1.0030086400443357	0.8420716537323341	0	1
903	medical outside	-1.0030086400443357	0.8420716537323341	0	1
904	pw username	-1.0030086400443357	0.8420716537323341	0	1
905	system save	-1.0030086400443357	0.8420716537323341	0	1
906	risk low	-1.0030086400443357	0.8420716537323341	0	1
907	leaked much	-1.0030086400443357	0.8420716537323341	0	1
908	suit biased	-1.0030086400443357	0.8420716537323341	0	1
909	lesser chance	-1.0030086400443357	0.8420716537323341	0	1
910	affected serious	-1.0030086400443357	0.8420716537323341	0	1
911	access patient	-1.0030086400443357	0.8420716537323341	0	1
912	life patient	-1.0030086400443357	0.8420716537323341	0	1
913	prefer someone	-1.0030086400443357	0.8420716537323341	0	1
914	efficiency issue	-1.0030086400443357	0.8420716537323341	0	1
915	patient could	-1.0030086400443357	0.8420716537323341	0	1
916	family employer	-1.0030086400443357	0.8420716537323341	0	1
917	cost life	-1.0030086400443357	0.8420716537323341	0	1
918	individual whether	-1.0030086400443357	0.8420716537323341	0	1
919	potentially impact	-1.0030086400443357	0.8420716537323341	0	1
920	professional time	-1.0030086400443357	0.8420716537323341	0	1
921	everyone around	-1.0030086400443357	0.8420716537323341	0	1
922	extra security	-1.0030086400443357	0.8420716537323341	0	1
923	medication treatment	-1.0030086400443357	0.8420716537323341	0	1
924	continually felt	-1.0030086400443357	0.8420716537323341	0	1
925	successful facial	-1.0030086400443357	0.8420716537323341	0	1
926	outsider delay	-1.0030086400443357	0.8420716537323341	0	1
927	need type	-1.0030086400443357	0.8420716537323341	0	1
928	password okay	-1.0030086400443357	0.8420716537323341	0	1
929	result treatment	-1.0030086400443357	0.8420716537323341	0	1
930	authorized staff	-1.0030086400443357	0.8420716537323341	0	1
931	safety establishment	-1.0030086400443357	0.8420716537323341	0	1
932	attend love	-1.0030086400443357	0.8420716537323341	0	1
933	societal impact	-1.0030086400443357	0.8420716537323341	0	1
934	require put	-1.0030086400443357	0.8420716537323341	0	1
935	apart hospital	-1.0030086400443357	0.8420716537323341	0	1
936	face username	-1.0030086400443357	0.8420716537323341	0	1
937	much impact	-1.0030086400443357	0.8420716537323341	0	1
938	precious second	-1.0030086400443357	0.8420716537323341	0	1
939	usernamepassword take	-1.0030086400443357	0.8420716537323341	0	1
940	society recognize	-1.0030086400443357	0.8420716537323341	0	1
941	moderate take	-1.0030086400443357	0.8420716537323341	0	1
942	considered patient	-1.0030086400443357	0.8420716537323341	0	1
943	impact doctor	-1.0030086400443357	0.8420716537323341	0	1
944	doctor inconvenienced	-1.0030086400443357	0.8420716537323341	0	1
945	plant animal	-1.0030086400443357	0.8420716537323341	0	1
946	lower quality	-1.0030086400443357	0.8420716537323341	0	1
947	easily lose	-1.0030086400443357	0.8420716537323341	0	1
948	layer security	-1.0030086400443357	0.8420716537323341	0	1
949	fail recognize	-1.0030086400443357	0.8420716537323341	0	1
950	unrecognized require	-1.0030086400443357	0.8420716537323341	0	1
951	couple second	-1.0030086400443357	0.8420716537323341	0	1
952	everyone low	-1.0030086400443357	0.8420716537323341	0	1
953	could save	-1.0030086400443357	0.8420716537323341	0	1
