	word	zstat	pvalue	f1_count	f2_count
488	law suit	0.8160044352936741	0.20724879949548047	1	0
489	inconvenient usernamepassword	0.8160044352936741	0.20724879949548047	1	0
490	need type	0.8160044352936741	0.20724879949548047	1	0
491	password okay	0.8160044352936741	0.20724879949548047	1	0
492	every person	0.8160044352936741	0.20724879949548047	1	0
493	seen racist	0.8160044352936741	0.20724879949548047	1	0
494	considered standard	0.8160044352936741	0.20724879949548047	1	0
495	step logging	0.8160044352936741	0.20724879949548047	1	0
496	individual staff	0.8160044352936741	0.20724879949548047	1	0
497	everyone hospital	0.8160044352936741	0.20724879949548047	1	0
498	help doctorsnurses	0.8160044352936741	0.20724879949548047	1	0
499	member ie	0.8160044352936741	0.20724879949548047	1	0
500	result treatment	0.8160044352936741	0.20724879949548047	1	0
501	anyone actually	0.8160044352936741	0.20724879949548047	1	0
502	knowledge bias	0.8160044352936741	0.20724879949548047	1	0
503	get someone	0.8160044352936741	0.20724879949548047	1	0
504	lot people	0.8160044352936741	0.20724879949548047	1	0
505	password hack	0.8160044352936741	0.20724879949548047	1	0
506	simply type	0.8160044352936741	0.20724879949548047	1	0
507	being life	0.8160044352936741	0.20724879949548047	1	0
508	aka patient	0.8160044352936741	0.20724879949548047	1	0
509	hospital impacted	0.8160044352936741	0.20724879949548047	1	0
510	make someone	0.8160044352936741	0.20724879949548047	1	0
511	safety precaution	0.8160044352936741	0.20724879949548047	1	0
512	technology input	0.8160044352936741	0.20724879949548047	1	0
513	person reliant	0.8160044352936741	0.20724879949548047	1	0
514	authorized staff	0.8160044352936741	0.20724879949548047	1	0
515	professional address	0.8160044352936741	0.20724879949548047	1	0
516	staff minor	0.8160044352936741	0.20724879949548047	1	0
517	could affected	0.8160044352936741	0.20724879949548047	1	0
518	could significantly	0.8160044352936741	0.20724879949548047	1	0
519	something affect	0.8160044352936741	0.20724879949548047	1	0
520	society disturbed	0.8160044352936741	0.20724879949548047	1	0
521	amount people	0.8160044352936741	0.20724879949548047	1	0
522	safety establishment	0.8160044352936741	0.20724879949548047	1	0
523	life mean	0.8160044352936741	0.20724879949548047	1	0
524	improperly could	0.8160044352936741	0.20724879949548047	1	0
525	attend love	0.8160044352936741	0.20724879949548047	1	0
526	varying level	0.8160044352936741	0.20724879949548047	1	0
527	low since	0.8160044352936741	0.20724879949548047	1	0
528	left feel	0.8160044352936741	0.20724879949548047	1	0
529	given delayed	0.8160044352936741	0.20724879949548047	1	0
530	reason waste	0.8160044352936741	0.20724879949548047	1	0
531	using someone	0.8160044352936741	0.20724879949548047	1	0
532	patient critical	0.8160044352936741	0.20724879949548047	1	0
533	meaning people	0.8160044352936741	0.20724879949548047	1	0
534	secure way	0.8160044352936741	0.20724879949548047	1	0
535	like want	0.8160044352936741	0.20724879949548047	1	0
536	access time	0.8160044352936741	0.20724879949548047	1	0
537	profile mistakenly	0.8160044352936741	0.20724879949548047	1	0
538	societal impact	0.8160044352936741	0.20724879949548047	1	0
539	require put	0.8160044352936741	0.20724879949548047	1	0
540	othersothers society	0.8160044352936741	0.20724879949548047	1	0
541	rest hospital	0.8160044352936741	0.20724879949548047	1	0
542	since making	0.8160044352936741	0.20724879949548047	1	0
543	effect staff	0.8160044352936741	0.20724879949548047	1	0
544	still get	0.8160044352936741	0.20724879949548047	1	0
545	huge deal	0.8160044352936741	0.20724879949548047	1	0
546	level access	0.8160044352936741	0.20724879949548047	1	0
547	adult young	0.8160044352936741	0.20724879949548047	1	0
548	apart hospital	0.8160044352936741	0.20724879949548047	1	0
549	going quickly	0.8160044352936741	0.20724879949548047	1	0
550	consider society	0.8160044352936741	0.20724879949548047	1	0
551	face username	0.8160044352936741	0.20724879949548047	1	0
552	someone access	0.8160044352936741	0.20724879949548047	1	0
553	like seen	0.8160044352936741	0.20724879949548047	1	0
554	longer stop	0.8160044352936741	0.20724879949548047	1	0
555	something vital	0.8160044352936741	0.20724879949548047	1	0
556	much impact	0.8160044352936741	0.20724879949548047	1	0
557	putting password	0.8160044352936741	0.20724879949548047	1	0
558	making sure	0.8160044352936741	0.20724879949548047	1	0
559	precious second	0.8160044352936741	0.20724879949548047	1	0
560	varied level	0.8160044352936741	0.20724879949548047	1	0
561	usernamepassword take	0.8160044352936741	0.20724879949548047	1	0
562	society recognize	0.8160044352936741	0.20724879949548047	1	0
563	use benefit	0.8160044352936741	0.20724879949548047	1	0
564	hoop violation	0.8160044352936741	0.20724879949548047	1	0
565	society staff	0.8160044352936741	0.20724879949548047	1	0
566	deal society	0.8160044352936741	0.20724879949548047	1	0
567	password othersothers	0.8160044352936741	0.20724879949548047	1	0
568	treatment delay	0.8160044352936741	0.20724879949548047	1	0
569	moderate take	0.8160044352936741	0.20724879949548047	1	0
570	treated effective	0.8160044352936741	0.20724879949548047	1	0
571	considered patient	0.8160044352936741	0.20724879949548047	1	0
572	impact doctor	0.8160044352936741	0.20724879949548047	1	0
573	anger patient	0.8160044352936741	0.20724879949548047	1	0
574	feeling related	0.8160044352936741	0.20724879949548047	1	0
575	individual family	0.8160044352936741	0.20724879949548047	1	0
576	doctor inconvenienced	0.8160044352936741	0.20724879949548047	1	0
577	backup place	0.8160044352936741	0.20724879949548047	1	0
578	involves anyone	0.8160044352936741	0.20724879949548047	1	0
579	group people	0.8160044352936741	0.20724879949548047	1	0
580	doctor still	0.8160044352936741	0.20724879949548047	1	0
581	authorized building	0.8160044352936741	0.20724879949548047	1	0
582	plant animal	0.8160044352936741	0.20724879949548047	1	0
583	administrative patient	0.8160044352936741	0.20724879949548047	1	0
584	lower quality	0.8160044352936741	0.20724879949548047	1	0
585	group individual	0.8160044352936741	0.20724879949548047	1	0
586	family hospital	0.8160044352936741	0.20724879949548047	1	0
587	easily lose	0.8160044352936741	0.20724879949548047	1	0
588	outrage nonwhites	0.8160044352936741	0.20724879949548047	1	0
589	whole find	0.8160044352936741	0.20724879949548047	1	0
590	hospital syatem	0.8160044352936741	0.20724879949548047	1	0
591	layer security	0.8160044352936741	0.20724879949548047	1	0
592	fail recognize	0.8160044352936741	0.20724879949548047	1	0
593	back great	0.8160044352936741	0.20724879949548047	1	0
594	plan option	0.8160044352936741	0.20724879949548047	1	0
595	unrecognized require	0.8160044352936741	0.20724879949548047	1	0
596	society considering	0.8160044352936741	0.20724879949548047	1	0
597	twitter verse	0.8160044352936741	0.20724879949548047	1	0
598	put usernamepassword	0.8160044352936741	0.20724879949548047	1	0
599	couple second	0.8160044352936741	0.20724879949548047	1	0
600	thqt take	0.8160044352936741	0.20724879949548047	1	0
601	take instant	0.8160044352936741	0.20724879949548047	1	0
602	data anger	0.8160044352936741	0.20724879949548047	1	0
603	society local	0.8160044352936741	0.20724879949548047	1	0
604	everyone low	0.8160044352936741	0.20724879949548047	1	0
605	everyone may	0.8160044352936741	0.20724879949548047	1	0
606	could save	0.8160044352936741	0.20724879949548047	1	0
607	issue hospital	0.8160044352936741	0.20724879949548047	1	0
608	animal universe	0.8160044352936741	0.20724879949548047	1	0
609	society include	0.8160044352936741	0.20724879949548047	1	0
610	slap face	0.8160044352936741	0.20724879949548047	1	0
611	access hospital	0.8160044352936741	0.20724879949548047	1	0
612	doctor model	0.8160044352936741	0.20724879949548047	1	0
613	rest people	0.8160044352936741	0.20724879949548047	1	0
614	impacted unlawful	0.8160044352936741	0.20724879949548047	1	0
615	impact requires	0.8160044352936741	0.20724879949548047	1	0
616	possibility may	0.8160044352936741	0.20724879949548047	1	0
617	standpoint authorizing	0.8160044352936741	0.20724879949548047	1	0
618	authorization part	0.8160044352936741	0.20724879949548047	1	0
619	crime hospital	0.8160044352936741	0.20724879949548047	1	0
620	difference couple	0.8160044352936741	0.20724879949548047	1	0
621	living area	0.8160044352936741	0.20724879949548047	1	0
622	immediately attend	0.8160044352936741	0.20724879949548047	1	0
623	patient treated	0.8160044352936741	0.20724879949548047	1	0
624	minority continually	0.8160044352936741	0.20724879949548047	1	0
625	help people	0.8160044352936741	0.20724879949548047	1	0
626	patient impacted	0.8160044352936741	0.20724879949548047	1	0
627	staff get	0.8160044352936741	0.20724879949548047	1	0
628	get need	0.8160044352936741	0.20724879949548047	1	0
629	person simply	0.8160044352936741	0.20724879949548047	1	0
630	hospital board	0.8160044352936741	0.20724879949548047	1	0
631	people part	0.8160044352936741	0.20724879949548047	1	0
632	particular literal	0.8160044352936741	0.20724879949548047	1	0
633	society risk	0.8160044352936741	0.20724879949548047	1	0
634	little impact	0.8160044352936741	0.20724879949548047	1	0
635	help reduce	0.8160044352936741	0.20724879949548047	1	0
636	non medical	0.8160044352936741	0.20724879949548047	1	0
637	others live	0.8160044352936741	0.20724879949548047	1	0
638	hospital doctor	0.8160044352936741	0.20724879949548047	1	0
639	concern personal	0.8160044352936741	0.20724879949548047	1	0
640	delay bringing	0.8160044352936741	0.20724879949548047	1	0
641	critical care	0.8160044352936741	0.20724879949548047	1	0
642	society lasting	0.8160044352936741	0.20724879949548047	1	0
643	denied access	0.8160044352936741	0.20724879949548047	1	0
644	another safety	0.8160044352936741	0.20724879949548047	1	0
645	way possible	0.8160044352936741	0.20724879949548047	1	0
646	overall health	0.8160044352936741	0.20724879949548047	1	0
647	patient care	0.8160044352936741	0.20724879949548047	1	0
648	still low	0.8160044352936741	0.20724879949548047	1	0
649	anyone individual	0.8160044352936741	0.20724879949548047	1	0
650	use password	0.8160044352936741	0.20724879949548047	1	0
651	person able	0.8160044352936741	0.20724879949548047	1	0
652	health community	0.8160044352936741	0.20724879949548047	1	0
653	saving human	0.8160044352936741	0.20724879949548047	1	0
654	show proof	0.8160044352936741	0.20724879949548047	1	0
655	people compared	0.8160044352936741	0.20724879949548047	1	0
656	save life	0.8160044352936741	0.20724879949548047	1	0
657	option doctor	0.8160044352936741	0.20724879949548047	1	0
658	effective way	0.8160044352936741	0.20724879949548047	1	0
659	password bearing	0.8160044352936741	0.20724879949548047	1	0
660	hack system	0.8160044352936741	0.20724879949548047	1	0
661	compared one	0.8160044352936741	0.20724879949548047	1	0
662	face law	0.8160044352936741	0.20724879949548047	1	0
663	staff patient	0.6115103221235589	0.27043089347824023	3	1
664	could possibly	0.23432689079387276	0.40736560557631535	2	1
665	private information	0.23432689079387276	0.40736560557631535	2	1
666	unauthorized person	-0.29035941171262347	0.614229354248372	1	1
667	access file	-0.29035941171262347	0.614229354248372	1	1
668	someone authorized	-0.29035941171262347	0.614229354248372	1	1
669	unauthorized access	-0.29035941171262347	0.614229354248372	1	1
670	security issue	-0.29035941171262347	0.614229354248372	1	1
671	could potentially	-0.29035941171262347	0.614229354248372	1	1
672	someone take	-0.29035941171262347	0.614229354248372	1	1
673	important information	-0.29035941171262347	0.614229354248372	1	1
674	patient hospital	-0.29035941171262347	0.614229354248372	1	1
675	information might	-0.29035941171262347	0.614229354248372	1	1
676	access data	-0.29035941171262347	0.614229354248372	1	1
677	could access	-0.29035941171262347	0.614229354248372	1	1
678	people life	-0.29035941171262347	0.614229354248372	1	1
679	doctor access	-0.29035941171262347	0.614229354248372	1	1
680	able access	-0.9458457899655516	0.8278863767152773	1	2
681	mistakenly grant	-1.2264694429866692	0.8899889662306101	0	1
682	acces medial	-1.2264694429866692	0.8899889662306101	0	1
683	access fall	-1.2264694429866692	0.8899889662306101	0	1
684	harm people	-1.2264694429866692	0.8899889662306101	0	1
685	could serious	-1.2264694429866692	0.8899889662306101	0	1
686	thinking rarely	-1.2264694429866692	0.8899889662306101	0	1
687	may reach	-1.2264694429866692	0.8899889662306101	0	1
688	hospital keep	-1.2264694429866692	0.8899889662306101	0	1
689	besides authorized	-1.2264694429866692	0.8899889662306101	0	1
690	expensive delicate	-1.2264694429866692	0.8899889662306101	0	1
691	medical equipment	-1.2264694429866692	0.8899889662306101	0	1
692	likely walk	-1.2264694429866692	0.8899889662306101	0	1
693	granting access	-1.2264694429866692	0.8899889662306101	0	1
694	hospital might	-1.2264694429866692	0.8899889662306101	0	1
695	change someone	-1.2264694429866692	0.8899889662306101	0	1
696	unsafe scary	-1.2264694429866692	0.8899889662306101	0	1
697	small crime	-1.2264694429866692	0.8899889662306101	0	1
698	information leaked	-1.2264694429866692	0.8899889662306101	0	1
699	meant use	-1.2264694429866692	0.8899889662306101	0	1
700	wrong person	-1.2264694429866692	0.8899889662306101	0	1
701	system change	-1.2264694429866692	0.8899889662306101	0	1
702	optimistic thinking	-1.2264694429866692	0.8899889662306101	0	1
703	result job	-1.2264694429866692	0.8899889662306101	0	1
704	information inside	-1.2264694429866692	0.8899889662306101	0	1
705	let hospital	-1.2264694429866692	0.8899889662306101	0	1
706	due mistake	-1.2264694429866692	0.8899889662306101	0	1
707	medical data	-1.2264694429866692	0.8899889662306101	0	1
708	peopjj oh	-1.2264694429866692	0.8899889662306101	0	1
709	unauthorized personnel	-1.2264694429866692	0.8899889662306101	0	1
710	even one	-1.2264694429866692	0.8899889662306101	0	1
711	result le	-1.2264694429866692	0.8899889662306101	0	1
712	significant way	-1.2264694429866692	0.8899889662306101	0	1
713	may always	-1.2264694429866692	0.8899889662306101	0	1
714	get hospital	-1.2264694429866692	0.8899889662306101	0	1
715	weight measurement	-1.2264694429866692	0.8899889662306101	0	1
716	able unsafe	-1.2264694429866692	0.8899889662306101	0	1
717	user granted	-1.2264694429866692	0.8899889662306101	0	1
718	wrong hand	-1.2264694429866692	0.8899889662306101	0	1
719	issue confusion	-1.2264694429866692	0.8899889662306101	0	1
720	best human	-1.2264694429866692	0.8899889662306101	0	1
721	security could	-1.2264694429866692	0.8899889662306101	0	1
722	said user	-1.2264694429866692	0.8899889662306101	0	1
723	important issue	-1.2264694429866692	0.8899889662306101	0	1
724	unlikely hospital	-1.2264694429866692	0.8899889662306101	0	1
725	person getting	-1.2264694429866692	0.8899889662306101	0	1
726	instrument thing	-1.2264694429866692	0.8899889662306101	0	1
727	theft concern	-1.2264694429866692	0.8899889662306101	0	1
728	setting spell	-1.2264694429866692	0.8899889662306101	0	1
729	device name	-1.2264694429866692	0.8899889662306101	0	1
730	dangerous threat	-1.2264694429866692	0.8899889662306101	0	1
731	law policy	-1.2264694429866692	0.8899889662306101	0	1
732	get area	-1.2264694429866692	0.8899889662306101	0	1
733	commit violent	-1.2264694429866692	0.8899889662306101	0	1
734	could leave	-1.2264694429866692	0.8899889662306101	0	1
735	access might	-1.2264694429866692	0.8899889662306101	0	1
736	people acces	-1.2264694429866692	0.8899889662306101	0	1
737	loss life	-1.2264694429866692	0.8899889662306101	0	1
738	harmed fact	-1.2264694429866692	0.8899889662306101	0	1
739	information want	-1.2264694429866692	0.8899889662306101	0	1
740	hmi like	-1.2264694429866692	0.8899889662306101	0	1
741	sensitive data	-1.2264694429866692	0.8899889662306101	0	1
742	shared life	-1.2264694429866692	0.8899889662306101	0	1
743	individual still	-1.2264694429866692	0.8899889662306101	0	1
744	may shared	-1.2264694429866692	0.8899889662306101	0	1
745	know people	-1.2264694429866692	0.8899889662306101	0	1
746	anyone get	-1.2264694429866692	0.8899889662306101	0	1
747	benefit harmed	-1.2264694429866692	0.8899889662306101	0	1
748	impact could	-1.2264694429866692	0.8899889662306101	0	1
749	scared others	-1.2264694429866692	0.8899889662306101	0	1
750	thing easily	-1.2264694429866692	0.8899889662306101	0	1
751	issue thereafter	-1.2264694429866692	0.8899889662306101	0	1
752	problem safety	-1.2264694429866692	0.8899889662306101	0	1
753	type information	-1.2264694429866692	0.8899889662306101	0	1
754	accessed medical	-1.2264694429866692	0.8899889662306101	0	1
755	somewhere need	-1.2264694429866692	0.8899889662306101	0	1
756	likely small	-1.2264694429866692	0.8899889662306101	0	1
757	equipment expensive	-1.2264694429866692	0.8899889662306101	0	1
758	could allow	-1.2264694429866692	0.8899889662306101	0	1
759	unauthorized individual	-1.2264694429866692	0.8899889662306101	0	1
760	spell trouble	-1.2264694429866692	0.8899889662306101	0	1
761	access dangerous	-1.2264694429866692	0.8899889662306101	0	1
762	well drug	-1.2264694429866692	0.8899889662306101	0	1
763	record entire	-1.2264694429866692	0.8899889662306101	0	1
764	ranging social	-1.2264694429866692	0.8899889662306101	0	1
765	abuse drug	-1.2264694429866692	0.8899889662306101	0	1
766	individual danger	-1.2264694429866692	0.8899889662306101	0	1
767	access certain	-1.2264694429866692	0.8899889662306101	0	1
768	immense problem	-1.2264694429866692	0.8899889662306101	0	1
769	use confidential	-1.2264694429866692	0.8899889662306101	0	1
770	bring others	-1.2264694429866692	0.8899889662306101	0	1
771	system allowed	-1.2264694429866692	0.8899889662306101	0	1
772	walking house	-1.2264694429866692	0.8899889662306101	0	1
773	individual may	-1.2264694429866692	0.8899889662306101	0	1
774	caused problem	-1.2264694429866692	0.8899889662306101	0	1
775	dangerous	-1.2264694429866692	0.8899889662306101	0	1
776	harmful society	-1.2264694429866692	0.8899889662306101	0	1
777	possibly result	-1.2264694429866692	0.8899889662306101	0	1
778	patient file	-1.2264694429866692	0.8899889662306101	0	1
779	make patient	-1.2264694429866692	0.8899889662306101	0	1
780	rarely happen	-1.2264694429866692	0.8899889662306101	0	1
781	private system	-1.2264694429866692	0.8899889662306101	0	1
782	want commit	-1.2264694429866692	0.8899889662306101	0	1
783	hacking	-1.2264694429866692	0.8899889662306101	0	1
784	access others	-1.2264694429866692	0.8899889662306101	0	1
785	access likely	-1.2264694429866692	0.8899889662306101	0	1
786	might information	-1.2264694429866692	0.8899889662306101	0	1
787	something accessing	-1.2264694429866692	0.8899889662306101	0	1
788	someone trained	-1.2264694429866692	0.8899889662306101	0	1
789	anything could	-1.2264694429866692	0.8899889662306101	0	1
790	permanently layered	-1.2264694429866692	0.8899889662306101	0	1
791	fact given	-1.2264694429866692	0.8899889662306101	0	1
792	medial record	-1.2264694429866692	0.8899889662306101	0	1
793	mistakenly granting	-1.2264694429866692	0.8899889662306101	0	1
794	med record	-1.2264694429866692	0.8899889662306101	0	1
795	highly dangerous	-1.2264694429866692	0.8899889662306101	0	1
796	want non	-1.2264694429866692	0.8899889662306101	0	1
797	authorized user	-1.2264694429866692	0.8899889662306101	0	1
798	security much	-1.2264694429866692	0.8899889662306101	0	1
799	accidentally let	-1.2264694429866692	0.8899889662306101	0	1
800	dangerous people	-1.2264694429866692	0.8899889662306101	0	1
801	hold personally	-1.2264694429866692	0.8899889662306101	0	1
802	risk record	-1.2264694429866692	0.8899889662306101	0	1
803	entry harm	-1.2264694429866692	0.8899889662306101	0	1
804	might harmful	-1.2264694429866692	0.8899889662306101	0	1
805	data hospital	-1.2264694429866692	0.8899889662306101	0	1
806	risk make	-1.2264694429866692	0.8899889662306101	0	1
807	much important	-1.2264694429866692	0.8899889662306101	0	1
808	hospital people	-1.2264694429866692	0.8899889662306101	0	1
809	stranger walking	-1.2264694429866692	0.8899889662306101	0	1
810	high importance	-1.2264694429866692	0.8899889662306101	0	1
811	responsible mistake	-1.2264694429866692	0.8899889662306101	0	1
812	non doctor	-1.2264694429866692	0.8899889662306101	0	1
813	people around	-1.2264694429866692	0.8899889662306101	0	1
814	individual besides	-1.2264694429866692	0.8899889662306101	0	1
815	could put	-1.2264694429866692	0.8899889662306101	0	1
816	may use	-1.2264694429866692	0.8899889662306101	0	1
817	killed due	-1.2264694429866692	0.8899889662306101	0	1
818	access supposed	-1.2264694429866692	0.8899889662306101	0	1
819	layered people	-1.2264694429866692	0.8899889662306101	0	1
820	keep mass	-1.2264694429866692	0.8899889662306101	0	1
821	lead crime	-1.2264694429866692	0.8899889662306101	0	1
822	information resource	-1.2264694429866692	0.8899889662306101	0	1
823	also lead	-1.2264694429866692	0.8899889662306101	0	1
824	maybe optimistic	-1.2264694429866692	0.8899889662306101	0	1
825	allow item	-1.2264694429866692	0.8899889662306101	0	1
826	danger stranger	-1.2264694429866692	0.8899889662306101	0	1
827	like appropriate	-1.2264694429866692	0.8899889662306101	0	1
828	person could	-1.2264694429866692	0.8899889662306101	0	1
829	confidential might	-1.2264694429866692	0.8899889662306101	0	1
830	stolen data	-1.2264694429866692	0.8899889662306101	0	1
831	name hold	-1.2264694429866692	0.8899889662306101	0	1
832	trouble significant	-1.2264694429866692	0.8899889662306101	0	1
833	medical personnel	-1.2264694429866692	0.8899889662306101	0	1
834	allow people	-1.2264694429866692	0.8899889662306101	0	1
835	drug metal	-1.2264694429866692	0.8899889662306101	0	1
836	telling said	-1.2264694429866692	0.8899889662306101	0	1
837	mistakenly granted	-1.2264694429866692	0.8899889662306101	0	1
838	dangerous staff	-1.2264694429866692	0.8899889662306101	0	1
839	chance someone	-1.2264694429866692	0.8899889662306101	0	1
840	others medical	-1.2264694429866692	0.8899889662306101	0	1
841	want unauthorized	-1.2264694429866692	0.8899889662306101	0	1
842	leave individual	-1.2264694429866692	0.8899889662306101	0	1
843	negative intent	-1.2264694429866692	0.8899889662306101	0	1
844	detrimental surviving	-1.2264694429866692	0.8899889662306101	0	1
845	harm information	-1.2264694429866692	0.8899889662306101	0	1
846	resource risk	-1.2264694429866692	0.8899889662306101	0	1
847	mass amount	-1.2264694429866692	0.8899889662306101	0	1
848	sensitive private	-1.2264694429866692	0.8899889662306101	0	1
849	stranger could	-1.2264694429866692	0.8899889662306101	0	1
850	lead access	-1.2264694429866692	0.8899889662306101	0	1
851	see something	-1.2264694429866692	0.8899889662306101	0	1
852	safety problem	-1.2264694429866692	0.8899889662306101	0	1
853	consequence serious	-1.2264694429866692	0.8899889662306101	0	1
854	like often	-1.2264694429866692	0.8899889662306101	0	1
855	sell drug	-1.2264694429866692	0.8899889662306101	0	1
856	threat security	-1.2264694429866692	0.8899889662306101	0	1
857	vulnerable medical	-1.2264694429866692	0.8899889662306101	0	1
858	individual accidentally	-1.2264694429866692	0.8899889662306101	0	1
859	privacy security	-1.2264694429866692	0.8899889662306101	0	1
860	could highly	-1.2264694429866692	0.8899889662306101	0	1
861	could breach	-1.2264694429866692	0.8899889662306101	0	1
862	accidentally grant	-1.2264694429866692	0.8899889662306101	0	1
863	information confidential	-1.2264694429866692	0.8899889662306101	0	1
864	others harm	-1.2264694429866692	0.8899889662306101	0	1
865	potentially detrimental	-1.2264694429866692	0.8899889662306101	0	1
866	want individual	-1.2264694429866692	0.8899889662306101	0	1
867	system little	-1.2264694429866692	0.8899889662306101	0	1
868	know operate	-1.2264694429866692	0.8899889662306101	0	1
869	walk away	-1.2264694429866692	0.8899889662306101	0	1
870	user break	-1.2264694429866692	0.8899889662306101	0	1
871	threat privacy	-1.2264694429866692	0.8899889662306101	0	1
872	someone without	-1.2264694429866692	0.8899889662306101	0	1
873	drug dangerous	-1.2264694429866692	0.8899889662306101	0	1
874	mistake issue	-1.2264694429866692	0.8899889662306101	0	1
875	privacy law	-1.2264694429866692	0.8899889662306101	0	1
876	information vulnerable	-1.2264694429866692	0.8899889662306101	0	1
877	intrusive	-1.2264694429866692	0.8899889662306101	0	1
878	life could	-1.2264694429866692	0.8899889662306101	0	1
879	likelihood unauthorized	-1.2264694429866692	0.8899889662306101	0	1
880	access pose	-1.2264694429866692	0.8899889662306101	0	1
881	problem lead	-1.2264694429866692	0.8899889662306101	0	1
882	social consequence	-1.2264694429866692	0.8899889662306101	0	1
883	hospital reason	-1.2264694429866692	0.8899889662306101	0	1
884	still make	-1.2264694429866692	0.8899889662306101	0	1
885	harm person	-1.2264694429866692	0.8899889662306101	0	1
886	person given	-1.2264694429866692	0.8899889662306101	0	1
887	lot trouble	-1.2264694429866692	0.8899889662306101	0	1
888	security fault	-1.2264694429866692	0.8899889662306101	0	1
889	lot damage	-1.2264694429866692	0.8899889662306101	0	1
890	harder medical	-1.2264694429866692	0.8899889662306101	0	1
891	hospital system	-1.2264694429866692	0.8899889662306101	0	1
892	could accomplish	-1.2264694429866692	0.8899889662306101	0	1
893	loss detrimental	-1.2264694429866692	0.8899889662306101	0	1
894	security risk	-1.2264694429866692	0.8899889662306101	0	1
895	user said	-1.2264694429866692	0.8899889662306101	0	1
896	serious harm	-1.2264694429866692	0.8899889662306101	0	1
897	document well	-1.2264694429866692	0.8899889662306101	0	1
898	might also	-1.2264694429866692	0.8899889662306101	0	1
899	person intention	-1.2264694429866692	0.8899889662306101	0	1
900	pose threat	-1.2264694429866692	0.8899889662306101	0	1
901	harmful thing	-1.2264694429866692	0.8899889662306101	0	1
902	simply likelihood	-1.2264694429866692	0.8899889662306101	0	1
903	end information	-1.2264694429866692	0.8899889662306101	0	1
904	patient feel	-1.2264694429866692	0.8899889662306101	0	1
905	theft small	-1.2264694429866692	0.8899889662306101	0	1
906	consequence individual	-1.2264694429866692	0.8899889662306101	0	1
907	said access	-1.2264694429866692	0.8899889662306101	0	1
908	need anyways	-1.2264694429866692	0.8899889662306101	0	1
909	crime maybe	-1.2264694429866692	0.8899889662306101	0	1
910	often target	-1.2264694429866692	0.8899889662306101	0	1
911	personnel job	-1.2264694429866692	0.8899889662306101	0	1
912	user setting	-1.2264694429866692	0.8899889662306101	0	1
913	take advantage	-1.2264694429866692	0.8899889662306101	0	1
914	personally responsible	-1.2264694429866692	0.8899889662306101	0	1
915	equipment supposed	-1.2264694429866692	0.8899889662306101	0	1
916	could people	-1.2264694429866692	0.8899889662306101	0	1
917	committing crime	-1.2264694429866692	0.8899889662306101	0	1
918	access break	-1.2264694429866692	0.8899889662306101	0	1
919	metal instrument	-1.2264694429866692	0.8899889662306101	0	1
920	program able	-1.2264694429866692	0.8899889662306101	0	1
921	human may	-1.2264694429866692	0.8899889662306101	0	1
922	people abuse	-1.2264694429866692	0.8899889662306101	0	1
923	safety concern	-1.2264694429866692	0.8899889662306101	0	1
924	intent know	-1.2264694429866692	0.8899889662306101	0	1
925	concern wonder	-1.2264694429866692	0.8899889662306101	0	1
926	staff whole	-1.2264694429866692	0.8899889662306101	0	1
927	could detrimental	-1.2264694429866692	0.8899889662306101	0	1
928	somehow accessed	-1.2264694429866692	0.8899889662306101	0	1
929	necessarily risk	-1.2264694429866692	0.8899889662306101	0	1
930	damage people	-1.2264694429866692	0.8899889662306101	0	1
931	access personal	-1.2264694429866692	0.8899889662306101	0	1
932	could damage	-1.2264694429866692	0.8899889662306101	0	1
933	possibly issue	-1.2264694429866692	0.8899889662306101	0	1
934	well obviously	-1.2264694429866692	0.8899889662306101	0	1
935	someone life	-1.2264694429866692	0.8899889662306101	0	1
936	area possibly	-1.2264694429866692	0.8899889662306101	0	1
937	get supposed	-1.2264694429866692	0.8899889662306101	0	1
938	obviously supposed	-1.2264694429866692	0.8899889662306101	0	1
939	reach individual	-1.2264694429866692	0.8899889662306101	0	1
940	record private	-1.2264694429866692	0.8899889662306101	0	1
941	data looking	-1.2264694429866692	0.8899889662306101	0	1
942	item stolen	-1.2264694429866692	0.8899889662306101	0	1
943	especially line	-1.2264694429866692	0.8899889662306101	0	1
944	great harm	-1.2264694429866692	0.8899889662306101	0	1
945	someone negative	-1.2264694429866692	0.8899889662306101	0	1
946	system grant	-1.2264694429866692	0.8899889662306101	0	1
947	stolen misused	-1.2264694429866692	0.8899889662306101	0	1
948	target hacker	-1.2264694429866692	0.8899889662306101	0	1
949	personal access	-1.2264694429866692	0.8899889662306101	0	1
950	information may	-1.2264694429866692	0.8899889662306101	0	1
951	trained use	-1.2264694429866692	0.8899889662306101	0	1
952	injury harmful	-1.2264694429866692	0.8899889662306101	0	1
953	base someone	-1.2264694429866692	0.8899889662306101	0	1
954	dangerous could	-1.2264694429866692	0.8899889662306101	0	1
955	weak system	-1.2264694429866692	0.8899889662306101	0	1
956	could immense	-1.2264694429866692	0.8899889662306101	0	1
957	held accountable	-1.2264694429866692	0.8899889662306101	0	1
958	getting want	-1.2264694429866692	0.8899889662306101	0	1
959	putting patient	-1.2264694429866692	0.8899889662306101	0	1
960	authorized authorized	-1.2264694429866692	0.8899889662306101	0	1
961	nonstaff get	-1.2264694429866692	0.8899889662306101	0	1
962	entire hospital	-1.2264694429866692	0.8899889662306101	0	1
