	word	zstat	pvalue	f1_count	f2_count
487	society eg	1.0030086400443357	0.15792834626766594	1	0
488	need kept	1.0030086400443357	0.15792834626766594	1	0
489	username passcode	1.0030086400443357	0.15792834626766594	1	0
490	chart family	1.0030086400443357	0.15792834626766594	1	0
491	white could	1.0030086400443357	0.15792834626766594	1	0
492	delay patient	1.0030086400443357	0.15792834626766594	1	0
493	able help	1.0030086400443357	0.15792834626766594	1	0
494	society twitter	1.0030086400443357	0.15792834626766594	1	0
495	involve hospital	1.0030086400443357	0.15792834626766594	1	0
496	submit pw	1.0030086400443357	0.15792834626766594	1	0
497	hand due	1.0030086400443357	0.15792834626766594	1	0
498	young kid	1.0030086400443357	0.15792834626766594	1	0
499	individual issue	1.0030086400443357	0.15792834626766594	1	0
500	repeatedly type	1.0030086400443357	0.15792834626766594	1	0
501	might get	1.0030086400443357	0.15792834626766594	1	0
502	doctor get	1.0030086400443357	0.15792834626766594	1	0
503	matter society	1.0030086400443357	0.15792834626766594	1	0
504	student adult	1.0030086400443357	0.15792834626766594	1	0
505	family health	1.0030086400443357	0.15792834626766594	1	0
506	impact fail	1.0030086400443357	0.15792834626766594	1	0
507	including plant	1.0030086400443357	0.15792834626766594	1	0
508	bias broader	1.0030086400443357	0.15792834626766594	1	0
509	quickly staff	1.0030086400443357	0.15792834626766594	1	0
510	could take	1.0030086400443357	0.15792834626766594	1	0
511	urgent time	1.0030086400443357	0.15792834626766594	1	0
512	create little	1.0030086400443357	0.15792834626766594	1	0
513	little effect	1.0030086400443357	0.15792834626766594	1	0
514	recognition system	1.0030086400443357	0.15792834626766594	1	0
515	extra moment	1.0030086400443357	0.15792834626766594	1	0
516	level could	1.0030086400443357	0.15792834626766594	1	0
517	example patient	1.0030086400443357	0.15792834626766594	1	0
518	need medical	1.0030086400443357	0.15792834626766594	1	0
519	staff device	1.0030086400443357	0.15792834626766594	1	0
520	affected hospital	1.0030086400443357	0.15792834626766594	1	0
521	information need	1.0030086400443357	0.15792834626766594	1	0
522	impact use	1.0030086400443357	0.15792834626766594	1	0
523	consider part	1.0030086400443357	0.15792834626766594	1	0
524	providing care	1.0030086400443357	0.15792834626766594	1	0
525	staff authorized	1.0030086400443357	0.15792834626766594	1	0
526	patient profile	1.0030086400443357	0.15792834626766594	1	0
527	race perspective	1.0030086400443357	0.15792834626766594	1	0
528	society hate	1.0030086400443357	0.15792834626766594	1	0
529	recognized authorized	1.0030086400443357	0.15792834626766594	1	0
530	could learn	1.0030086400443357	0.15792834626766594	1	0
531	ripple effect	1.0030086400443357	0.15792834626766594	1	0
532	wait receive	1.0030086400443357	0.15792834626766594	1	0
533	recognize staff	1.0030086400443357	0.15792834626766594	1	0
534	face minority	1.0030086400443357	0.15792834626766594	1	0
535	payment plan	1.0030086400443357	0.15792834626766594	1	0
536	way thing	1.0030086400443357	0.15792834626766594	1	0
537	minute time	1.0030086400443357	0.15792834626766594	1	0
538	usernamepassword back	1.0030086400443357	0.15792834626766594	1	0
539	trust using	1.0030086400443357	0.15792834626766594	1	0
540	significant individual	1.0030086400443357	0.15792834626766594	1	0
541	usernamepassword lose	1.0030086400443357	0.15792834626766594	1	0
542	waste time	1.0030086400443357	0.15792834626766594	1	0
543	community society	1.0030086400443357	0.15792834626766594	1	0
544	law suit	1.0030086400443357	0.15792834626766594	1	0
545	inconvenient usernamepassword	1.0030086400443357	0.15792834626766594	1	0
546	simply type	1.0030086400443357	0.15792834626766594	1	0
547	life mean	1.0030086400443357	0.15792834626766594	1	0
548	improperly could	1.0030086400443357	0.15792834626766594	1	0
549	given delayed	1.0030086400443357	0.15792834626766594	1	0
550	using someone	1.0030086400443357	0.15792834626766594	1	0
551	since making	1.0030086400443357	0.15792834626766594	1	0
552	level access	1.0030086400443357	0.15792834626766594	1	0
553	going quickly	1.0030086400443357	0.15792834626766594	1	0
554	longer stop	1.0030086400443357	0.15792834626766594	1	0
555	putting password	1.0030086400443357	0.15792834626766594	1	0
556	making sure	1.0030086400443357	0.15792834626766594	1	0
557	hoop violation	1.0030086400443357	0.15792834626766594	1	0
558	group individual	1.0030086400443357	0.15792834626766594	1	0
559	outrage nonwhites	1.0030086400443357	0.15792834626766594	1	0
560	could access	1.0030086400443357	0.15792834626766594	1	0
561	whole find	1.0030086400443357	0.15792834626766594	1	0
562	hospital syatem	1.0030086400443357	0.15792834626766594	1	0
563	society considering	1.0030086400443357	0.15792834626766594	1	0
564	twitter verse	1.0030086400443357	0.15792834626766594	1	0
565	thqt take	1.0030086400443357	0.15792834626766594	1	0
566	difference couple	1.0030086400443357	0.15792834626766594	1	0
567	minority continually	1.0030086400443357	0.15792834626766594	1	0
568	help people	1.0030086400443357	0.15792834626766594	1	0
569	patient impacted	1.0030086400443357	0.15792834626766594	1	0
570	concern personal	1.0030086400443357	0.15792834626766594	1	0
571	way possible	1.0030086400443357	0.15792834626766594	1	0
572	people could	1.0030086400443357	0.15792834626766594	1	0
573	person able	1.0030086400443357	0.15792834626766594	1	0
574	show proof	1.0030086400443357	0.15792834626766594	1	0
575	effective way	1.0030086400443357	0.15792834626766594	1	0
576	society anyone	0.5825609438340066	0.28009445192382953	2	1
577	patient patient	0.5825609438340066	0.28009445192382953	2	1
578	may need	0.5825609438340066	0.28009445192382953	2	1
579	hospital society	0.5825609438340066	0.28009445192382953	2	1
580	need help	0.5825609438340066	0.28009445192382953	2	1
581	help society	0.5825609438340066	0.28009445192382953	2	1
582	hospital patient	0.5825609438340066	0.28009445192382953	2	1
583	society general	0.5825609438340066	0.28009445192382953	2	1
584	impact society	0.5825609438340066	0.28009445192382953	2	1
585	patient staff	0.4539442372155322	0.3249344813233179	3	2
586	patient family	0.4539442372155322	0.3249344813233179	3	2
587	see society	0.4539442372155322	0.3249344813233179	3	2
588	family member	0.006553855270190954	0.4973854087505337	3	3
589	society rest	0.005347617426353597	0.49786661947727234	2	2
590	society everyone	0.005347617426353597	0.49786661947727234	2	2
591	possibly lead	0.0037788080686236287	0.49849247727965573	1	1
592	people hospital	0.0037788080686236287	0.49849247727965573	1	1
593	granted access	0.0037788080686236287	0.49849247727965573	1	1
594	individual people	0.0037788080686236287	0.49849247727965573	1	1
595	unauthorized access	0.0037788080686236287	0.49849247727965573	1	1
596	board community	0.0037788080686236287	0.49849247727965573	1	1
597	overall concern	0.0037788080686236287	0.49849247727965573	1	1
598	possible security	0.0037788080686236287	0.49849247727965573	1	1
599	could delayed	0.0037788080686236287	0.49849247727965573	1	1
600	consider people	0.0037788080686236287	0.49849247727965573	1	1
601	person something	0.0037788080686236287	0.49849247727965573	1	1
602	insurance company	0.0037788080686236287	0.49849247727965573	1	1
603	important information	0.0037788080686236287	0.49849247727965573	1	1
604	individual log	0.0037788080686236287	0.49849247727965573	1	1
605	family emergency	0.0037788080686236287	0.49849247727965573	1	1
606	society recognized	0.0037788080686236287	0.49849247727965573	1	1
607	every person	0.0037788080686236287	0.49849247727965573	1	1
608	rest hospital	0.0037788080686236287	0.49849247727965573	1	1
609	consider society	0.0037788080686236287	0.49849247727965573	1	1
610	administrative patient	0.0037788080686236287	0.49849247727965573	1	1
611	family hospital	0.0037788080686236287	0.49849247727965573	1	1
612	living area	0.0037788080686236287	0.49849247727965573	1	1
613	people part	0.0037788080686236287	0.49849247727965573	1	1
614	others live	0.0037788080686236287	0.49849247727965573	1	1
615	hospital doctor	0.0037788080686236287	0.49849247727965573	1	1
616	nurse administrative	0.0037788080686236287	0.49849247727965573	1	1
617	someone authorized	0.0037788080686236287	0.49849247727965573	1	1
618	society like	0.0037788080686236287	0.49849247727965573	1	1
619	medical care	0.0037788080686236287	0.49849247727965573	1	1
620	society involves	0.0037788080686236287	0.49849247727965573	1	1
621	serious crime	0.0037788080686236287	0.49849247727965573	1	1
622	emergency contact	0.0037788080686236287	0.49849247727965573	1	1
623	family patient	0.0037788080686236287	0.49849247727965573	1	1
624	hospital administration	0.0037788080686236287	0.49849247727965573	1	1
625	yous	0.0037788080686236287	0.49849247727965573	1	1
626	medical staff	0.0037788080686236287	0.49849247727965573	1	1
627	chance unauthorized	0.0037788080686236287	0.49849247727965573	1	1
628	people live	0.0037788080686236287	0.49849247727965573	1	1
629	everyone hospital	0.0037788080686236287	0.49849247727965573	1	1
630	help doctorsnurses	0.0037788080686236287	0.49849247727965573	1	1
631	could affected	0.0037788080686236287	0.49849247727965573	1	1
632	amount people	0.0037788080686236287	0.49849247727965573	1	1
633	around hospital	0.0037788080686236287	0.49849247727965573	1	1
634	society case	0.0037788080686236287	0.49849247727965573	1	1
635	hospital population	0.0037788080686236287	0.49849247727965573	1	1
636	community etc	0.0037788080686236287	0.49849247727965573	1	1
637	affect others	0.0037788080686236287	0.49849247727965573	1	1
638	news outlet	0.0037788080686236287	0.49849247727965573	1	1
639	institution hospital	0.0037788080686236287	0.49849247727965573	1	1
640	significantly impacted	0.0037788080686236287	0.49849247727965573	1	1
641	access anyone	0.0037788080686236287	0.49849247727965573	1	1
642	administration could	0.0037788080686236287	0.49849247727965573	1	1
643	people affected	0.0037788080686236287	0.49849247727965573	1	1
644	society meaning	0.0037788080686236287	0.49849247727965573	1	1
645	personal info	0.0037788080686236287	0.49849247727965573	1	1
646	contact private	0.0037788080686236287	0.49849247727965573	1	1
647	lot people	0.0037788080686236287	0.49849247727965573	1	1
648	someone access	0.0037788080686236287	0.49849247727965573	1	1
649	involves anyone	0.0037788080686236287	0.49849247727965573	1	1
650	everyone may	0.0037788080686236287	0.49849247727965573	1	1
651	access hospital	0.0037788080686236287	0.49849247727965573	1	1
652	hospital board	0.0037788080686236287	0.49849247727965573	1	1
653	society mean	0.0037788080686236287	0.49849247727965573	1	1
654	include hospital	0.0037788080686236287	0.49849247727965573	1	1
655	affected possible	0.0037788080686236287	0.49849247727965573	1	1
656	local community	0.0037788080686236287	0.49849247727965573	1	1
657	society aka	0.0037788080686236287	0.49849247727965573	1	1
658	community bigger	0.0037788080686236287	0.49849247727965573	1	1
659	security issue	0.0037788080686236287	0.49849247727965573	1	1
660	bigger amount	0.0037788080686236287	0.49849247727965573	1	1
661	society every	0.0037788080686236287	0.49849247727965573	1	1
662	could potentially	0.0037788080686236287	0.49849247727965573	1	1
663	society overall	0.0037788080686236287	0.49849247727965573	1	1
664	live towncityneighborhood	0.0037788080686236287	0.49849247727965573	1	1
665	anyone world	0.0037788080686236287	0.49849247727965573	1	1
666	society includes	0.0037788080686236287	0.49849247727965573	1	1
667	individual staff	0.0037788080686236287	0.49849247727965573	1	1
668	aka patient	0.0037788080686236287	0.49849247727965573	1	1
669	something affect	0.0037788080686236287	0.49849247727965573	1	1
670	society include	0.0037788080686236287	0.49849247727965573	1	1
671	rest people	0.0037788080686236287	0.49849247727965573	1	1
672	non medical	0.0037788080686236287	0.49849247727965573	1	1
673	anyone individual	0.0037788080686236287	0.49849247727965573	1	1
674	society people	-0.4419825972362035	0.6707491004204731	2	3
675	private information	-0.4419825972362035	0.6707491004204731	2	3
676	society community	-0.5733016970445921	0.7167797817195379	1	2
677	society local	-0.5733016970445921	0.7167797817195379	1	2
678	unauthorized person	-0.5733016970445921	0.7167797817195379	1	2
679	society family	-0.5733016970445921	0.7167797817195379	1	2
680	society patient	-0.5733016970445921	0.7167797817195379	1	2
681	doctor nurse	-0.5733016970445921	0.7167797817195379	1	2
682	staff patient	-0.701432223345518	0.7584833408918384	3	5
683	harm people	-0.9976663836393059	0.8407794203697044	0	1
684	much individual	-0.9976663836393059	0.8407794203697044	0	1
685	concern record	-0.9976663836393059	0.8407794203697044	0	1
686	especially people	-0.9976663836393059	0.8407794203697044	0	1
687	incorrect treatment	-0.9976663836393059	0.8407794203697044	0	1
688	able use	-0.9976663836393059	0.8407794203697044	0	1
689	information negativity	-0.9976663836393059	0.8407794203697044	0	1
690	even worse	-0.9976663836393059	0.8407794203697044	0	1
691	single patient	-0.9976663836393059	0.8407794203697044	0	1
692	perspective thought	-0.9976663836393059	0.8407794203697044	0	1
693	security danger	-0.9976663836393059	0.8407794203697044	0	1
694	responsible security	-0.9976663836393059	0.8407794203697044	0	1
695	record got	-0.9976663836393059	0.8407794203697044	0	1
696	someone else	-0.9976663836393059	0.8407794203697044	0	1
697	negativity impactful	-0.9976663836393059	0.8407794203697044	0	1
698	gotten education	-0.9976663836393059	0.8407794203697044	0	1
699	care hospital	-0.9976663836393059	0.8407794203697044	0	1
700	party information	-0.9976663836393059	0.8407794203697044	0	1
701	releasing patient	-0.9976663836393059	0.8407794203697044	0	1
702	trust establishment	-0.9976663836393059	0.8407794203697044	0	1
703	use information	-0.9976663836393059	0.8407794203697044	0	1
704	really hurt	-0.9976663836393059	0.8407794203697044	0	1
705	bad intention	-0.9976663836393059	0.8407794203697044	0	1
706	people risk	-0.9976663836393059	0.8407794203697044	0	1
707	may able	-0.9976663836393059	0.8407794203697044	0	1
708	implication whose	-0.9976663836393059	0.8407794203697044	0	1
709	community great	-0.9976663836393059	0.8407794203697044	0	1
710	anyone personal	-0.9976663836393059	0.8407794203697044	0	1
711	record individual	-0.9976663836393059	0.8407794203697044	0	1
712	database could	-0.9976663836393059	0.8407794203697044	0	1
713	medical place	-0.9976663836393059	0.8407794203697044	0	1
714	safe comfortable	-0.9976663836393059	0.8407794203697044	0	1
715	general ideal	-0.9976663836393059	0.8407794203697044	0	1
716	impactful society	-0.9976663836393059	0.8407794203697044	0	1
717	security breach	-0.9976663836393059	0.8407794203697044	0	1
718	effect much	-0.9976663836393059	0.8407794203697044	0	1
719	information protected	-0.9976663836393059	0.8407794203697044	0	1
720	belong hospital	-0.9976663836393059	0.8407794203697044	0	1
721	stranger mentally	-0.9976663836393059	0.8407794203697044	0	1
722	know person	-0.9976663836393059	0.8407794203697044	0	1
723	place thing	-0.9976663836393059	0.8407794203697044	0	1
724	billing insurance	-0.9976663836393059	0.8407794203697044	0	1
725	alot problem	-0.9976663836393059	0.8407794203697044	0	1
726	education training	-0.9976663836393059	0.8407794203697044	0	1
727	hospital people	-0.9976663836393059	0.8407794203697044	0	1
728	personnel staff	-0.9976663836393059	0.8407794203697044	0	1
729	also threat	-0.9976663836393059	0.8407794203697044	0	1
730	overall sued	-0.9976663836393059	0.8407794203697044	0	1
731	society even	-0.9976663836393059	0.8407794203697044	0	1
732	staff repercussion	-0.9976663836393059	0.8407794203697044	0	1
733	know medical	-0.9976663836393059	0.8407794203697044	0	1
734	accidentally giving	-0.9976663836393059	0.8407794203697044	0	1
735	get police	-0.9976663836393059	0.8407794203697044	0	1
736	state population	-0.9976663836393059	0.8407794203697044	0	1
737	anyone need	-0.9976663836393059	0.8407794203697044	0	1
738	find likely	-0.9976663836393059	0.8407794203697044	0	1
739	access system	-0.9976663836393059	0.8407794203697044	0	1
740	inefficient medical	-0.9976663836393059	0.8407794203697044	0	1
741	normal person	-0.9976663836393059	0.8407794203697044	0	1
742	patient receiving	-0.9976663836393059	0.8407794203697044	0	1
743	data harm	-0.9976663836393059	0.8407794203697044	0	1
744	dangerous harmful	-0.9976663836393059	0.8407794203697044	0	1
745	drastic implication	-0.9976663836393059	0.8407794203697044	0	1
746	hospital belong	-0.9976663836393059	0.8407794203697044	0	1
747	really risk	-0.9976663836393059	0.8407794203697044	0	1
748	never trust	-0.9976663836393059	0.8407794203697044	0	1
749	society feel	-0.9976663836393059	0.8407794203697044	0	1
750	member staff	-0.9976663836393059	0.8407794203697044	0	1
751	person may	-0.9976663836393059	0.8407794203697044	0	1
752	person intention	-0.9976663836393059	0.8407794203697044	0	1
753	previous question	-0.9976663836393059	0.8407794203697044	0	1
754	harm single	-0.9976663836393059	0.8407794203697044	0	1
755	intention lead	-0.9976663836393059	0.8407794203697044	0	1
756	result patient	-0.9976663836393059	0.8407794203697044	0	1
757	begin worry	-0.9976663836393059	0.8407794203697044	0	1
758	sure agree	-0.9976663836393059	0.8407794203697044	0	1
759	information risk	-0.9976663836393059	0.8407794203697044	0	1
760	hurt lot	-0.9976663836393059	0.8407794203697044	0	1
761	patient seek	-0.9976663836393059	0.8407794203697044	0	1
762	crime hsopital	-0.9976663836393059	0.8407794203697044	0	1
763	halt ransom	-0.9976663836393059	0.8407794203697044	0	1
764	info got	-0.9976663836393059	0.8407794203697044	0	1
765	animal plant	-0.9976663836393059	0.8407794203697044	0	1
766	subject injury	-0.9976663836393059	0.8407794203697044	0	1
767	also see	-0.9976663836393059	0.8407794203697044	0	1
768	shut something	-0.9976663836393059	0.8407794203697044	0	1
769	illegally obtain	-0.9976663836393059	0.8407794203697044	0	1
770	record spread	-0.9976663836393059	0.8407794203697044	0	1
771	access personal	-0.9976663836393059	0.8407794203697044	0	1
772	schedule employee	-0.9976663836393059	0.8407794203697044	0	1
773	access sensitive	-0.9976663836393059	0.8407794203697044	0	1
774	answered individual	-0.9976663836393059	0.8407794203697044	0	1
775	unnecessary pain	-0.9976663836393059	0.8407794203697044	0	1
776	make united	-0.9976663836393059	0.8407794203697044	0	1
777	financial information	-0.9976663836393059	0.8407794203697044	0	1
778	hurt patient	-0.9976663836393059	0.8407794203697044	0	1
779	consider staff	-0.9976663836393059	0.8407794203697044	0	1
780	incredible impact	-0.9976663836393059	0.8407794203697044	0	1
781	individual feel	-0.9976663836393059	0.8407794203697044	0	1
782	information patient	-0.9976663836393059	0.8407794203697044	0	1
783	society trust	-0.9976663836393059	0.8407794203697044	0	1
784	considered	-0.9976663836393059	0.8407794203697044	0	1
785	people value	-0.9976663836393059	0.8407794203697044	0	1
786	private patient	-0.9976663836393059	0.8407794203697044	0	1
787	think general	-0.9976663836393059	0.8407794203697044	0	1
788	part could	-0.9976663836393059	0.8407794203697044	0	1
789	dangerous situation	-0.9976663836393059	0.8407794203697044	0	1
790	hospital member	-0.9976663836393059	0.8407794203697044	0	1
791	people belong	-0.9976663836393059	0.8407794203697044	0	1
792	nonauthorized individual	-0.9976663836393059	0.8407794203697044	0	1
793	likely could	-0.9976663836393059	0.8407794203697044	0	1
794	amount personal	-0.9976663836393059	0.8407794203697044	0	1
795	patient information	-0.9976663836393059	0.8407794203697044	0	1
796	presence nonauthorized	-0.9976663836393059	0.8407794203697044	0	1
797	personal authorized	-0.9976663836393059	0.8407794203697044	0	1
798	messed resulting	-0.9976663836393059	0.8407794203697044	0	1
799	authorized mistake	-0.9976663836393059	0.8407794203697044	0	1
800	includes people	-0.9976663836393059	0.8407794203697044	0	1
801	put many	-0.9976663836393059	0.8407794203697044	0	1
802	allow nonmedical	-0.9976663836393059	0.8407794203697044	0	1
803	staff sure	-0.9976663836393059	0.8407794203697044	0	1
804	believe feel	-0.9976663836393059	0.8407794203697044	0	1
805	training needed	-0.9976663836393059	0.8407794203697044	0	1
806	likelihood high	-0.9976663836393059	0.8407794203697044	0	1
807	whole create	-0.9976663836393059	0.8407794203697044	0	1
808	allowing individual	-0.9976663836393059	0.8407794203697044	0	1
809	exposure private	-0.9976663836393059	0.8407794203697044	0	1
810	given situation	-0.9976663836393059	0.8407794203697044	0	1
811	people living	-0.9976663836393059	0.8407794203697044	0	1
812	part hospital	-0.9976663836393059	0.8407794203697044	0	1
813	unsafe consequence	-0.9976663836393059	0.8407794203697044	0	1
814	feel le	-0.9976663836393059	0.8407794203697044	0	1
815	member hospital	-0.9976663836393059	0.8407794203697044	0	1
816	dangerous medical	-0.9976663836393059	0.8407794203697044	0	1
817	men woman	-0.9976663836393059	0.8407794203697044	0	1
818	delayed causing	-0.9976663836393059	0.8407794203697044	0	1
819	danger patient	-0.9976663836393059	0.8407794203697044	0	1
820	profit lawsuit	-0.9976663836393059	0.8407794203697044	0	1
821	people worried	-0.9976663836393059	0.8407794203697044	0	1
822	tech mistakenly	-0.9976663836393059	0.8407794203697044	0	1
823	device access	-0.9976663836393059	0.8407794203697044	0	1
824	overall maybe	-0.9976663836393059	0.8407794203697044	0	1
825	patient injury	-0.9976663836393059	0.8407794203697044	0	1
826	drug wandering	-0.9976663836393059	0.8407794203697044	0	1
827	society especially	-0.9976663836393059	0.8407794203697044	0	1
828	without knowing	-0.9976663836393059	0.8407794203697044	0	1
829	guess sort	-0.9976663836393059	0.8407794203697044	0	1
830	far reaching	-0.9976663836393059	0.8407794203697044	0	1
831	meaning everyone	-0.9976663836393059	0.8407794203697044	0	1
832	doctor actually	-0.9976663836393059	0.8407794203697044	0	1
833	unauthorized allowed	-0.9976663836393059	0.8407794203697044	0	1
834	information got	-0.9976663836393059	0.8407794203697044	0	1
835	impact anyone	-0.9976663836393059	0.8407794203697044	0	1
836	feel unsafe	-0.9976663836393059	0.8407794203697044	0	1
837	outlet care	-0.9976663836393059	0.8407794203697044	0	1
838	people information	-0.9976663836393059	0.8407794203697044	0	1
839	medical equipment	-0.9976663836393059	0.8407794203697044	0	1
840	violate privacy	-0.9976663836393059	0.8407794203697044	0	1
841	repercussion patient	-0.9976663836393059	0.8407794203697044	0	1
842	could pose	-0.9976663836393059	0.8407794203697044	0	1
843	releasing information	-0.9976663836393059	0.8407794203697044	0	1
844	stolen super	-0.9976663836393059	0.8407794203697044	0	1
845	system lost	-0.9976663836393059	0.8407794203697044	0	1
846	news cover	-0.9976663836393059	0.8407794203697044	0	1
847	person accessing	-0.9976663836393059	0.8407794203697044	0	1
848	misconduct incorrect	-0.9976663836393059	0.8407794203697044	0	1
849	affect privacy	-0.9976663836393059	0.8407794203697044	0	1
850	granted nonmedical	-0.9976663836393059	0.8407794203697044	0	1
851	unauthorized personnel	-0.9976663836393059	0.8407794203697044	0	1
852	need hospital	-0.9976663836393059	0.8407794203697044	0	1
853	could thrown	-0.9976663836393059	0.8407794203697044	0	1
854	log impact	-0.9976663836393059	0.8407794203697044	0	1
855	sold child	-0.9976663836393059	0.8407794203697044	0	1
856	information wrong	-0.9976663836393059	0.8407794203697044	0	1
857	high access	-0.9976663836393059	0.8407794203697044	0	1
858	something also	-0.9976663836393059	0.8407794203697044	0	1
859	hospital unsafe	-0.9976663836393059	0.8407794203697044	0	1
860	got medical	-0.9976663836393059	0.8407794203697044	0	1
861	error result	-0.9976663836393059	0.8407794203697044	0	1
862	whole world	-0.9976663836393059	0.8407794203697044	0	1
863	wandering sold	-0.9976663836393059	0.8407794203697044	0	1
864	health information	-0.9976663836393059	0.8407794203697044	0	1
865	patient personal	-0.9976663836393059	0.8407794203697044	0	1
866	put confidential	-0.9976663836393059	0.8407794203697044	0	1
867	risk patient	-0.9976663836393059	0.8407794203697044	0	1
868	patient doctor	-0.9976663836393059	0.8407794203697044	0	1
869	anyone get	-0.9976663836393059	0.8407794203697044	0	1
870	thought affect	-0.9976663836393059	0.8407794203697044	0	1
871	affect whole	-0.9976663836393059	0.8407794203697044	0	1
872	injury intruder	-0.9976663836393059	0.8407794203697044	0	1
873	day subject	-0.9976663836393059	0.8407794203697044	0	1
874	seek health	-0.9976663836393059	0.8407794203697044	0	1
875	etc directly	-0.9976663836393059	0.8407794203697044	0	1
876	access medical	-0.9976663836393059	0.8407794203697044	0	1
877	get chance	-0.9976663836393059	0.8407794203697044	0	1
878	damaging society	-0.9976663836393059	0.8407794203697044	0	1
879	person family	-0.9976663836393059	0.8407794203697044	0	1
880	used malicious	-0.9976663836393059	0.8407794203697044	0	1
881	experience trust	-0.9976663836393059	0.8407794203697044	0	1
882	society since	-0.9976663836393059	0.8407794203697044	0	1
883	information put	-0.9976663836393059	0.8407794203697044	0	1
884	anyone hospital	-0.9976663836393059	0.8407794203697044	0	1
885	situation something	-0.9976663836393059	0.8407794203697044	0	1
886	society safety	-0.9976663836393059	0.8407794203697044	0	1
887	dangerous people	-0.9976663836393059	0.8407794203697044	0	1
888	come complacent	-0.9976663836393059	0.8407794203697044	0	1
889	accessing doctor	-0.9976663836393059	0.8407794203697044	0	1
890	could responsible	-0.9976663836393059	0.8407794203697044	0	1
891	privacy mistakenly	-0.9976663836393059	0.8407794203697044	0	1
892	wrongfully accessed	-0.9976663836393059	0.8407794203697044	0	1
893	child stolen	-0.9976663836393059	0.8407794203697044	0	1
894	potentially hugeeven	-0.9976663836393059	0.8407794203697044	0	1
895	receiving service	-0.9976663836393059	0.8407794203697044	0	1
896	society come	-0.9976663836393059	0.8407794203697044	0	1
897	people society	-0.9976663836393059	0.8407794203697044	0	1
898	exists find	-0.9976663836393059	0.8407794203697044	0	1
899	drug medical	-0.9976663836393059	0.8407794203697044	0	1
900	mistakenly granted	-0.9976663836393059	0.8407794203697044	0	1
901	patient someone	-0.9976663836393059	0.8407794203697044	0	1
902	impact high	-0.9976663836393059	0.8407794203697044	0	1
903	page fear	-0.9976663836393059	0.8407794203697044	0	1
904	find already	-0.9976663836393059	0.8407794203697044	0	1
905	medical misconduct	-0.9976663836393059	0.8407794203697044	0	1
906	authorized access	-0.9976663836393059	0.8407794203697044	0	1
907	access hurt	-0.9976663836393059	0.8407794203697044	0	1
908	could really	-0.9976663836393059	0.8407794203697044	0	1
909	also society	-0.9976663836393059	0.8407794203697044	0	1
910	individual information	-0.9976663836393059	0.8407794203697044	0	1
911	personal health	-0.9976663836393059	0.8407794203697044	0	1
912	situation society	-0.9976663836393059	0.8407794203697044	0	1
913	nonmedical personal	-0.9976663836393059	0.8407794203697044	0	1
914	help help	-0.9976663836393059	0.8407794203697044	0	1
915	one day	-0.9976663836393059	0.8407794203697044	0	1
916	one possibly	-0.9976663836393059	0.8407794203697044	0	1
917	however society	-0.9976663836393059	0.8407794203697044	0	1
918	faulty technology	-0.9976663836393059	0.8407794203697044	0	1
919	involved well	-0.9976663836393059	0.8407794203697044	0	1
920	unauthorized party	-0.9976663836393059	0.8407794203697044	0	1
921	dangerous thing	-0.9976663836393059	0.8407794203697044	0	1
922	mentally unwell	-0.9976663836393059	0.8407794203697044	0	1
923	serious harm	-0.9976663836393059	0.8407794203697044	0	1
924	knowing loved	-0.9976663836393059	0.8407794203697044	0	1
925	people accessed	-0.9976663836393059	0.8407794203697044	0	1
926	community facility	-0.9976663836393059	0.8407794203697044	0	1
927	united state	-0.9976663836393059	0.8407794203697044	0	1
928	society health	-0.9976663836393059	0.8407794203697044	0	1
929	mistakenly society	-0.9976663836393059	0.8407794203697044	0	1
930	super dangerous	-0.9976663836393059	0.8407794203697044	0	1
931	safety concern	-0.9976663836393059	0.8407794203697044	0	1
932	plant universe	-0.9976663836393059	0.8407794203697044	0	1
933	reputation hospital	-0.9976663836393059	0.8407794203697044	0	1
934	mistake experience	-0.9976663836393059	0.8407794203697044	0	1
935	worried personal	-0.9976663836393059	0.8407794203697044	0	1
936	medical background	-0.9976663836393059	0.8407794203697044	0	1
937	user access	-0.9976663836393059	0.8407794203697044	0	1
938	mistakenly allowing	-0.9976663836393059	0.8407794203697044	0	1
939	allows killer	-0.9976663836393059	0.8407794203697044	0	1
940	community damaging	-0.9976663836393059	0.8407794203697044	0	1
941	question risk	-0.9976663836393059	0.8407794203697044	0	1
942	slightly inefficient	-0.9976663836393059	0.8407794203697044	0	1
943	thing allow	-0.9976663836393059	0.8407794203697044	0	1
944	tool riak	-0.9976663836393059	0.8407794203697044	0	1
945	concern wrongfully	-0.9976663836393059	0.8407794203697044	0	1
946	medical database	-0.9976663836393059	0.8407794203697044	0	1
947	society consists	-0.9976663836393059	0.8407794203697044	0	1
948	public think	-0.9976663836393059	0.8407794203697044	0	1
949	whose privacy	-0.9976663836393059	0.8407794203697044	0	1
950	hurt reputation	-0.9976663836393059	0.8407794203697044	0	1
951	woman child	-0.9976663836393059	0.8407794203697044	0	1
952	something new	-0.9976663836393059	0.8407794203697044	0	1
953	affect society	-0.9976663836393059	0.8407794203697044	0	1
954	could dangerous	-0.9976663836393059	0.8407794203697044	0	1
955	may find	-0.9976663836393059	0.8407794203697044	0	1
956	community hospital	-0.9976663836393059	0.8407794203697044	0	1
957	access specific	-0.9976663836393059	0.8407794203697044	0	1
958	comfortable knowing	-0.9976663836393059	0.8407794203697044	0	1
