	word	zstat	pvalue	f1_count	f2_count
482	part country	-0.7512876343346351	0.7737602152409586	0	1
483	greatly individual	-0.7512876343346351	0.7737602152409586	0	1
484	local community	-0.7512876343346351	0.7737602152409586	0	1
485	support able	-0.7512876343346351	0.7737602152409586	0	1
486	tax rate	-0.7512876343346351	0.7737602152409586	0	1
487	mistakenly unnecessarily	-0.7512876343346351	0.7737602152409586	0	1
488	rise premium	-0.7512876343346351	0.7737602152409586	0	1
489	tax payer	-0.7512876343346351	0.7737602152409586	0	1
490	reflect view	-0.7512876343346351	0.7737602152409586	0	1
491	treatment sake	-0.7512876343346351	0.7737602152409586	0	1
492	see impact	-0.7512876343346351	0.7737602152409586	0	1
493	away somebody	-0.7512876343346351	0.7737602152409586	0	1
494	around individual	-0.7512876343346351	0.7737602152409586	0	1
495	board member	-0.7512876343346351	0.7737602152409586	0	1
496	lose good	-0.7512876343346351	0.7737602152409586	0	1
497	something think	-0.7512876343346351	0.7737602152409586	0	1
498	increased cost	-0.7512876343346351	0.7737602152409586	0	1
499	member patient	-0.7512876343346351	0.7737602152409586	0	1
500	economical discriminatory	-0.7512876343346351	0.7737602152409586	0	1
501	required icu	-0.7512876343346351	0.7737602152409586	0	1
502	staff patient	-0.7512876343346351	0.7737602152409586	0	1
503	misplaced people	-0.7512876343346351	0.7737602152409586	0	1
504	member tax	-0.7512876343346351	0.7737602152409586	0	1
505	colleague friend	-0.7512876343346351	0.7737602152409586	0	1
506	direction likely	-0.7512876343346351	0.7737602152409586	0	1
507	grieve die	-0.7512876343346351	0.7737602152409586	0	1
508	think moderate	-0.7512876343346351	0.7737602152409586	0	1
509	employer may	-0.7512876343346351	0.7737602152409586	0	1
510	needed care	-0.7512876343346351	0.7737602152409586	0	1
511	prediction wrong	-0.7512876343346351	0.7737602152409586	0	1
512	african american	-0.7512876343346351	0.7737602152409586	0	1
513	family patient	-0.7512876343346351	0.7737602152409586	0	1
514	unnecessarily granted	-0.7512876343346351	0.7737602152409586	0	1
515	think probably	-0.7512876343346351	0.7737602152409586	0	1
516	also impacted	-0.7512876343346351	0.7737602152409586	0	1
517	hospital employee	-0.7512876343346351	0.7737602152409586	0	1
518	requires handson	-0.7512876343346351	0.7737602152409586	0	1
519	bed taken	-0.7512876343346351	0.7737602152409586	0	1
520	else decision	-0.7512876343346351	0.7737602152409586	0	1
521	patient part	-0.7512876343346351	0.7737602152409586	0	1
522	individual care	-0.7512876343346351	0.7737602152409586	0	1
523	impacted greatly	-0.7512876343346351	0.7737602152409586	0	1
524	light carelessness	-0.7512876343346351	0.7737602152409586	0	1
525	individual part	-0.7512876343346351	0.7737602152409586	0	1
526	save another	-0.7512876343346351	0.7737602152409586	0	1
527	needed given	-0.7512876343346351	0.7737602152409586	0	1
528	see family	-0.7512876343346351	0.7737602152409586	0	1
529	family friend	-0.7512876343346351	0.7737602152409586	0	1
530	need way	-0.7512876343346351	0.7737602152409586	0	1
531	unneeded icu	-0.7512876343346351	0.7737602152409586	0	1
532	treatment unneccessarily	-0.7512876343346351	0.7737602152409586	0	1
533	member affected	-0.7512876343346351	0.7737602152409586	0	1
534	may experience	-0.7512876343346351	0.7737602152409586	0	1
535	community angry	-0.7512876343346351	0.7737602152409586	0	1
536	patient society	-0.7512876343346351	0.7737602152409586	0	1
537	include people	-0.7512876343346351	0.7737602152409586	0	1
538	could need	-0.7512876343346351	0.7737602152409586	0	1
539	includes family	-0.7512876343346351	0.7737602152409586	0	1
540	mean higher	-0.7512876343346351	0.7737602152409586	0	1
541	away valuable	-0.7512876343346351	0.7737602152409586	0	1
542	handson level	-0.7512876343346351	0.7737602152409586	0	1
543	mistaken denial	-0.7512876343346351	0.7737602152409586	0	1
544	result spending	-0.7512876343346351	0.7737602152409586	0	1
545	lose life	-0.7512876343346351	0.7737602152409586	0	1
546	significantly impact	-0.7512876343346351	0.7737602152409586	0	1
547	welcome news	-0.7512876343346351	0.7737602152409586	0	1
548	societal resource	-0.7512876343346351	0.7737602152409586	0	1
549	trauma family	-0.7512876343346351	0.7737602152409586	0	1
550	spending equipment	-0.7512876343346351	0.7737602152409586	0	1
551	giving white	-0.7512876343346351	0.7737602152409586	0	1
552	anyone need	-0.7512876343346351	0.7737602152409586	0	1
553	need space	-0.7512876343346351	0.7737602152409586	0	1
554	need temporary	-0.7512876343346351	0.7737602152409586	0	1
555	feel like	-0.7512876343346351	0.7737602152409586	0	1
556	different part	-0.7512876343346351	0.7737602152409586	0	1
557	also assuming	-0.7512876343346351	0.7737602152409586	0	1
558	incur cost	-0.7512876343346351	0.7737602152409586	0	1
559	truly need	-0.7512876343346351	0.7737602152409586	0	1
560	actually needed	-0.7512876343346351	0.7737602152409586	0	1
561	nurse may	-0.7512876343346351	0.7737602152409586	0	1
562	prediction direction	-0.7512876343346351	0.7737602152409586	0	1
563	someone mistakenly	-0.7512876343346351	0.7737602152409586	0	1
564	campaign etc	-0.7512876343346351	0.7737602152409586	0	1
565	helpful staff	-0.7512876343346351	0.7737602152409586	0	1
566	algorithm machine	-0.7512876343346351	0.7737602152409586	0	1
567	could needed	-0.7512876343346351	0.7737602152409586	0	1
568	society general	-0.7512876343346351	0.7737602152409586	0	1
569	think something	-0.7512876343346351	0.7737602152409586	0	1
570	could denying	-0.7512876343346351	0.7737602152409586	0	1
571	dominant culture	-0.7512876343346351	0.7737602152409586	0	1
572	make society	-0.7512876343346351	0.7737602152409586	0	1
573	impacted decision	-0.7512876343346351	0.7737602152409586	0	1
574	societal harm	-0.7512876343346351	0.7737602152409586	0	1
575	affect financials	-0.7512876343346351	0.7737602152409586	0	1
576	patient losing	-0.7512876343346351	0.7737602152409586	0	1
577	show data	-0.7512876343346351	0.7737602152409586	0	1
578	mistake could	-0.7512876343346351	0.7737602152409586	0	1
579	could taken	-0.7512876343346351	0.7737602152409586	0	1
580	favor could	-0.7512876343346351	0.7737602152409586	0	1
581	taken serious	-0.7512876343346351	0.7737602152409586	0	1
582	may watch	-0.7512876343346351	0.7737602152409586	0	1
583	place someone	-0.7512876343346351	0.7737602152409586	0	1
584	community misplaced	-0.7512876343346351	0.7737602152409586	0	1
585	potentially end	-0.7512876343346351	0.7737602152409586	0	1
586	could take	-0.7512876343346351	0.7737602152409586	0	1
587	mistakingly put	-0.7512876343346351	0.7737602152409586	0	1
588	could use	-0.7512876343346351	0.7737602152409586	0	1
589	patient added	-0.7512876343346351	0.7737602152409586	0	1
590	one get	-0.7512876343346351	0.7737602152409586	0	1
591	family mistakenly	-0.7512876343346351	0.7737602152409586	0	1
592	likely coincide	-0.7512876343346351	0.7737602152409586	0	1
593	society truly	-0.7512876343346351	0.7737602152409586	0	1
594	caring patient	-0.7512876343346351	0.7737602152409586	0	1
595	charge patient	-0.7512876343346351	0.7737602152409586	0	1
596	related empathy	-0.7512876343346351	0.7737602152409586	0	1
597	cost money	-0.7512876343346351	0.7737602152409586	0	1
598	avoid getting	-0.7512876343346351	0.7737602152409586	0	1
599	might short	-0.7512876343346351	0.7737602152409586	0	1
600	admitted given	-0.7512876343346351	0.7737602152409586	0	1
601	made critically	-0.7512876343346351	0.7737602152409586	0	1
602	people family	-0.7512876343346351	0.7737602152409586	0	1
603	negatively affected	-0.7512876343346351	0.7737602152409586	0	1
604	could even	-0.7512876343346351	0.7737602152409586	0	1
605	excluded limited	-0.7512876343346351	0.7737602152409586	0	1
606	denial someone	-0.7512876343346351	0.7737602152409586	0	1
607	also predicting	-0.7512876343346351	0.7737602152409586	0	1
608	time thete	-0.7512876343346351	0.7737602152409586	0	1
609	staff impacted	-0.7512876343346351	0.7737602152409586	0	1
610	resource taken	-0.7512876343346351	0.7737602152409586	0	1
611	end hospital	-0.7512876343346351	0.7737602152409586	0	1
612	individual negative	-0.7512876343346351	0.7737602152409586	0	1
613	ethnic goups	-0.7512876343346351	0.7737602152409586	0	1
614	includes patient	-0.7512876343346351	0.7737602152409586	0	1
615	affect individual	-0.7512876343346351	0.7737602152409586	0	1
616	society internet	-0.7512876343346351	0.7737602152409586	0	1
617	impact great	-0.7512876343346351	0.7737602152409586	0	1
618	need medical	-0.7512876343346351	0.7737602152409586	0	1
619	serious harm	-0.7512876343346351	0.7737602152409586	0	1
620	already biased	-0.7512876343346351	0.7737602152409586	0	1
621	valuable time	-0.7512876343346351	0.7737602152409586	0	1
622	term dominant	-0.7512876343346351	0.7737602152409586	0	1
623	issue higher	-0.7512876343346351	0.7737602152409586	0	1
624	society put	-0.7512876343346351	0.7737602152409586	0	1
625	icu unnecessary	-0.7512876343346351	0.7737602152409586	0	1
626	require icu	-0.7512876343346351	0.7737602152409586	0	1
627	affecting family	-0.7512876343346351	0.7737602152409586	0	1
628	race truth	-0.7512876343346351	0.7737602152409586	0	1
629	ft board	-0.7512876343346351	0.7737602152409586	0	1
630	giving bed	-0.7512876343346351	0.7737602152409586	0	1
631	care family	-0.7512876343346351	0.7737602152409586	0	1
632	care might	-0.7512876343346351	0.7737602152409586	0	1
633	taking model	-0.7512876343346351	0.7737602152409586	0	1
634	resource needed	-0.7512876343346351	0.7737602152409586	0	1
635	well people	-0.7512876343346351	0.7737602152409586	0	1
636	affected reflect	-0.7512876343346351	0.7737602152409586	0	1
637	compared regular	-0.7512876343346351	0.7737602152409586	0	1
638	many different	-0.7512876343346351	0.7737602152409586	0	1
639	beyond deal	-0.7512876343346351	0.7737602152409586	0	1
640	load despite	-0.7512876343346351	0.7737602152409586	0	1
641	family expensive	-0.7512876343346351	0.7737602152409586	0	1
642	involved make	-0.7512876343346351	0.7737602152409586	0	1
643	individual might	-0.7512876343346351	0.7737602152409586	0	1
644	could lose	-0.7512876343346351	0.7737602152409586	0	1
645	one pas	-0.7512876343346351	0.7737602152409586	0	1
646	society health	-0.7512876343346351	0.7737602152409586	0	1
647	limited number	-0.7512876343346351	0.7737602152409586	0	1
648	one race	-0.7512876343346351	0.7737602152409586	0	1
649	could severe	-0.7512876343346351	0.7737602152409586	0	1
650	even die	-0.7512876343346351	0.7737602152409586	0	1
651	rate gofundme	-0.7512876343346351	0.7737602152409586	0	1
652	society potentially	-0.7512876343346351	0.7737602152409586	0	1
653	ands well	-0.7512876343346351	0.7737602152409586	0	1
654	data trend	-0.7512876343346351	0.7737602152409586	0	1
655	could giving	-0.7512876343346351	0.7737602152409586	0	1
656	people icu	-0.7512876343346351	0.7737602152409586	0	1
657	need help	-0.7512876343346351	0.7737602152409586	0	1
658	caucasian noncaucasians	-0.7512876343346351	0.7737602152409586	0	1
659	obvious racial	-0.7512876343346351	0.7737602152409586	0	1
660	put cost	-0.7512876343346351	0.7737602152409586	0	1
661	culture marginalized	-0.7512876343346351	0.7737602152409586	0	1
662	tension among	-0.7512876343346351	0.7737602152409586	0	1
663	staff community	-0.7512876343346351	0.7737602152409586	0	1
664	insurance cost	-0.7512876343346351	0.7737602152409586	0	1
665	needed crucial	-0.7512876343346351	0.7737602152409586	0	1
666	may access	-0.7512876343346351	0.7737602152409586	0	1
667	may unnecessary	-0.7512876343346351	0.7737602152409586	0	1
668	staff may	-0.7512876343346351	0.7737602152409586	0	1
669	people insurance	-0.7512876343346351	0.7737602152409586	0	1
670	patient significant	-0.7512876343346351	0.7737602152409586	0	1
671	support additional	-0.7512876343346351	0.7737602152409586	0	1
672	often marginalized	-0.7512876343346351	0.7737602152409586	0	1
673	higher insurance	-0.7512876343346351	0.7737602152409586	0	1
674	society think	-0.7512876343346351	0.7737602152409586	0	1
675	might getting	-0.7512876343346351	0.7737602152409586	0	1
676	also see	-0.7512876343346351	0.7737602152409586	0	1
677	wrong african	-0.7512876343346351	0.7737602152409586	0	1
678	resource could	-0.7512876343346351	0.7737602152409586	0	1
679	work load	-0.7512876343346351	0.7737602152409586	0	1
680	higher attention	-0.7512876343346351	0.7737602152409586	0	1
681	bed people	-0.7512876343346351	0.7737602152409586	0	1
682	impact moderate	-0.7512876343346351	0.7737602152409586	0	1
683	help getting	-0.7512876343346351	0.7737602152409586	0	1
684	consider patient	-0.7512876343346351	0.7737602152409586	0	1
685	experience rise	-0.7512876343346351	0.7737602152409586	0	1
686	additional stress	-0.7512876343346351	0.7737602152409586	0	1
687	given wrong	-0.7512876343346351	0.7737602152409586	0	1
688	consideration caucasian	-0.7512876343346351	0.7737602152409586	0	1
689	consider doctorspeople	-0.7512876343346351	0.7737602152409586	0	1
690	premeditated icu	-0.7512876343346351	0.7737602152409586	0	1
691	broader society	-0.7512876343346351	0.7737602152409586	0	1
692	added load	-0.7512876343346351	0.7737602152409586	0	1
693	individual ands	-0.7512876343346351	0.7737602152409586	0	1
694	mistakenly giving	-0.7512876343346351	0.7737602152409586	0	1
695	society instance	-0.7512876343346351	0.7737602152409586	0	1
696	staff part	-0.7512876343346351	0.7737602152409586	0	1
697	denying someone	-0.7512876343346351	0.7737602152409586	0	1
698	cost society	-0.7512876343346351	0.7737602152409586	0	1
699	community patient	-0.7512876343346351	0.7737602152409586	0	1
700	everyone around	-0.7512876343346351	0.7737602152409586	0	1
701	mean people	-0.7512876343346351	0.7737602152409586	0	1
702	premium due	-0.7512876343346351	0.7737602152409586	0	1
703	patient mistakenly	-0.7512876343346351	0.7737602152409586	0	1
704	moderate either	-0.7512876343346351	0.7737602152409586	0	1
705	away member	-0.7512876343346351	0.7737602152409586	0	1
706	deplete resource	-0.7512876343346351	0.7737602152409586	0	1
707	healthcare lot	-0.7512876343346351	0.7737602152409586	0	1
708	may affect	-0.7512876343346351	0.7737602152409586	0	1
709	insurance hospital	-0.7512876343346351	0.7737602152409586	0	1
710	truly care	-0.7512876343346351	0.7737602152409586	0	1
711	people live	-0.7512876343346351	0.7737602152409586	0	1
712	biased toward	-0.7512876343346351	0.7737602152409586	0	1
713	someone related	-0.7512876343346351	0.7737602152409586	0	1
714	strenuous work	-0.7512876343346351	0.7737602152409586	0	1
715	could used	-0.7512876343346351	0.7737602152409586	0	1
716	really need	-0.7512876343346351	0.7737602152409586	0	1
717	potentially need	-0.7512876343346351	0.7737602152409586	0	1
718	number people	-0.7512876343346351	0.7737602152409586	0	1
719	people world	-0.7512876343346351	0.7737602152409586	0	1
720	watch die	-0.7512876343346351	0.7737602152409586	0	1
721	severe consequence	-0.7512876343346351	0.7737602152409586	0	1
722	may take	-0.7512876343346351	0.7737602152409586	0	1
723	society member	-0.7512876343346351	0.7737602152409586	0	1
724	bankrupt unnecessary	-0.7512876343346351	0.7737602152409586	0	1
725	think general	-0.7512876343346351	0.7737602152409586	0	1
726	cause bed	-0.7512876343346351	0.7737602152409586	0	1
727	lot people	-0.7512876343346351	0.7737602152409586	0	1
728	decision made	-0.7512876343346351	0.7737602152409586	0	1
729	taking away	-0.7512876343346351	0.7737602152409586	0	1
730	impacted another	-0.7512876343346351	0.7737602152409586	0	1
731	higher overall	-0.7512876343346351	0.7737602152409586	0	1
732	without spare	-0.7512876343346351	0.7737602152409586	0	1
733	truth always	-0.7512876343346351	0.7737602152409586	0	1
734	hospital may	-0.7512876343346351	0.7737602152409586	0	1
735	experience cause	-0.7512876343346351	0.7737602152409586	0	1
736	icu prediction	-0.7512876343346351	0.7737602152409586	0	1
737	could significantly	-0.7512876343346351	0.7737602152409586	0	1
738	financial strain	-0.7512876343346351	0.7737602152409586	0	1
739	way case	-0.7512876343346351	0.7737602152409586	0	1
740	model consideration	-0.7512876343346351	0.7737602152409586	0	1
741	waste icu	-0.7512876343346351	0.7737602152409586	0	1
742	hospital bill	-0.7512876343346351	0.7737602152409586	0	1
743	needed ill	-0.7512876343346351	0.7737602152409586	0	1
744	patient take	-0.7512876343346351	0.7737602152409586	0	1
745	else need	-0.7512876343346351	0.7737602152409586	0	1
746	mean needing	-0.7512876343346351	0.7737602152409586	0	1
747	individual broader	-0.7512876343346351	0.7737602152409586	0	1
748	moderate cause	-0.7512876343346351	0.7737602152409586	0	1
749	cause trauma	-0.7512876343346351	0.7737602152409586	0	1
750	financials familytaxpayers	-0.7512876343346351	0.7737602152409586	0	1
751	high hospital	-0.7512876343346351	0.7737602152409586	0	1
752	worse prediction	-0.7512876343346351	0.7737602152409586	0	1
753	accurate info	-0.7512876343346351	0.7737602152409586	0	1
754	number icu	-0.7512876343346351	0.7737602152409586	0	1
755	felt whole	-0.7512876343346351	0.7737602152409586	0	1
756	consider society	-0.7512876343346351	0.7737602152409586	0	1
757	every individual	-0.7512876343346351	0.7737602152409586	0	1
758	news person	-0.7512876343346351	0.7737602152409586	0	1
759	money also	-0.7512876343346351	0.7737602152409586	0	1
760	may pay	-0.7512876343346351	0.7737602152409586	0	1
761	granted icu	-0.7512876343346351	0.7737602152409586	0	1
762	short icu	-0.7512876343346351	0.7737602152409586	0	1
763	people local	-0.7512876343346351	0.7737602152409586	0	1
764	bed stay	-0.7512876343346351	0.7737602152409586	0	1
765	sake economical	-0.7512876343346351	0.7737602152409586	0	1
766	pay tax	-0.7512876343346351	0.7737602152409586	0	1
767	case everyone	-0.7512876343346351	0.7737602152409586	0	1
768	includes people	-0.7512876343346351	0.7737602152409586	0	1
769	due higher	-0.7512876343346351	0.7737602152409586	0	1
770	stay greater	-0.7512876343346351	0.7737602152409586	0	1
771	could show	-0.7512876343346351	0.7737602152409586	0	1
772	mostly consider	-0.7512876343346351	0.7737602152409586	0	1
773	staff friend	-0.7512876343346351	0.7737602152409586	0	1
774	die hallway	-0.7512876343346351	0.7737602152409586	0	1
775	die result	-0.7512876343346351	0.7737602152409586	0	1
776	financial emotional	-0.7512876343346351	0.7737602152409586	0	1
777	equipment provide	-0.7512876343346351	0.7737602152409586	0	1
778	thete different	-0.7512876343346351	0.7737602152409586	0	1
779	society medical	-0.7512876343346351	0.7737602152409586	0	1
780	case someone	-0.7512876343346351	0.7737602152409586	0	1
781	bias cause	-0.7512876343346351	0.7737602152409586	0	1
782	health care	-0.7512876343346351	0.7737602152409586	0	1
783	bed icu	-0.7512876343346351	0.7737602152409586	0	1
784	increase tension	-0.7512876343346351	0.7737602152409586	0	1
785	take care	-0.7512876343346351	0.7737602152409586	0	1
786	always take	-0.7512876343346351	0.7737602152409586	0	1
787	thought people	-0.7512876343346351	0.7737602152409586	0	1
788	surgery need	-0.7512876343346351	0.7737602152409586	0	1
789	also result	-0.7512876343346351	0.7737602152409586	0	1
790	different ethnic	-0.7512876343346351	0.7737602152409586	0	1
791	gofundme campaign	-0.7512876343346351	0.7737602152409586	0	1
792	hospital treatment	-0.7512876343346351	0.7737602152409586	0	1
793	considering society	-0.7512876343346351	0.7737602152409586	0	1
794	easy believe	-0.7512876343346351	0.7737602152409586	0	1
795	believe number	-0.7512876343346351	0.7737602152409586	0	1
796	may strenuous	-0.7512876343346351	0.7737602152409586	0	1
797	doctorspeople charge	-0.7512876343346351	0.7737602152409586	0	1
798	better need	-0.7512876343346351	0.7737602152409586	0	1
799	family hospital	-0.7512876343346351	0.7737602152409586	0	1
800	impact higher	-0.7512876343346351	0.7737602152409586	0	1
801	plan may	-0.7512876343346351	0.7737602152409586	0	1
802	minority get	-0.7512876343346351	0.7737602152409586	0	1
803	trend result	-0.7512876343346351	0.7737602152409586	0	1
804	getting hospital	-0.7512876343346351	0.7737602152409586	0	1
805	people obvious	-0.7512876343346351	0.7737602152409586	0	1
806	access affecting	-0.7512876343346351	0.7737602152409586	0	1
807	think impact	-0.7512876343346351	0.7737602152409586	0	1
808	world bring	-0.7512876343346351	0.7737602152409586	0	1
809	need care	-0.7512876343346351	0.7737602152409586	0	1
810	people accident	-0.7512876343346351	0.7737602152409586	0	1
811	care case	-0.7512876343346351	0.7737602152409586	0	1
812	society always	-0.7512876343346351	0.7737602152409586	0	1
813	access icu	-0.7512876343346351	0.7737602152409586	0	1
814	care harmed	-0.7512876343346351	0.7737602152409586	0	1
815	need impacted	-0.7512876343346351	0.7737602152409586	0	1
816	bed someone	-0.7512876343346351	0.7737602152409586	0	1
817	bed well	-0.7512876343346351	0.7737602152409586	0	1
818	result emotional	-0.7512876343346351	0.7737602152409586	0	1
819	among colleague	-0.7512876343346351	0.7737602152409586	0	1
820	others need	-0.7512876343346351	0.7737602152409586	0	1
821	angry whether	-0.7512876343346351	0.7737602152409586	0	1
822	member coworkers	-0.7512876343346351	0.7737602152409586	0	1
823	society might	-0.7512876343346351	0.7737602152409586	0	1
824	ruling favor	-0.7512876343346351	0.7737602152409586	0	1
825	therefore taking	-0.7512876343346351	0.7737602152409586	0	1
826	care people	-0.7512876343346351	0.7737602152409586	0	1
827	consequence society	-0.7512876343346351	0.7737602152409586	0	1
828	also affect	-0.7512876343346351	0.7737602152409586	0	1
829	may include	-0.7512876343346351	0.7737602152409586	0	1
830	impact icu	-0.7512876343346351	0.7737602152409586	0	1
831	prediction helpful	-0.7512876343346351	0.7737602152409586	0	1
832	concerned also	-0.7512876343346351	0.7737602152409586	0	1
833	official think	-0.7512876343346351	0.7737602152409586	0	1
834	may affected	-0.7512876343346351	0.7737602152409586	0	1
835	overall cost	-0.7512876343346351	0.7737602152409586	0	1
836	spare room	-0.7512876343346351	0.7737602152409586	0	1
837	discriminatory reason	-0.7512876343346351	0.7737602152409586	0	1
838	average people	-0.7512876343346351	0.7737602152409586	0	1
839	involved patient	-0.7512876343346351	0.7737602152409586	0	1
840	regular hospital	-0.7512876343346351	0.7737602152409586	0	1
841	thinking human	-0.7512876343346351	0.7737602152409586	0	1
842	society ill	-0.7512876343346351	0.7737602152409586	0	1
843	provide support	-0.7512876343346351	0.7737602152409586	0	1
844	member people	-0.7512876343346351	0.7737602152409586	0	1
845	immediately negatively	-0.7512876343346351	0.7737602152409586	0	1
846	negative way	-0.7512876343346351	0.7737602152409586	0	1
847	one icu	-0.7512876343346351	0.7737602152409586	0	1
848	hospital bed	-0.7512876343346351	0.7737602152409586	0	1
849	support future	-0.7512876343346351	0.7737602152409586	0	1
850	individual wasting	-0.7512876343346351	0.7737602152409586	0	1
851	friend welcome	-0.7512876343346351	0.7737602152409586	0	1
852	assuming cost	-0.7512876343346351	0.7737602152409586	0	1
853	treatment beyond	-0.7512876343346351	0.7737602152409586	0	1
854	individual concerned	-0.7512876343346351	0.7737602152409586	0	1
855	others line	-0.7512876343346351	0.7737602152409586	0	1
856	affected mistake	-0.7512876343346351	0.7737602152409586	0	1
857	unnecessary emotional	-0.7512876343346351	0.7737602152409586	0	1
858	might waste	-0.7512876343346351	0.7737602152409586	0	1
859	accident could	-0.7512876343346351	0.7737602152409586	0	1
860	society distrust	-0.7512876343346351	0.7737602152409586	0	1
861	denied access	-0.7512876343346351	0.7737602152409586	0	1
862	society avoid	-0.7512876343346351	0.7737602152409586	0	1
863	patient medical	-0.7512876343346351	0.7737602152409586	0	1
864	bring light	-0.7512876343346351	0.7737602152409586	0	1
865	public maybe	-0.7512876343346351	0.7737602152409586	0	1
866	fact might	-0.7512876343346351	0.7737602152409586	0	1
867	unneccessarily mean	-0.7512876343346351	0.7737602152409586	0	1
868	family loved	-0.7512876343346351	0.7737602152409586	0	1
869	moderate society	-0.7512876343346351	0.7737602152409586	0	1
870	could saved	-0.7512876343346351	0.7737602152409586	0	1
871	harm bed	-0.7512876343346351	0.7737602152409586	0	1
872	family compared	-0.7512876343346351	0.7737602152409586	0	1
873	load caring	-0.7512876343346351	0.7737602152409586	0	1
874	given resource	-0.7512876343346351	0.7737602152409586	0	1
875	also financial	-0.7512876343346351	0.7737602152409586	0	1
876	whether mistreated	-0.7512876343346351	0.7737602152409586	0	1
877	patient require	-0.7512876343346351	0.7737602152409586	0	1
878	cost felt	-0.7512876343346351	0.7737602152409586	0	1
879	need deplete	-0.7512876343346351	0.7737602152409586	0	1
880	available immediately	-0.7512876343346351	0.7737602152409586	0	1
881	either risk	-0.7512876343346351	0.7737602152409586	0	1
882	icu bed	-0.8679944682556147	0.8073013195268883	2	7
883	society mean	-1.062964437232845	0.8561009604492466	0	2
884	someone else	-1.062964437232845	0.8561009604492466	0	2
885	may need	-1.062964437232845	0.8561009604492466	0	2
886	member society	-1.062964437232845	0.8561009604492466	0	2
887	individual need	-1.062964437232845	0.8561009604492466	0	2
888	society impacted	-1.062964437232845	0.8561009604492466	0	2
889	care cost	-1.062964437232845	0.8561009604492466	0	2
890	society people	-1.062964437232845	0.8561009604492466	0	2
891	cost unneeded	-1.062964437232845	0.8561009604492466	0	2
892	care individual	-1.062964437232845	0.8561009604492466	0	2
893	need bed	-1.062964437232845	0.8561009604492466	0	2
894	take icu	-1.062964437232845	0.8561009604492466	0	2
895	ill patient	-1.062964437232845	0.8561009604492466	0	2
896	doctor nurse	-1.062964437232845	0.8561009604492466	0	2
897	people society	-1.062964437232845	0.8561009604492466	0	2
898	general public	-1.062964437232845	0.8561009604492466	0	2
899	impact society	-1.062964437232845	0.8561009604492466	0	2
900	society could	-1.062964437232845	0.8561009604492466	0	2
901	stress family	-1.062964437232845	0.8561009604492466	0	2
902	everyone else	-1.062964437232845	0.8561009604492466	0	2
903	might need	-1.062964437232845	0.8561009604492466	0	2
904	else could	-1.062964437232845	0.8561009604492466	0	2
905	society everyone	-1.062964437232845	0.8561009604492466	0	2
906	society others	-1.062964437232845	0.8561009604492466	0	2
907	patient may	-1.062964437232845	0.8561009604492466	0	2
908	society hospital	-1.062964437232845	0.8561009604492466	0	2
909	people may	-1.062964437232845	0.8561009604492466	0	2
910	taken away	-1.062964437232845	0.8561009604492466	0	2
911	one individual	-1.062964437232845	0.8561009604492466	0	2
912	many people	-1.062964437232845	0.8561009604492466	0	2
913	bed available	-1.062964437232845	0.8561009604492466	0	2
914	view society	-1.062964437232845	0.8561009604492466	0	2
915	need treatment	-1.062964437232845	0.8561009604492466	0	2
916	marginalized people	-1.062964437232845	0.8561009604492466	0	2
917	emotional impact	-1.062964437232845	0.8561009604492466	0	2
918	unnecessary medical	-1.062964437232845	0.8561009604492466	0	2
919	society family	-1.3024529405871497	0.9036192024585452	0	3
920	people need	-1.3024529405871497	0.9036192024585452	0	3
921	society may	-1.3024529405871497	0.9036192024585452	0	3
922	medical staff	-1.3024529405871497	0.9036192024585452	0	3
923	family individual	-1.3024529405871497	0.9036192024585452	0	3
924	loved one	-1.3024529405871497	0.9036192024585452	0	3
925	society includes	-1.3024529405871497	0.9036192024585452	0	3
926	patient family	-1.3024529405871497	0.9036192024585452	0	3
927	people mistakenly	-1.3024529405871497	0.9036192024585452	0	3
928	part society	-1.5046284355600494	0.9337901843199224	0	4
929	hospital staff	-1.5046284355600494	0.9337901843199224	0	4
930	family member	-1.5046284355600494	0.9337901843199224	0	4
