	word	zstat	pvalue	f1_count	f2_count
484	directly affected	-0.8439424132093679	0.8006492069884291	0	1
485	patient might	-0.8439424132093679	0.8006492069884291	0	1
486	coincide mistaken	-0.8439424132093679	0.8006492069884291	0	1
487	impact healthcare	-0.8439424132093679	0.8006492069884291	0	1
488	due fact	-0.8439424132093679	0.8006492069884291	0	1
489	given bed	-0.8439424132093679	0.8006492069884291	0	1
490	care also	-0.8439424132093679	0.8006492069884291	0	1
491	take account	-0.8439424132093679	0.8006492069884291	0	1
492	may overburdened	-0.8439424132093679	0.8006492069884291	0	1
493	need extensive	-0.8439424132093679	0.8006492069884291	0	1
494	despite need	-0.8439424132093679	0.8006492069884291	0	1
495	great part	-0.8439424132093679	0.8006492069884291	0	1
496	society care	-0.8439424132093679	0.8006492069884291	0	1
497	put much	-0.8439424132093679	0.8006492069884291	0	1
498	mean every	-0.8439424132093679	0.8006492069884291	0	1
499	medical expense	-0.8439424132093679	0.8006492069884291	0	1
500	need therefore	-0.8439424132093679	0.8006492069884291	0	1
501	mistreated chart	-0.8439424132093679	0.8006492069884291	0	1
502	take place	-0.8439424132093679	0.8006492069884291	0	1
503	caring individual	-0.8439424132093679	0.8006492069884291	0	1
504	getting mistakingly	-0.8439424132093679	0.8006492069884291	0	1
505	racial bias	-0.8439424132093679	0.8006492069884291	0	1
506	risk patient	-0.8439424132093679	0.8006492069884291	0	1
507	someone really	-0.8439424132093679	0.8006492069884291	0	1
508	think experience	-0.8439424132093679	0.8006492069884291	0	1
509	deal consequence	-0.8439424132093679	0.8006492069884291	0	1
510	somebody need	-0.8439424132093679	0.8006492069884291	0	1
511	pay funeral	-0.8439424132093679	0.8006492069884291	0	1
512	cost care	-0.8439424132093679	0.8006492069884291	0	1
513	support required	-0.8439424132093679	0.8006492069884291	0	1
514	result increase	-0.8439424132093679	0.8006492069884291	0	1
515	wasting resource	-0.8439424132093679	0.8006492069884291	0	1
516	may also	-0.8439424132093679	0.8006492069884291	0	1
517	line icu	-0.8439424132093679	0.8006492069884291	0	1
518	overburdened caring	-0.8439424132093679	0.8006492069884291	0	1
519	internet really	-0.8439424132093679	0.8006492069884291	0	1
520	coworkers hospital	-0.8439424132093679	0.8006492069884291	0	1
521	get care	-0.8439424132093679	0.8006492069884291	0	1
522	always mistake	-0.8439424132093679	0.8006492069884291	0	1
523	people involved	-0.8439424132093679	0.8006492069884291	0	1
524	member icu	-0.8439424132093679	0.8006492069884291	0	1
525	noncaucasians mind	-0.8439424132093679	0.8006492069884291	0	1
526	mistakenly get	-0.8439424132093679	0.8006492069884291	0	1
527	people wanted	-0.8439424132093679	0.8006492069884291	0	1
528	higher tax	-0.8439424132093679	0.8006492069884291	0	1
529	becoming bankrupt	-0.8439424132093679	0.8006492069884291	0	1
530	thinking term	-0.8439424132093679	0.8006492069884291	0	1
531	staff take	-0.8439424132093679	0.8006492069884291	0	1
532	friend doctor	-0.8439424132093679	0.8006492069884291	0	1
533	person need	-0.8439424132093679	0.8006492069884291	0	1
534	goups involved	-0.8439424132093679	0.8006492069884291	0	1
535	could see	-0.8439424132093679	0.8006492069884291	0	1
536	bed truly	-0.8439424132093679	0.8006492069884291	0	1
537	mistaken prediction	-0.8439424132093679	0.8006492069884291	0	1
538	also take	-0.8439424132093679	0.8006492069884291	0	1
539	machine already	-0.8439424132093679	0.8006492069884291	0	1
540	white people	-0.8439424132093679	0.8006492069884291	0	1
541	result individual	-0.8439424132093679	0.8006492069884291	0	1
542	bed could	-0.8439424132093679	0.8006492069884291	0	1
543	etc impact	-0.8439424132093679	0.8006492069884291	0	1
544	payer insurance	-0.8439424132093679	0.8006492069884291	0	1
545	patient icu	-0.8439424132093679	0.8006492069884291	0	1
546	family becoming	-0.8439424132093679	0.8006492069884291	0	1
547	staff hospital	-0.8439424132093679	0.8006492069884291	0	1
548	society patient	-0.8439424132093679	0.8006492069884291	0	1
549	society thus	-0.8439424132093679	0.8006492069884291	0	1
550	get surgery	-0.8439424132093679	0.8006492069884291	0	1
551	society high	-0.8439424132093679	0.8006492069884291	0	1
552	account individual	-0.8439424132093679	0.8006492069884291	0	1
553	family grieve	-0.8439424132093679	0.8006492069884291	0	1
554	resource resource	-0.8439424132093679	0.8006492069884291	0	1
555	icu stay	-0.8439424132093679	0.8006492069884291	0	1
556	life consider	-0.8439424132093679	0.8006492069884291	0	1
557	may burdened	-0.8439424132093679	0.8006492069884291	0	1
558	much financial	-0.8439424132093679	0.8006492069884291	0	1
559	could mean	-0.8439424132093679	0.8006492069884291	0	1
560	impact loved	-0.8439424132093679	0.8006492069884291	0	1
561	unneeded care	-0.8439424132093679	0.8006492069884291	0	1
562	issue due	-0.8439424132093679	0.8006492069884291	0	1
563	available matter	-0.8439424132093679	0.8006492069884291	0	1
564	affected loved	-0.8439424132093679	0.8006492069884291	0	1
565	greater patient	-0.8439424132093679	0.8006492069884291	0	1
566	whole society	-0.8439424132093679	0.8006492069884291	0	1
567	toward one	-0.8439424132093679	0.8006492069884291	0	1
568	well pay	-0.8439424132093679	0.8006492069884291	0	1
569	part country	-0.8439424132093679	0.8006492069884291	0	1
570	greatly individual	-0.8439424132093679	0.8006492069884291	0	1
571	local community	-0.8439424132093679	0.8006492069884291	0	1
572	support able	-0.8439424132093679	0.8006492069884291	0	1
573	tax rate	-0.8439424132093679	0.8006492069884291	0	1
574	mistakenly unnecessarily	-0.8439424132093679	0.8006492069884291	0	1
575	rise premium	-0.8439424132093679	0.8006492069884291	0	1
576	tax payer	-0.8439424132093679	0.8006492069884291	0	1
577	reflect view	-0.8439424132093679	0.8006492069884291	0	1
578	treatment sake	-0.8439424132093679	0.8006492069884291	0	1
579	see impact	-0.8439424132093679	0.8006492069884291	0	1
580	away somebody	-0.8439424132093679	0.8006492069884291	0	1
581	around individual	-0.8439424132093679	0.8006492069884291	0	1
582	board member	-0.8439424132093679	0.8006492069884291	0	1
583	lose good	-0.8439424132093679	0.8006492069884291	0	1
584	something think	-0.8439424132093679	0.8006492069884291	0	1
585	increased cost	-0.8439424132093679	0.8006492069884291	0	1
586	member patient	-0.8439424132093679	0.8006492069884291	0	1
587	economical discriminatory	-0.8439424132093679	0.8006492069884291	0	1
588	required icu	-0.8439424132093679	0.8006492069884291	0	1
589	staff patient	-0.8439424132093679	0.8006492069884291	0	1
590	misplaced people	-0.8439424132093679	0.8006492069884291	0	1
591	member tax	-0.8439424132093679	0.8006492069884291	0	1
592	colleague friend	-0.8439424132093679	0.8006492069884291	0	1
593	could someone	-0.8439424132093679	0.8006492069884291	0	1
594	direction likely	-0.8439424132093679	0.8006492069884291	0	1
595	grieve die	-0.8439424132093679	0.8006492069884291	0	1
596	think moderate	-0.8439424132093679	0.8006492069884291	0	1
597	employer may	-0.8439424132093679	0.8006492069884291	0	1
598	needed care	-0.8439424132093679	0.8006492069884291	0	1
599	african american	-0.8439424132093679	0.8006492069884291	0	1
600	family patient	-0.8439424132093679	0.8006492069884291	0	1
601	unnecessarily granted	-0.8439424132093679	0.8006492069884291	0	1
602	think probably	-0.8439424132093679	0.8006492069884291	0	1
603	also impacted	-0.8439424132093679	0.8006492069884291	0	1
604	hospital employee	-0.8439424132093679	0.8006492069884291	0	1
605	requires handson	-0.8439424132093679	0.8006492069884291	0	1
606	patient part	-0.8439424132093679	0.8006492069884291	0	1
607	else decision	-0.8439424132093679	0.8006492069884291	0	1
608	individual care	-0.8439424132093679	0.8006492069884291	0	1
609	impacted greatly	-0.8439424132093679	0.8006492069884291	0	1
610	light carelessness	-0.8439424132093679	0.8006492069884291	0	1
611	individual part	-0.8439424132093679	0.8006492069884291	0	1
612	save another	-0.8439424132093679	0.8006492069884291	0	1
613	needed given	-0.8439424132093679	0.8006492069884291	0	1
614	see family	-0.8439424132093679	0.8006492069884291	0	1
615	family friend	-0.8439424132093679	0.8006492069884291	0	1
616	need way	-0.8439424132093679	0.8006492069884291	0	1
617	unneeded icu	-0.8439424132093679	0.8006492069884291	0	1
618	treatment unneccessarily	-0.8439424132093679	0.8006492069884291	0	1
619	member affected	-0.8439424132093679	0.8006492069884291	0	1
620	may experience	-0.8439424132093679	0.8006492069884291	0	1
621	include people	-0.8439424132093679	0.8006492069884291	0	1
622	community angry	-0.8439424132093679	0.8006492069884291	0	1
623	patient society	-0.8439424132093679	0.8006492069884291	0	1
624	could need	-0.8439424132093679	0.8006492069884291	0	1
625	includes family	-0.8439424132093679	0.8006492069884291	0	1
626	mean higher	-0.8439424132093679	0.8006492069884291	0	1
627	away valuable	-0.8439424132093679	0.8006492069884291	0	1
628	mistakenly excluded	-0.8439424132093679	0.8006492069884291	0	1
629	handson level	-0.8439424132093679	0.8006492069884291	0	1
630	mistaken denial	-0.8439424132093679	0.8006492069884291	0	1
631	result spending	-0.8439424132093679	0.8006492069884291	0	1
632	significantly impact	-0.8439424132093679	0.8006492069884291	0	1
633	welcome news	-0.8439424132093679	0.8006492069884291	0	1
634	societal resource	-0.8439424132093679	0.8006492069884291	0	1
635	trauma family	-0.8439424132093679	0.8006492069884291	0	1
636	spending equipment	-0.8439424132093679	0.8006492069884291	0	1
637	giving white	-0.8439424132093679	0.8006492069884291	0	1
638	anyone need	-0.8439424132093679	0.8006492069884291	0	1
639	need space	-0.8439424132093679	0.8006492069884291	0	1
640	need temporary	-0.8439424132093679	0.8006492069884291	0	1
641	feel like	-0.8439424132093679	0.8006492069884291	0	1
642	required could	-0.8439424132093679	0.8006492069884291	0	1
643	different part	-0.8439424132093679	0.8006492069884291	0	1
644	also assuming	-0.8439424132093679	0.8006492069884291	0	1
645	incur cost	-0.8439424132093679	0.8006492069884291	0	1
646	truly need	-0.8439424132093679	0.8006492069884291	0	1
647	actually needed	-0.8439424132093679	0.8006492069884291	0	1
648	nurse may	-0.8439424132093679	0.8006492069884291	0	1
649	prediction direction	-0.8439424132093679	0.8006492069884291	0	1
650	campaign etc	-0.8439424132093679	0.8006492069884291	0	1
651	helpful staff	-0.8439424132093679	0.8006492069884291	0	1
652	algorithm machine	-0.8439424132093679	0.8006492069884291	0	1
653	could needed	-0.8439424132093679	0.8006492069884291	0	1
654	society general	-0.8439424132093679	0.8006492069884291	0	1
655	think something	-0.8439424132093679	0.8006492069884291	0	1
656	could denying	-0.8439424132093679	0.8006492069884291	0	1
657	dominant culture	-0.8439424132093679	0.8006492069884291	0	1
658	make society	-0.8439424132093679	0.8006492069884291	0	1
659	impacted decision	-0.8439424132093679	0.8006492069884291	0	1
660	societal harm	-0.8439424132093679	0.8006492069884291	0	1
661	affect financials	-0.8439424132093679	0.8006492069884291	0	1
662	patient losing	-0.8439424132093679	0.8006492069884291	0	1
663	show data	-0.8439424132093679	0.8006492069884291	0	1
664	could taken	-0.8439424132093679	0.8006492069884291	0	1
665	taken serious	-0.8439424132093679	0.8006492069884291	0	1
666	may watch	-0.8439424132093679	0.8006492069884291	0	1
667	place someone	-0.8439424132093679	0.8006492069884291	0	1
668	community misplaced	-0.8439424132093679	0.8006492069884291	0	1
669	potentially end	-0.8439424132093679	0.8006492069884291	0	1
670	mistakingly put	-0.8439424132093679	0.8006492069884291	0	1
671	could use	-0.8439424132093679	0.8006492069884291	0	1
672	patient added	-0.8439424132093679	0.8006492069884291	0	1
673	one get	-0.8439424132093679	0.8006492069884291	0	1
674	family mistakenly	-0.8439424132093679	0.8006492069884291	0	1
675	likely coincide	-0.8439424132093679	0.8006492069884291	0	1
676	society truly	-0.8439424132093679	0.8006492069884291	0	1
677	caring patient	-0.8439424132093679	0.8006492069884291	0	1
678	charge patient	-0.8439424132093679	0.8006492069884291	0	1
679	related empathy	-0.8439424132093679	0.8006492069884291	0	1
680	avoid getting	-0.8439424132093679	0.8006492069884291	0	1
681	might short	-0.8439424132093679	0.8006492069884291	0	1
682	admitted given	-0.8439424132093679	0.8006492069884291	0	1
683	made critically	-0.8439424132093679	0.8006492069884291	0	1
684	people family	-0.8439424132093679	0.8006492069884291	0	1
685	negatively affected	-0.8439424132093679	0.8006492069884291	0	1
686	excluded limited	-0.8439424132093679	0.8006492069884291	0	1
687	denial someone	-0.8439424132093679	0.8006492069884291	0	1
688	also predicting	-0.8439424132093679	0.8006492069884291	0	1
689	time thete	-0.8439424132093679	0.8006492069884291	0	1
690	staff impacted	-0.8439424132093679	0.8006492069884291	0	1
691	resource taken	-0.8439424132093679	0.8006492069884291	0	1
692	end hospital	-0.8439424132093679	0.8006492069884291	0	1
693	ethnic goups	-0.8439424132093679	0.8006492069884291	0	1
694	includes patient	-0.8439424132093679	0.8006492069884291	0	1
695	society internet	-0.8439424132093679	0.8006492069884291	0	1
696	impact great	-0.8439424132093679	0.8006492069884291	0	1
697	need medical	-0.8439424132093679	0.8006492069884291	0	1
698	serious harm	-0.8439424132093679	0.8006492069884291	0	1
699	already biased	-0.8439424132093679	0.8006492069884291	0	1
700	valuable time	-0.8439424132093679	0.8006492069884291	0	1
701	term dominant	-0.8439424132093679	0.8006492069884291	0	1
702	issue higher	-0.8439424132093679	0.8006492069884291	0	1
703	society put	-0.8439424132093679	0.8006492069884291	0	1
704	icu unnecessary	-0.8439424132093679	0.8006492069884291	0	1
705	require icu	-0.8439424132093679	0.8006492069884291	0	1
706	affecting family	-0.8439424132093679	0.8006492069884291	0	1
707	race truth	-0.8439424132093679	0.8006492069884291	0	1
708	ft board	-0.8439424132093679	0.8006492069884291	0	1
709	giving bed	-0.8439424132093679	0.8006492069884291	0	1
710	care family	-0.8439424132093679	0.8006492069884291	0	1
711	care might	-0.8439424132093679	0.8006492069884291	0	1
712	taking model	-0.8439424132093679	0.8006492069884291	0	1
713	resource needed	-0.8439424132093679	0.8006492069884291	0	1
714	well people	-0.8439424132093679	0.8006492069884291	0	1
715	affected reflect	-0.8439424132093679	0.8006492069884291	0	1
716	compared regular	-0.8439424132093679	0.8006492069884291	0	1
717	many different	-0.8439424132093679	0.8006492069884291	0	1
718	equal	-0.8439424132093679	0.8006492069884291	0	1
719	beyond deal	-0.8439424132093679	0.8006492069884291	0	1
720	load despite	-0.8439424132093679	0.8006492069884291	0	1
721	family expensive	-0.8439424132093679	0.8006492069884291	0	1
722	involved make	-0.8439424132093679	0.8006492069884291	0	1
723	could lose	-0.8439424132093679	0.8006492069884291	0	1
724	one pas	-0.8439424132093679	0.8006492069884291	0	1
725	limited number	-0.8439424132093679	0.8006492069884291	0	1
726	one race	-0.8439424132093679	0.8006492069884291	0	1
727	society health	-0.8439424132093679	0.8006492069884291	0	1
728	could severe	-0.8439424132093679	0.8006492069884291	0	1
729	rate gofundme	-0.8439424132093679	0.8006492069884291	0	1
730	society potentially	-0.8439424132093679	0.8006492069884291	0	1
731	ands well	-0.8439424132093679	0.8006492069884291	0	1
732	data trend	-0.8439424132093679	0.8006492069884291	0	1
733	could giving	-0.8439424132093679	0.8006492069884291	0	1
734	people icu	-0.8439424132093679	0.8006492069884291	0	1
735	need help	-0.8439424132093679	0.8006492069884291	0	1
736	caucasian noncaucasians	-0.8439424132093679	0.8006492069884291	0	1
737	obvious racial	-0.8439424132093679	0.8006492069884291	0	1
738	put cost	-0.8439424132093679	0.8006492069884291	0	1
739	culture marginalized	-0.8439424132093679	0.8006492069884291	0	1
740	tension among	-0.8439424132093679	0.8006492069884291	0	1
741	insurance cost	-0.8439424132093679	0.8006492069884291	0	1
742	staff community	-0.8439424132093679	0.8006492069884291	0	1
743	may access	-0.8439424132093679	0.8006492069884291	0	1
744	needed crucial	-0.8439424132093679	0.8006492069884291	0	1
745	may unnecessary	-0.8439424132093679	0.8006492069884291	0	1
746	staff may	-0.8439424132093679	0.8006492069884291	0	1
747	people insurance	-0.8439424132093679	0.8006492069884291	0	1
748	patient significant	-0.8439424132093679	0.8006492069884291	0	1
749	support additional	-0.8439424132093679	0.8006492069884291	0	1
750	often marginalized	-0.8439424132093679	0.8006492069884291	0	1
751	higher insurance	-0.8439424132093679	0.8006492069884291	0	1
752	society think	-0.8439424132093679	0.8006492069884291	0	1
753	might getting	-0.8439424132093679	0.8006492069884291	0	1
754	also see	-0.8439424132093679	0.8006492069884291	0	1
755	wrong african	-0.8439424132093679	0.8006492069884291	0	1
756	resource could	-0.8439424132093679	0.8006492069884291	0	1
757	work load	-0.8439424132093679	0.8006492069884291	0	1
758	higher attention	-0.8439424132093679	0.8006492069884291	0	1
759	bed people	-0.8439424132093679	0.8006492069884291	0	1
760	impact moderate	-0.8439424132093679	0.8006492069884291	0	1
761	help getting	-0.8439424132093679	0.8006492069884291	0	1
762	consider patient	-0.8439424132093679	0.8006492069884291	0	1
763	experience rise	-0.8439424132093679	0.8006492069884291	0	1
764	additional stress	-0.8439424132093679	0.8006492069884291	0	1
765	given wrong	-0.8439424132093679	0.8006492069884291	0	1
766	consideration caucasian	-0.8439424132093679	0.8006492069884291	0	1
767	consider doctorspeople	-0.8439424132093679	0.8006492069884291	0	1
768	premeditated icu	-0.8439424132093679	0.8006492069884291	0	1
769	broader society	-0.8439424132093679	0.8006492069884291	0	1
770	added load	-0.8439424132093679	0.8006492069884291	0	1
771	individual ands	-0.8439424132093679	0.8006492069884291	0	1
772	society instance	-0.8439424132093679	0.8006492069884291	0	1
773	staff part	-0.8439424132093679	0.8006492069884291	0	1
774	denying someone	-0.8439424132093679	0.8006492069884291	0	1
775	cost society	-0.8439424132093679	0.8006492069884291	0	1
776	community patient	-0.8439424132093679	0.8006492069884291	0	1
777	everyone around	-0.8439424132093679	0.8006492069884291	0	1
778	mean people	-0.8439424132093679	0.8006492069884291	0	1
779	premium due	-0.8439424132093679	0.8006492069884291	0	1
780	patient mistakenly	-0.8439424132093679	0.8006492069884291	0	1
781	moderate either	-0.8439424132093679	0.8006492069884291	0	1
782	deplete resource	-0.8439424132093679	0.8006492069884291	0	1
783	away member	-0.8439424132093679	0.8006492069884291	0	1
784	healthcare lot	-0.8439424132093679	0.8006492069884291	0	1
785	may affect	-0.8439424132093679	0.8006492069884291	0	1
786	insurance hospital	-0.8439424132093679	0.8006492069884291	0	1
787	truly care	-0.8439424132093679	0.8006492069884291	0	1
788	people live	-0.8439424132093679	0.8006492069884291	0	1
789	biased toward	-0.8439424132093679	0.8006492069884291	0	1
790	someone related	-0.8439424132093679	0.8006492069884291	0	1
791	strenuous work	-0.8439424132093679	0.8006492069884291	0	1
792	really need	-0.8439424132093679	0.8006492069884291	0	1
793	potentially need	-0.8439424132093679	0.8006492069884291	0	1
794	people world	-0.8439424132093679	0.8006492069884291	0	1
795	number people	-0.8439424132093679	0.8006492069884291	0	1
796	watch die	-0.8439424132093679	0.8006492069884291	0	1
797	severe consequence	-0.8439424132093679	0.8006492069884291	0	1
798	may take	-0.8439424132093679	0.8006492069884291	0	1
799	society member	-0.8439424132093679	0.8006492069884291	0	1
800	bankrupt unnecessary	-0.8439424132093679	0.8006492069884291	0	1
801	think general	-0.8439424132093679	0.8006492069884291	0	1
802	cause bed	-0.8439424132093679	0.8006492069884291	0	1
803	lot people	-0.8439424132093679	0.8006492069884291	0	1
804	decision made	-0.8439424132093679	0.8006492069884291	0	1
805	taking away	-0.8439424132093679	0.8006492069884291	0	1
806	impacted another	-0.8439424132093679	0.8006492069884291	0	1
807	higher overall	-0.8439424132093679	0.8006492069884291	0	1
808	without spare	-0.8439424132093679	0.8006492069884291	0	1
809	truth always	-0.8439424132093679	0.8006492069884291	0	1
810	hospital may	-0.8439424132093679	0.8006492069884291	0	1
811	experience cause	-0.8439424132093679	0.8006492069884291	0	1
812	icu prediction	-0.8439424132093679	0.8006492069884291	0	1
813	could significantly	-0.8439424132093679	0.8006492069884291	0	1
814	financial strain	-0.8439424132093679	0.8006492069884291	0	1
815	model consideration	-0.8439424132093679	0.8006492069884291	0	1
816	waste icu	-0.8439424132093679	0.8006492069884291	0	1
817	hospital bill	-0.8439424132093679	0.8006492069884291	0	1
818	needed ill	-0.8439424132093679	0.8006492069884291	0	1
819	patient take	-0.8439424132093679	0.8006492069884291	0	1
820	else need	-0.8439424132093679	0.8006492069884291	0	1
821	mean needing	-0.8439424132093679	0.8006492069884291	0	1
822	individual broader	-0.8439424132093679	0.8006492069884291	0	1
823	moderate cause	-0.8439424132093679	0.8006492069884291	0	1
824	cause trauma	-0.8439424132093679	0.8006492069884291	0	1
825	financials familytaxpayers	-0.8439424132093679	0.8006492069884291	0	1
826	high hospital	-0.8439424132093679	0.8006492069884291	0	1
827	worse prediction	-0.8439424132093679	0.8006492069884291	0	1
828	felt whole	-0.8439424132093679	0.8006492069884291	0	1
829	accurate info	-0.8439424132093679	0.8006492069884291	0	1
830	number icu	-0.8439424132093679	0.8006492069884291	0	1
831	consider society	-0.8439424132093679	0.8006492069884291	0	1
832	every individual	-0.8439424132093679	0.8006492069884291	0	1
833	news person	-0.8439424132093679	0.8006492069884291	0	1
834	money also	-0.8439424132093679	0.8006492069884291	0	1
835	may pay	-0.8439424132093679	0.8006492069884291	0	1
836	granted icu	-0.8439424132093679	0.8006492069884291	0	1
837	short icu	-0.8439424132093679	0.8006492069884291	0	1
838	people local	-0.8439424132093679	0.8006492069884291	0	1
839	bed stay	-0.8439424132093679	0.8006492069884291	0	1
840	includes people	-0.8439424132093679	0.8006492069884291	0	1
841	sake economical	-0.8439424132093679	0.8006492069884291	0	1
842	pay tax	-0.8439424132093679	0.8006492069884291	0	1
843	case everyone	-0.8439424132093679	0.8006492069884291	0	1
844	due higher	-0.8439424132093679	0.8006492069884291	0	1
845	stay greater	-0.8439424132093679	0.8006492069884291	0	1
846	could show	-0.8439424132093679	0.8006492069884291	0	1
847	mostly consider	-0.8439424132093679	0.8006492069884291	0	1
848	staff friend	-0.8439424132093679	0.8006492069884291	0	1
849	die hallway	-0.8439424132093679	0.8006492069884291	0	1
850	die result	-0.8439424132093679	0.8006492069884291	0	1
851	financial emotional	-0.8439424132093679	0.8006492069884291	0	1
852	equipment provide	-0.8439424132093679	0.8006492069884291	0	1
853	thete different	-0.8439424132093679	0.8006492069884291	0	1
854	society medical	-0.8439424132093679	0.8006492069884291	0	1
855	case someone	-0.8439424132093679	0.8006492069884291	0	1
856	bias cause	-0.8439424132093679	0.8006492069884291	0	1
857	health care	-0.8439424132093679	0.8006492069884291	0	1
858	bed icu	-0.8439424132093679	0.8006492069884291	0	1
859	always take	-0.8439424132093679	0.8006492069884291	0	1
860	take care	-0.8439424132093679	0.8006492069884291	0	1
861	increase tension	-0.8439424132093679	0.8006492069884291	0	1
862	also result	-0.8439424132093679	0.8006492069884291	0	1
863	thought people	-0.8439424132093679	0.8006492069884291	0	1
864	different ethnic	-0.8439424132093679	0.8006492069884291	0	1
865	gofundme campaign	-0.8439424132093679	0.8006492069884291	0	1
866	hospital treatment	-0.8439424132093679	0.8006492069884291	0	1
867	considering society	-0.8439424132093679	0.8006492069884291	0	1
868	easy believe	-0.8439424132093679	0.8006492069884291	0	1
869	believe number	-0.8439424132093679	0.8006492069884291	0	1
870	may strenuous	-0.8439424132093679	0.8006492069884291	0	1
871	doctorspeople charge	-0.8439424132093679	0.8006492069884291	0	1
872	family hospital	-0.8439424132093679	0.8006492069884291	0	1
873	better need	-0.8439424132093679	0.8006492069884291	0	1
874	impact higher	-0.8439424132093679	0.8006492069884291	0	1
875	plan may	-0.8439424132093679	0.8006492069884291	0	1
876	minority get	-0.8439424132093679	0.8006492069884291	0	1
877	trend result	-0.8439424132093679	0.8006492069884291	0	1
878	getting hospital	-0.8439424132093679	0.8006492069884291	0	1
879	people obvious	-0.8439424132093679	0.8006492069884291	0	1
880	access affecting	-0.8439424132093679	0.8006492069884291	0	1
881	world bring	-0.8439424132093679	0.8006492069884291	0	1
882	need care	-0.8439424132093679	0.8006492069884291	0	1
883	people accident	-0.8439424132093679	0.8006492069884291	0	1
884	care case	-0.8439424132093679	0.8006492069884291	0	1
885	society always	-0.8439424132093679	0.8006492069884291	0	1
886	access icu	-0.8439424132093679	0.8006492069884291	0	1
887	care harmed	-0.8439424132093679	0.8006492069884291	0	1
888	need impacted	-0.8439424132093679	0.8006492069884291	0	1
889	bed well	-0.8439424132093679	0.8006492069884291	0	1
890	result emotional	-0.8439424132093679	0.8006492069884291	0	1
891	among colleague	-0.8439424132093679	0.8006492069884291	0	1
892	others need	-0.8439424132093679	0.8006492069884291	0	1
893	angry whether	-0.8439424132093679	0.8006492069884291	0	1
894	member coworkers	-0.8439424132093679	0.8006492069884291	0	1
895	society might	-0.8439424132093679	0.8006492069884291	0	1
896	individual mistakenly	-0.8439424132093679	0.8006492069884291	0	1
897	therefore taking	-0.8439424132093679	0.8006492069884291	0	1
898	care people	-0.8439424132093679	0.8006492069884291	0	1
899	consequence society	-0.8439424132093679	0.8006492069884291	0	1
900	also affect	-0.8439424132093679	0.8006492069884291	0	1
901	may include	-0.8439424132093679	0.8006492069884291	0	1
902	prediction helpful	-0.8439424132093679	0.8006492069884291	0	1
903	concerned also	-0.8439424132093679	0.8006492069884291	0	1
904	official think	-0.8439424132093679	0.8006492069884291	0	1
905	may affected	-0.8439424132093679	0.8006492069884291	0	1
906	overall cost	-0.8439424132093679	0.8006492069884291	0	1
907	spare room	-0.8439424132093679	0.8006492069884291	0	1
908	discriminatory reason	-0.8439424132093679	0.8006492069884291	0	1
909	average people	-0.8439424132093679	0.8006492069884291	0	1
910	involved patient	-0.8439424132093679	0.8006492069884291	0	1
911	regular hospital	-0.8439424132093679	0.8006492069884291	0	1
912	thinking human	-0.8439424132093679	0.8006492069884291	0	1
913	society ill	-0.8439424132093679	0.8006492069884291	0	1
914	provide support	-0.8439424132093679	0.8006492069884291	0	1
915	member people	-0.8439424132093679	0.8006492069884291	0	1
916	immediately negatively	-0.8439424132093679	0.8006492069884291	0	1
917	one icu	-0.8439424132093679	0.8006492069884291	0	1
918	hospital bed	-0.8439424132093679	0.8006492069884291	0	1
919	support future	-0.8439424132093679	0.8006492069884291	0	1
920	friend welcome	-0.8439424132093679	0.8006492069884291	0	1
921	individual wasting	-0.8439424132093679	0.8006492069884291	0	1
922	assuming cost	-0.8439424132093679	0.8006492069884291	0	1
923	individual concerned	-0.8439424132093679	0.8006492069884291	0	1
924	others line	-0.8439424132093679	0.8006492069884291	0	1
925	treatment beyond	-0.8439424132093679	0.8006492069884291	0	1
926	affected mistake	-0.8439424132093679	0.8006492069884291	0	1
927	unnecessary emotional	-0.8439424132093679	0.8006492069884291	0	1
928	might waste	-0.8439424132093679	0.8006492069884291	0	1
929	accident could	-0.8439424132093679	0.8006492069884291	0	1
930	society distrust	-0.8439424132093679	0.8006492069884291	0	1
931	denied access	-0.8439424132093679	0.8006492069884291	0	1
932	society avoid	-0.8439424132093679	0.8006492069884291	0	1
933	patient medical	-0.8439424132093679	0.8006492069884291	0	1
934	bring light	-0.8439424132093679	0.8006492069884291	0	1
935	icu requires	-0.8439424132093679	0.8006492069884291	0	1
936	public maybe	-0.8439424132093679	0.8006492069884291	0	1
937	fact might	-0.8439424132093679	0.8006492069884291	0	1
938	unneccessarily mean	-0.8439424132093679	0.8006492069884291	0	1
939	family loved	-0.8439424132093679	0.8006492069884291	0	1
940	moderate society	-0.8439424132093679	0.8006492069884291	0	1
941	could saved	-0.8439424132093679	0.8006492069884291	0	1
942	family compared	-0.8439424132093679	0.8006492069884291	0	1
943	harm bed	-0.8439424132093679	0.8006492069884291	0	1
944	load caring	-0.8439424132093679	0.8006492069884291	0	1
945	given resource	-0.8439424132093679	0.8006492069884291	0	1
946	also financial	-0.8439424132093679	0.8006492069884291	0	1
947	whether mistreated	-0.8439424132093679	0.8006492069884291	0	1
948	patient require	-0.8439424132093679	0.8006492069884291	0	1
949	cost felt	-0.8439424132093679	0.8006492069884291	0	1
950	need deplete	-0.8439424132093679	0.8006492069884291	0	1
951	available immediately	-0.8439424132093679	0.8006492069884291	0	1
952	either risk	-0.8439424132093679	0.8006492069884291	0	1
