	word	zstat	pvalue	f1_count	f2_count
485	person visit	-0.8599798456801389	0.8050999238017383	0	1
486	accurate information	-0.8599798456801389	0.8050999238017383	0	1
487	answer think	-0.8599798456801389	0.8050999238017383	0	1
488	family probably	-0.8599798456801389	0.8050999238017383	0	1
489	society becomes	-0.8599798456801389	0.8050999238017383	0	1
490	devote time	-0.8599798456801389	0.8050999238017383	0	1
491	icu could	-0.8599798456801389	0.8050999238017383	0	1
492	contribution individual	-0.8599798456801389	0.8050999238017383	0	1
493	society worried	-0.8599798456801389	0.8050999238017383	0	1
494	distrust	-0.8599798456801389	0.8050999238017383	0	1
495	particular group	-0.8599798456801389	0.8050999238017383	0	1
496	family job	-0.8599798456801389	0.8050999238017383	0	1
497	greater availability	-0.8599798456801389	0.8050999238017383	0	1
498	employer friend	-0.8599798456801389	0.8050999238017383	0	1
499	whether want	-0.8599798456801389	0.8050999238017383	0	1
500	speak speak	-0.8599798456801389	0.8050999238017383	0	1
501	staff devote	-0.8599798456801389	0.8050999238017383	0	1
502	directly affected	-0.8599798456801389	0.8050999238017383	0	1
503	patient might	-0.8599798456801389	0.8050999238017383	0	1
504	someone get	-0.8599798456801389	0.8050999238017383	0	1
505	may need	-0.8599798456801389	0.8050999238017383	0	1
506	nursing medical	-0.8599798456801389	0.8050999238017383	0	1
507	could affect	-0.8599798456801389	0.8050999238017383	0	1
508	one group	-0.8599798456801389	0.8050999238017383	0	1
509	individual died	-0.8599798456801389	0.8050999238017383	0	1
510	individual life	-0.8599798456801389	0.8050999238017383	0	1
511	people hospital	-0.8599798456801389	0.8050999238017383	0	1
512	concern medical	-0.8599798456801389	0.8050999238017383	0	1
513	family relative	-0.8599798456801389	0.8050999238017383	0	1
514	family worry	-0.8599798456801389	0.8050999238017383	0	1
515	loss life	-0.8599798456801389	0.8050999238017383	0	1
516	need surgery	-0.8599798456801389	0.8050999238017383	0	1
517	event happened	-0.8599798456801389	0.8050999238017383	0	1
518	society support	-0.8599798456801389	0.8050999238017383	0	1
519	turbulence among	-0.8599798456801389	0.8050999238017383	0	1
520	citizen distrust	-0.8599798456801389	0.8050999238017383	0	1
521	decision society	-0.8599798456801389	0.8050999238017383	0	1
522	doctor society	-0.8599798456801389	0.8050999238017383	0	1
523	potentially financial	-0.8599798456801389	0.8050999238017383	0	1
524	support required	-0.8599798456801389	0.8050999238017383	0	1
525	harming individual	-0.8599798456801389	0.8050999238017383	0	1
526	measure need	-0.8599798456801389	0.8050999238017383	0	1
527	like patient	-0.8599798456801389	0.8050999238017383	0	1
528	becoming seriously	-0.8599798456801389	0.8050999238017383	0	1
529	individual question	-0.8599798456801389	0.8050999238017383	0	1
530	people make	-0.8599798456801389	0.8050999238017383	0	1
531	staff also	-0.8599798456801389	0.8050999238017383	0	1
532	coworkers hospital	-0.8599798456801389	0.8050999238017383	0	1
533	support system	-0.8599798456801389	0.8050999238017383	0	1
534	mistake percentage	-0.8599798456801389	0.8050999238017383	0	1
535	failing patient	-0.8599798456801389	0.8050999238017383	0	1
536	go significant	-0.8599798456801389	0.8050999238017383	0	1
537	people involved	-0.8599798456801389	0.8050999238017383	0	1
538	noncaucasians mind	-0.8599798456801389	0.8050999238017383	0	1
539	support compared	-0.8599798456801389	0.8050999238017383	0	1
540	life complication	-0.8599798456801389	0.8050999238017383	0	1
541	society people	-0.8599798456801389	0.8050999238017383	0	1
542	denying icu	-0.8599798456801389	0.8050999238017383	0	1
543	individual wind	-0.8599798456801389	0.8050999238017383	0	1
544	friend doctor	-0.8599798456801389	0.8050999238017383	0	1
545	affect family	-0.8599798456801389	0.8050999238017383	0	1
546	dying without	-0.8599798456801389	0.8050999238017383	0	1
547	look greater	-0.8599798456801389	0.8050999238017383	0	1
548	think people	-0.8599798456801389	0.8050999238017383	0	1
549	friend well	-0.8599798456801389	0.8050999238017383	0	1
550	icu room	-0.8599798456801389	0.8050999238017383	0	1
551	without could	-0.8599798456801389	0.8050999238017383	0	1
552	medical community	-0.8599798456801389	0.8050999238017383	0	1
553	etc impact	-0.8599798456801389	0.8050999238017383	0	1
554	society high	-0.8599798456801389	0.8050999238017383	0	1
555	unfilled leaf	-0.8599798456801389	0.8050999238017383	0	1
556	else society	-0.8599798456801389	0.8050999238017383	0	1
557	another slot	-0.8599798456801389	0.8050999238017383	0	1
558	point time	-0.8599798456801389	0.8050999238017383	0	1
559	patient accurate	-0.8599798456801389	0.8050999238017383	0	1
560	bed nursing	-0.8599798456801389	0.8050999238017383	0	1
561	wind becoming	-0.8599798456801389	0.8050999238017383	0	1
562	floor patient	-0.8599798456801389	0.8050999238017383	0	1
563	depend decision	-0.8599798456801389	0.8050999238017383	0	1
564	proper care	-0.8599798456801389	0.8050999238017383	0	1
565	based past	-0.8599798456801389	0.8050999238017383	0	1
566	need bed	-0.8599798456801389	0.8050999238017383	0	1
567	suffer society	-0.8599798456801389	0.8050999238017383	0	1
568	go without	-0.8599798456801389	0.8050999238017383	0	1
569	ill dying	-0.8599798456801389	0.8050999238017383	0	1
570	machine like	-0.8599798456801389	0.8050999238017383	0	1
571	directly people	-0.8599798456801389	0.8050999238017383	0	1
572	reason similar	-0.8599798456801389	0.8050999238017383	0	1
573	care hurt	-0.8599798456801389	0.8050999238017383	0	1
574	access likely	-0.8599798456801389	0.8050999238017383	0	1
575	could deadly	-0.8599798456801389	0.8050999238017383	0	1
576	possible economic	-0.8599798456801389	0.8050999238017383	0	1
577	local community	-0.8599798456801389	0.8050999238017383	0	1
578	properly treated	-0.8599798456801389	0.8050999238017383	0	1
579	like minority	-0.8599798456801389	0.8050999238017383	0	1
580	concerned mistaken	-0.8599798456801389	0.8050999238017383	0	1
581	complication death	-0.8599798456801389	0.8050999238017383	0	1
582	need done	-0.8599798456801389	0.8050999238017383	0	1
583	bed likely	-0.8599798456801389	0.8050999238017383	0	1
584	death may	-0.8599798456801389	0.8050999238017383	0	1
585	brown folk	-0.8599798456801389	0.8050999238017383	0	1
586	income family	-0.8599798456801389	0.8050999238017383	0	1
587	without adequate	-0.8599798456801389	0.8050999238017383	0	1
588	feel guilt	-0.8599798456801389	0.8050999238017383	0	1
589	around individual	-0.8599798456801389	0.8050999238017383	0	1
590	apart aswell	-0.8599798456801389	0.8050999238017383	0	1
591	treatment could	-0.8599798456801389	0.8050999238017383	0	1
592	pissed found	-0.8599798456801389	0.8050999238017383	0	1
593	experience emotional	-0.8599798456801389	0.8050999238017383	0	1
594	significant health	-0.8599798456801389	0.8050999238017383	0	1
595	mistake family	-0.8599798456801389	0.8050999238017383	0	1
596	possibility someone	-0.8599798456801389	0.8050999238017383	0	1
597	hospital society	-0.8599798456801389	0.8050999238017383	0	1
598	patient whether	-0.8599798456801389	0.8050999238017383	0	1
599	may turbulence	-0.8599798456801389	0.8050999238017383	0	1
600	contributing member	-0.8599798456801389	0.8050999238017383	0	1
601	past data	-0.8599798456801389	0.8050999238017383	0	1
602	could life	-0.8599798456801389	0.8050999238017383	0	1
603	visit er	-0.8599798456801389	0.8050999238017383	0	1
604	unexpected loss	-0.8599798456801389	0.8050999238017383	0	1
605	robot made	-0.8599798456801389	0.8050999238017383	0	1
606	staff burden	-0.8599798456801389	0.8050999238017383	0	1
607	risk deteriorating	-0.8599798456801389	0.8050999238017383	0	1
608	family patient	-0.8599798456801389	0.8050999238017383	0	1
609	likely result	-0.8599798456801389	0.8050999238017383	0	1
610	hospital employee	-0.8599798456801389	0.8050999238017383	0	1
611	nurse apart	-0.8599798456801389	0.8050999238017383	0	1
612	properly expecting	-0.8599798456801389	0.8050999238017383	0	1
613	poor decision	-0.8599798456801389	0.8050999238017383	0	1
614	needed given	-0.8599798456801389	0.8050999238017383	0	1
615	society significant	-0.8599798456801389	0.8050999238017383	0	1
616	support patient	-0.8599798456801389	0.8050999238017383	0	1
617	negative health	-0.8599798456801389	0.8050999238017383	0	1
618	getting correct	-0.8599798456801389	0.8050999238017383	0	1
619	slot icu	-0.8599798456801389	0.8050999238017383	0	1
620	individual issue	-0.8599798456801389	0.8050999238017383	0	1
621	people case	-0.8599798456801389	0.8050999238017383	0	1
622	minority go	-0.8599798456801389	0.8050999238017383	0	1
623	medical authority	-0.8599798456801389	0.8050999238017383	0	1
624	could lost	-0.8599798456801389	0.8050999238017383	0	1
625	society may	-0.8599798456801389	0.8050999238017383	0	1
626	white counterpart	-0.8599798456801389	0.8050999238017383	0	1
627	authority biased	-0.8599798456801389	0.8050999238017383	0	1
628	unnecessary complication	-0.8599798456801389	0.8050999238017383	0	1
629	mistakenly excluded	-0.8599798456801389	0.8050999238017383	0	1
630	difficult individual	-0.8599798456801389	0.8050999238017383	0	1
631	loss one	-0.8599798456801389	0.8050999238017383	0	1
632	even dangerous	-0.8599798456801389	0.8050999238017383	0	1
633	lose contribution	-0.8599798456801389	0.8050999238017383	0	1
634	believe doctor	-0.8599798456801389	0.8050999238017383	0	1
635	similarly member	-0.8599798456801389	0.8050999238017383	0	1
636	devastated loved	-0.8599798456801389	0.8050999238017383	0	1
637	direct event	-0.8599798456801389	0.8050999238017383	0	1
638	may feel	-0.8599798456801389	0.8050999238017383	0	1
639	outcome higher	-0.8599798456801389	0.8050999238017383	0	1
640	try save	-0.8599798456801389	0.8050999238017383	0	1
641	lose loved	-0.8599798456801389	0.8050999238017383	0	1
642	feel like	-0.8599798456801389	0.8050999238017383	0	1
643	impact high	-0.8599798456801389	0.8050999238017383	0	1
644	generational mistrust	-0.8599798456801389	0.8050999238017383	0	1
645	required could	-0.8599798456801389	0.8050999238017383	0	1
646	case marginalized	-0.8599798456801389	0.8050999238017383	0	1
647	effect patient	-0.8599798456801389	0.8050999238017383	0	1
648	look much	-0.8599798456801389	0.8050999238017383	0	1
649	even know	-0.8599798456801389	0.8050999238017383	0	1
650	extreme degree	-0.8599798456801389	0.8050999238017383	0	1
651	may believe	-0.8599798456801389	0.8050999238017383	0	1
652	economic consequence	-0.8599798456801389	0.8050999238017383	0	1
653	nurse may	-0.8599798456801389	0.8050999238017383	0	1
654	employed friend	-0.8599798456801389	0.8050999238017383	0	1
655	hurt individual	-0.8599798456801389	0.8050999238017383	0	1
656	unit society	-0.8599798456801389	0.8050999238017383	0	1
657	access direct	-0.8599798456801389	0.8050999238017383	0	1
658	know family	-0.8599798456801389	0.8050999238017383	0	1
659	also hard	-0.8599798456801389	0.8050999238017383	0	1
660	society general	-0.8599798456801389	0.8050999238017383	0	1
661	stick speak	-0.8599798456801389	0.8050999238017383	0	1
662	bed case	-0.8599798456801389	0.8050999238017383	0	1
663	likely die	-0.8599798456801389	0.8050999238017383	0	1
664	seriously ill	-0.8599798456801389	0.8050999238017383	0	1
665	found robot	-0.8599798456801389	0.8050999238017383	0	1
666	general public	-0.8599798456801389	0.8050999238017383	0	1
667	individual admitted	-0.8599798456801389	0.8050999238017383	0	1
668	get benefit	-0.8599798456801389	0.8050999238017383	0	1
669	make society	-0.8599798456801389	0.8050999238017383	0	1
670	public relation	-0.8599798456801389	0.8050999238017383	0	1
671	impact society	-0.8599798456801389	0.8050999238017383	0	1
672	considered impacted	-0.8599798456801389	0.8050999238017383	0	1
673	calm nerve	-0.8599798456801389	0.8050999238017383	0	1
674	society could	-0.8599798456801389	0.8050999238017383	0	1
675	decision research	-0.8599798456801389	0.8050999238017383	0	1
676	one person	-0.8599798456801389	0.8050999238017383	0	1
677	try reviverescue	-0.8599798456801389	0.8050999238017383	0	1
678	society broadly	-0.8599798456801389	0.8050999238017383	0	1
679	one get	-0.8599798456801389	0.8050999238017383	0	1
680	mistaken icu	-0.8599798456801389	0.8050999238017383	0	1
681	form care	-0.8599798456801389	0.8050999238017383	0	1
682	society truly	-0.8599798456801389	0.8050999238017383	0	1
683	impact family	-0.8599798456801389	0.8050999238017383	0	1
684	lead homelessness	-0.8599798456801389	0.8050999238017383	0	1
685	outcome result	-0.8599798456801389	0.8050999238017383	0	1
686	people look	-0.8599798456801389	0.8050999238017383	0	1
687	impacting directly	-0.8599798456801389	0.8050999238017383	0	1
688	excluded limited	-0.8599798456801389	0.8050999238017383	0	1
689	suffers negative	-0.8599798456801389	0.8050999238017383	0	1
690	result denied	-0.8599798456801389	0.8050999238017383	0	1
691	possibly specialty	-0.8599798456801389	0.8050999238017383	0	1
692	individual experience	-0.8599798456801389	0.8050999238017383	0	1
693	company employed	-0.8599798456801389	0.8050999238017383	0	1
694	includes patient	-0.8599798456801389	0.8050999238017383	0	1
695	decision care	-0.8599798456801389	0.8050999238017383	0	1
696	high people	-0.8599798456801389	0.8050999238017383	0	1
697	effect receiving	-0.8599798456801389	0.8050999238017383	0	1
698	cope illness	-0.8599798456801389	0.8050999238017383	0	1
699	er mistakenly	-0.8599798456801389	0.8050999238017383	0	1
700	society hurt	-0.8599798456801389	0.8050999238017383	0	1
701	society around	-0.8599798456801389	0.8050999238017383	0	1
702	also put	-0.8599798456801389	0.8050999238017383	0	1
703	illness difficult	-0.8599798456801389	0.8050999238017383	0	1
704	society whole	-0.8599798456801389	0.8050999238017383	0	1
705	mistrust medical	-0.8599798456801389	0.8050999238017383	0	1
706	one lose	-0.8599798456801389	0.8050999238017383	0	1
707	counterpart even	-0.8599798456801389	0.8050999238017383	0	1
708	need medical	-0.8599798456801389	0.8050999238017383	0	1
709	health decline	-0.8599798456801389	0.8050999238017383	0	1
710	cost potential	-0.8599798456801389	0.8050999238017383	0	1
711	individual result	-0.8599798456801389	0.8050999238017383	0	1
712	occurs legal	-0.8599798456801389	0.8050999238017383	0	1
713	expecting patient	-0.8599798456801389	0.8050999238017383	0	1
714	proper medical	-0.8599798456801389	0.8050999238017383	0	1
715	denied someone	-0.8599798456801389	0.8050999238017383	0	1
716	pretty much	-0.8599798456801389	0.8050999238017383	0	1
717	highly affected	-0.8599798456801389	0.8050999238017383	0	1
718	require icu	-0.8599798456801389	0.8050999238017383	0	1
719	surgery get	-0.8599798456801389	0.8050999238017383	0	1
720	person probably	-0.8599798456801389	0.8050999238017383	0	1
721	patient hospital	-0.8599798456801389	0.8050999238017383	0	1
722	ill need	-0.8599798456801389	0.8050999238017383	0	1
723	might need	-0.8599798456801389	0.8050999238017383	0	1
724	leaf space	-0.8599798456801389	0.8050999238017383	0	1
725	affecting family	-0.8599798456801389	0.8050999238017383	0	1
726	family unexpected	-0.8599798456801389	0.8050999238017383	0	1
727	like today	-0.8599798456801389	0.8050999238017383	0	1
728	result higher	-0.8599798456801389	0.8050999238017383	0	1
729	believe medical	-0.8599798456801389	0.8050999238017383	0	1
730	taking model	-0.8599798456801389	0.8050999238017383	0	1
731	moderate people	-0.8599798456801389	0.8050999238017383	0	1
732	facility involved	-0.8599798456801389	0.8050999238017383	0	1
733	group around	-0.8599798456801389	0.8050999238017383	0	1
734	equal	-0.8599798456801389	0.8050999238017383	0	1
735	die affecting	-0.8599798456801389	0.8050999238017383	0	1
736	lead life	-0.8599798456801389	0.8050999238017383	0	1
737	try sue	-0.8599798456801389	0.8050999238017383	0	1
738	machine going	-0.8599798456801389	0.8050999238017383	0	1
739	put mistake	-0.8599798456801389	0.8050999238017383	0	1
740	therefore believe	-0.8599798456801389	0.8050999238017383	0	1
741	patient concerned	-0.8599798456801389	0.8050999238017383	0	1
742	get short	-0.8599798456801389	0.8050999238017383	0	1
743	able avoided	-0.8599798456801389	0.8050999238017383	0	1
744	community trust	-0.8599798456801389	0.8050999238017383	0	1
745	bed getting	-0.8599798456801389	0.8050999238017383	0	1
746	limited number	-0.8599798456801389	0.8050999238017383	0	1
747	individual suffers	-0.8599798456801389	0.8050999238017383	0	1
748	question may	-0.8599798456801389	0.8050999238017383	0	1
749	work society	-0.8599798456801389	0.8050999238017383	0	1
750	algorithm made	-0.8599798456801389	0.8050999238017383	0	1
751	burden wondering	-0.8599798456801389	0.8050999238017383	0	1
752	care probably	-0.8599798456801389	0.8050999238017383	0	1
753	society everyone	-0.8599798456801389	0.8050999238017383	0	1
754	emotional trauma	-0.8599798456801389	0.8050999238017383	0	1
755	could come	-0.8599798456801389	0.8050999238017383	0	1
756	family face	-0.8599798456801389	0.8050999238017383	0	1
757	care able	-0.8599798456801389	0.8050999238017383	0	1
758	caucasian noncaucasians	-0.8599798456801389	0.8050999238017383	0	1
759	poor outcome	-0.8599798456801389	0.8050999238017383	0	1
760	way individual	-0.8599798456801389	0.8050999238017383	0	1
761	society others	-0.8599798456801389	0.8050999238017383	0	1
762	deadly bias	-0.8599798456801389	0.8050999238017383	0	1
763	around make	-0.8599798456801389	0.8050999238017383	0	1
764	staff icu	-0.8599798456801389	0.8050999238017383	0	1
765	staff community	-0.8599798456801389	0.8050999238017383	0	1
766	mistake proper	-0.8599798456801389	0.8050999238017383	0	1
767	short end	-0.8599798456801389	0.8050999238017383	0	1
768	issue taking	-0.8599798456801389	0.8050999238017383	0	1
769	receive needed	-0.8599798456801389	0.8050999238017383	0	1
770	greater chance	-0.8599798456801389	0.8050999238017383	0	1
771	people still	-0.8599798456801389	0.8050999238017383	0	1
772	broadly may	-0.8599798456801389	0.8050999238017383	0	1
773	open icu	-0.8599798456801389	0.8050999238017383	0	1
774	need harming	-0.8599798456801389	0.8050999238017383	0	1
775	appropriate care	-0.8599798456801389	0.8050999238017383	0	1
776	maybe staff	-0.8599798456801389	0.8050999238017383	0	1
777	die friend	-0.8599798456801389	0.8050999238017383	0	1
778	people bed	-0.8599798456801389	0.8050999238017383	0	1
779	believe greater	-0.8599798456801389	0.8050999238017383	0	1
780	support long	-0.8599798456801389	0.8050999238017383	0	1
781	experience familyfriends	-0.8599798456801389	0.8050999238017383	0	1
782	time may	-0.8599798456801389	0.8050999238017383	0	1
783	lose treatment	-0.8599798456801389	0.8050999238017383	0	1
784	trust make	-0.8599798456801389	0.8050999238017383	0	1
785	impact moderate	-0.8599798456801389	0.8050999238017383	0	1
786	malpractice lawsuit	-0.8599798456801389	0.8050999238017383	0	1
787	sick even	-0.8599798456801389	0.8050999238017383	0	1
788	worst another	-0.8599798456801389	0.8050999238017383	0	1
789	someone ability	-0.8599798456801389	0.8050999238017383	0	1
790	mean death	-0.8599798456801389	0.8050999238017383	0	1
791	treated lead	-0.8599798456801389	0.8050999238017383	0	1
792	make proper	-0.8599798456801389	0.8050999238017383	0	1
793	family employer	-0.8599798456801389	0.8050999238017383	0	1
794	benefit open	-0.8599798456801389	0.8050999238017383	0	1
795	consideration caucasian	-0.8599798456801389	0.8050999238017383	0	1
796	harmful hospital	-0.8599798456801389	0.8050999238017383	0	1
797	staff treated	-0.8599798456801389	0.8050999238017383	0	1
798	therefore work	-0.8599798456801389	0.8050999238017383	0	1
799	icu therefore	-0.8599798456801389	0.8050999238017383	0	1
800	support giving	-0.8599798456801389	0.8050999238017383	0	1
801	applies society	-0.8599798456801389	0.8050999238017383	0	1
802	well staff	-0.8599798456801389	0.8050999238017383	0	1
803	think thought	-0.8599798456801389	0.8050999238017383	0	1
804	family could	-0.8599798456801389	0.8050999238017383	0	1
805	friend etc	-0.8599798456801389	0.8050999238017383	0	1
806	community patient	-0.8599798456801389	0.8050999238017383	0	1
807	everyone around	-0.8599798456801389	0.8050999238017383	0	1
808	mistakenly denying	-0.8599798456801389	0.8050999238017383	0	1
809	patient mistakenly	-0.8599798456801389	0.8050999238017383	0	1
810	higher affect	-0.8599798456801389	0.8050999238017383	0	1
811	life harmed	-0.8599798456801389	0.8050999238017383	0	1
812	care measure	-0.8599798456801389	0.8050999238017383	0	1
813	hard believe	-0.8599798456801389	0.8050999238017383	0	1
814	truly care	-0.8599798456801389	0.8050999238017383	0	1
815	care floor	-0.8599798456801389	0.8050999238017383	0	1
816	patient ill	-0.8599798456801389	0.8050999238017383	0	1
817	member highly	-0.8599798456801389	0.8050999238017383	0	1
818	ill regular	-0.8599798456801389	0.8050999238017383	0	1
819	community suffer	-0.8599798456801389	0.8050999238017383	0	1
820	lot blameregret	-0.8599798456801389	0.8050999238017383	0	1
821	member receive	-0.8599798456801389	0.8050999238017383	0	1
822	long term	-0.8599798456801389	0.8050999238017383	0	1
823	mistake greater	-0.8599798456801389	0.8050999238017383	0	1
824	society includes	-0.8599798456801389	0.8050999238017383	0	1
825	people world	-0.8599798456801389	0.8050999238017383	0	1
826	harder possibly	-0.8599798456801389	0.8050999238017383	0	1
827	face additional	-0.8599798456801389	0.8050999238017383	0	1
828	probably care	-0.8599798456801389	0.8050999238017383	0	1
829	save individual	-0.8599798456801389	0.8050999238017383	0	1
830	around therefore	-0.8599798456801389	0.8050999238017383	0	1
831	may take	-0.8599798456801389	0.8050999238017383	0	1
832	could loved	-0.8599798456801389	0.8050999238017383	0	1
833	impacted part	-0.8599798456801389	0.8050999238017383	0	1
834	every person	-0.8599798456801389	0.8050999238017383	0	1
835	society ie	-0.8599798456801389	0.8050999238017383	0	1
836	friend society	-0.8599798456801389	0.8050999238017383	0	1
837	given proper	-0.8599798456801389	0.8050999238017383	0	1
838	folk require	-0.8599798456801389	0.8050999238017383	0	1
839	result well	-0.8599798456801389	0.8050999238017383	0	1
840	degree mistakenly	-0.8599798456801389	0.8050999238017383	0	1
841	lot people	-0.8599798456801389	0.8050999238017383	0	1
842	anyone actually	-0.8599798456801389	0.8050999238017383	0	1
843	caucasian point	-0.8599798456801389	0.8050999238017383	0	1
844	icu needed	-0.8599798456801389	0.8050999238017383	0	1
845	complication loss	-0.8599798456801389	0.8050999238017383	0	1
846	mistake using	-0.8599798456801389	0.8050999238017383	0	1
847	probably pissed	-0.8599798456801389	0.8050999238017383	0	1
848	deteriorating poor	-0.8599798456801389	0.8050999238017383	0	1
849	lawsuit pain	-0.8599798456801389	0.8050999238017383	0	1
850	individual person	-0.8599798456801389	0.8050999238017383	0	1
851	percentage harm	-0.8599798456801389	0.8050999238017383	0	1
852	society impacting	-0.8599798456801389	0.8050999238017383	0	1
853	model consideration	-0.8599798456801389	0.8050999238017383	0	1
854	serious complication	-0.8599798456801389	0.8050999238017383	0	1
855	speak got	-0.8599798456801389	0.8050999238017383	0	1
856	needing care	-0.8599798456801389	0.8050999238017383	0	1
857	serious impact	-0.8599798456801389	0.8050999238017383	0	1
858	worry people	-0.8599798456801389	0.8050999238017383	0	1
859	pas data	-0.8599798456801389	0.8050999238017383	0	1
860	work harder	-0.8599798456801389	0.8050999238017383	0	1
861	wrongful death	-0.8599798456801389	0.8050999238017383	0	1
862	member could	-0.8599798456801389	0.8050999238017383	0	1
863	additional emotional	-0.8599798456801389	0.8050999238017383	0	1
864	using machine	-0.8599798456801389	0.8050999238017383	0	1
865	reviverescue failing	-0.8599798456801389	0.8050999238017383	0	1
866	made call	-0.8599798456801389	0.8050999238017383	0	1
867	family company	-0.8599798456801389	0.8050999238017383	0	1
868	mean needing	-0.8599798456801389	0.8050999238017383	0	1
869	open room	-0.8599798456801389	0.8050999238017383	0	1
870	harm icu	-0.8599798456801389	0.8050999238017383	0	1
871	decision based	-0.8599798456801389	0.8050999238017383	0	1
872	complication occurs	-0.8599798456801389	0.8050999238017383	0	1
873	individual given	-0.8599798456801389	0.8050999238017383	0	1
874	getting properly	-0.8599798456801389	0.8050999238017383	0	1
875	people may	-0.8599798456801389	0.8050999238017383	0	1
876	system patient	-0.8599798456801389	0.8050999238017383	0	1
877	number icu	-0.8599798456801389	0.8050999238017383	0	1
878	like black	-0.8599798456801389	0.8050999238017383	0	1
879	health outcome	-0.8599798456801389	0.8050999238017383	0	1
880	affect society	-0.8599798456801389	0.8050999238017383	0	1
881	ethnic group	-0.8599798456801389	0.8050999238017383	0	1
882	minority tend	-0.8599798456801389	0.8050999238017383	0	1
883	still care	-0.8599798456801389	0.8050999238017383	0	1
884	get due	-0.8599798456801389	0.8050999238017383	0	1
885	making mistake	-0.8599798456801389	0.8050999238017383	0	1
886	another life	-0.8599798456801389	0.8050999238017383	0	1
887	data might	-0.8599798456801389	0.8050999238017383	0	1
888	black brown	-0.8599798456801389	0.8050999238017383	0	1
889	job etc	-0.8599798456801389	0.8050999238017383	0	1
890	got machine	-0.8599798456801389	0.8050999238017383	0	1
891	treatment need	-0.8599798456801389	0.8050999238017383	0	1
892	staff friend	-0.8599798456801389	0.8050999238017383	0	1
893	receiving proper	-0.8599798456801389	0.8050999238017383	0	1
894	lead unnecessary	-0.8599798456801389	0.8050999238017383	0	1
895	die result	-0.8599798456801389	0.8050999238017383	0	1
896	space member	-0.8599798456801389	0.8050999238017383	0	1
897	lead possible	-0.8599798456801389	0.8050999238017383	0	1
898	due getting	-0.8599798456801389	0.8050999238017383	0	1
899	probably affect	-0.8599798456801389	0.8050999238017383	0	1
900	die another	-0.8599798456801389	0.8050999238017383	0	1
901	cost hospital	-0.8599798456801389	0.8050999238017383	0	1
902	burden emergency	-0.8599798456801389	0.8050999238017383	0	1
903	many people	-0.8599798456801389	0.8050999238017383	0	1
904	done may	-0.8599798456801389	0.8050999238017383	0	1
905	society medical	-0.8599798456801389	0.8050999238017383	0	1
906	health care	-0.8599798456801389	0.8050999238017383	0	1
907	different ethnic	-0.8599798456801389	0.8050999238017383	0	1
908	thought people	-0.8599798456801389	0.8050999238017383	0	1
909	family unit	-0.8599798456801389	0.8050999238017383	0	1
910	group people	-0.8599798456801389	0.8050999238017383	0	1
911	emotional cost	-0.8599798456801389	0.8050999238017383	0	1
912	believe chance	-0.8599798456801389	0.8050999238017383	0	1
913	considering society	-0.8599798456801389	0.8050999238017383	0	1
914	someone denied	-0.8599798456801389	0.8050999238017383	0	1
915	ethnicity like	-0.8599798456801389	0.8050999238017383	0	1
916	biased particular	-0.8599798456801389	0.8050999238017383	0	1
917	similar direct	-0.8599798456801389	0.8050999238017383	0	1
918	person dy	-0.8599798456801389	0.8050999238017383	0	1
919	without treatment	-0.8599798456801389	0.8050999238017383	0	1
920	end stick	-0.8599798456801389	0.8050999238017383	0	1
921	loss income	-0.8599798456801389	0.8050999238017383	0	1
922	icu greatest	-0.8599798456801389	0.8050999238017383	0	1
923	potential malpractice	-0.8599798456801389	0.8050999238017383	0	1
924	resource anyone	-0.8599798456801389	0.8050999238017383	0	1
925	bed go	-0.8599798456801389	0.8050999238017383	0	1
926	illness loved	-0.8599798456801389	0.8050999238017383	0	1
927	person go	-0.8599798456801389	0.8050999238017383	0	1
928	homelessness instability	-0.8599798456801389	0.8050999238017383	0	1
929	correct treatment	-0.8599798456801389	0.8050999238017383	0	1
930	unneeded death	-0.8599798456801389	0.8050999238017383	0	1
931	time needed	-0.8599798456801389	0.8050999238017383	0	1
932	involved health	-0.8599798456801389	0.8050999238017383	0	1
933	proper support	-0.8599798456801389	0.8050999238017383	0	1
934	relying algorithm	-0.8599798456801389	0.8050999238017383	0	1
935	relation concern	-0.8599798456801389	0.8050999238017383	0	1
936	guilt relying	-0.8599798456801389	0.8050999238017383	0	1
937	blameregret medical	-0.8599798456801389	0.8050999238017383	0	1
938	see prediction	-0.8599798456801389	0.8050999238017383	0	1
939	others need	-0.8599798456801389	0.8050999238017383	0	1
940	greatest form	-0.8599798456801389	0.8050999238017383	0	1
941	away necessary	-0.8599798456801389	0.8050999238017383	0	1
942	come harm	-0.8599798456801389	0.8050999238017383	0	1
943	member coworkers	-0.8599798456801389	0.8050999238017383	0	1
944	believe everyone	-0.8599798456801389	0.8050999238017383	0	1
945	show caucasian	-0.8599798456801389	0.8050999238017383	0	1
946	much answer	-0.8599798456801389	0.8050999238017383	0	1
947	dying serious	-0.8599798456801389	0.8050999238017383	0	1
948	hurt someone	-0.8599798456801389	0.8050999238017383	0	1
949	judging experience	-0.8599798456801389	0.8050999238017383	0	1
950	people mean	-0.8599798456801389	0.8050999238017383	0	1
951	instability generational	-0.8599798456801389	0.8050999238017383	0	1
952	negative effect	-0.8599798456801389	0.8050999238017383	0	1
953	familyfriends cope	-0.8599798456801389	0.8050999238017383	0	1
954	care much	-0.8599798456801389	0.8050999238017383	0	1
