	word	zstat	pvalue	f1_count	f2_count
484	without icu	-1.1239980463200185	0.8694930726220866	0	1
485	learning algorithmdevice	-1.1239980463200185	0.8694930726220866	0	1
486	care getting	-1.1239980463200185	0.8694930726220866	0	1
487	one die	-1.1239980463200185	0.8694930726220866	0	1
488	people getting	-1.1239980463200185	0.8694930726220866	0	1
489	loss life	-1.1239980463200185	0.8694930726220866	0	1
490	icu admitted	-1.1239980463200185	0.8694930726220866	0	1
491	decide expertise	-1.1239980463200185	0.8694930726220866	0	1
492	treatment also	-1.1239980463200185	0.8694930726220866	0	1
493	decline provided	-1.1239980463200185	0.8694930726220866	0	1
494	support required	-1.1239980463200185	0.8694930726220866	0	1
495	missing potential	-1.1239980463200185	0.8694930726220866	0	1
496	individual question	-1.1239980463200185	0.8694930726220866	0	1
497	permanent disability	-1.1239980463200185	0.8694930726220866	0	1
498	get care	-1.1239980463200185	0.8694930726220866	0	1
499	individual ability	-1.1239980463200185	0.8694930726220866	0	1
500	give best	-1.1239980463200185	0.8694930726220866	0	1
501	avoidable death	-1.1239980463200185	0.8694930726220866	0	1
502	serious condition	-1.1239980463200185	0.8694930726220866	0	1
503	health recovery	-1.1239980463200185	0.8694930726220866	0	1
504	access intensive	-1.1239980463200185	0.8694930726220866	0	1
505	mistaken prediction	-1.1239980463200185	0.8694930726220866	0	1
506	think people	-1.1239980463200185	0.8694930726220866	0	1
507	different kind	-1.1239980463200185	0.8694930726220866	0	1
508	could directly	-1.1239980463200185	0.8694930726220866	0	1
509	get severely	-1.1239980463200185	0.8694930726220866	0	1
510	develop complication	-1.1239980463200185	0.8694930726220866	0	1
511	accurate low	-1.1239980463200185	0.8694930726220866	0	1
512	neccessary life	-1.1239980463200185	0.8694930726220866	0	1
513	better thus	-1.1239980463200185	0.8694930726220866	0	1
514	real result	-1.1239980463200185	0.8694930726220866	0	1
515	individual standpoint	-1.1239980463200185	0.8694930726220866	0	1
516	icu admission	-1.1239980463200185	0.8694930726220866	0	1
517	untreated illness	-1.1239980463200185	0.8694930726220866	0	1
518	could mean	-1.1239980463200185	0.8694930726220866	0	1
519	proper care	-1.1239980463200185	0.8694930726220866	0	1
520	medical team	-1.1239980463200185	0.8694930726220866	0	1
521	depend decision	-1.1239980463200185	0.8694930726220866	0	1
522	condition sent	-1.1239980463200185	0.8694930726220866	0	1
523	chance mistake	-1.1239980463200185	0.8694930726220866	0	1
524	help pretty	-1.1239980463200185	0.8694930726220866	0	1
525	appropriately respond	-1.1239980463200185	0.8694930726220866	0	1
526	need accurate	-1.1239980463200185	0.8694930726220866	0	1
527	timely manner	-1.1239980463200185	0.8694930726220866	0	1
528	die receive	-1.1239980463200185	0.8694930726220866	0	1
529	term effect	-1.1239980463200185	0.8694930726220866	0	1
530	face significant	-1.1239980463200185	0.8694930726220866	0	1
531	icu fact	-1.1239980463200185	0.8694930726220866	0	1
532	andor death	-1.1239980463200185	0.8694930726220866	0	1
533	result mean	-1.1239980463200185	0.8694930726220866	0	1
534	bed likely	-1.1239980463200185	0.8694930726220866	0	1
535	receiving help	-1.1239980463200185	0.8694930726220866	0	1
536	treatment could	-1.1239980463200185	0.8694930726220866	0	1
537	provided icu	-1.1239980463200185	0.8694930726220866	0	1
538	critical treatment	-1.1239980463200185	0.8694930726220866	0	1
539	required needed	-1.1239980463200185	0.8694930726220866	0	1
540	significant health	-1.1239980463200185	0.8694930726220866	0	1
541	advanced access	-1.1239980463200185	0.8694930726220866	0	1
542	death permanent	-1.1239980463200185	0.8694930726220866	0	1
543	could catastrophic	-1.1239980463200185	0.8694930726220866	0	1
544	lack care	-1.1239980463200185	0.8694930726220866	0	1
545	could someone	-1.1239980463200185	0.8694930726220866	0	1
546	could life	-1.1239980463200185	0.8694930726220866	0	1
547	mean patient	-1.1239980463200185	0.8694930726220866	0	1
548	health likely	-1.1239980463200185	0.8694930726220866	0	1
549	quickly deteriorate	-1.1239980463200185	0.8694930726220866	0	1
550	besides icu	-1.1239980463200185	0.8694930726220866	0	1
551	risk deteriorating	-1.1239980463200185	0.8694930726220866	0	1
552	responsible mistake	-1.1239980463200185	0.8694930726220866	0	1
553	mistaken someone	-1.1239980463200185	0.8694930726220866	0	1
554	question could	-1.1239980463200185	0.8694930726220866	0	1
555	obvious issue	-1.1239980463200185	0.8694930726220866	0	1
556	death long	-1.1239980463200185	0.8694930726220866	0	1
557	icu give	-1.1239980463200185	0.8694930726220866	0	1
558	pretty bad	-1.1239980463200185	0.8694930726220866	0	1
559	treatment lead	-1.1239980463200185	0.8694930726220866	0	1
560	impact people	-1.1239980463200185	0.8694930726220866	0	1
561	major impact	-1.1239980463200185	0.8694930726220866	0	1
562	serious matter	-1.1239980463200185	0.8694930726220866	0	1
563	person could	-1.1239980463200185	0.8694930726220866	0	1
564	mistakenly excluded	-1.1239980463200185	0.8694930726220866	0	1
565	lifethreatening situation	-1.1239980463200185	0.8694930726220866	0	1
566	best care	-1.1239980463200185	0.8694930726220866	0	1
567	could seriously	-1.1239980463200185	0.8694930726220866	0	1
568	inverse someone	-1.1239980463200185	0.8694930726220866	0	1
569	thus making	-1.1239980463200185	0.8694930726220866	0	1
570	extreme health	-1.1239980463200185	0.8694930726220866	0	1
571	life result	-1.1239980463200185	0.8694930726220866	0	1
572	support serious	-1.1239980463200185	0.8694930726220866	0	1
573	individual face	-1.1239980463200185	0.8694930726220866	0	1
574	receive appropriate	-1.1239980463200185	0.8694930726220866	0	1
575	get could	-1.1239980463200185	0.8694930726220866	0	1
576	effect individual	-1.1239980463200185	0.8694930726220866	0	1
577	grave harm	-1.1239980463200185	0.8694930726220866	0	1
578	required could	-1.1239980463200185	0.8694930726220866	0	1
579	individual missing	-1.1239980463200185	0.8694930726220866	0	1
580	die develop	-1.1239980463200185	0.8694930726220866	0	1
581	receive proper	-1.1239980463200185	0.8694930726220866	0	1
582	assume could	-1.1239980463200185	0.8694930726220866	0	1
583	mistake required	-1.1239980463200185	0.8694930726220866	0	1
584	given support	-1.1239980463200185	0.8694930726220866	0	1
585	people apart	-1.1239980463200185	0.8694930726220866	0	1
586	getting icu	-1.1239980463200185	0.8694930726220866	0	1
587	could highly	-1.1239980463200185	0.8694930726220866	0	1
588	detrimental health	-1.1239980463200185	0.8694930726220866	0	1
589	either way	-1.1239980463200185	0.8694930726220866	0	1
590	may get	-1.1239980463200185	0.8694930726220866	0	1
591	saving medical	-1.1239980463200185	0.8694930726220866	0	1
592	appropriate level	-1.1239980463200185	0.8694930726220866	0	1
593	patient inappropriately	-1.1239980463200185	0.8694930726220866	0	1
594	missing needed	-1.1239980463200185	0.8694930726220866	0	1
595	sick patient	-1.1239980463200185	0.8694930726220866	0	1
596	life could	-1.1239980463200185	0.8694930726220866	0	1
597	help either	-1.1239980463200185	0.8694930726220866	0	1
598	die need	-1.1239980463200185	0.8694930726220866	0	1
599	community wrong	-1.1239980463200185	0.8694930726220866	0	1
600	miss bed	-1.1239980463200185	0.8694930726220866	0	1
601	without advanced	-1.1239980463200185	0.8694930726220866	0	1
602	receiving adequate	-1.1239980463200185	0.8694930726220866	0	1
603	reviewed make	-1.1239980463200185	0.8694930726220866	0	1
604	icu die	-1.1239980463200185	0.8694930726220866	0	1
605	health decline	-1.1239980463200185	0.8694930726220866	0	1
606	care required	-1.1239980463200185	0.8694930726220866	0	1
607	result avoidable	-1.1239980463200185	0.8694930726220866	0	1
608	prediction denies	-1.1239980463200185	0.8694930726220866	0	1
609	rather machine	-1.1239980463200185	0.8694930726220866	0	1
610	prediction need	-1.1239980463200185	0.8694930726220866	0	1
611	could easily	-1.1239980463200185	0.8694930726220866	0	1
612	impactful icu	-1.1239980463200185	0.8694930726220866	0	1
613	admitted receive	-1.1239980463200185	0.8694930726220866	0	1
614	equal	-1.1239980463200185	0.8694930726220866	0	1
615	could grave	-1.1239980463200185	0.8694930726220866	0	1
616	likely face	-1.1239980463200185	0.8694930726220866	0	1
617	certain community	-1.1239980463200185	0.8694930726220866	0	1
618	time andor	-1.1239980463200185	0.8694930726220866	0	1
619	affect receiving	-1.1239980463200185	0.8694930726220866	0	1
620	heshe could	-1.1239980463200185	0.8694930726220866	0	1
621	ability get	-1.1239980463200185	0.8694930726220866	0	1
622	actually end	-1.1239980463200185	0.8694930726220866	0	1
623	making individual	-1.1239980463200185	0.8694930726220866	0	1
624	individual health	-1.1239980463200185	0.8694930726220866	0	1
625	result could	-1.1239980463200185	0.8694930726220866	0	1
626	die get	-1.1239980463200185	0.8694930726220866	0	1
627	required level	-1.1239980463200185	0.8694930726220866	0	1
628	know reasoning	-1.1239980463200185	0.8694930726220866	0	1
629	need assistance	-1.1239980463200185	0.8694930726220866	0	1
630	deny could	-1.1239980463200185	0.8694930726220866	0	1
631	receive needed	-1.1239980463200185	0.8694930726220866	0	1
632	presumably individual	-1.1239980463200185	0.8694930726220866	0	1
633	machine say	-1.1239980463200185	0.8694930726220866	0	1
634	possible death	-1.1239980463200185	0.8694930726220866	0	1
635	fact necessary	-1.1239980463200185	0.8694930726220866	0	1
636	mean death	-1.1239980463200185	0.8694930726220866	0	1
637	people serious	-1.1239980463200185	0.8694930726220866	0	1
638	mistakenly deny	-1.1239980463200185	0.8694930726220866	0	1
639	cost life	-1.1239980463200185	0.8694930726220866	0	1
640	could overlooked	-1.1239980463200185	0.8694930726220866	0	1
641	give away	-1.1239980463200185	0.8694930726220866	0	1
642	team able	-1.1239980463200185	0.8694930726220866	0	1
643	get sent	-1.1239980463200185	0.8694930726220866	0	1
644	kind care	-1.1239980463200185	0.8694930726220866	0	1
645	death individual	-1.1239980463200185	0.8694930726220866	0	1
646	inappropriately triaged	-1.1239980463200185	0.8694930726220866	0	1
647	needed timely	-1.1239980463200185	0.8694930726220866	0	1
648	difference life	-1.1239980463200185	0.8694930726220866	0	1
649	highly detrimental	-1.1239980463200185	0.8694930726220866	0	1
650	long term	-1.1239980463200185	0.8694930726220866	0	1
651	amount support	-1.1239980463200185	0.8694930726220866	0	1
652	wrong care	-1.1239980463200185	0.8694930726220866	0	1
653	consequence death	-1.1239980463200185	0.8694930726220866	0	1
654	service required	-1.1239980463200185	0.8694930726220866	0	1
655	wrong treatment	-1.1239980463200185	0.8694930726220866	0	1
656	denies person	-1.1239980463200185	0.8694930726220866	0	1
657	treatment neccessary	-1.1239980463200185	0.8694930726220866	0	1
658	death admitted	-1.1239980463200185	0.8694930726220866	0	1
659	complication loss	-1.1239980463200185	0.8694930726220866	0	1
660	miss required	-1.1239980463200185	0.8694930726220866	0	1
661	receiving treatment	-1.1239980463200185	0.8694930726220866	0	1
662	serious complication	-1.1239980463200185	0.8694930726220866	0	1
663	even sick	-1.1239980463200185	0.8694930726220866	0	1
664	die getting	-1.1239980463200185	0.8694930726220866	0	1
665	data reviewed	-1.1239980463200185	0.8694930726220866	0	1
666	complication untreated	-1.1239980463200185	0.8694930726220866	0	1
667	situation rather	-1.1239980463200185	0.8694930726220866	0	1
668	recovery time	-1.1239980463200185	0.8694930726220866	0	1
669	since people	-1.1239980463200185	0.8694930726220866	0	1
670	might know	-1.1239980463200185	0.8694930726220866	0	1
671	greatly impact	-1.1239980463200185	0.8694930726220866	0	1
672	excluded icu	-1.1239980463200185	0.8694930726220866	0	1
673	without medical	-1.1239980463200185	0.8694930726220866	0	1
674	able appropriately	-1.1239980463200185	0.8694930726220866	0	1
675	medical help	-1.1239980463200185	0.8694930726220866	0	1
676	potential life	-1.1239980463200185	0.8694930726220866	0	1
677	person suffer	-1.1239980463200185	0.8694930726220866	0	1
678	catastrophic effect	-1.1239980463200185	0.8694930726220866	0	1
679	get needed	-1.1239980463200185	0.8694930726220866	0	1
680	care receive	-1.1239980463200185	0.8694930726220866	0	1
681	high since	-1.1239980463200185	0.8694930726220866	0	1
682	make mistake	-1.1239980463200185	0.8694930726220866	0	1
683	required missing	-1.1239980463200185	0.8694930726220866	0	1
684	best outcome	-1.1239980463200185	0.8694930726220866	0	1
685	support get	-1.1239980463200185	0.8694930726220866	0	1
686	someone given	-1.1239980463200185	0.8694930726220866	0	1
687	effect lack	-1.1239980463200185	0.8694930726220866	0	1
688	get bed	-1.1239980463200185	0.8694930726220866	0	1
689	treatment die	-1.1239980463200185	0.8694930726220866	0	1
690	life threatening	-1.1239980463200185	0.8694930726220866	0	1
691	respond give	-1.1239980463200185	0.8694930726220866	0	1
692	could major	-1.1239980463200185	0.8694930726220866	0	1
693	bed needed	-1.1239980463200185	0.8694930726220866	0	1
694	another floor	-1.1239980463200185	0.8694930726220866	0	1
695	icu people	-1.1239980463200185	0.8694930726220866	0	1
696	could save	-1.1239980463200185	0.8694930726220866	0	1
697	ease tension	-1.1239980463200185	0.8694930726220866	0	1
698	mistake correct	-1.1239980463200185	0.8694930726220866	0	1
699	result death	-1.1239980463200185	0.8694930726220866	0	1
700	sent someone	-1.1239980463200185	0.8694930726220866	0	1
701	correct outcome	-1.1239980463200185	0.8694930726220866	0	1
702	machine learning	-1.1239980463200185	0.8694930726220866	0	1
703	health risk	-1.1239980463200185	0.8694930726220866	0	1
704	need heshe	-1.1239980463200185	0.8694930726220866	0	1
705	die become	-1.1239980463200185	0.8694930726220866	0	1
706	care much	-1.1239980463200185	0.8694930726220866	0	1
707	could depend	-1.1239980463200185	0.8694930726220866	0	1
708	want best	-1.1239980463200185	0.8694930726220866	0	1
709	face serious	-1.1239980463200185	0.8694930726220866	0	1
710	assistance live	-1.1239980463200185	0.8694930726220866	0	1
711	lifesaving care	-1.1239980463200185	0.8694930726220866	0	1
712	risk may	-1.1239980463200185	0.8694930726220866	0	1
713	deteriorating without	-1.1239980463200185	0.8694930726220866	0	1
714	people want	-1.1239980463200185	0.8694930726220866	0	1
715	icu requires	-1.1239980463200185	0.8694930726220866	0	1
716	expertise rather	-1.1239980463200185	0.8694930726220866	0	1
717	floor besides	-1.1239980463200185	0.8694930726220866	0	1
718	harm health	-1.1239980463200185	0.8694930726220866	0	1
719	reasoning behind	-1.1239980463200185	0.8694930726220866	0	1
720	save life	-1.1239980463200185	0.8694930726220866	0	1
721	person receiving	-1.1239980463200185	0.8694930726220866	0	1
722	fully responsible	-1.1239980463200185	0.8694930726220866	0	1
723	needed icu	-1.2427404199356737	0.8930182479851597	1	3
724	could die	-1.3634165021377638	0.9136243584061265	3	6
725	could lifethreatening	-1.5904600724863998	0.9441344306225703	0	2
726	get help	-1.5904600724863998	0.9441344306225703	0	2
727	including death	-1.5904600724863998	0.9441344306225703	0	2
728	care could	-1.5904600724863998	0.9441344306225703	0	2
729	die without	-1.5904600724863998	0.9441344306225703	0	2
730	health including	-1.5904600724863998	0.9441344306225703	0	2
731	individual get	-1.5904600724863998	0.9441344306225703	0	2
732	individual mistakenly	-1.5904600724863998	0.9441344306225703	0	2
733	could miss	-1.9489957297868807	0.974352032659861	0	3
734	someone actually	-1.9489957297868807	0.974352032659861	0	3
