	word	zstat	pvalue	f1_count	f2_count
485	tend always	1.0193625282014016	0.15401544445042853	1	0
486	people even	1.0193625282014016	0.15401544445042853	1	0
487	put icu	1.0193625282014016	0.15401544445042853	1	0
488	one sick	1.0193625282014016	0.15401544445042853	1	0
489	hospital try	1.0193625282014016	0.15401544445042853	1	0
490	lost someone	1.0193625282014016	0.15401544445042853	1	0
491	patient risk	1.0193625282014016	0.15401544445042853	1	0
492	people ethnicity	1.0193625282014016	0.15401544445042853	1	0
493	pain suffering	1.0193625282014016	0.15401544445042853	1	0
494	taking resource	1.0193625282014016	0.15401544445042853	1	0
495	different level	1.0193625282014016	0.15401544445042853	1	0
496	know mistakenly	1.0193625282014016	0.15401544445042853	1	0
497	becomes liable	1.0193625282014016	0.15401544445042853	1	0
498	world see	1.0193625282014016	0.15401544445042853	1	0
499	compared medical	1.0193625282014016	0.15401544445042853	1	0
500	whole immeasurable	1.0193625282014016	0.15401544445042853	1	0
501	prediction equal	1.0193625282014016	0.15401544445042853	1	0
502	often white	1.0193625282014016	0.15401544445042853	1	0
503	wondering loved	1.0193625282014016	0.15401544445042853	1	0
504	nerve friend	1.0193625282014016	0.15401544445042853	1	0
505	society patient	0.610707065705134	0.27069676375822327	2	1
506	family friend	0.610707065705134	0.27069676375822327	2	1
507	could die	0.610707065705134	0.27069676375822327	2	1
508	could lose	0.610707065705134	0.27069676375822327	2	1
509	mistakenly predicting	0.610707065705134	0.27069676375822327	2	1
510	consider society	0.610707065705134	0.27069676375822327	2	1
511	society ill	0.610707065705134	0.27069676375822327	2	1
512	member society	0.4902557186125357	0.311976478678101	3	2
513	doctor nurse	0.4902557186125357	0.311976478678101	3	2
514	medical staff	0.42890314322284245	0.3339968563378587	4	3
515	icu support	0.33293287423563556	0.3695924768116877	8	7
516	family member	0.05337622120505394	0.47871607546406764	4	4
517	society family	0.046191557436802186	0.48157878574162627	3	3
518	family individual	0.046191557436802186	0.48157878574162627	3	3
519	patient family	0.046191557436802186	0.48157878574162627	3	3
520	care individual	0.03768786922036686	0.48496827404314125	2	2
521	society hospital	0.03768786922036686	0.48496827404314125	2	2
522	someone need	0.03768786922036686	0.48496827404314125	2	2
523	care may	0.02663002977067277	0.48937741072751995	1	1
524	nurse etc	0.02663002977067277	0.48937741072751995	1	1
525	able access	0.02663002977067277	0.48937741072751995	1	1
526	individual directly	0.02663002977067277	0.48937741072751995	1	1
527	bed die	0.02663002977067277	0.48937741072751995	1	1
528	well family	0.02663002977067277	0.48937741072751995	1	1
529	take away	0.02663002977067277	0.48937741072751995	1	1
530	need society	0.02663002977067277	0.48937741072751995	1	1
531	icu someone	0.02663002977067277	0.48937741072751995	1	1
532	needing icu	0.02663002977067277	0.48937741072751995	1	1
533	may lose	0.02663002977067277	0.48937741072751995	1	1
534	room someone	0.02663002977067277	0.48937741072751995	1	1
535	directly affected	0.02663002977067277	0.48937741072751995	1	1
536	patient might	0.02663002977067277	0.48937741072751995	1	1
537	support required	0.02663002977067277	0.48937741072751995	1	1
538	coworkers hospital	0.02663002977067277	0.48937741072751995	1	1
539	people involved	0.02663002977067277	0.48937741072751995	1	1
540	noncaucasians mind	0.02663002977067277	0.48937741072751995	1	1
541	friend doctor	0.02663002977067277	0.48937741072751995	1	1
542	etc impact	0.02663002977067277	0.48937741072751995	1	1
543	society high	0.02663002977067277	0.48937741072751995	1	1
544	local community	0.02663002977067277	0.48937741072751995	1	1
545	around individual	0.02663002977067277	0.48937741072751995	1	1
546	family patient	0.02663002977067277	0.48937741072751995	1	1
547	hospital employee	0.02663002977067277	0.48937741072751995	1	1
548	needed given	0.02663002977067277	0.48937741072751995	1	1
549	mistakenly excluded	0.02663002977067277	0.48937741072751995	1	1
550	lose life	0.02663002977067277	0.48937741072751995	1	1
551	feel like	0.02663002977067277	0.48937741072751995	1	1
552	required could	0.02663002977067277	0.48937741072751995	1	1
553	nurse may	0.02663002977067277	0.48937741072751995	1	1
554	society general	0.02663002977067277	0.48937741072751995	1	1
555	make society	0.02663002977067277	0.48937741072751995	1	1
556	one get	0.02663002977067277	0.48937741072751995	1	1
557	society truly	0.02663002977067277	0.48937741072751995	1	1
558	excluded limited	0.02663002977067277	0.48937741072751995	1	1
559	predicting icu	0.02663002977067277	0.48937741072751995	1	1
560	includes patient	0.02663002977067277	0.48937741072751995	1	1
561	need medical	0.02663002977067277	0.48937741072751995	1	1
562	require icu	0.02663002977067277	0.48937741072751995	1	1
563	affecting family	0.02663002977067277	0.48937741072751995	1	1
564	taking model	0.02663002977067277	0.48937741072751995	1	1
565	equal	0.02663002977067277	0.48937741072751995	1	1
566	limited number	0.02663002977067277	0.48937741072751995	1	1
567	caucasian noncaucasians	0.02663002977067277	0.48937741072751995	1	1
568	staff community	0.02663002977067277	0.48937741072751995	1	1
569	impact moderate	0.02663002977067277	0.48937741072751995	1	1
570	consideration caucasian	0.02663002977067277	0.48937741072751995	1	1
571	community patient	0.02663002977067277	0.48937741072751995	1	1
572	everyone around	0.02663002977067277	0.48937741072751995	1	1
573	patient mistakenly	0.02663002977067277	0.48937741072751995	1	1
574	truly care	0.02663002977067277	0.48937741072751995	1	1
575	people world	0.02663002977067277	0.48937741072751995	1	1
576	may take	0.02663002977067277	0.48937741072751995	1	1
577	lot people	0.02663002977067277	0.48937741072751995	1	1
578	model consideration	0.02663002977067277	0.48937741072751995	1	1
579	mean needing	0.02663002977067277	0.48937741072751995	1	1
580	level care	0.02663002977067277	0.48937741072751995	1	1
581	number icu	0.02663002977067277	0.48937741072751995	1	1
582	staff friend	0.02663002977067277	0.48937741072751995	1	1
583	die result	0.02663002977067277	0.48937741072751995	1	1
584	society medical	0.02663002977067277	0.48937741072751995	1	1
585	health care	0.02663002977067277	0.48937741072751995	1	1
586	different ethnic	0.02663002977067277	0.48937741072751995	1	1
587	thought people	0.02663002977067277	0.48937741072751995	1	1
588	considering society	0.02663002977067277	0.48937741072751995	1	1
589	bed someone	0.02663002977067277	0.48937741072751995	1	1
590	others need	0.02663002977067277	0.48937741072751995	1	1
591	member coworkers	0.02663002977067277	0.48937741072751995	1	1
592	patient need	0.02663002977067277	0.48937741072751995	1	1
593	regular hospital	0.02663002977067277	0.48937741072751995	1	1
594	hospital bed	0.02663002977067277	0.48937741072751995	1	1
595	denied access	0.02663002977067277	0.48937741072751995	1	1
596	family loved	0.02663002977067277	0.48937741072751995	1	1
597	hospital staff	-0.3290816955673983	0.6289530303803883	3	4
598	society mean	-0.5454534340270513	0.7072791506080535	1	2
599	someone else	-0.5454534340270513	0.7072791506080535	1	2
600	may need	-0.5454534340270513	0.7072791506080535	1	2
601	actually need	-0.5454534340270513	0.7072791506080535	1	2
602	society people	-0.5454534340270513	0.7072791506080535	1	2
603	need bed	-0.5454534340270513	0.7072791506080535	1	2
604	general public	-0.5454534340270513	0.7072791506080535	1	2
605	impact society	-0.5454534340270513	0.7072791506080535	1	2
606	society could	-0.5454534340270513	0.7072791506080535	1	2
607	might need	-0.5454534340270513	0.7072791506080535	1	2
608	society everyone	-0.5454534340270513	0.7072791506080535	1	2
609	society others	-0.5454534340270513	0.7072791506080535	1	2
610	people may	-0.5454534340270513	0.7072791506080535	1	2
611	many people	-0.5454534340270513	0.7072791506080535	1	2
612	marginalized people	-0.5454534340270513	0.7072791506080535	1	2
613	need icu	-0.7722280884306405	0.7800103259002429	2	4
614	icu bed	-0.8456586276995661	0.8011283953400339	4	7
615	people need	-0.9639397319824611	0.8324619287665271	1	3
616	society may	-0.9639397319824611	0.8324619287665271	1	3
617	society includes	-0.9639397319824611	0.8324619287665271	1	3
618	systemwide burden	-0.981715616648509	0.8368800151775477	0	1
619	support often	-0.981715616648509	0.8368800151775477	0	1
620	cost premeditated	-0.981715616648509	0.8368800151775477	0	1
621	staff funding	-0.981715616648509	0.8368800151775477	0	1
622	country city	-0.981715616648509	0.8368800151775477	0	1
623	wrong person	-0.981715616648509	0.8368800151775477	0	1
624	really think	-0.981715616648509	0.8368800151775477	0	1
625	maybe medical	-0.981715616648509	0.8368800151775477	0	1
626	get treatment	-0.981715616648509	0.8368800151775477	0	1
627	info needed	-0.981715616648509	0.8368800151775477	0	1
628	predicting support	-0.981715616648509	0.8368800151775477	0	1
629	losing life	-0.981715616648509	0.8368800151775477	0	1
630	care patient	-0.981715616648509	0.8368800151775477	0	1
631	bill systemwide	-0.981715616648509	0.8368800151775477	0	1
632	space icu	-0.981715616648509	0.8368800151775477	0	1
633	time doctor	-0.981715616648509	0.8368800151775477	0	1
634	like society	-0.981715616648509	0.8368800151775477	0	1
635	may incur	-0.981715616648509	0.8368800151775477	0	1
636	burdened increased	-0.981715616648509	0.8368800151775477	0	1
637	good employee	-0.981715616648509	0.8368800151775477	0	1
638	mistakenly admitted	-0.981715616648509	0.8368800151775477	0	1
639	treatment denied	-0.981715616648509	0.8368800151775477	0	1
640	needed spot	-0.981715616648509	0.8368800151775477	0	1
641	critically thinking	-0.981715616648509	0.8368800151775477	0	1
642	away someone	-0.981715616648509	0.8368800151775477	0	1
643	resource people	-0.981715616648509	0.8368800151775477	0	1
644	american community	-0.981715616648509	0.8368800151775477	0	1
645	society case	-0.981715616648509	0.8368800151775477	0	1
646	used save	-0.981715616648509	0.8368800151775477	0	1
647	medical official	-0.981715616648509	0.8368800151775477	0	1
648	probably issue	-0.981715616648509	0.8368800151775477	0	1
649	insurance plan	-0.981715616648509	0.8368800151775477	0	1
650	thinking affected	-0.981715616648509	0.8368800151775477	0	1
651	thus algorithm	-0.981715616648509	0.8368800151775477	0	1
652	pas away	-0.981715616648509	0.8368800151775477	0	1
653	die well	-0.981715616648509	0.8368800151775477	0	1
654	strain individual	-0.981715616648509	0.8368800151775477	0	1
655	cause societal	-0.981715616648509	0.8368800151775477	0	1
656	significant issue	-0.981715616648509	0.8368800151775477	0	1
657	coincide mistaken	-0.981715616648509	0.8368800151775477	0	1
658	impact healthcare	-0.981715616648509	0.8368800151775477	0	1
659	due fact	-0.981715616648509	0.8368800151775477	0	1
660	given bed	-0.981715616648509	0.8368800151775477	0	1
661	care also	-0.981715616648509	0.8368800151775477	0	1
662	take account	-0.981715616648509	0.8368800151775477	0	1
663	may overburdened	-0.981715616648509	0.8368800151775477	0	1
664	need extensive	-0.981715616648509	0.8368800151775477	0	1
665	despite need	-0.981715616648509	0.8368800151775477	0	1
666	great part	-0.981715616648509	0.8368800151775477	0	1
667	society care	-0.981715616648509	0.8368800151775477	0	1
668	put much	-0.981715616648509	0.8368800151775477	0	1
669	case ruling	-0.981715616648509	0.8368800151775477	0	1
670	mean every	-0.981715616648509	0.8368800151775477	0	1
671	medical expense	-0.981715616648509	0.8368800151775477	0	1
672	need therefore	-0.981715616648509	0.8368800151775477	0	1
673	mistreated chart	-0.981715616648509	0.8368800151775477	0	1
674	take place	-0.981715616648509	0.8368800151775477	0	1
675	medical bill	-0.981715616648509	0.8368800151775477	0	1
676	caring individual	-0.981715616648509	0.8368800151775477	0	1
677	getting mistakingly	-0.981715616648509	0.8368800151775477	0	1
678	racial bias	-0.981715616648509	0.8368800151775477	0	1
679	risk patient	-0.981715616648509	0.8368800151775477	0	1
680	somebody need	-0.981715616648509	0.8368800151775477	0	1
681	someone really	-0.981715616648509	0.8368800151775477	0	1
682	think experience	-0.981715616648509	0.8368800151775477	0	1
683	deal consequence	-0.981715616648509	0.8368800151775477	0	1
684	pay funeral	-0.981715616648509	0.8368800151775477	0	1
685	cost care	-0.981715616648509	0.8368800151775477	0	1
686	result increase	-0.981715616648509	0.8368800151775477	0	1
687	wasting resource	-0.981715616648509	0.8368800151775477	0	1
688	may also	-0.981715616648509	0.8368800151775477	0	1
689	line icu	-0.981715616648509	0.8368800151775477	0	1
690	overburdened caring	-0.981715616648509	0.8368800151775477	0	1
691	internet really	-0.981715616648509	0.8368800151775477	0	1
692	get care	-0.981715616648509	0.8368800151775477	0	1
693	always mistake	-0.981715616648509	0.8368800151775477	0	1
694	member icu	-0.981715616648509	0.8368800151775477	0	1
695	people wanted	-0.981715616648509	0.8368800151775477	0	1
696	mistakenly get	-0.981715616648509	0.8368800151775477	0	1
697	higher tax	-0.981715616648509	0.8368800151775477	0	1
698	becoming bankrupt	-0.981715616648509	0.8368800151775477	0	1
699	thinking term	-0.981715616648509	0.8368800151775477	0	1
700	staff take	-0.981715616648509	0.8368800151775477	0	1
701	another patient	-0.981715616648509	0.8368800151775477	0	1
702	person need	-0.981715616648509	0.8368800151775477	0	1
703	goups involved	-0.981715616648509	0.8368800151775477	0	1
704	could see	-0.981715616648509	0.8368800151775477	0	1
705	bed truly	-0.981715616648509	0.8368800151775477	0	1
706	also take	-0.981715616648509	0.8368800151775477	0	1
707	mistaken prediction	-0.981715616648509	0.8368800151775477	0	1
708	machine already	-0.981715616648509	0.8368800151775477	0	1
709	white people	-0.981715616648509	0.8368800151775477	0	1
710	result individual	-0.981715616648509	0.8368800151775477	0	1
711	payer insurance	-0.981715616648509	0.8368800151775477	0	1
712	bed could	-0.981715616648509	0.8368800151775477	0	1
713	patient icu	-0.981715616648509	0.8368800151775477	0	1
714	family becoming	-0.981715616648509	0.8368800151775477	0	1
715	staff hospital	-0.981715616648509	0.8368800151775477	0	1
716	society thus	-0.981715616648509	0.8368800151775477	0	1
717	get surgery	-0.981715616648509	0.8368800151775477	0	1
718	account individual	-0.981715616648509	0.8368800151775477	0	1
719	family grieve	-0.981715616648509	0.8368800151775477	0	1
720	resource resource	-0.981715616648509	0.8368800151775477	0	1
721	icu stay	-0.981715616648509	0.8368800151775477	0	1
722	individual may	-0.981715616648509	0.8368800151775477	0	1
723	emotional stress	-0.981715616648509	0.8368800151775477	0	1
724	life consider	-0.981715616648509	0.8368800151775477	0	1
725	may burdened	-0.981715616648509	0.8368800151775477	0	1
726	much financial	-0.981715616648509	0.8368800151775477	0	1
727	could mean	-0.981715616648509	0.8368800151775477	0	1
728	unneeded care	-0.981715616648509	0.8368800151775477	0	1
729	impact loved	-0.981715616648509	0.8368800151775477	0	1
730	issue due	-0.981715616648509	0.8368800151775477	0	1
731	available matter	-0.981715616648509	0.8368800151775477	0	1
732	affected loved	-0.981715616648509	0.8368800151775477	0	1
733	greater patient	-0.981715616648509	0.8368800151775477	0	1
734	whole society	-0.981715616648509	0.8368800151775477	0	1
735	toward one	-0.981715616648509	0.8368800151775477	0	1
736	well pay	-0.981715616648509	0.8368800151775477	0	1
737	part country	-0.981715616648509	0.8368800151775477	0	1
738	greatly individual	-0.981715616648509	0.8368800151775477	0	1
739	support able	-0.981715616648509	0.8368800151775477	0	1
740	tax rate	-0.981715616648509	0.8368800151775477	0	1
741	mistakenly unnecessarily	-0.981715616648509	0.8368800151775477	0	1
742	rise premium	-0.981715616648509	0.8368800151775477	0	1
743	tax payer	-0.981715616648509	0.8368800151775477	0	1
744	reflect view	-0.981715616648509	0.8368800151775477	0	1
745	treatment sake	-0.981715616648509	0.8368800151775477	0	1
746	see impact	-0.981715616648509	0.8368800151775477	0	1
747	away somebody	-0.981715616648509	0.8368800151775477	0	1
748	board member	-0.981715616648509	0.8368800151775477	0	1
749	lose good	-0.981715616648509	0.8368800151775477	0	1
750	something think	-0.981715616648509	0.8368800151775477	0	1
751	increased cost	-0.981715616648509	0.8368800151775477	0	1
752	member patient	-0.981715616648509	0.8368800151775477	0	1
753	economical discriminatory	-0.981715616648509	0.8368800151775477	0	1
754	required icu	-0.981715616648509	0.8368800151775477	0	1
755	staff patient	-0.981715616648509	0.8368800151775477	0	1
756	misplaced people	-0.981715616648509	0.8368800151775477	0	1
757	member tax	-0.981715616648509	0.8368800151775477	0	1
758	colleague friend	-0.981715616648509	0.8368800151775477	0	1
759	could someone	-0.981715616648509	0.8368800151775477	0	1
760	direction likely	-0.981715616648509	0.8368800151775477	0	1
761	grieve die	-0.981715616648509	0.8368800151775477	0	1
762	think moderate	-0.981715616648509	0.8368800151775477	0	1
763	employer may	-0.981715616648509	0.8368800151775477	0	1
764	needed care	-0.981715616648509	0.8368800151775477	0	1
765	prediction wrong	-0.981715616648509	0.8368800151775477	0	1
766	african american	-0.981715616648509	0.8368800151775477	0	1
767	unnecessarily granted	-0.981715616648509	0.8368800151775477	0	1
768	think probably	-0.981715616648509	0.8368800151775477	0	1
769	also impacted	-0.981715616648509	0.8368800151775477	0	1
770	requires handson	-0.981715616648509	0.8368800151775477	0	1
771	bed taken	-0.981715616648509	0.8368800151775477	0	1
772	patient part	-0.981715616648509	0.8368800151775477	0	1
773	else decision	-0.981715616648509	0.8368800151775477	0	1
774	individual care	-0.981715616648509	0.8368800151775477	0	1
775	impacted greatly	-0.981715616648509	0.8368800151775477	0	1
776	light carelessness	-0.981715616648509	0.8368800151775477	0	1
777	individual part	-0.981715616648509	0.8368800151775477	0	1
778	save another	-0.981715616648509	0.8368800151775477	0	1
779	see family	-0.981715616648509	0.8368800151775477	0	1
780	need way	-0.981715616648509	0.8368800151775477	0	1
781	treatment unneccessarily	-0.981715616648509	0.8368800151775477	0	1
782	unneeded icu	-0.981715616648509	0.8368800151775477	0	1
783	member affected	-0.981715616648509	0.8368800151775477	0	1
784	may experience	-0.981715616648509	0.8368800151775477	0	1
785	include people	-0.981715616648509	0.8368800151775477	0	1
786	community angry	-0.981715616648509	0.8368800151775477	0	1
787	patient society	-0.981715616648509	0.8368800151775477	0	1
788	could need	-0.981715616648509	0.8368800151775477	0	1
789	includes family	-0.981715616648509	0.8368800151775477	0	1
790	mean higher	-0.981715616648509	0.8368800151775477	0	1
791	away valuable	-0.981715616648509	0.8368800151775477	0	1
792	handson level	-0.981715616648509	0.8368800151775477	0	1
793	mistaken denial	-0.981715616648509	0.8368800151775477	0	1
794	result spending	-0.981715616648509	0.8368800151775477	0	1
795	significantly impact	-0.981715616648509	0.8368800151775477	0	1
796	welcome news	-0.981715616648509	0.8368800151775477	0	1
797	societal resource	-0.981715616648509	0.8368800151775477	0	1
798	trauma family	-0.981715616648509	0.8368800151775477	0	1
799	spending equipment	-0.981715616648509	0.8368800151775477	0	1
800	giving white	-0.981715616648509	0.8368800151775477	0	1
801	anyone need	-0.981715616648509	0.8368800151775477	0	1
802	need space	-0.981715616648509	0.8368800151775477	0	1
803	need temporary	-0.981715616648509	0.8368800151775477	0	1
804	different part	-0.981715616648509	0.8368800151775477	0	1
805	also assuming	-0.981715616648509	0.8368800151775477	0	1
806	incur cost	-0.981715616648509	0.8368800151775477	0	1
807	truly need	-0.981715616648509	0.8368800151775477	0	1
808	actually needed	-0.981715616648509	0.8368800151775477	0	1
809	prediction direction	-0.981715616648509	0.8368800151775477	0	1
810	someone mistakenly	-0.981715616648509	0.8368800151775477	0	1
811	campaign etc	-0.981715616648509	0.8368800151775477	0	1
812	helpful staff	-0.981715616648509	0.8368800151775477	0	1
813	algorithm machine	-0.981715616648509	0.8368800151775477	0	1
814	could needed	-0.981715616648509	0.8368800151775477	0	1
815	think something	-0.981715616648509	0.8368800151775477	0	1
816	could denying	-0.981715616648509	0.8368800151775477	0	1
817	dominant culture	-0.981715616648509	0.8368800151775477	0	1
818	impacted decision	-0.981715616648509	0.8368800151775477	0	1
819	well people	-0.981715616648509	0.8368800151775477	0	1
820	societal harm	-0.981715616648509	0.8368800151775477	0	1
821	affect financials	-0.981715616648509	0.8368800151775477	0	1
822	patient losing	-0.981715616648509	0.8368800151775477	0	1
823	show data	-0.981715616648509	0.8368800151775477	0	1
824	mistake could	-0.981715616648509	0.8368800151775477	0	1
825	could taken	-0.981715616648509	0.8368800151775477	0	1
826	favor could	-0.981715616648509	0.8368800151775477	0	1
827	taken serious	-0.981715616648509	0.8368800151775477	0	1
828	may watch	-0.981715616648509	0.8368800151775477	0	1
829	place someone	-0.981715616648509	0.8368800151775477	0	1
830	community misplaced	-0.981715616648509	0.8368800151775477	0	1
831	potentially end	-0.981715616648509	0.8368800151775477	0	1
832	could take	-0.981715616648509	0.8368800151775477	0	1
833	mistakingly put	-0.981715616648509	0.8368800151775477	0	1
834	could use	-0.981715616648509	0.8368800151775477	0	1
835	patient added	-0.981715616648509	0.8368800151775477	0	1
836	family mistakenly	-0.981715616648509	0.8368800151775477	0	1
837	likely coincide	-0.981715616648509	0.8368800151775477	0	1
838	caring patient	-0.981715616648509	0.8368800151775477	0	1
839	charge patient	-0.981715616648509	0.8368800151775477	0	1
840	related empathy	-0.981715616648509	0.8368800151775477	0	1
841	cost money	-0.981715616648509	0.8368800151775477	0	1
842	avoid getting	-0.981715616648509	0.8368800151775477	0	1
843	might short	-0.981715616648509	0.8368800151775477	0	1
844	admitted given	-0.981715616648509	0.8368800151775477	0	1
845	made critically	-0.981715616648509	0.8368800151775477	0	1
846	people family	-0.981715616648509	0.8368800151775477	0	1
847	negatively affected	-0.981715616648509	0.8368800151775477	0	1
848	could even	-0.981715616648509	0.8368800151775477	0	1
849	denial someone	-0.981715616648509	0.8368800151775477	0	1
850	also predicting	-0.981715616648509	0.8368800151775477	0	1
851	time thete	-0.981715616648509	0.8368800151775477	0	1
852	resource taken	-0.981715616648509	0.8368800151775477	0	1
853	end hospital	-0.981715616648509	0.8368800151775477	0	1
854	staff impacted	-0.981715616648509	0.8368800151775477	0	1
855	individual negative	-0.981715616648509	0.8368800151775477	0	1
856	ethnic goups	-0.981715616648509	0.8368800151775477	0	1
857	could potentially	-0.981715616648509	0.8368800151775477	0	1
858	affect individual	-0.981715616648509	0.8368800151775477	0	1
859	society internet	-0.981715616648509	0.8368800151775477	0	1
860	impact great	-0.981715616648509	0.8368800151775477	0	1
861	serious harm	-0.981715616648509	0.8368800151775477	0	1
862	already biased	-0.981715616648509	0.8368800151775477	0	1
863	valuable time	-0.981715616648509	0.8368800151775477	0	1
864	term dominant	-0.981715616648509	0.8368800151775477	0	1
865	issue higher	-0.981715616648509	0.8368800151775477	0	1
866	society put	-0.981715616648509	0.8368800151775477	0	1
867	race truth	-0.981715616648509	0.8368800151775477	0	1
868	ft board	-0.981715616648509	0.8368800151775477	0	1
869	giving bed	-0.981715616648509	0.8368800151775477	0	1
870	care family	-0.981715616648509	0.8368800151775477	0	1
871	care might	-0.981715616648509	0.8368800151775477	0	1
872	resource needed	-0.981715616648509	0.8368800151775477	0	1
873	affected reflect	-0.981715616648509	0.8368800151775477	0	1
874	compared regular	-0.981715616648509	0.8368800151775477	0	1
875	beyond deal	-0.981715616648509	0.8368800151775477	0	1
876	load despite	-0.981715616648509	0.8368800151775477	0	1
877	family expensive	-0.981715616648509	0.8368800151775477	0	1
878	involved make	-0.981715616648509	0.8368800151775477	0	1
879	individual might	-0.981715616648509	0.8368800151775477	0	1
880	one pas	-0.981715616648509	0.8368800151775477	0	1
881	one race	-0.981715616648509	0.8368800151775477	0	1
882	society health	-0.981715616648509	0.8368800151775477	0	1
883	could severe	-0.981715616648509	0.8368800151775477	0	1
884	even die	-0.981715616648509	0.8368800151775477	0	1
885	rate gofundme	-0.981715616648509	0.8368800151775477	0	1
886	society potentially	-0.981715616648509	0.8368800151775477	0	1
887	ands well	-0.981715616648509	0.8368800151775477	0	1
888	data trend	-0.981715616648509	0.8368800151775477	0	1
889	could giving	-0.981715616648509	0.8368800151775477	0	1
890	people icu	-0.981715616648509	0.8368800151775477	0	1
891	need help	-0.981715616648509	0.8368800151775477	0	1
892	obvious racial	-0.981715616648509	0.8368800151775477	0	1
893	put cost	-0.981715616648509	0.8368800151775477	0	1
894	culture marginalized	-0.981715616648509	0.8368800151775477	0	1
895	tension among	-0.981715616648509	0.8368800151775477	0	1
896	insurance cost	-0.981715616648509	0.8368800151775477	0	1
897	needed crucial	-0.981715616648509	0.8368800151775477	0	1
898	may access	-0.981715616648509	0.8368800151775477	0	1
899	may unnecessary	-0.981715616648509	0.8368800151775477	0	1
900	staff may	-0.981715616648509	0.8368800151775477	0	1
901	people insurance	-0.981715616648509	0.8368800151775477	0	1
902	patient significant	-0.981715616648509	0.8368800151775477	0	1
903	support additional	-0.981715616648509	0.8368800151775477	0	1
904	often marginalized	-0.981715616648509	0.8368800151775477	0	1
905	higher insurance	-0.981715616648509	0.8368800151775477	0	1
906	society think	-0.981715616648509	0.8368800151775477	0	1
907	might getting	-0.981715616648509	0.8368800151775477	0	1
908	also see	-0.981715616648509	0.8368800151775477	0	1
909	wrong african	-0.981715616648509	0.8368800151775477	0	1
910	resource could	-0.981715616648509	0.8368800151775477	0	1
911	work load	-0.981715616648509	0.8368800151775477	0	1
912	higher attention	-0.981715616648509	0.8368800151775477	0	1
913	bed people	-0.981715616648509	0.8368800151775477	0	1
914	help getting	-0.981715616648509	0.8368800151775477	0	1
915	consider patient	-0.981715616648509	0.8368800151775477	0	1
916	experience rise	-0.981715616648509	0.8368800151775477	0	1
917	additional stress	-0.981715616648509	0.8368800151775477	0	1
918	given wrong	-0.981715616648509	0.8368800151775477	0	1
919	bed need	-0.981715616648509	0.8368800151775477	0	1
920	consider doctorspeople	-0.981715616648509	0.8368800151775477	0	1
921	premeditated icu	-0.981715616648509	0.8368800151775477	0	1
922	broader society	-0.981715616648509	0.8368800151775477	0	1
923	added load	-0.981715616648509	0.8368800151775477	0	1
924	individual ands	-0.981715616648509	0.8368800151775477	0	1
925	mistakenly giving	-0.981715616648509	0.8368800151775477	0	1
926	society instance	-0.981715616648509	0.8368800151775477	0	1
927	staff part	-0.981715616648509	0.8368800151775477	0	1
928	denying someone	-0.981715616648509	0.8368800151775477	0	1
929	cost society	-0.981715616648509	0.8368800151775477	0	1
930	mean people	-0.981715616648509	0.8368800151775477	0	1
931	moderate either	-0.981715616648509	0.8368800151775477	0	1
932	premium due	-0.981715616648509	0.8368800151775477	0	1
933	deplete resource	-0.981715616648509	0.8368800151775477	0	1
934	away member	-0.981715616648509	0.8368800151775477	0	1
935	healthcare lot	-0.981715616648509	0.8368800151775477	0	1
936	may affect	-0.981715616648509	0.8368800151775477	0	1
937	insurance hospital	-0.981715616648509	0.8368800151775477	0	1
938	people live	-0.981715616648509	0.8368800151775477	0	1
939	biased toward	-0.981715616648509	0.8368800151775477	0	1
940	someone related	-0.981715616648509	0.8368800151775477	0	1
941	strenuous work	-0.981715616648509	0.8368800151775477	0	1
942	could used	-0.981715616648509	0.8368800151775477	0	1
943	really need	-0.981715616648509	0.8368800151775477	0	1
944	potentially need	-0.981715616648509	0.8368800151775477	0	1
945	number people	-0.981715616648509	0.8368800151775477	0	1
946	severe consequence	-0.981715616648509	0.8368800151775477	0	1
947	watch die	-0.981715616648509	0.8368800151775477	0	1
948	society member	-0.981715616648509	0.8368800151775477	0	1
949	bankrupt unnecessary	-0.981715616648509	0.8368800151775477	0	1
950	think general	-0.981715616648509	0.8368800151775477	0	1
951	cause bed	-0.981715616648509	0.8368800151775477	0	1
952	decision made	-0.981715616648509	0.8368800151775477	0	1
953	taking away	-0.981715616648509	0.8368800151775477	0	1
954	impacted another	-0.981715616648509	0.8368800151775477	0	1
955	many different	-0.981715616648509	0.8368800151775477	0	1
956	without spare	-0.981715616648509	0.8368800151775477	0	1
957	higher overall	-0.981715616648509	0.8368800151775477	0	1
958	truth always	-0.981715616648509	0.8368800151775477	0	1
959	experience cause	-0.981715616648509	0.8368800151775477	0	1
960	hospital may	-0.981715616648509	0.8368800151775477	0	1
961	icu prediction	-0.981715616648509	0.8368800151775477	0	1
962	could significantly	-0.981715616648509	0.8368800151775477	0	1
963	financial strain	-0.981715616648509	0.8368800151775477	0	1
964	waste icu	-0.981715616648509	0.8368800151775477	0	1
965	way case	-0.981715616648509	0.8368800151775477	0	1
966	hospital bill	-0.981715616648509	0.8368800151775477	0	1
967	needed ill	-0.981715616648509	0.8368800151775477	0	1
968	patient take	-0.981715616648509	0.8368800151775477	0	1
969	else need	-0.981715616648509	0.8368800151775477	0	1
970	individual broader	-0.981715616648509	0.8368800151775477	0	1
971	moderate cause	-0.981715616648509	0.8368800151775477	0	1
