	word	zstat	pvalue	f1_count	f2_count
487	properly treated	-0.765565753918631	0.7780326360454919	0	1
488	like minority	-0.765565753918631	0.7780326360454919	0	1
489	concerned mistaken	-0.765565753918631	0.7780326360454919	0	1
490	complication death	-0.765565753918631	0.7780326360454919	0	1
491	need done	-0.765565753918631	0.7780326360454919	0	1
492	death may	-0.765565753918631	0.7780326360454919	0	1
493	brown folk	-0.765565753918631	0.7780326360454919	0	1
494	income family	-0.765565753918631	0.7780326360454919	0	1
495	without adequate	-0.765565753918631	0.7780326360454919	0	1
496	feel guilt	-0.765565753918631	0.7780326360454919	0	1
497	around individual	-0.765565753918631	0.7780326360454919	0	1
498	apart aswell	-0.765565753918631	0.7780326360454919	0	1
499	pissed found	-0.765565753918631	0.7780326360454919	0	1
500	experience emotional	-0.765565753918631	0.7780326360454919	0	1
501	mistake family	-0.765565753918631	0.7780326360454919	0	1
502	possibility someone	-0.765565753918631	0.7780326360454919	0	1
503	hospital society	-0.765565753918631	0.7780326360454919	0	1
504	patient whether	-0.765565753918631	0.7780326360454919	0	1
505	may turbulence	-0.765565753918631	0.7780326360454919	0	1
506	contributing member	-0.765565753918631	0.7780326360454919	0	1
507	past data	-0.765565753918631	0.7780326360454919	0	1
508	visit er	-0.765565753918631	0.7780326360454919	0	1
509	unexpected loss	-0.765565753918631	0.7780326360454919	0	1
510	robot made	-0.765565753918631	0.7780326360454919	0	1
511	individual burden	-0.765565753918631	0.7780326360454919	0	1
512	staff burden	-0.765565753918631	0.7780326360454919	0	1
513	family patient	-0.765565753918631	0.7780326360454919	0	1
514	likely result	-0.765565753918631	0.7780326360454919	0	1
515	hospital employee	-0.765565753918631	0.7780326360454919	0	1
516	nurse apart	-0.765565753918631	0.7780326360454919	0	1
517	properly expecting	-0.765565753918631	0.7780326360454919	0	1
518	poor decision	-0.765565753918631	0.7780326360454919	0	1
519	needed given	-0.765565753918631	0.7780326360454919	0	1
520	society significant	-0.765565753918631	0.7780326360454919	0	1
521	support patient	-0.765565753918631	0.7780326360454919	0	1
522	negative health	-0.765565753918631	0.7780326360454919	0	1
523	getting correct	-0.765565753918631	0.7780326360454919	0	1
524	slot icu	-0.765565753918631	0.7780326360454919	0	1
525	individual issue	-0.765565753918631	0.7780326360454919	0	1
526	people case	-0.765565753918631	0.7780326360454919	0	1
527	minority go	-0.765565753918631	0.7780326360454919	0	1
528	medical authority	-0.765565753918631	0.7780326360454919	0	1
529	could lost	-0.765565753918631	0.7780326360454919	0	1
530	society may	-0.765565753918631	0.7780326360454919	0	1
531	white counterpart	-0.765565753918631	0.7780326360454919	0	1
532	authority biased	-0.765565753918631	0.7780326360454919	0	1
533	unnecessary complication	-0.765565753918631	0.7780326360454919	0	1
534	difficult individual	-0.765565753918631	0.7780326360454919	0	1
535	loss one	-0.765565753918631	0.7780326360454919	0	1
536	lose life	-0.765565753918631	0.7780326360454919	0	1
537	even dangerous	-0.765565753918631	0.7780326360454919	0	1
538	lose contribution	-0.765565753918631	0.7780326360454919	0	1
539	believe doctor	-0.765565753918631	0.7780326360454919	0	1
540	similarly member	-0.765565753918631	0.7780326360454919	0	1
541	devastated loved	-0.765565753918631	0.7780326360454919	0	1
542	direct event	-0.765565753918631	0.7780326360454919	0	1
543	may feel	-0.765565753918631	0.7780326360454919	0	1
544	outcome higher	-0.765565753918631	0.7780326360454919	0	1
545	try save	-0.765565753918631	0.7780326360454919	0	1
546	impact high	-0.765565753918631	0.7780326360454919	0	1
547	lose loved	-0.765565753918631	0.7780326360454919	0	1
548	feel like	-0.765565753918631	0.7780326360454919	0	1
549	generational mistrust	-0.765565753918631	0.7780326360454919	0	1
550	case marginalized	-0.765565753918631	0.7780326360454919	0	1
551	effect patient	-0.765565753918631	0.7780326360454919	0	1
552	look much	-0.765565753918631	0.7780326360454919	0	1
553	even know	-0.765565753918631	0.7780326360454919	0	1
554	extreme degree	-0.765565753918631	0.7780326360454919	0	1
555	may believe	-0.765565753918631	0.7780326360454919	0	1
556	economic consequence	-0.765565753918631	0.7780326360454919	0	1
557	nurse may	-0.765565753918631	0.7780326360454919	0	1
558	employed friend	-0.765565753918631	0.7780326360454919	0	1
559	hurt individual	-0.765565753918631	0.7780326360454919	0	1
560	unit society	-0.765565753918631	0.7780326360454919	0	1
561	access direct	-0.765565753918631	0.7780326360454919	0	1
562	know family	-0.765565753918631	0.7780326360454919	0	1
563	also hard	-0.765565753918631	0.7780326360454919	0	1
564	society general	-0.765565753918631	0.7780326360454919	0	1
565	stick speak	-0.765565753918631	0.7780326360454919	0	1
566	bed case	-0.765565753918631	0.7780326360454919	0	1
567	likely die	-0.765565753918631	0.7780326360454919	0	1
568	seriously ill	-0.765565753918631	0.7780326360454919	0	1
569	found robot	-0.765565753918631	0.7780326360454919	0	1
570	general public	-0.765565753918631	0.7780326360454919	0	1
571	individual admitted	-0.765565753918631	0.7780326360454919	0	1
572	make society	-0.765565753918631	0.7780326360454919	0	1
573	get benefit	-0.765565753918631	0.7780326360454919	0	1
574	impact society	-0.765565753918631	0.7780326360454919	0	1
575	public relation	-0.765565753918631	0.7780326360454919	0	1
576	denial care	-0.765565753918631	0.7780326360454919	0	1
577	considered impacted	-0.765565753918631	0.7780326360454919	0	1
578	calm nerve	-0.765565753918631	0.7780326360454919	0	1
579	society could	-0.765565753918631	0.7780326360454919	0	1
580	decision research	-0.765565753918631	0.7780326360454919	0	1
581	one person	-0.765565753918631	0.7780326360454919	0	1
582	someone needed	-0.765565753918631	0.7780326360454919	0	1
583	try reviverescue	-0.765565753918631	0.7780326360454919	0	1
584	society broadly	-0.765565753918631	0.7780326360454919	0	1
585	one get	-0.765565753918631	0.7780326360454919	0	1
586	mistaken icu	-0.765565753918631	0.7780326360454919	0	1
587	form care	-0.765565753918631	0.7780326360454919	0	1
588	society truly	-0.765565753918631	0.7780326360454919	0	1
589	impact family	-0.765565753918631	0.7780326360454919	0	1
590	lead homelessness	-0.765565753918631	0.7780326360454919	0	1
591	outcome result	-0.765565753918631	0.7780326360454919	0	1
592	people look	-0.765565753918631	0.7780326360454919	0	1
593	impacting directly	-0.765565753918631	0.7780326360454919	0	1
594	excluded limited	-0.765565753918631	0.7780326360454919	0	1
595	suffers negative	-0.765565753918631	0.7780326360454919	0	1
596	result denied	-0.765565753918631	0.7780326360454919	0	1
597	possibly specialty	-0.765565753918631	0.7780326360454919	0	1
598	individual experience	-0.765565753918631	0.7780326360454919	0	1
599	company employed	-0.765565753918631	0.7780326360454919	0	1
600	includes patient	-0.765565753918631	0.7780326360454919	0	1
601	decision care	-0.765565753918631	0.7780326360454919	0	1
602	er mistakenly	-0.765565753918631	0.7780326360454919	0	1
603	high people	-0.765565753918631	0.7780326360454919	0	1
604	effect receiving	-0.765565753918631	0.7780326360454919	0	1
605	cope illness	-0.765565753918631	0.7780326360454919	0	1
606	society hurt	-0.765565753918631	0.7780326360454919	0	1
607	society around	-0.765565753918631	0.7780326360454919	0	1
608	also put	-0.765565753918631	0.7780326360454919	0	1
609	illness difficult	-0.765565753918631	0.7780326360454919	0	1
610	mistrust medical	-0.765565753918631	0.7780326360454919	0	1
611	one lose	-0.765565753918631	0.7780326360454919	0	1
612	dy loss	-0.765565753918631	0.7780326360454919	0	1
613	society whole	-0.765565753918631	0.7780326360454919	0	1
614	need medical	-0.765565753918631	0.7780326360454919	0	1
615	counterpart even	-0.765565753918631	0.7780326360454919	0	1
616	cost potential	-0.765565753918631	0.7780326360454919	0	1
617	individual result	-0.765565753918631	0.7780326360454919	0	1
618	occurs legal	-0.765565753918631	0.7780326360454919	0	1
619	expecting patient	-0.765565753918631	0.7780326360454919	0	1
620	proper medical	-0.765565753918631	0.7780326360454919	0	1
621	denied someone	-0.765565753918631	0.7780326360454919	0	1
622	highly affected	-0.765565753918631	0.7780326360454919	0	1
623	pretty much	-0.765565753918631	0.7780326360454919	0	1
624	surgery get	-0.765565753918631	0.7780326360454919	0	1
625	require icu	-0.765565753918631	0.7780326360454919	0	1
626	person probably	-0.765565753918631	0.7780326360454919	0	1
627	patient hospital	-0.765565753918631	0.7780326360454919	0	1
628	ill need	-0.765565753918631	0.7780326360454919	0	1
629	might need	-0.765565753918631	0.7780326360454919	0	1
630	life danger	-0.765565753918631	0.7780326360454919	0	1
631	leaf space	-0.765565753918631	0.7780326360454919	0	1
632	affecting family	-0.765565753918631	0.7780326360454919	0	1
633	family unexpected	-0.765565753918631	0.7780326360454919	0	1
634	result higher	-0.765565753918631	0.7780326360454919	0	1
635	believe medical	-0.765565753918631	0.7780326360454919	0	1
636	taking model	-0.765565753918631	0.7780326360454919	0	1
637	moderate people	-0.765565753918631	0.7780326360454919	0	1
638	facility involved	-0.765565753918631	0.7780326360454919	0	1
639	group around	-0.765565753918631	0.7780326360454919	0	1
640	die affecting	-0.765565753918631	0.7780326360454919	0	1
641	lead life	-0.765565753918631	0.7780326360454919	0	1
642	try sue	-0.765565753918631	0.7780326360454919	0	1
643	machine going	-0.765565753918631	0.7780326360454919	0	1
644	put mistake	-0.765565753918631	0.7780326360454919	0	1
645	therefore believe	-0.765565753918631	0.7780326360454919	0	1
646	patient concerned	-0.765565753918631	0.7780326360454919	0	1
647	get short	-0.765565753918631	0.7780326360454919	0	1
648	able avoided	-0.765565753918631	0.7780326360454919	0	1
649	predicting one	-0.765565753918631	0.7780326360454919	0	1
650	bed getting	-0.765565753918631	0.7780326360454919	0	1
651	community trust	-0.765565753918631	0.7780326360454919	0	1
652	limited number	-0.765565753918631	0.7780326360454919	0	1
653	individual suffers	-0.765565753918631	0.7780326360454919	0	1
654	question may	-0.765565753918631	0.7780326360454919	0	1
655	work society	-0.765565753918631	0.7780326360454919	0	1
656	algorithm made	-0.765565753918631	0.7780326360454919	0	1
657	burden wondering	-0.765565753918631	0.7780326360454919	0	1
658	care probably	-0.765565753918631	0.7780326360454919	0	1
659	society everyone	-0.765565753918631	0.7780326360454919	0	1
660	emotional trauma	-0.765565753918631	0.7780326360454919	0	1
661	could come	-0.765565753918631	0.7780326360454919	0	1
662	family face	-0.765565753918631	0.7780326360454919	0	1
663	care able	-0.765565753918631	0.7780326360454919	0	1
664	caucasian noncaucasians	-0.765565753918631	0.7780326360454919	0	1
665	poor outcome	-0.765565753918631	0.7780326360454919	0	1
666	way individual	-0.765565753918631	0.7780326360454919	0	1
667	society others	-0.765565753918631	0.7780326360454919	0	1
668	deadly bias	-0.765565753918631	0.7780326360454919	0	1
669	around make	-0.765565753918631	0.7780326360454919	0	1
670	staff icu	-0.765565753918631	0.7780326360454919	0	1
671	staff community	-0.765565753918631	0.7780326360454919	0	1
672	mistake proper	-0.765565753918631	0.7780326360454919	0	1
673	short end	-0.765565753918631	0.7780326360454919	0	1
674	issue taking	-0.765565753918631	0.7780326360454919	0	1
675	greater chance	-0.765565753918631	0.7780326360454919	0	1
676	people still	-0.765565753918631	0.7780326360454919	0	1
677	broadly may	-0.765565753918631	0.7780326360454919	0	1
678	open icu	-0.765565753918631	0.7780326360454919	0	1
679	maybe staff	-0.765565753918631	0.7780326360454919	0	1
680	appropriate care	-0.765565753918631	0.7780326360454919	0	1
681	need harming	-0.765565753918631	0.7780326360454919	0	1
682	die friend	-0.765565753918631	0.7780326360454919	0	1
683	people bed	-0.765565753918631	0.7780326360454919	0	1
684	like today	-0.765565753918631	0.7780326360454919	0	1
685	bed go	-0.765565753918631	0.7780326360454919	0	1
686	believe greater	-0.765565753918631	0.7780326360454919	0	1
687	support long	-0.765565753918631	0.7780326360454919	0	1
688	experience familyfriends	-0.765565753918631	0.7780326360454919	0	1
689	time may	-0.765565753918631	0.7780326360454919	0	1
690	lose treatment	-0.765565753918631	0.7780326360454919	0	1
691	trust make	-0.765565753918631	0.7780326360454919	0	1
692	impact moderate	-0.765565753918631	0.7780326360454919	0	1
693	malpractice lawsuit	-0.765565753918631	0.7780326360454919	0	1
694	sick even	-0.765565753918631	0.7780326360454919	0	1
695	worst another	-0.765565753918631	0.7780326360454919	0	1
696	someone ability	-0.765565753918631	0.7780326360454919	0	1
697	treated lead	-0.765565753918631	0.7780326360454919	0	1
698	make proper	-0.765565753918631	0.7780326360454919	0	1
699	family employer	-0.765565753918631	0.7780326360454919	0	1
700	benefit open	-0.765565753918631	0.7780326360454919	0	1
701	consideration caucasian	-0.765565753918631	0.7780326360454919	0	1
702	harmful hospital	-0.765565753918631	0.7780326360454919	0	1
703	staff treated	-0.765565753918631	0.7780326360454919	0	1
704	therefore work	-0.765565753918631	0.7780326360454919	0	1
705	icu therefore	-0.765565753918631	0.7780326360454919	0	1
706	support giving	-0.765565753918631	0.7780326360454919	0	1
707	applies society	-0.765565753918631	0.7780326360454919	0	1
708	well staff	-0.765565753918631	0.7780326360454919	0	1
709	think thought	-0.765565753918631	0.7780326360454919	0	1
710	family could	-0.765565753918631	0.7780326360454919	0	1
711	friend etc	-0.765565753918631	0.7780326360454919	0	1
712	community patient	-0.765565753918631	0.7780326360454919	0	1
713	everyone around	-0.765565753918631	0.7780326360454919	0	1
714	mistakenly denying	-0.765565753918631	0.7780326360454919	0	1
715	patient mistakenly	-0.765565753918631	0.7780326360454919	0	1
716	higher affect	-0.765565753918631	0.7780326360454919	0	1
717	life harmed	-0.765565753918631	0.7780326360454919	0	1
718	care measure	-0.765565753918631	0.7780326360454919	0	1
719	hard believe	-0.765565753918631	0.7780326360454919	0	1
720	truly care	-0.765565753918631	0.7780326360454919	0	1
721	care floor	-0.765565753918631	0.7780326360454919	0	1
722	patient ill	-0.765565753918631	0.7780326360454919	0	1
723	member highly	-0.765565753918631	0.7780326360454919	0	1
724	ill regular	-0.765565753918631	0.7780326360454919	0	1
725	community suffer	-0.765565753918631	0.7780326360454919	0	1
726	lot blameregret	-0.765565753918631	0.7780326360454919	0	1
727	member receive	-0.765565753918631	0.7780326360454919	0	1
728	mistake greater	-0.765565753918631	0.7780326360454919	0	1
729	society includes	-0.765565753918631	0.7780326360454919	0	1
730	people world	-0.765565753918631	0.7780326360454919	0	1
731	harder possibly	-0.765565753918631	0.7780326360454919	0	1
732	probably care	-0.765565753918631	0.7780326360454919	0	1
733	face additional	-0.765565753918631	0.7780326360454919	0	1
734	save individual	-0.765565753918631	0.7780326360454919	0	1
735	around therefore	-0.765565753918631	0.7780326360454919	0	1
736	may take	-0.765565753918631	0.7780326360454919	0	1
737	could loved	-0.765565753918631	0.7780326360454919	0	1
738	impacted part	-0.765565753918631	0.7780326360454919	0	1
739	society ie	-0.765565753918631	0.7780326360454919	0	1
740	every person	-0.765565753918631	0.7780326360454919	0	1
741	friend society	-0.765565753918631	0.7780326360454919	0	1
742	given proper	-0.765565753918631	0.7780326360454919	0	1
743	folk require	-0.765565753918631	0.7780326360454919	0	1
744	result well	-0.765565753918631	0.7780326360454919	0	1
745	degree mistakenly	-0.765565753918631	0.7780326360454919	0	1
746	lot people	-0.765565753918631	0.7780326360454919	0	1
747	anyone actually	-0.765565753918631	0.7780326360454919	0	1
748	caucasian point	-0.765565753918631	0.7780326360454919	0	1
749	icu needed	-0.765565753918631	0.7780326360454919	0	1
750	mistake using	-0.765565753918631	0.7780326360454919	0	1
751	lawsuit pain	-0.765565753918631	0.7780326360454919	0	1
752	probably pissed	-0.765565753918631	0.7780326360454919	0	1
753	deteriorating poor	-0.765565753918631	0.7780326360454919	0	1
754	individual person	-0.765565753918631	0.7780326360454919	0	1
755	percentage harm	-0.765565753918631	0.7780326360454919	0	1
756	society impacting	-0.765565753918631	0.7780326360454919	0	1
757	model consideration	-0.765565753918631	0.7780326360454919	0	1
758	speak got	-0.765565753918631	0.7780326360454919	0	1
759	needing care	-0.765565753918631	0.7780326360454919	0	1
760	serious impact	-0.765565753918631	0.7780326360454919	0	1
761	worry people	-0.765565753918631	0.7780326360454919	0	1
762	pas data	-0.765565753918631	0.7780326360454919	0	1
763	work harder	-0.765565753918631	0.7780326360454919	0	1
764	wrongful death	-0.765565753918631	0.7780326360454919	0	1
765	member could	-0.765565753918631	0.7780326360454919	0	1
766	additional emotional	-0.765565753918631	0.7780326360454919	0	1
767	using machine	-0.765565753918631	0.7780326360454919	0	1
768	reviverescue failing	-0.765565753918631	0.7780326360454919	0	1
769	family company	-0.765565753918631	0.7780326360454919	0	1
770	mean needing	-0.765565753918631	0.7780326360454919	0	1
771	made call	-0.765565753918631	0.7780326360454919	0	1
772	open room	-0.765565753918631	0.7780326360454919	0	1
773	harm icu	-0.765565753918631	0.7780326360454919	0	1
774	decision based	-0.765565753918631	0.7780326360454919	0	1
775	complication occurs	-0.765565753918631	0.7780326360454919	0	1
776	individual given	-0.765565753918631	0.7780326360454919	0	1
777	people may	-0.765565753918631	0.7780326360454919	0	1
778	getting properly	-0.765565753918631	0.7780326360454919	0	1
779	system patient	-0.765565753918631	0.7780326360454919	0	1
780	number icu	-0.765565753918631	0.7780326360454919	0	1
781	like black	-0.765565753918631	0.7780326360454919	0	1
782	health outcome	-0.765565753918631	0.7780326360454919	0	1
783	affect society	-0.765565753918631	0.7780326360454919	0	1
784	ethnic group	-0.765565753918631	0.7780326360454919	0	1
785	minority tend	-0.765565753918631	0.7780326360454919	0	1
786	still care	-0.765565753918631	0.7780326360454919	0	1
787	get due	-0.765565753918631	0.7780326360454919	0	1
788	making mistake	-0.765565753918631	0.7780326360454919	0	1
789	another life	-0.765565753918631	0.7780326360454919	0	1
790	data might	-0.765565753918631	0.7780326360454919	0	1
791	black brown	-0.765565753918631	0.7780326360454919	0	1
792	job etc	-0.765565753918631	0.7780326360454919	0	1
793	got machine	-0.765565753918631	0.7780326360454919	0	1
794	treatment need	-0.765565753918631	0.7780326360454919	0	1
795	staff friend	-0.765565753918631	0.7780326360454919	0	1
796	lead unnecessary	-0.765565753918631	0.7780326360454919	0	1
797	receiving proper	-0.765565753918631	0.7780326360454919	0	1
798	space member	-0.765565753918631	0.7780326360454919	0	1
799	die result	-0.765565753918631	0.7780326360454919	0	1
800	lead possible	-0.765565753918631	0.7780326360454919	0	1
801	cost hospital	-0.765565753918631	0.7780326360454919	0	1
802	probably affect	-0.765565753918631	0.7780326360454919	0	1
803	due getting	-0.765565753918631	0.7780326360454919	0	1
804	die another	-0.765565753918631	0.7780326360454919	0	1
805	many people	-0.765565753918631	0.7780326360454919	0	1
806	burden emergency	-0.765565753918631	0.7780326360454919	0	1
807	done may	-0.765565753918631	0.7780326360454919	0	1
808	society medical	-0.765565753918631	0.7780326360454919	0	1
809	health care	-0.765565753918631	0.7780326360454919	0	1
810	different ethnic	-0.765565753918631	0.7780326360454919	0	1
811	family unit	-0.765565753918631	0.7780326360454919	0	1
812	thought people	-0.765565753918631	0.7780326360454919	0	1
813	group people	-0.765565753918631	0.7780326360454919	0	1
814	emotional cost	-0.765565753918631	0.7780326360454919	0	1
815	believe chance	-0.765565753918631	0.7780326360454919	0	1
816	considering society	-0.765565753918631	0.7780326360454919	0	1
817	someone denied	-0.765565753918631	0.7780326360454919	0	1
818	ethnicity like	-0.765565753918631	0.7780326360454919	0	1
819	biased particular	-0.765565753918631	0.7780326360454919	0	1
820	similar direct	-0.765565753918631	0.7780326360454919	0	1
821	person dy	-0.765565753918631	0.7780326360454919	0	1
822	without treatment	-0.765565753918631	0.7780326360454919	0	1
823	end stick	-0.765565753918631	0.7780326360454919	0	1
824	loss income	-0.765565753918631	0.7780326360454919	0	1
825	icu greatest	-0.765565753918631	0.7780326360454919	0	1
826	potential malpractice	-0.765565753918631	0.7780326360454919	0	1
827	resource anyone	-0.765565753918631	0.7780326360454919	0	1
828	illness loved	-0.765565753918631	0.7780326360454919	0	1
829	bed someone	-0.765565753918631	0.7780326360454919	0	1
830	person go	-0.765565753918631	0.7780326360454919	0	1
831	homelessness instability	-0.765565753918631	0.7780326360454919	0	1
832	unneeded death	-0.765565753918631	0.7780326360454919	0	1
833	correct treatment	-0.765565753918631	0.7780326360454919	0	1
834	involved health	-0.765565753918631	0.7780326360454919	0	1
835	proper support	-0.765565753918631	0.7780326360454919	0	1
836	relying algorithm	-0.765565753918631	0.7780326360454919	0	1
837	relation concern	-0.765565753918631	0.7780326360454919	0	1
838	guilt relying	-0.765565753918631	0.7780326360454919	0	1
839	blameregret medical	-0.765565753918631	0.7780326360454919	0	1
840	see prediction	-0.765565753918631	0.7780326360454919	0	1
841	others need	-0.765565753918631	0.7780326360454919	0	1
842	greatest form	-0.765565753918631	0.7780326360454919	0	1
843	away necessary	-0.765565753918631	0.7780326360454919	0	1
844	come harm	-0.765565753918631	0.7780326360454919	0	1
845	member coworkers	-0.765565753918631	0.7780326360454919	0	1
846	believe everyone	-0.765565753918631	0.7780326360454919	0	1
847	show caucasian	-0.765565753918631	0.7780326360454919	0	1
848	much answer	-0.765565753918631	0.7780326360454919	0	1
849	dying serious	-0.765565753918631	0.7780326360454919	0	1
850	hurt someone	-0.765565753918631	0.7780326360454919	0	1
851	judging experience	-0.765565753918631	0.7780326360454919	0	1
852	people mean	-0.765565753918631	0.7780326360454919	0	1
853	instability generational	-0.765565753918631	0.7780326360454919	0	1
854	negative effect	-0.765565753918631	0.7780326360454919	0	1
855	familyfriends cope	-0.765565753918631	0.7780326360454919	0	1
856	maybe try	-0.765565753918631	0.7780326360454919	0	1
857	regular hospital	-0.765565753918631	0.7780326360454919	0	1
858	decline put	-0.765565753918631	0.7780326360454919	0	1
859	trauma potentially	-0.765565753918631	0.7780326360454919	0	1
860	greater people	-0.765565753918631	0.7780326360454919	0	1
861	marginalized people	-0.765565753918631	0.7780326360454919	0	1
862	death illness	-0.765565753918631	0.7780326360454919	0	1
863	hospital bed	-0.765565753918631	0.7780326360454919	0	1
864	result serious	-0.765565753918631	0.7780326360454919	0	1
865	might show	-0.765565753918631	0.7780326360454919	0	1
866	died maybe	-0.765565753918631	0.7780326360454919	0	1
867	necessary care	-0.765565753918631	0.7780326360454919	0	1
868	equal look	-0.765565753918631	0.7780326360454919	0	1
869	liable making	-0.765565753918631	0.7780326360454919	0	1
870	medical facility	-0.765565753918631	0.7780326360454919	0	1
871	people like	-0.765565753918631	0.7780326360454919	0	1
872	answer applies	-0.765565753918631	0.7780326360454919	0	1
873	tend always	-0.765565753918631	0.7780326360454919	0	1
874	denied access	-0.765565753918631	0.7780326360454919	0	1
875	people even	-0.765565753918631	0.7780326360454919	0	1
876	one sick	-0.765565753918631	0.7780326360454919	0	1
877	put icu	-0.765565753918631	0.7780326360454919	0	1
878	hospital try	-0.765565753918631	0.7780326360454919	0	1
879	lost someone	-0.765565753918631	0.7780326360454919	0	1
880	family loved	-0.765565753918631	0.7780326360454919	0	1
881	patient risk	-0.765565753918631	0.7780326360454919	0	1
882	people ethnicity	-0.765565753918631	0.7780326360454919	0	1
883	taking resource	-0.765565753918631	0.7780326360454919	0	1
884	pain suffering	-0.765565753918631	0.7780326360454919	0	1
885	different level	-0.765565753918631	0.7780326360454919	0	1
886	know mistakenly	-0.765565753918631	0.7780326360454919	0	1
887	becomes liable	-0.765565753918631	0.7780326360454919	0	1
888	world see	-0.765565753918631	0.7780326360454919	0	1
889	compared medical	-0.765565753918631	0.7780326360454919	0	1
890	whole immeasurable	-0.765565753918631	0.7780326360454919	0	1
891	prediction equal	-0.765565753918631	0.7780326360454919	0	1
892	often white	-0.765565753918631	0.7780326360454919	0	1
893	wondering loved	-0.765565753918631	0.7780326360454919	0	1
894	nerve friend	-0.765565753918631	0.7780326360454919	0	1
895	society patient	-1.0831778622645103	0.8606352580540835	0	2
896	loss family	-1.0831778622645103	0.8606352580540835	0	2
897	care individual	-1.0831778622645103	0.8606352580540835	0	2
898	life individual	-1.0831778622645103	0.8606352580540835	0	2
899	family friend	-1.0831778622645103	0.8606352580540835	0	2
900	could lead	-1.0831778622645103	0.8606352580540835	0	2
901	mistakenly denied	-1.0831778622645103	0.8606352580540835	0	2
902	could lose	-1.0831778622645103	0.8606352580540835	0	2
903	society hospital	-1.0831778622645103	0.8606352580540835	0	2
904	consider society	-1.0831778622645103	0.8606352580540835	0	2
905	individual society	-1.0831778622645103	0.8606352580540835	0	2
906	needed support	-1.0831778622645103	0.8606352580540835	0	2
907	individual family	-1.0831778622645103	0.8606352580540835	0	2
908	make decision	-1.0831778622645103	0.8606352580540835	0	2
909	society ill	-1.0831778622645103	0.8606352580540835	0	2
910	people could	-1.0831778622645103	0.8606352580540835	0	2
911	society family	-1.3272351450914301	0.9077845450323774	0	3
912	member society	-1.3272351450914301	0.9077845450323774	0	3
913	friend family	-1.3272351450914301	0.9077845450323774	0	3
914	medical care	-1.3272351450914301	0.9077845450323774	0	3
915	doctor nurse	-1.3272351450914301	0.9077845450323774	0	3
916	hospital staff	-1.3272351450914301	0.9077845450323774	0	3
917	family individual	-1.3272351450914301	0.9077845450323774	0	3
918	patient family	-1.3272351450914301	0.9077845450323774	0	3
919	medical staff	-1.5332744501145443	0.9373958764425406	0	4
920	family member	-1.5332744501145443	0.9373958764425406	0	4
921	loved one	-1.8796258587922814	0.9699204567546559	0	6
