	word	zstat	pvalue	f1_count	f2_count
487	die result	0.8599798456801389	0.19490007619826166	1	0
488	lead possible	0.8599798456801389	0.19490007619826166	1	0
489	cost hospital	0.8599798456801389	0.19490007619826166	1	0
490	probably affect	0.8599798456801389	0.19490007619826166	1	0
491	due getting	0.8599798456801389	0.19490007619826166	1	0
492	die another	0.8599798456801389	0.19490007619826166	1	0
493	burden emergency	0.8599798456801389	0.19490007619826166	1	0
494	many people	0.8599798456801389	0.19490007619826166	1	0
495	done may	0.8599798456801389	0.19490007619826166	1	0
496	society medical	0.8599798456801389	0.19490007619826166	1	0
497	health care	0.8599798456801389	0.19490007619826166	1	0
498	different ethnic	0.8599798456801389	0.19490007619826166	1	0
499	family unit	0.8599798456801389	0.19490007619826166	1	0
500	thought people	0.8599798456801389	0.19490007619826166	1	0
501	group people	0.8599798456801389	0.19490007619826166	1	0
502	emotional cost	0.8599798456801389	0.19490007619826166	1	0
503	believe chance	0.8599798456801389	0.19490007619826166	1	0
504	considering society	0.8599798456801389	0.19490007619826166	1	0
505	someone denied	0.8599798456801389	0.19490007619826166	1	0
506	ethnicity like	0.8599798456801389	0.19490007619826166	1	0
507	biased particular	0.8599798456801389	0.19490007619826166	1	0
508	similar direct	0.8599798456801389	0.19490007619826166	1	0
509	person dy	0.8599798456801389	0.19490007619826166	1	0
510	without treatment	0.8599798456801389	0.19490007619826166	1	0
511	end stick	0.8599798456801389	0.19490007619826166	1	0
512	loss income	0.8599798456801389	0.19490007619826166	1	0
513	icu greatest	0.8599798456801389	0.19490007619826166	1	0
514	potential malpractice	0.8599798456801389	0.19490007619826166	1	0
515	resource anyone	0.8599798456801389	0.19490007619826166	1	0
516	illness loved	0.8599798456801389	0.19490007619826166	1	0
517	person go	0.8599798456801389	0.19490007619826166	1	0
518	homelessness instability	0.8599798456801389	0.19490007619826166	1	0
519	correct treatment	0.8599798456801389	0.19490007619826166	1	0
520	unneeded death	0.8599798456801389	0.19490007619826166	1	0
521	involved health	0.8599798456801389	0.19490007619826166	1	0
522	proper support	0.8599798456801389	0.19490007619826166	1	0
523	relying algorithm	0.8599798456801389	0.19490007619826166	1	0
524	relation concern	0.8599798456801389	0.19490007619826166	1	0
525	guilt relying	0.8599798456801389	0.19490007619826166	1	0
526	blameregret medical	0.8599798456801389	0.19490007619826166	1	0
527	see prediction	0.8599798456801389	0.19490007619826166	1	0
528	others need	0.8599798456801389	0.19490007619826166	1	0
529	greatest form	0.8599798456801389	0.19490007619826166	1	0
530	away necessary	0.8599798456801389	0.19490007619826166	1	0
531	come harm	0.8599798456801389	0.19490007619826166	1	0
532	member coworkers	0.8599798456801389	0.19490007619826166	1	0
533	believe everyone	0.8599798456801389	0.19490007619826166	1	0
534	show caucasian	0.8599798456801389	0.19490007619826166	1	0
535	much answer	0.8599798456801389	0.19490007619826166	1	0
536	dying serious	0.8599798456801389	0.19490007619826166	1	0
537	hurt someone	0.8599798456801389	0.19490007619826166	1	0
538	judging experience	0.8599798456801389	0.19490007619826166	1	0
539	people mean	0.8599798456801389	0.19490007619826166	1	0
540	instability generational	0.8599798456801389	0.19490007619826166	1	0
541	care much	0.8599798456801389	0.19490007619826166	1	0
542	negative effect	0.8599798456801389	0.19490007619826166	1	0
543	familyfriends cope	0.8599798456801389	0.19490007619826166	1	0
544	decline put	0.8599798456801389	0.19490007619826166	1	0
545	maybe try	0.8599798456801389	0.19490007619826166	1	0
546	regular hospital	0.8599798456801389	0.19490007619826166	1	0
547	could depend	0.8599798456801389	0.19490007619826166	1	0
548	trauma potentially	0.8599798456801389	0.19490007619826166	1	0
549	greater people	0.8599798456801389	0.19490007619826166	1	0
550	marginalized people	0.8599798456801389	0.19490007619826166	1	0
551	death illness	0.8599798456801389	0.19490007619826166	1	0
552	hospital bed	0.8599798456801389	0.19490007619826166	1	0
553	result serious	0.8599798456801389	0.19490007619826166	1	0
554	might show	0.8599798456801389	0.19490007619826166	1	0
555	died maybe	0.8599798456801389	0.19490007619826166	1	0
556	necessary care	0.8599798456801389	0.19490007619826166	1	0
557	equal look	0.8599798456801389	0.19490007619826166	1	0
558	liable making	0.8599798456801389	0.19490007619826166	1	0
559	medical facility	0.8599798456801389	0.19490007619826166	1	0
560	people like	0.8599798456801389	0.19490007619826166	1	0
561	answer applies	0.8599798456801389	0.19490007619826166	1	0
562	tend always	0.8599798456801389	0.19490007619826166	1	0
563	denied access	0.8599798456801389	0.19490007619826166	1	0
564	people even	0.8599798456801389	0.19490007619826166	1	0
565	one sick	0.8599798456801389	0.19490007619826166	1	0
566	hospital try	0.8599798456801389	0.19490007619826166	1	0
567	lost someone	0.8599798456801389	0.19490007619826166	1	0
568	family loved	0.8599798456801389	0.19490007619826166	1	0
569	patient risk	0.8599798456801389	0.19490007619826166	1	0
570	people ethnicity	0.8599798456801389	0.19490007619826166	1	0
571	pain suffering	0.8599798456801389	0.19490007619826166	1	0
572	taking resource	0.8599798456801389	0.19490007619826166	1	0
573	different level	0.8599798456801389	0.19490007619826166	1	0
574	know mistakenly	0.8599798456801389	0.19490007619826166	1	0
575	becomes liable	0.8599798456801389	0.19490007619826166	1	0
576	world see	0.8599798456801389	0.19490007619826166	1	0
577	compared medical	0.8599798456801389	0.19490007619826166	1	0
578	whole immeasurable	0.8599798456801389	0.19490007619826166	1	0
579	prediction equal	0.8599798456801389	0.19490007619826166	1	0
580	often white	0.8599798456801389	0.19490007619826166	1	0
581	wondering loved	0.8599798456801389	0.19490007619826166	1	0
582	nerve friend	0.8599798456801389	0.19490007619826166	1	0
583	medical care	0.7089705776009035	0.23917136770809994	3	1
584	needed support	0.3213689506164206	0.3739654049997551	2	1
585	get icu	-0.21492811500397427	0.5850883177578415	1	1
586	cost individual	-0.21492811500397427	0.5850883177578415	1	1
587	take away	-0.21492811500397427	0.5850883177578415	1	1
588	icu someone	-0.21492811500397427	0.5850883177578415	1	1
589	higher cost	-0.21492811500397427	0.5850883177578415	1	1
590	financial hardship	-0.21492811500397427	0.5850883177578415	1	1
591	support needed	-0.21492811500397427	0.5850883177578415	1	1
592	may lose	-0.21492811500397427	0.5850883177578415	1	1
593	room someone	-0.21492811500397427	0.5850883177578415	1	1
594	actually need	-0.21492811500397427	0.5850883177578415	1	1
595	may able	-0.21492811500397427	0.5850883177578415	1	1
596	life saving	-0.21492811500397427	0.5850883177578415	1	1
597	individual burden	-0.21492811500397427	0.5850883177578415	1	1
598	denial care	-0.21492811500397427	0.5850883177578415	1	1
599	someone needed	-0.21492811500397427	0.5850883177578415	1	1
600	predicting icu	-0.21492811500397427	0.5850883177578415	1	1
601	life danger	-0.21492811500397427	0.5850883177578415	1	1
602	predicting one	-0.21492811500397427	0.5850883177578415	1	1
603	needed icu	-0.21492811500397427	0.5850883177578415	1	1
604	level care	-0.21492811500397427	0.5850883177578415	1	1
605	bed someone	-0.21492811500397427	0.5850883177578415	1	1
606	patient need	-0.21492811500397427	0.5850883177578415	1	1
607	individual could	-0.21492811500397427	0.5850883177578415	1	1
608	mistakenly predicting	-0.3042128296614785	0.6195171244430531	2	2
609	could die	-0.7935674379886666	0.7862763524787769	2	3
610	someone else	-0.8480569530155542	0.8017968732342338	1	2
611	people need	-0.8480569530155542	0.8017968732342338	1	2
612	lose life	-0.8480569530155542	0.8017968732342338	1	2
613	admitted icu	-0.8480569530155542	0.8017968732342338	1	2
614	put icu	-0.8480569530155542	0.8017968732342338	1	2
615	icu bed	-1.1246713449172234	0.8696358356531082	4	6
616	icu patient	-1.1638050606210262	0.8777484895759784	0	1
617	mistake made	-1.1638050606210262	0.8777484895759784	0	1
618	unnecessary intensive	-1.1638050606210262	0.8777484895759784	0	1
619	else denied	-1.1638050606210262	0.8777484895759784	0	1
620	need going	-1.1638050606210262	0.8777484895759784	0	1
621	however someone	-1.1638050606210262	0.8777484895759784	0	1
622	someone individual	-1.1638050606210262	0.8777484895759784	0	1
623	given mistaken	-1.1638050606210262	0.8777484895759784	0	1
624	need moved	-1.1638050606210262	0.8777484895759784	0	1
625	receive unnecessary	-1.1638050606210262	0.8777484895759784	0	1
626	individual taking	-1.1638050606210262	0.8777484895759784	0	1
627	go icu	-1.1638050606210262	0.8777484895759784	0	1
628	person spot	-1.1638050606210262	0.8777484895759784	0	1
629	taken people	-1.1638050606210262	0.8777484895759784	0	1
630	get better	-1.1638050606210262	0.8777484895759784	0	1
631	perhaps pay	-1.1638050606210262	0.8777484895759784	0	1
632	result positive	-1.1638050606210262	0.8777484895759784	0	1
633	receiving extra	-1.1638050606210262	0.8777484895759784	0	1
634	regular bed	-1.1638050606210262	0.8777484895759784	0	1
635	patient impact	-1.1638050606210262	0.8777484895759784	0	1
636	may receive	-1.1638050606210262	0.8777484895759784	0	1
637	except perhaps	-1.1638050606210262	0.8777484895759784	0	1
638	higher level	-1.1638050606210262	0.8777484895759784	0	1
639	taking spot	-1.1638050606210262	0.8777484895759784	0	1
640	chaces geater	-1.1638050606210262	0.8777484895759784	0	1
641	might worse	-1.1638050606210262	0.8777484895759784	0	1
642	soon need	-1.1638050606210262	0.8777484895759784	0	1
643	much appreciated	-1.1638050606210262	0.8777484895759784	0	1
644	higher risk	-1.1638050606210262	0.8777484895759784	0	1
645	increased care	-1.1638050606210262	0.8777484895759784	0	1
646	need taken	-1.1638050606210262	0.8777484895759784	0	1
647	person live	-1.1638050606210262	0.8777484895759784	0	1
648	placement serious	-1.1638050606210262	0.8777484895759784	0	1
649	put harm	-1.1638050606210262	0.8777484895759784	0	1
650	real outcome	-1.1638050606210262	0.8777484895759784	0	1
651	almost nonexistent	-1.1638050606210262	0.8777484895759784	0	1
652	extra care	-1.1638050606210262	0.8777484895759784	0	1
653	potentially dying	-1.1638050606210262	0.8777484895759784	0	1
654	deny others	-1.1638050606210262	0.8777484895759784	0	1
655	getting worse	-1.1638050606210262	0.8777484895759784	0	1
656	someone icu	-1.1638050606210262	0.8777484895759784	0	1
657	extra expense	-1.1638050606210262	0.8777484895759784	0	1
658	suffering taking	-1.1638050606210262	0.8777484895759784	0	1
659	drastic care	-1.1638050606210262	0.8777484895759784	0	1
660	hardship covered	-1.1638050606210262	0.8777484895759784	0	1
661	huy next	-1.1638050606210262	0.8777484895759784	0	1
662	needed survive	-1.1638050606210262	0.8777484895759784	0	1
663	required given	-1.1638050606210262	0.8777484895759784	0	1
664	care needed	-1.1638050606210262	0.8777484895759784	0	1
665	support even	-1.1638050606210262	0.8777484895759784	0	1
666	bed dead	-1.1638050606210262	0.8777484895759784	0	1
667	back another	-1.1638050606210262	0.8777484895759784	0	1
668	incurred unnecessary	-1.1638050606210262	0.8777484895759784	0	1
669	made individual	-1.1638050606210262	0.8777484895759784	0	1
670	mistakenly harm	-1.1638050606210262	0.8777484895759784	0	1
671	much could	-1.1638050606210262	0.8777484895759784	0	1
672	even wrong	-1.1638050606210262	0.8777484895759784	0	1
673	deems healthy	-1.1638050606210262	0.8777484895759784	0	1
674	quickly get	-1.1638050606210262	0.8777484895759784	0	1
675	good enough	-1.1638050606210262	0.8777484895759784	0	1
676	reflect health	-1.1638050606210262	0.8777484895759784	0	1
677	could result	-1.1638050606210262	0.8777484895759784	0	1
678	model shown	-1.1638050606210262	0.8777484895759784	0	1
679	individual triaged	-1.1638050606210262	0.8777484895759784	0	1
680	support could	-1.1638050606210262	0.8777484895759784	0	1
681	treatment much	-1.1638050606210262	0.8777484895759784	0	1
682	triaged icu	-1.1638050606210262	0.8777484895759784	0	1
683	enough condition	-1.1638050606210262	0.8777484895759784	0	1
684	medical debt	-1.1638050606210262	0.8777484895759784	0	1
685	mean individual	-1.1638050606210262	0.8777484895759784	0	1
686	case ruling	-1.1638050606210262	0.8777484895759784	0	1
687	resource equipment	-1.1638050606210262	0.8777484895759784	0	1
688	financially might	-1.1638050606210262	0.8777484895759784	0	1
689	financial health	-1.1638050606210262	0.8777484895759784	0	1
690	medical bill	-1.1638050606210262	0.8777484895759784	0	1
691	lot mistaken	-1.1638050606210262	0.8777484895759784	0	1
692	serious case	-1.1638050606210262	0.8777484895759784	0	1
693	wrong lose	-1.1638050606210262	0.8777484895759784	0	1
694	great insurancefinancial	-1.1638050606210262	0.8777484895759784	0	1
695	really hurt	-1.1638050606210262	0.8777484895759784	0	1
696	individual need	-1.1638050606210262	0.8777484895759784	0	1
697	lieu serious	-1.1638050606210262	0.8777484895759784	0	1
698	get proper	-1.1638050606210262	0.8777484895759784	0	1
699	resource need	-1.1638050606210262	0.8777484895759784	0	1
700	based model	-1.1638050606210262	0.8777484895759784	0	1
701	full mean	-1.1638050606210262	0.8777484895759784	0	1
702	think affect	-1.1638050606210262	0.8777484895759784	0	1
703	bill need	-1.1638050606210262	0.8777484895759784	0	1
704	live longer	-1.1638050606210262	0.8777484895759784	0	1
705	icu important	-1.1638050606210262	0.8777484895759784	0	1
706	needing higher	-1.1638050606210262	0.8777484895759784	0	1
707	covered insurence	-1.1638050606210262	0.8777484895759784	0	1
708	individual receive	-1.1638050606210262	0.8777484895759784	0	1
709	another patient	-1.1638050606210262	0.8777484895759784	0	1
710	outcome patient	-1.1638050606210262	0.8777484895759784	0	1
711	impact mistakenly	-1.1638050606210262	0.8777484895759784	0	1
712	support end	-1.1638050606210262	0.8777484895759784	0	1
713	really mend	-1.1638050606210262	0.8777484895759784	0	1
714	reserving icu	-1.1638050606210262	0.8777484895759784	0	1
715	medical support	-1.1638050606210262	0.8777484895759784	0	1
716	witha chance	-1.1638050606210262	0.8777484895759784	0	1
717	support given	-1.1638050606210262	0.8777484895759784	0	1
718	probably going	-1.1638050606210262	0.8777484895759784	0	1
719	cost covered	-1.1638050606210262	0.8777484895759784	0	1
720	support someone	-1.1638050606210262	0.8777484895759784	0	1
721	emotional stress	-1.1638050606210262	0.8777484895759784	0	1
722	moderate even	-1.1638050606210262	0.8777484895759784	0	1
723	receiving icu	-1.1638050606210262	0.8777484895759784	0	1
724	still admitted	-1.1638050606210262	0.8777484895759784	0	1
725	pay room	-1.1638050606210262	0.8777484895759784	0	1
726	icu icu	-1.1638050606210262	0.8777484895759784	0	1
727	next machince	-1.1638050606210262	0.8777484895759784	0	1
728	machince give	-1.1638050606210262	0.8777484895759784	0	1
729	granting icu	-1.1638050606210262	0.8777484895759784	0	1
730	harm done	-1.1638050606210262	0.8777484895759784	0	1
731	health much	-1.1638050606210262	0.8777484895759784	0	1
732	saving resource	-1.1638050606210262	0.8777484895759784	0	1
733	burden extra	-1.1638050606210262	0.8777484895759784	0	1
734	longterm guilt	-1.1638050606210262	0.8777484895759784	0	1
735	anything except	-1.1638050606210262	0.8777484895759784	0	1
736	result wasted	-1.1638050606210262	0.8777484895759784	0	1
737	bad many	-1.1638050606210262	0.8777484895759784	0	1
738	minor mistake	-1.1638050606210262	0.8777484895759784	0	1
739	condition get	-1.1638050606210262	0.8777484895759784	0	1
740	predicted percentage	-1.1638050606210262	0.8777484895759784	0	1
741	simply reassigned	-1.1638050606210262	0.8777484895759784	0	1
742	receives icu	-1.1638050606210262	0.8777484895759784	0	1
743	feel longterm	-1.1638050606210262	0.8777484895759784	0	1
744	except might	-1.1638050606210262	0.8777484895759784	0	1
745	done person	-1.1638050606210262	0.8777484895759784	0	1
746	receive drastic	-1.1638050606210262	0.8777484895759784	0	1
747	needed result	-1.1638050606210262	0.8777484895759784	0	1
748	serious issue	-1.1638050606210262	0.8777484895759784	0	1
749	however could	-1.1638050606210262	0.8777484895759784	0	1
750	prediction wrong	-1.1638050606210262	0.8777484895759784	0	1
751	mean need	-1.1638050606210262	0.8777484895759784	0	1
752	cost actually	-1.1638050606210262	0.8777484895759784	0	1
753	need far	-1.1638050606210262	0.8777484895759784	0	1
754	mistake need	-1.1638050606210262	0.8777484895759784	0	1
755	need need	-1.1638050606210262	0.8777484895759784	0	1
756	bed taken	-1.1638050606210262	0.8777484895759784	0	1
757	worse alive	-1.1638050606210262	0.8777484895759784	0	1
758	need spend	-1.1638050606210262	0.8777484895759784	0	1
759	life seen	-1.1638050606210262	0.8777484895759784	0	1
760	room people	-1.1638050606210262	0.8777484895759784	0	1
761	could put	-1.1638050606210262	0.8777484895759784	0	1
762	risk health	-1.1638050606210262	0.8777484895759784	0	1
763	even predicted	-1.1638050606210262	0.8777484895759784	0	1
764	receive room	-1.1638050606210262	0.8777484895759784	0	1
765	even need	-1.1638050606210262	0.8777484895759784	0	1
766	could significant	-1.1638050606210262	0.8777484895759784	0	1
767	level medical	-1.1638050606210262	0.8777484895759784	0	1
768	pay devastating	-1.1638050606210262	0.8777484895759784	0	1
769	without support	-1.1638050606210262	0.8777484895759784	0	1
770	take another	-1.1638050606210262	0.8777484895759784	0	1
771	end result	-1.1638050606210262	0.8777484895759784	0	1
772	patient simply	-1.1638050606210262	0.8777484895759784	0	1
773	need available	-1.1638050606210262	0.8777484895759784	0	1
774	need overly	-1.1638050606210262	0.8777484895759784	0	1
775	someone lieu	-1.1638050606210262	0.8777484895759784	0	1
776	always safe	-1.1638050606210262	0.8777484895759784	0	1
777	need probably	-1.1638050606210262	0.8777484895759784	0	1
778	lose anything	-1.1638050606210262	0.8777484895759784	0	1
779	decision individual	-1.1638050606210262	0.8777484895759784	0	1
780	life predicted	-1.1638050606210262	0.8777484895759784	0	1
781	given needed	-1.1638050606210262	0.8777484895759784	0	1
782	another room	-1.1638050606210262	0.8777484895759784	0	1
783	patient otherwise	-1.1638050606210262	0.8777484895759784	0	1
784	need realistically	-1.1638050606210262	0.8777484895759784	0	1
785	could cost	-1.1638050606210262	0.8777484895759784	0	1
786	necessary always	-1.1638050606210262	0.8777484895759784	0	1
787	seeing lot	-1.1638050606210262	0.8777484895759784	0	1
788	another critically	-1.1638050606210262	0.8777484895759784	0	1
789	icu quickly	-1.1638050606210262	0.8777484895759784	0	1
790	received care	-1.1638050606210262	0.8777484895759784	0	1
791	expensive waste	-1.1638050606210262	0.8777484895759784	0	1
792	hurt receive	-1.1638050606210262	0.8777484895759784	0	1
793	case person	-1.1638050606210262	0.8777484895759784	0	1
794	outcome going	-1.1638050606210262	0.8777484895759784	0	1
795	another individual	-1.1638050606210262	0.8777484895759784	0	1
796	care really	-1.1638050606210262	0.8777484895759784	0	1
797	mistake could	-1.1638050606210262	0.8777484895759784	0	1
798	favor could	-1.1638050606210262	0.8777484895759784	0	1
799	provided someone	-1.1638050606210262	0.8777484895759784	0	1
800	get taken	-1.1638050606210262	0.8777484895759784	0	1
801	could take	-1.1638050606210262	0.8777484895759784	0	1
802	inaccurate reserving	-1.1638050606210262	0.8777484895759784	0	1
803	mistaken individual	-1.1638050606210262	0.8777484895759784	0	1
804	cost money	-1.1638050606210262	0.8777484895759784	0	1
805	result financial	-1.1638050606210262	0.8777484895759784	0	1
806	proper treatment	-1.1638050606210262	0.8777484895759784	0	1
807	could even	-1.1638050606210262	0.8777484895759784	0	1
808	reassigned regular	-1.1638050606210262	0.8777484895759784	0	1
809	person given	-1.1638050606210262	0.8777484895759784	0	1
810	one bad	-1.1638050606210262	0.8777484895759784	0	1
811	positive outcome	-1.1638050606210262	0.8777484895759784	0	1
812	individual negative	-1.1638050606210262	0.8777484895759784	0	1
813	stuck higher	-1.1638050606210262	0.8777484895759784	0	1
814	important get	-1.1638050606210262	0.8777484895759784	0	1
815	get worse	-1.1638050606210262	0.8777484895759784	0	1
816	mend soon	-1.1638050606210262	0.8777484895759784	0	1
817	could potentially	-1.1638050606210262	0.8777484895759784	0	1
818	receive care	-1.1638050606210262	0.8777484895759784	0	1
819	spot could	-1.1638050606210262	0.8777484895759784	0	1
820	covered insurance	-1.1638050606210262	0.8777484895759784	0	1
821	implication admitted	-1.1638050606210262	0.8777484895759784	0	1
822	believe moderate	-1.1638050606210262	0.8777484895759784	0	1
823	people upset	-1.1638050606210262	0.8777484895759784	0	1
824	others decision	-1.1638050606210262	0.8777484895759784	0	1
825	result actually	-1.1638050606210262	0.8777484895759784	0	1
826	icu given	-1.1638050606210262	0.8777484895759784	0	1
827	bed witha	-1.1638050606210262	0.8777484895759784	0	1
828	needed could	-1.1638050606210262	0.8777484895759784	0	1
829	could minor	-1.1638050606210262	0.8777484895759784	0	1
830	danger given	-1.1638050606210262	0.8777484895759784	0	1
831	critically ill	-1.1638050606210262	0.8777484895759784	0	1
832	put someone	-1.1638050606210262	0.8777484895759784	0	1
833	care regardless	-1.1638050606210262	0.8777484895759784	0	1
834	individual might	-1.1638050606210262	0.8777484895759784	0	1
835	moved back	-1.1638050606210262	0.8777484895759784	0	1
836	get person	-1.1638050606210262	0.8777484895759784	0	1
837	individual good	-1.1638050606210262	0.8777484895759784	0	1
838	predicted needed	-1.1638050606210262	0.8777484895759784	0	1
839	even die	-1.1638050606210262	0.8777484895759784	0	1
840	unnecessary icu	-1.1638050606210262	0.8777484895759784	0	1
841	support mistakenly	-1.1638050606210262	0.8777484895759784	0	1
842	individual chaces	-1.1638050606210262	0.8777484895759784	0	1
843	patient low	-1.1638050606210262	0.8777484895759784	0	1
844	anything relieved	-1.1638050606210262	0.8777484895759784	0	1
845	cost someone	-1.1638050606210262	0.8777484895759784	0	1
846	may needed	-1.1638050606210262	0.8777484895759784	0	1
847	compated tothe	-1.1638050606210262	0.8777484895759784	0	1
848	healthy enough	-1.1638050606210262	0.8777484895759784	0	1
849	equaly	-1.1638050606210262	0.8777484895759784	0	1
850	higher healthcare	-1.1638050606210262	0.8777484895759784	0	1
851	possibility mistake	-1.1638050606210262	0.8777484895759784	0	1
852	far better	-1.1638050606210262	0.8777484895759784	0	1
853	icu expensive	-1.1638050606210262	0.8777484895759784	0	1
854	financial implication	-1.1638050606210262	0.8777484895759784	0	1
855	could fatal	-1.1638050606210262	0.8777484895759784	0	1
856	seen high	-1.1638050606210262	0.8777484895759784	0	1
857	worse risk	-1.1638050606210262	0.8777484895759784	0	1
858	chance need	-1.1638050606210262	0.8777484895759784	0	1
859	mistakenly giving	-1.1638050606210262	0.8777484895759784	0	1
860	care damaging	-1.1638050606210262	0.8777484895759784	0	1
861	debt incurred	-1.1638050606210262	0.8777484895759784	0	1
862	else may	-1.1638050606210262	0.8777484895759784	0	1
863	mistakenly given	-1.1638050606210262	0.8777484895759784	0	1
864	ill person	-1.1638050606210262	0.8777484895759784	0	1
865	well financially	-1.1638050606210262	0.8777484895759784	0	1
866	insurancefinancial situation	-1.1638050606210262	0.8777484895759784	0	1
867	individual financial	-1.1638050606210262	0.8777484895759784	0	1
868	care better	-1.1638050606210262	0.8777484895759784	0	1
869	really lose	-1.1638050606210262	0.8777484895759784	0	1
870	care necessary	-1.1638050606210262	0.8777484895759784	0	1
871	support need	-1.1638050606210262	0.8777484895759784	0	1
872	could used	-1.1638050606210262	0.8777484895759784	0	1
873	patient suffering	-1.1638050606210262	0.8777484895759784	0	1
874	okay compated	-1.1638050606210262	0.8777484895759784	0	1
875	bill could	-1.1638050606210262	0.8777484895759784	0	1
876	individual receiving	-1.1638050606210262	0.8777484895759784	0	1
877	mistaken placement	-1.1638050606210262	0.8777484895759784	0	1
878	tothe huy	-1.1638050606210262	0.8777484895759784	0	1
879	resource admission	-1.1638050606210262	0.8777484895759784	0	1
880	wrong people	-1.1638050606210262	0.8777484895759784	0	1
881	individual much	-1.1638050606210262	0.8777484895759784	0	1
882	experience impact	-1.1638050606210262	0.8777484895759784	0	1
883	financial cost	-1.1638050606210262	0.8777484895759784	0	1
884	health getting	-1.1638050606210262	0.8777484895759784	0	1
885	actually necessary	-1.1638050606210262	0.8777484895759784	0	1
886	really great	-1.1638050606210262	0.8777484895759784	0	1
887	space taken	-1.1638050606210262	0.8777484895759784	0	1
888	better denial	-1.1638050606210262	0.8777484895759784	0	1
889	needing receiving	-1.1638050606210262	0.8777484895759784	0	1
890	way case	-1.1638050606210262	0.8777484895759784	0	1
891	someone deems	-1.1638050606210262	0.8777484895759784	0	1
892	situation result	-1.1638050606210262	0.8777484895759784	0	1
893	support take	-1.1638050606210262	0.8777484895759784	0	1
894	end required	-1.1638050606210262	0.8777484895759784	0	1
895	wasted time	-1.1638050606210262	0.8777484895759784	0	1
896	mistakenly put	-1.1638050606210262	0.8777484895759784	0	1
897	admitted even	-1.1638050606210262	0.8777484895759784	0	1
898	however person	-1.1638050606210262	0.8777484895759784	0	1
899	care available	-1.1638050606210262	0.8777484895759784	0	1
900	pay increased	-1.1638050606210262	0.8777484895759784	0	1
901	needed really	-1.1638050606210262	0.8777484895759784	0	1
902	end needing	-1.1638050606210262	0.8777484895759784	0	1
903	still get	-1.1638050606210262	0.8777484895759784	0	1
904	might cost	-1.1638050606210262	0.8777484895759784	0	1
905	individual left	-1.1638050606210262	0.8777484895759784	0	1
906	taken away	-1.1638050606210262	0.8777484895759784	0	1
907	person without	-1.1638050606210262	0.8777484895759784	0	1
908	patient needed	-1.1638050606210262	0.8777484895759784	0	1
909	support inaccurate	-1.1638050606210262	0.8777484895759784	0	1
910	need could	-1.1638050606210262	0.8777484895759784	0	1
911	always possibility	-1.1638050606210262	0.8777484895759784	0	1
912	icu put	-1.1638050606210262	0.8777484895759784	0	1
913	room life	-1.1638050606210262	0.8777484895759784	0	1
914	admission unnecessary	-1.1638050606210262	0.8777484895759784	0	1
915	need increased	-1.1638050606210262	0.8777484895759784	0	1
916	realistically almost	-1.1638050606210262	0.8777484895759784	0	1
917	used another	-1.1638050606210262	0.8777484895759784	0	1
918	increased level	-1.1638050606210262	0.8777484895759784	0	1
919	worst receive	-1.1638050606210262	0.8777484895759784	0	1
920	could scheduled	-1.1638050606210262	0.8777484895759784	0	1
921	otherwise impact	-1.1638050606210262	0.8777484895759784	0	1
922	support may	-1.1638050606210262	0.8777484895759784	0	1
923	percentage need	-1.1638050606210262	0.8777484895759784	0	1
924	surgery need	-1.1638050606210262	0.8777484895759784	0	1
925	take room	-1.1638050606210262	0.8777484895759784	0	1
926	urgent need	-1.1638050606210262	0.8777484895759784	0	1
927	shown believe	-1.1638050606210262	0.8777484895759784	0	1
928	better needing	-1.1638050606210262	0.8777484895759784	0	1
929	left medical	-1.1638050606210262	0.8777484895759784	0	1
930	afford higher	-1.1638050606210262	0.8777484895759784	0	1
931	impact low	-1.1638050606210262	0.8777484895759784	0	1
932	assume still	-1.1638050606210262	0.8777484895759784	0	1
933	able afford	-1.1638050606210262	0.8777484895759784	0	1
934	think impact	-1.1638050606210262	0.8777484895759784	0	1
935	taken back	-1.1638050606210262	0.8777484895759784	0	1
936	away bed	-1.1638050606210262	0.8777484895759784	0	1
937	support provided	-1.1638050606210262	0.8777484895759784	0	1
938	people life	-1.1638050606210262	0.8777484895759784	0	1
939	could okay	-1.1638050606210262	0.8777484895759784	0	1
940	making decision	-1.1638050606210262	0.8777484895759784	0	1
941	high priority	-1.1638050606210262	0.8777484895759784	0	1
942	support necessary	-1.1638050606210262	0.8777484895759784	0	1
943	icu full	-1.1638050606210262	0.8777484895759784	0	1
944	risk morbidity	-1.1638050606210262	0.8777484895759784	0	1
945	money need	-1.1638050606210262	0.8777484895759784	0	1
946	need individual	-1.1638050606210262	0.8777484895759784	0	1
947	ruling favor	-1.1638050606210262	0.8777484895759784	0	1
948	someone may	-1.1638050606210262	0.8777484895759784	0	1
949	dead patient	-1.1638050606210262	0.8777484895759784	0	1
950	bed possible	-1.1638050606210262	0.8777484895759784	0	1
951	machine making	-1.1638050606210262	0.8777484895759784	0	1
952	impact icu	-1.1638050606210262	0.8777484895759784	0	1
953	mortality higher	-1.1638050606210262	0.8777484895759784	0	1
954	guilt taking	-1.1638050606210262	0.8777484895759784	0	1
955	icu situation	-1.1638050606210262	0.8777484895759784	0	1
956	positively reflect	-1.1638050606210262	0.8777484895759784	0	1
957	given individual	-1.1638050606210262	0.8777484895759784	0	1
958	support available	-1.1638050606210262	0.8777484895759784	0	1
959	healthcare bill	-1.1638050606210262	0.8777484895759784	0	1
