	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
326	algorithmdevice	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
327	amount	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
328	andor	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
329	appropriately	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
330	assistance	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
331	assume	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
332	avoidable	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
333	bad	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
334	become	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
335	behind	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
336	besides	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
337	better	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
338	catastrophic	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
339	certain	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
340	condition	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
341	critical	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
342	decide	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
343	denies	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
344	deny	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
345	deteriorate	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
346	detrimental	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
347	develop	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
348	difference	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
349	disability	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
350	ease	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
351	easily	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
352	either	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
353	expertise	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
354	fact	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
355	fatal	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
356	fear	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
357	fully	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
358	grave	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
359	great	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
360	greatly	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
361	heshe	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
362	impactful	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
363	inappropriately	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
364	intensive	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
365	inverse	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
366	kind	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
367	lack	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
368	learning	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
369	lifesaving	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
370	live	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
371	longer	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
372	low	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
373	major	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
374	manner	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
375	matter	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
376	neccessary	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
377	obvious	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
378	overlooked	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
379	permanent	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
380	presumably	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
381	provided	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
382	quickly	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
383	real	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
384	reasoning	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
385	requires	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
386	respond	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
387	responsible	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
388	reviewed	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
389	right	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
390	say	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
391	service	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
392	severely	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
393	shown	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
394	since	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
395	situation	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
396	standpoint	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
397	team	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
398	tension	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
399	threatening	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
400	thus	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
401	timely	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
402	triaged	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
403	untreated	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
404	worse	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
405	result	-1.4577733125163497	0.9275484816891565	4	6	0.005249343832020997	0.012987012987012988
406	getting	-1.465033240195434	0.928544075485141	2	4	0.0026246719160104987	0.008658008658008658
407	actually	-1.539597362567646	0.9381707356138226	1	3	0.0013123359580052493	0.006493506493506494
408	receiving	-1.539597362567646	0.9381707356138226	1	3	0.0013123359580052493	0.006493506493506494
409	risk	-1.539597362567646	0.9381707356138226	1	3	0.0013123359580052493	0.006493506493506494
410	health	-1.796505756884611	0.963792941017803	3	6	0.003937007874015748	0.012987012987012988
411	treatment	-1.796505756884611	0.963792941017803	3	6	0.003937007874015748	0.012987012987012988
412	best	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
413	give	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
414	including	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
415	lifethreatening	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
416	missing	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
417	rather	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
418	recovery	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
419	sent	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
420	wrong	-1.8177183927011316	0.9654464074493514	0	2	0.0	0.004329004329004329
421	needed	-2.0604210990368244	0.9803208492171841	5	9	0.006561679790026247	0.01948051948051948
422	icu	-2.1680934021975444	0.9849242096271454	20	23	0.026246719160104987	0.049783549783549784
423	miss	-2.227152739226856	0.9870314662594815	0	3	0.0	0.006493506493506494
424	receive	-2.3092896836978873	0.9895362441309097	1	5	0.0013123359580052493	0.010822510822510822
425	required	-2.3092896836978873	0.9895362441309097	1	5	0.0013123359580052493	0.010822510822510822
426	need	-2.536487435520309	0.9944014619667932	11	17	0.014435695538057743	0.0367965367965368
427	help	-2.572748224290671	0.9949552711997256	0	4	0.0	0.008658008658008658
428	get	-2.575316081964917	0.9949925740407349	5	11	0.006561679790026247	0.023809523809523808
429	die	-2.813125543454299	0.997546875403488	5	12	0.006561679790026247	0.025974025974025976
430	death	-2.860965268776543	0.9978882334099455	4	11	0.005249343832020997	0.023809523809523808
431	could	-4.704650036397561	0.999998728491031	13	32	0.01706036745406824	0.06926406926406926
