	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
326	lose	-1.554808125500711	0.9400041133132392	0	3	0.0	0.0052173913043478265
327	predicted	-1.554808125500711	0.9400041133132392	0	3	0.0	0.0052173913043478265
328	resource	-1.554808125500711	0.9400041133132392	0	3	0.0	0.0052173913043478265
329	take	-1.554808125500711	0.9400041133132392	0	3	0.0	0.0052173913043478265
330	taking	-1.554808125500711	0.9400041133132392	0	3	0.0	0.0052173913043478265
331	someone	-1.580739605678703	0.9430312056918538	8	19	0.017316017316017316	0.03304347826086956
332	cost	-1.6165788503266152	0.9470153898645388	1	6	0.0021645021645021645	0.010434782608695653
333	need	-1.6530472631384292	0.9508393775015697	17	34	0.0367965367965368	0.059130434782608696
334	financial	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
335	higher	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
336	pay	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
337	put	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
338	really	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
339	room	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
340	taken	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
341	unnecessary	-1.7962065615348444	0.9637691642145183	0	4	0.0	0.006956521739130435
