	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
320	many	-0.9578124384922537	0.8309213270657344	1	3	0.0013123359580052493	0.0037688442211055275
321	moderate	-0.9578124384922537	0.8309213270657344	1	3	0.0013123359580052493	0.0037688442211055275
322	prediction	-0.9578124384922537	0.8309213270657344	1	3	0.0013123359580052493	0.0037688442211055275
323	unnecessary	-0.9578124384922537	0.8309213270657344	1	3	0.0013123359580052493	0.0037688442211055275
324	accident	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
325	account	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
326	added	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
327	african	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
328	already	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
329	american	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
330	ands	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
331	angry	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
332	assuming	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
333	attention	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
334	average	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
335	avoid	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
336	bankrupt	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
337	better	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
338	beyond	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
339	board	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
340	bring	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
341	broader	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
342	burdened	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
343	campaign	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
344	carelessness	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
345	charge	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
346	chart	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
347	city	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
348	coincide	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
349	colleague	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
350	country	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
351	critically	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
352	crucial	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
353	culture	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
354	deal	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
355	deplete	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
356	despite	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
357	direction	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
358	discriminatory	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
359	doctorspeople	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
360	dominant	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
361	easy	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
362	economical	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
363	either	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
364	empathy	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
365	equipment	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
366	expense	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
367	expensive	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
368	extensive	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
369	fact	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
370	familytaxpayers	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
371	favor	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
372	felt	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
373	financials	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
374	ft	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
375	funding	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
376	funeral	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
377	future	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
378	gofundme	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
379	good	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
380	goups	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
381	granted	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
382	great	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
383	greatly	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
384	grieve	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
385	hallway	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
386	handson	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
387	healthcare	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
388	help	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
389	helpful	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
390	human	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
391	immediately	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
392	include	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
393	increase	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
394	increased	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
395	incur	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
396	info	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
397	instance	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
398	internet	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
399	light	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
400	line	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
401	live	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
402	losing	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
403	matter	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
404	misplaced	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
405	mistakingly	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
406	mistreated	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
407	money	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
408	mostly	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
409	negatively	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
410	news	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
411	obvious	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
412	official	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
413	overall	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
414	overburdened	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
415	payer	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
416	place	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
417	plan	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
418	premeditated	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
419	premium	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
420	provide	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
421	race	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
422	racial	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
423	rate	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
424	reflect	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
425	related	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
426	requires	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
427	rise	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
428	ruling	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
429	sake	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
430	saved	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
431	severe	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
432	significantly	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
433	somebody	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
434	something	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
435	spare	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
436	spending	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
437	spot	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
438	strain	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
439	strenuous	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
440	systemwide	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
441	temporary	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
442	tension	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
443	thete	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
444	thus	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
445	toward	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
446	trend	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
447	truth	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
448	unneccessarily	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
449	unnecessarily	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
450	use	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
451	used	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
452	valuable	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
453	wanted	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
454	waste	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
455	wasting	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
456	watch	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
457	welcome	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
458	worse	-0.9787243021761645	0.8361418895328236	0	1	0.0	0.001256281407035176
459	affected	-1.078838235464856	0.8596700766851563	2	5	0.0026246719160104987	0.00628140703517588
460	might	-1.078838235464856	0.8596700766851563	2	5	0.0026246719160104987	0.00628140703517588
461	impact	-1.0835419000850088	0.8607160183062932	4	8	0.005249343832020997	0.010050251256281407
462	else	-1.2952313967237092	0.902379791502145	1	4	0.0013123359580052493	0.005025125628140704
463	bed	-1.3653806381885822	0.9139332769515127	8	15	0.010498687664041995	0.018844221105527637
464	available	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
465	bill	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
466	caring	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
467	load	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
468	pay	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
469	really	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
470	societal	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
471	stay	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
472	stress	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
473	view	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
474	wrong	-1.3845698808267914	0.9169079867592613	0	2	0.0	0.002512562814070352
475	society	-1.3857071051749865	0.9170818211353071	34	48	0.04461942257217848	0.06030150753768844
476	cost	-1.4406150024530007	0.9251532601742086	3	8	0.003937007874015748	0.010050251256281407
477	may	-1.4703211831387235	0.9292626067396278	9	17	0.011811023622047244	0.02135678391959799
478	away	-1.5829655792293091	0.9432853450103225	1	5	0.0013123359580052493	0.00628140703517588
479	impacted	-1.5829655792293091	0.9432853450103225	1	5	0.0013123359580052493	0.00628140703517588
480	part	-1.5829655792293091	0.9432853450103225	1	5	0.0013123359580052493	0.00628140703517588
481	resource	-1.5829655792293091	0.9432853450103225	1	5	0.0013123359580052493	0.00628140703517588
482	think	-1.6062255381969182	0.9458878179609894	2	7	0.0026246719160104987	0.008793969849246231
483	cause	-1.6962900285745774	0.9550845160303394	0	3	0.0	0.0037688442211055275
484	insurance	-1.6962900285745774	0.9550845160303394	0	3	0.0	0.0037688442211055275
485	taken	-1.6962900285745774	0.9550845160303394	0	3	0.0	0.0037688442211055275
486	tax	-1.6962900285745774	0.9550845160303394	0	3	0.0	0.0037688442211055275
487	thinking	-1.6962900285745774	0.9550845160303394	0	3	0.0	0.0037688442211055275
488	also	-1.8346896491929658	0.9667241565874028	2	8	0.0026246719160104987	0.010050251256281407
489	take	-1.836651567680476	0.9668693253069632	1	6	0.0013123359580052493	0.007537688442211055
490	need	-2.492183982795386	0.9936519873229904	11	27	0.014435695538057743	0.03391959798994975
