	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
321	brown	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
322	call	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
323	calm	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
324	citizen	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
325	come	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
326	company	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
327	concern	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
328	considered	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
329	contributing	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
330	contribution	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
331	cope	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
332	correct	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
333	counterpart	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
334	danger	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
335	dangerous	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
336	decline	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
337	degree	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
338	depend	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
339	deteriorating	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
340	devastated	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
341	devote	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
342	died	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
343	difficult	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
344	done	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
345	dy	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
346	economic	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
347	emergency	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
348	employed	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
349	er	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
350	ethnicity	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
351	event	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
352	expecting	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
353	extreme	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
354	face	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
355	facility	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
356	failing	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
357	familyfriends	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
358	floor	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
359	folk	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
360	form	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
361	found	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
362	generational	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
363	going	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
364	got	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
365	greatest	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
366	guilt	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
367	happened	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
368	hard	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
369	harder	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
370	hardship	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
371	harmful	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
372	harming	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
373	highly	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
374	homelessness	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
375	ie	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
376	immeasurable	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
377	impacting	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
378	income	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
379	information	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
380	instability	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
381	instead	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
382	job	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
383	judging	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
384	lawsuit	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
385	leaf	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
386	legal	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
387	liable	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
388	long	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
389	lost	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
390	making	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
391	malpractice	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
392	measure	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
393	mistrust	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
394	necessary	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
395	nerve	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
396	nursing	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
397	occurs	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
398	pain	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
399	particular	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
400	past	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
401	percentage	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
402	pissed	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
403	point	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
404	possibility	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
405	possible	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
406	possibly	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
407	potential	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
408	pretty	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
409	professional	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
410	question	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
411	receive	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
412	receiving	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
413	relation	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
414	relative	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
415	relying	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
416	research	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
417	reviverescue	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
418	robot	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
419	saving	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
420	seriously	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
421	sick	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
422	similarly	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
423	slot	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
424	specialty	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
425	stick	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
426	still	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
427	sue	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
428	suffer	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
429	suffering	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
430	suffers	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
431	tend	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
432	today	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
433	trust	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
434	turbulence	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
435	unexpected	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
436	unfilled	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
437	unit	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
438	using	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
439	visit	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
440	want	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
441	wind	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
442	wondering	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
443	worried	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
444	worry	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
445	worst	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
446	wrongful	-1.0223944153966231	0.846702868686042	0	1	0.0	0.0013123359580052493
447	medical	-1.0416770581037018	0.8512192855210888	7	11	0.008793969849246231	0.014435695538057743
448	around	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
449	even	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
450	greater	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
451	health	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
452	much	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
453	probably	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
454	without	-1.045236929522419	0.8520432603397561	1	3	0.001256281407035176	0.003937007874015748
455	loved	-1.0688138936692482	0.8574232312265211	3	6	0.0037688442211055275	0.007874015748031496
456	family	-1.121883464923968	0.8690440040061587	16	22	0.020100502512562814	0.028871391076115485
457	decision	-1.1946017611820043	0.8838786695876748	2	5	0.002512562814070352	0.006561679790026247
458	denied	-1.3930064133502769	0.9181910743429291	1	4	0.001256281407035176	0.005249343832020997
459	like	-1.3930064133502769	0.9181910743429291	1	4	0.001256281407035176	0.005249343832020997
460	make	-1.3930064133502769	0.9181910743429291	1	4	0.001256281407035176	0.005249343832020997
461	answer	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
462	chance	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
463	deadly	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
464	direct	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
465	dying	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
466	effect	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
467	hurt	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
468	illness	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
469	know	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
470	look	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
471	open	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
472	outcome	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
473	poor	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
474	properly	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
475	similar	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
476	speak	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
477	system	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
478	treated	-1.446348589420113	0.9259602731241143	0	2	0.0	0.0026246719160104987
479	mistake	-1.4800943523339465	0.9305759657200109	2	6	0.002512562814070352	0.007874015748031496
480	friend	-1.5859197518913561	0.9436212427096967	3	8	0.0037688442211055275	0.010498687664041995
481	believe	-1.6901072441804632	0.9544962803835458	1	5	0.001256281407035176	0.006561679790026247
482	life	-1.7375737516357894	0.9588570258848306	2	7	0.002512562814070352	0.009186351706036745
483	complication	-1.7719775101645192	0.9618008547242924	0	3	0.0	0.003937007874015748
484	go	-1.7719775101645192	0.9618008547242924	0	3	0.0	0.003937007874015748
485	group	-1.7719775101645192	0.9618008547242924	0	3	0.0	0.003937007874015748
486	try	-1.7719775101645192	0.9618008547242924	0	3	0.0	0.003937007874015748
487	death	-2.0467616135297555	0.979659251815179	0	4	0.0	0.005249343832020997
488	lead	-2.0467616135297555	0.979659251815179	0	4	0.0	0.005249343832020997
489	proper	-2.0467616135297555	0.979659251815179	0	4	0.0	0.005249343832020997
490	loss	-2.289085683374939	0.9889628127589768	0	5	0.0	0.006561679790026247
