	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
322	leaf	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
323	legal	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
324	liable	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
325	limited	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
326	local	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
327	long	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
328	lost	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
329	malpractice	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
330	marginalized	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
331	measure	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
332	mind	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
333	mistrust	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
334	nerve	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
335	noncaucasians	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
336	number	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
337	nursing	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
338	occurs	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
339	often	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
340	pain	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
341	part	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
342	particular	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
343	pas	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
344	past	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
345	pissed	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
346	point	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
347	possibly	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
348	potential	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
349	pretty	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
350	professional	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
351	question	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
352	reason	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
353	relation	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
354	relative	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
355	relying	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
356	require	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
357	research	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
358	reviverescue	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
359	robot	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
360	save	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
361	see	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
362	seriously	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
363	short	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
364	show	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
365	sick	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
366	similarly	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
367	slot	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
368	specialty	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
369	stick	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
370	sue	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
371	suffer	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
372	suffers	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
373	tend	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
374	term	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
375	today	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
376	trauma	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
377	truly	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
378	trust	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
379	turbulence	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
380	unexpected	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
381	unfilled	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
382	unit	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
383	unneeded	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
384	using	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
385	visit	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
386	want	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
387	whether	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
388	white	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
389	whole	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
390	wind	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
391	wondering	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
392	world	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
393	worried	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
394	worry	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
395	wrongful	-0.8689982687580025	0.8075759611511091	0	1	0.0	0.0013123359580052493
396	denied	-1.0410546216354264	0.8510749007689797	1	4	0.0017391304347826088	0.005249343832020997
397	ill	-1.0410546216354264	0.8510749007689797	1	4	0.0017391304347826088	0.005249343832020997
398	proper	-1.0410546216354264	0.8510749007689797	1	4	0.0017391304347826088	0.005249343832020997
399	patient	-1.1221403049163943	0.8690986054008375	8	17	0.01391304347826087	0.02230971128608924
400	access	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
401	affected	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
402	also	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
403	answer	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
404	caucasian	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
405	consider	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
406	data	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
407	deadly	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
408	different	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
409	direct	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
410	distrust	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
411	due	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
412	effect	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
413	equal	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
414	everyone	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
415	illness	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
416	involved	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
417	know	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
418	likely	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
419	look	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
420	maybe	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
421	minority	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
422	open	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
423	poor	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
424	properly	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
425	public	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
426	similar	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
427	speak	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
428	system	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
429	therefore	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
430	thought	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
431	treated	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
432	work	-1.229409331769499	0.8905408133833859	0	2	0.0	0.0026246719160104987
433	medical	-1.2854920048923981	0.9006897955882298	4	11	0.006956521739130435	0.014435695538057743
434	around	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
435	community	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
436	complication	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
437	etc	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
438	greater	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
439	group	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
440	nurse	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
441	try	-1.5062770283108065	0.9340019636784028	0	3	0.0	0.003937007874015748
442	death	-1.7399511734149105	0.9590662040567782	0	4	0.0	0.005249343832020997
443	doctor	-1.7399511734149105	0.9590662040567782	0	4	0.0	0.005249343832020997
444	lead	-1.7399511734149105	0.9590662040567782	0	4	0.0	0.005249343832020997
445	like	-1.7399511734149105	0.9590662040567782	0	4	0.0	0.005249343832020997
446	make	-1.7399511734149105	0.9590662040567782	0	4	0.0	0.005249343832020997
447	one	-1.9392731020378655	0.9737659538273895	1	8	0.0017391304347826088	0.010498687664041995
448	loss	-1.9460546405733752	0.9741759117807473	0	5	0.0	0.006561679790026247
449	loved	-2.132596724160128	0.983521088856742	0	6	0.0	0.007874015748031496
450	people	-2.235311905875633	0.9873015605115747	4	17	0.006956521739130435	0.02230971128608924
451	member	-2.30433353319062	0.9893980360195975	0	7	0.0	0.009186351706036745
452	friend	-2.4643627938326573	0.9931371448422769	0	8	0.0	0.010498687664041995
453	hospital	-2.6148354098608535	0.9955364768930637	0	9	0.0	0.011811023622047244
454	staff	-2.6148354098608535	0.9955364768930637	0	9	0.0	0.011811023622047244
455	family	-4.108379980514155	0.9999800777913646	0	22	0.0	0.028871391076115485
456	society	-5.130850858837205	0.9999998557823088	0	34	0.0	0.04461942257217848
