	word	zstat	pvalue	f1_count	f2_count
484	bad reputation	0.8403030019974853	0.20036925933630328	1	0
485	life well	0.8403030019974853	0.20036925933630328	1	0
486	situation like	0.8403030019974853	0.20036925933630328	1	0
487	society ie	0.8403030019974853	0.20036925933630328	1	0
488	lead home	0.8403030019974853	0.20036925933630328	1	0
489	lot people	0.8403030019974853	0.20036925933630328	1	0
490	american find	0.8403030019974853	0.20036925933630328	1	0
491	opinion group	0.8403030019974853	0.20036925933630328	1	0
492	renter lose	0.8403030019974853	0.20036925933630328	1	0
493	new renter	0.8403030019974853	0.20036925933630328	1	0
494	thing etc	0.8403030019974853	0.20036925933630328	1	0
495	low since	0.8403030019974853	0.20036925933630328	1	0
496	back fee	0.8403030019974853	0.20036925933630328	1	0
497	always happen	0.8403030019974853	0.20036925933630328	1	0
498	person significance	0.8403030019974853	0.20036925933630328	1	0
499	society defined	0.8403030019974853	0.20036925933630328	1	0
500	fixed define	0.8403030019974853	0.20036925933630328	1	0
501	home good	0.8403030019974853	0.20036925933630328	1	0
502	payment internet	0.8403030019974853	0.20036925933630328	1	0
503	low significance	0.8403030019974853	0.20036925933630328	1	0
504	individual society	0.8403030019974853	0.20036925933630328	1	0
505	new credit	0.8403030019974853	0.20036925933630328	1	0
506	try house	0.8403030019974853	0.20036925933630328	1	0
507	stress mistakenly	0.8403030019974853	0.20036925933630328	1	0
508	denying anybody	0.8403030019974853	0.20036925933630328	1	0
509	renter get	0.8403030019974853	0.20036925933630328	1	0
510	tied serious	0.8403030019974853	0.20036925933630328	1	0
511	apply new	0.8403030019974853	0.20036925933630328	1	0
512	community apartment	0.8403030019974853	0.20036925933630328	1	0
513	person going	0.8403030019974853	0.20036925933630328	1	0
514	major consequence	0.8403030019974853	0.20036925933630328	1	0
515	whether home	0.8403030019974853	0.20036925933630328	1	0
516	extended family	0.8403030019974853	0.20036925933630328	1	0
517	family may	0.8403030019974853	0.20036925933630328	1	0
518	transaction result	0.8403030019974853	0.20036925933630328	1	0
519	landlord credit	0.8403030019974853	0.20036925933630328	1	0
520	may even	0.8403030019974853	0.20036925933630328	1	0
521	therefore perform	0.8403030019974853	0.20036925933630328	1	0
522	someone payment	0.8403030019974853	0.20036925933630328	1	0
523	considering people	0.8403030019974853	0.20036925933630328	1	0
524	chronic effect	0.8403030019974853	0.20036925933630328	1	0
525	seen fraud	0.8403030019974853	0.20036925933630328	1	0
526	seems problem	0.8403030019974853	0.20036925933630328	1	0
527	people work	0.8403030019974853	0.20036925933630328	1	0
528	thing effect	0.8403030019974853	0.20036925933630328	1	0
529	payment check	0.8403030019974853	0.20036925933630328	1	0
530	effect future	0.8403030019974853	0.20036925933630328	1	0
531	extremley offensive	0.8403030019974853	0.20036925933630328	1	0
532	encouraging people	0.8403030019974853	0.20036925933630328	1	0
533	lead others	0.8403030019974853	0.20036925933630328	1	0
534	someone credit	0.8403030019974853	0.20036925933630328	1	0
535	payment process	0.8403030019974853	0.20036925933630328	1	0
536	considered society	0.8403030019974853	0.20036925933630328	1	0
537	homeless regardless	0.8403030019974853	0.20036925933630328	1	0
538	larger scale	0.8403030019974853	0.20036925933630328	1	0
539	within society	0.8403030019974853	0.20036925933630328	1	0
540	much whole	0.8403030019974853	0.20036925933630328	1	0
541	point view	0.8403030019974853	0.20036925933630328	1	0
542	need housing	0.8403030019974853	0.20036925933630328	1	0
543	living arrangement	0.8403030019974853	0.20036925933630328	1	0
544	people renting	0.8403030019974853	0.20036925933630328	1	0
545	moderate still	0.8403030019974853	0.20036925933630328	1	0
546	using service	0.8403030019974853	0.20036925933630328	1	0
547	word mouth	0.8403030019974853	0.20036925933630328	1	0
548	erroneously made	0.8403030019974853	0.20036925933630328	1	0
549	affected others	0.8403030019974853	0.20036925933630328	1	0
550	mouth bad	0.8403030019974853	0.20036925933630328	1	0
551	therefore revenue	0.8403030019974853	0.20036925933630328	1	0
552	trickling credit	0.8403030019974853	0.20036925933630328	1	0
553	biased opinion	0.8403030019974853	0.20036925933630328	1	0
554	community hardly	0.8403030019974853	0.20036925933630328	1	0
555	standing side	0.8403030019974853	0.20036925933630328	1	0
556	money worth	0.8403030019974853	0.20036925933630328	1	0
557	people using	0.8403030019974853	0.20036925933630328	1	0
558	chance subsequently	0.8403030019974853	0.20036925933630328	1	0
559	example mother	0.8403030019974853	0.20036925933630328	1	0
560	unavailable due	0.8403030019974853	0.20036925933630328	1	0
561	renter complex	0.8403030019974853	0.20036925933630328	1	0
562	reputation might	0.8403030019974853	0.20036925933630328	1	0
563	scale renter	0.8403030019974853	0.20036925933630328	1	0
564	get payment	0.8403030019974853	0.20036925933630328	1	0
565	people corporate	0.8403030019974853	0.20036925933630328	1	0
566	future even	0.8403030019974853	0.20036925933630328	1	0
567	case scenario	0.8403030019974853	0.20036925933630328	1	0
568	mistake detrimental	0.8403030019974853	0.20036925933630328	1	0
569	whole society	0.8403030019974853	0.20036925933630328	1	0
570	mostly impact	0.8403030019974853	0.20036925933630328	1	0
571	away payment	0.8403030019974853	0.20036925933630328	1	0
572	based landlord	0.8403030019974853	0.20036925933630328	1	0
573	fee eviction	0.8403030019974853	0.20036925933630328	1	0
574	meaning u	0.8403030019974853	0.20036925933630328	1	0
575	fraud innocent	0.8403030019974853	0.20036925933630328	1	0
576	society turning	0.8403030019974853	0.20036925933630328	1	0
577	reputation causing	0.8403030019974853	0.20036925933630328	1	0
578	person ability	0.8403030019974853	0.20036925933630328	1	0
579	viewed unreliable	0.8403030019974853	0.20036925933630328	1	0
580	whole meaning	0.8403030019974853	0.20036925933630328	1	0
581	unless person	0.8403030019974853	0.20036925933630328	1	0
582	user committing	0.8403030019974853	0.20036925933630328	1	0
583	get loan	0.8403030019974853	0.20036925933630328	1	0
584	purpose society	0.8403030019974853	0.20036925933630328	1	0
585	tried future	0.8403030019974853	0.20036925933630328	1	0
586	homelessness people	0.8403030019974853	0.20036925933630328	1	0
587	fraud pas	0.8403030019974853	0.20036925933630328	1	0
588	people rent	0.8403030019974853	0.20036925933630328	1	0
589	society human	0.8403030019974853	0.20036925933630328	1	0
590	apt make	0.8403030019974853	0.20036925933630328	1	0
591	bad economy	0.8403030019974853	0.20036925933630328	1	0
592	society benefit	0.8403030019974853	0.20036925933630328	1	0
593	problem individual	0.8403030019974853	0.20036925933630328	1	0
594	feel like	0.8403030019974853	0.20036925933630328	1	0
595	affect particular	0.8403030019974853	0.20036925933630328	1	0
596	without punishing	0.8403030019974853	0.20036925933630328	1	0
597	owner mistake	0.8403030019974853	0.20036925933630328	1	0
598	mistake fixed	0.8403030019974853	0.20036925933630328	1	0
599	impact society	0.8403030019974853	0.20036925933630328	1	0
600	model made	0.8403030019974853	0.20036925933630328	1	0
601	seemingly unimportant	0.8403030019974853	0.20036925933630328	1	0
602	riff community	0.8403030019974853	0.20036925933630328	1	0
603	denied landlord	0.8403030019974853	0.20036925933630328	1	0
604	moderately get	0.8403030019974853	0.20036925933630328	1	0
605	effect society	0.8403030019974853	0.20036925933630328	1	0
606	effect people	0.8403030019974853	0.20036925933630328	1	0
607	case good	0.8403030019974853	0.20036925933630328	1	0
608	complex within	0.8403030019974853	0.20036925933630328	1	0
609	level outrage	0.8403030019974853	0.20036925933630328	1	0
610	affect stress	0.8403030019974853	0.20036925933630328	1	0
611	need ask	0.8403030019974853	0.20036925933630328	1	0
612	serious problem	0.8403030019974853	0.20036925933630328	1	0
613	scenario could	0.8403030019974853	0.20036925933630328	1	0
614	still think	0.8403030019974853	0.20036925933630328	1	0
615	affect person	0.8403030019974853	0.20036925933630328	1	0
616	resort friendsfamily	0.8403030019974853	0.20036925933630328	1	0
617	house family	0.8403030019974853	0.20036925933630328	1	0
618	detrimental mistake	0.8403030019974853	0.20036925933630328	1	0
619	worst case	0.8403030019974853	0.20036925933630328	1	0
620	economic community	0.8403030019974853	0.20036925933630328	1	0
621	transaction marked	0.8403030019974853	0.20036925933630328	1	0
622	people homeless	0.8403030019974853	0.20036925933630328	1	0
623	something like	0.8403030019974853	0.20036925933630328	1	0
624	find extremley	0.8403030019974853	0.20036925933630328	1	0
625	landlord think	0.8403030019974853	0.20036925933630328	1	0
626	transaction merchant	0.8403030019974853	0.20036925933630328	1	0
627	landlord assessment	0.8403030019974853	0.20036925933630328	1	0
628	result landlord	0.8403030019974853	0.20036925933630328	1	0
629	one denied	0.8403030019974853	0.20036925933630328	1	0
630	trying fraudulent	0.8403030019974853	0.20036925933630328	1	0
631	fraudulent loses	0.8403030019974853	0.20036925933630328	1	0
632	renter society	0.8403030019974853	0.20036925933630328	1	0
633	stressed especially	0.8403030019974853	0.20036925933630328	1	0
634	think somebody	0.8403030019974853	0.20036925933630328	1	0
635	mistake always	0.8403030019974853	0.20036925933630328	1	0
636	decision making	0.8403030019974853	0.20036925933630328	1	0
637	rental group	0.8403030019974853	0.20036925933630328	1	0
638	something disputed	0.8403030019974853	0.20036925933630328	1	0
639	disputed removed	0.8403030019974853	0.20036925933630328	1	0
640	impacted future	0.8403030019974853	0.20036925933630328	1	0
641	race society	0.8403030019974853	0.20036925933630328	1	0
642	could detrimental	0.8403030019974853	0.20036925933630328	1	0
643	society mass	0.8403030019974853	0.20036925933630328	1	0
644	still leaf	0.8403030019974853	0.20036925933630328	1	0
645	might allowed	0.8403030019974853	0.20036925933630328	1	0
646	arise mistake	0.8403030019974853	0.20036925933630328	1	0
647	family part	0.8403030019974853	0.20036925933630328	1	0
648	affected individual	0.8403030019974853	0.20036925933630328	1	0
649	bad experience	0.8403030019974853	0.20036925933630328	1	0
650	depends many	0.8403030019974853	0.20036925933630328	1	0
651	merchant bad	0.8403030019974853	0.20036925933630328	1	0
652	environment minimal	0.8403030019974853	0.20036925933630328	1	0
653	society place	0.8403030019974853	0.20036925933630328	1	0
654	relies economy	0.8403030019974853	0.20036925933630328	1	0
655	money coming	0.8403030019974853	0.20036925933630328	1	0
656	without home	0.8403030019974853	0.20036925933630328	1	0
657	report could	0.8403030019974853	0.20036925933630328	1	0
658	society includes	0.8403030019974853	0.20036925933630328	1	0
659	renter person	0.8403030019974853	0.20036925933630328	1	0
660	made prediction	0.8403030019974853	0.20036925933630328	1	0
661	person trying	0.8403030019974853	0.20036925933630328	1	0
662	pas without	0.8403030019974853	0.20036925933630328	1	0
663	complex say	0.8403030019974853	0.20036925933630328	1	0
664	affected thinking	0.8403030019974853	0.20036925933630328	1	0
665	vehicle bank	0.8403030019974853	0.20036925933630328	1	0
666	landlord really	0.8403030019974853	0.20036925933630328	1	0
667	payment based	0.8403030019974853	0.20036925933630328	1	0
668	causing riff	0.8403030019974853	0.20036925933630328	1	0
669	stressed kid	0.8403030019974853	0.20036925933630328	1	0
670	society unless	0.8403030019974853	0.20036925933630328	1	0
671	still anybody	0.8403030019974853	0.20036925933630328	1	0
672	need conduct	0.8403030019974853	0.20036925933630328	1	0
673	hearing thing	0.8403030019974853	0.20036925933630328	1	0
674	people mistakenly	0.8403030019974853	0.20036925933630328	1	0
675	renter allowed	0.8403030019974853	0.20036925933630328	1	0
676	one bank	0.8403030019974853	0.20036925933630328	1	0
677	payment get	0.8403030019974853	0.20036925933630328	1	0
678	need show	0.8403030019974853	0.20036925933630328	1	0
679	especially fraudulent	0.8403030019974853	0.20036925933630328	1	0
680	resource municipality	0.8403030019974853	0.20036925933630328	1	0
681	rent denied	0.8403030019974853	0.20036925933630328	1	0
682	think person	0.8403030019974853	0.20036925933630328	1	0
683	impact low	0.8403030019974853	0.20036925933630328	1	0
684	may doubt	0.8403030019974853	0.20036925933630328	1	0
685	renter therefore	0.8403030019974853	0.20036925933630328	1	0
686	bad financial	0.8403030019974853	0.20036925933630328	1	0
687	allow user	0.8403030019974853	0.20036925933630328	1	0
688	society american	0.8403030019974853	0.20036925933630328	1	0
689	time need	0.8403030019974853	0.20036925933630328	1	0
690	individual could	0.8403030019974853	0.20036925933630328	1	0
691	simply find	0.8403030019974853	0.20036925933630328	1	0
692	also legal	0.8403030019974853	0.20036925933630328	1	0
693	fraudcommitters live	0.8403030019974853	0.20036925933630328	1	0
694	think someone	0.8403030019974853	0.20036925933630328	1	0
695	look renting	0.8403030019974853	0.20036925933630328	1	0
696	management essentially	0.8403030019974853	0.20036925933630328	1	0
697	home hard	0.8403030019974853	0.20036925933630328	1	0
698	individual denied	0.2829235662627722	0.38861771453017446	2	1
699	family friend	0.2829235662627722	0.38861771453017446	2	1
700	make payment	0.06227470321721381	0.4751720366375006	3	2
701	payment go	-0.2480252288165643	0.5979425566065288	1	1
702	check bounce	-0.2480252288165643	0.5979425566065288	1	1
703	lead late	-0.2480252288165643	0.5979425566065288	1	1
704	find new	-0.2480252288165643	0.5979425566065288	1	1
705	big deal	-0.2480252288165643	0.5979425566065288	1	1
706	person may	-0.2480252288165643	0.5979425566065288	1	1
707	everyone else	-0.2480252288165643	0.5979425566065288	1	1
708	renter may	-0.2480252288165643	0.5979425566065288	1	1
709	get another	-0.2480252288165643	0.5979425566065288	1	1
710	many people	-0.2480252288165643	0.5979425566065288	1	1
711	bounce back	-0.2480252288165643	0.5979425566065288	1	1
712	negative consequence	-0.2480252288165643	0.5979425566065288	1	1
713	try make	-0.2480252288165643	0.5979425566065288	1	1
714	payment mistake	-0.2480252288165643	0.5979425566065288	1	1
715	people live	-0.2480252288165643	0.5979425566065288	1	1
716	renter could	-0.2480252288165643	0.5979425566065288	1	1
717	get evicted	-0.2480252288165643	0.5979425566065288	1	1
718	ability obtain	-0.2480252288165643	0.5979425566065288	1	1
719	somewhere else	-0.2480252288165643	0.5979425566065288	1	1
720	could lead	-0.2480252288165643	0.5979425566065288	1	1
721	lose apartment	-0.2480252288165643	0.5979425566065288	1	1
722	committing fraud	-0.2480252288165643	0.5979425566065288	1	1
723	fee might	-0.2480252288165643	0.5979425566065288	1	1
724	late fee	-0.2480252288165643	0.5979425566065288	1	1
725	risk homelessness	-0.2480252288165643	0.5979425566065288	1	1
726	bad impression	-0.2480252288165643	0.5979425566065288	1	1
727	mistakenly denying	-0.2480252288165643	0.5979425566065288	1	1
728	able rent	-0.2480252288165643	0.5979425566065288	1	1
729	rentor rentee	-0.2480252288165643	0.5979425566065288	1	1
730	impact individual	-0.3510223064770662	0.6372141931247753	2	2
731	unable pay	-0.3510223064770662	0.6372141931247753	2	2
732	pay rent	-0.3510223064770662	0.6372141931247753	2	2
733	denying payment	-0.43023395961271865	0.6664872694166386	3	3
734	payment renter	-0.8906853011976166	0.8134509887360553	1	2
735	made mistake	-1.190933031607947	0.8831600620321092	0	1
736	stressful ruin	-1.190933031607947	0.8831600620321092	0	1
737	opportunity obtain	-1.190933031607947	0.8831600620321092	0	1
738	stop individual	-1.190933031607947	0.8831600620321092	0	1
739	le renter	-1.190933031607947	0.8831600620321092	0	1
740	notified happens	-1.190933031607947	0.8831600620321092	0	1
741	hard renter	-1.190933031607947	0.8831600620321092	0	1
742	offending customer	-1.190933031607947	0.8831600620321092	0	1
743	within group	-1.190933031607947	0.8831600620321092	0	1
744	money pulled	-1.190933031607947	0.8831600620321092	0	1
745	live open	-1.190933031607947	0.8831600620321092	0	1
746	time spent	-1.190933031607947	0.8831600620321092	0	1
747	offended due	-1.190933031607947	0.8831600620321092	0	1
748	offended like	-1.190933031607947	0.8831600620321092	0	1
749	others denied	-1.190933031607947	0.8831600620321092	0	1
750	among several	-1.190933031607947	0.8831600620321092	0	1
751	renter denied	-1.190933031607947	0.8831600620321092	0	1
752	accusation later	-1.190933031607947	0.8831600620321092	0	1
753	standing community	-1.190933031607947	0.8831600620321092	0	1
754	paying whereas	-1.190933031607947	0.8831600620321092	0	1
755	upset denial	-1.190933031607947	0.8831600620321092	0	1
756	head big	-1.190933031607947	0.8831600620321092	0	1
757	feel upset	-1.190933031607947	0.8831600620321092	0	1
758	accused fraud	-1.190933031607947	0.8831600620321092	0	1
759	repercussion offending	-1.190933031607947	0.8831600620321092	0	1
760	choice choosing	-1.190933031607947	0.8831600620321092	0	1
761	good care	-1.190933031607947	0.8831600620321092	0	1
762	landlord work	-1.190933031607947	0.8831600620321092	0	1
763	situation denied	-1.190933031607947	0.8831600620321092	0	1
764	learning made	-1.190933031607947	0.8831600620321092	0	1
765	else live	-1.190933031607947	0.8831600620321092	0	1
766	think go	-1.190933031607947	0.8831600620321092	0	1
767	customer tell	-1.190933031607947	0.8831600620321092	0	1
768	false accusation	-1.190933031607947	0.8831600620321092	0	1
769	without consequence	-1.190933031607947	0.8831600620321092	0	1
770	done high	-1.190933031607947	0.8831600620321092	0	1
771	might option	-1.190933031607947	0.8831600620321092	0	1
772	payment result	-1.190933031607947	0.8831600620321092	0	1
773	restart process	-1.190933031607947	0.8831600620321092	0	1
774	beyond single	-1.190933031607947	0.8831600620321092	0	1
775	become homeless	-1.190933031607947	0.8831600620321092	0	1
776	degraded offended	-1.190933031607947	0.8831600620321092	0	1
777	also lead	-1.190933031607947	0.8831600620321092	0	1
778	le offended	-1.190933031607947	0.8831600620321092	0	1
779	consequence unable	-1.190933031607947	0.8831600620321092	0	1
780	home likely	-1.190933031607947	0.8831600620321092	0	1
781	lose anything	-1.190933031607947	0.8831600620321092	0	1
782	sure place	-1.190933031607947	0.8831600620321092	0	1
783	work motel	-1.190933031607947	0.8831600620321092	0	1
784	situation individual	-1.190933031607947	0.8831600620321092	0	1
785	often already	-1.190933031607947	0.8831600620321092	0	1
786	another individual	-1.190933031607947	0.8831600620321092	0	1
787	make tenant	-1.190933031607947	0.8831600620321092	0	1
788	go bank	-1.190933031607947	0.8831600620321092	0	1
789	pay bill	-1.190933031607947	0.8831600620321092	0	1
790	payment roof	-1.190933031607947	0.8831600620321092	0	1
791	rent paid	-1.190933031607947	0.8831600620321092	0	1
792	could possibly	-1.190933031607947	0.8831600620321092	0	1
793	severe hassle	-1.190933031607947	0.8831600620321092	0	1
794	renter lost	-1.190933031607947	0.8831600620321092	0	1
795	multiple bill	-1.190933031607947	0.8831600620321092	0	1
796	interest probably	-1.190933031607947	0.8831600620321092	0	1
797	landlord pay	-1.190933031607947	0.8831600620321092	0	1
798	person order	-1.190933031607947	0.8831600620321092	0	1
799	housing based	-1.190933031607947	0.8831600620321092	0	1
800	renter payment	-1.190933031607947	0.8831600620321092	0	1
801	lease said	-1.190933031607947	0.8831600620321092	0	1
802	come pet	-1.190933031607947	0.8831600620321092	0	1
803	life house	-1.190933031607947	0.8831600620321092	0	1
804	renter found	-1.190933031607947	0.8831600620321092	0	1
805	losing business	-1.190933031607947	0.8831600620321092	0	1
806	individual really	-1.190933031607947	0.8831600620321092	0	1
807	beginning month	-1.190933031607947	0.8831600620321092	0	1
808	different race	-1.190933031607947	0.8831600620321092	0	1
809	add tremendous	-1.190933031607947	0.8831600620321092	0	1
810	able work	-1.190933031607947	0.8831600620321092	0	1
811	fair affordable	-1.190933031607947	0.8831600620321092	0	1
812	con list	-1.190933031607947	0.8831600620321092	0	1
813	depends stuff	-1.190933031607947	0.8831600620321092	0	1
814	lead wrongful	-1.190933031607947	0.8831600620321092	0	1
815	thing right	-1.190933031607947	0.8831600620321092	0	1
816	unfortunately exist	-1.190933031607947	0.8831600620321092	0	1
817	trust broken	-1.190933031607947	0.8831600620321092	0	1
818	moderate pack	-1.190933031607947	0.8831600620321092	0	1
819	pay amount	-1.190933031607947	0.8831600620321092	0	1
820	going impact	-1.190933031607947	0.8831600620321092	0	1
821	new home	-1.190933031607947	0.8831600620321092	0	1
822	lowincome renter	-1.190933031607947	0.8831600620321092	0	1
823	likely evicted	-1.190933031607947	0.8831600620321092	0	1
824	individual losing	-1.190933031607947	0.8831600620321092	0	1
825	live place	-1.190933031607947	0.8831600620321092	0	1
826	back renter	-1.190933031607947	0.8831600620321092	0	1
827	stay homeless	-1.190933031607947	0.8831600620321092	0	1
828	renter money	-1.190933031607947	0.8831600620321092	0	1
829	pack renter	-1.190933031607947	0.8831600620321092	0	1
830	feel le	-1.190933031607947	0.8831600620321092	0	1
831	solved urgent	-1.190933031607947	0.8831600620321092	0	1
832	complication need	-1.190933031607947	0.8831600620321092	0	1
833	context denied	-1.190933031607947	0.8831600620321092	0	1
834	someone form	-1.190933031607947	0.8831600620321092	0	1
835	may made	-1.190933031607947	0.8831600620321092	0	1
836	choosing top	-1.190933031607947	0.8831600620321092	0	1
837	subsequent chance	-1.190933031607947	0.8831600620321092	0	1
838	ability find	-1.190933031607947	0.8831600620321092	0	1
839	obtain fair	-1.190933031607947	0.8831600620321092	0	1
840	looking somewhere	-1.190933031607947	0.8831600620321092	0	1
841	live paycheck	-1.190933031607947	0.8831600620321092	0	1
842	unfairly denied	-1.190933031607947	0.8831600620321092	0	1
843	impression lead	-1.190933031607947	0.8831600620321092	0	1
844	consequence bank	-1.190933031607947	0.8831600620321092	0	1
845	something beyond	-1.190933031607947	0.8831600620321092	0	1
846	opportunity rent	-1.190933031607947	0.8831600620321092	0	1
847	renter selfesteem	-1.190933031607947	0.8831600620321092	0	1
848	loss housing	-1.190933031607947	0.8831600620321092	0	1
849	someone truthful	-1.190933031607947	0.8831600620321092	0	1
850	high given	-1.190933031607947	0.8831600620321092	0	1
851	bill pay	-1.190933031607947	0.8831600620321092	0	1
852	inconvenience life	-1.190933031607947	0.8831600620321092	0	1
853	returned paid	-1.190933031607947	0.8831600620321092	0	1
854	thing rectify	-1.190933031607947	0.8831600620321092	0	1
855	likely subsequent	-1.190933031607947	0.8831600620321092	0	1
856	anything unable	-1.190933031607947	0.8831600620321092	0	1
857	make sure	-1.190933031607947	0.8831600620321092	0	1
858	mistake mean	-1.190933031607947	0.8831600620321092	0	1
859	face consequence	-1.190933031607947	0.8831600620321092	0	1
860	single month	-1.190933031607947	0.8831600620321092	0	1
861	renter consistently	-1.190933031607947	0.8831600620321092	0	1
862	mean individual	-1.190933031607947	0.8831600620321092	0	1
863	one month	-1.190933031607947	0.8831600620321092	0	1
864	open opportunity	-1.190933031607947	0.8831600620321092	0	1
865	long permanent	-1.190933031607947	0.8831600620321092	0	1
866	loose interest	-1.190933031607947	0.8831600620321092	0	1
867	friend research	-1.190933031607947	0.8831600620321092	0	1
868	top three	-1.190933031607947	0.8831600620321092	0	1
869	evicted computer	-1.190933031607947	0.8831600620321092	0	1
870	individual obtaining	-1.190933031607947	0.8831600620321092	0	1
871	individual ability	-1.190933031607947	0.8831600620321092	0	1
872	may unfairly	-1.190933031607947	0.8831600620321092	0	1
873	enough time	-1.190933031607947	0.8831600620321092	0	1
874	pro con	-1.190933031607947	0.8831600620321092	0	1
875	immediately evict	-1.190933031607947	0.8831600620321092	0	1
876	likely able	-1.190933031607947	0.8831600620321092	0	1
877	offend individual	-1.190933031607947	0.8831600620321092	0	1
878	resolve issue	-1.190933031607947	0.8831600620321092	0	1
879	feel u	-1.190933031607947	0.8831600620321092	0	1
880	putting payment	-1.190933031607947	0.8831600620321092	0	1
881	leaf bad	-1.190933031607947	0.8831600620321092	0	1
882	said moderate	-1.190933031607947	0.8831600620321092	0	1
883	probably restart	-1.190933031607947	0.8831600620321092	0	1
884	truthful try	-1.190933031607947	0.8831600620321092	0	1
885	could someone	-1.190933031607947	0.8831600620321092	0	1
886	pet ownership	-1.190933031607947	0.8831600620321092	0	1
887	make short	-1.190933031607947	0.8831600620321092	0	1
888	month could	-1.190933031607947	0.8831600620321092	0	1
889	within context	-1.190933031607947	0.8831600620321092	0	1
890	bad making	-1.190933031607947	0.8831600620321092	0	1
891	remedied situation	-1.190933031607947	0.8831600620321092	0	1
892	people become	-1.190933031607947	0.8831600620321092	0	1
893	may charged	-1.190933031607947	0.8831600620321092	0	1
894	timely fashion	-1.190933031607947	0.8831600620321092	0	1
895	bill least	-1.190933031607947	0.8831600620321092	0	1
896	feel degraded	-1.190933031607947	0.8831600620321092	0	1
897	remedy situation	-1.190933031607947	0.8831600620321092	0	1
898	could stay	-1.190933031607947	0.8831600620321092	0	1
899	given huge	-1.190933031607947	0.8831600620321092	0	1
900	pay algorithm	-1.190933031607947	0.8831600620321092	0	1
901	lot renter	-1.190933031607947	0.8831600620321092	0	1
902	get place	-1.190933031607947	0.8831600620321092	0	1
903	money gas	-1.190933031607947	0.8831600620321092	0	1
904	make possible	-1.190933031607947	0.8831600620321092	0	1
905	additional transaction	-1.190933031607947	0.8831600620321092	0	1
906	right complicated	-1.190933031607947	0.8831600620321092	0	1
907	different prejudice	-1.190933031607947	0.8831600620321092	0	1
908	ruin vacation	-1.190933031607947	0.8831600620321092	0	1
909	place depends	-1.190933031607947	0.8831600620321092	0	1
910	lower standing	-1.190933031607947	0.8831600620321092	0	1
911	denied ability	-1.190933031607947	0.8831600620321092	0	1
912	customer losing	-1.190933031607947	0.8831600620321092	0	1
913	important whole	-1.190933031607947	0.8831600620321092	0	1
914	real fund	-1.190933031607947	0.8831600620321092	0	1
915	additionally face	-1.190933031607947	0.8831600620321092	0	1
916	top apartment	-1.190933031607947	0.8831600620321092	0	1
917	lead eviction	-1.190933031607947	0.8831600620321092	0	1
918	monthly payment	-1.190933031607947	0.8831600620321092	0	1
919	potentially lead	-1.190933031607947	0.8831600620321092	0	1
920	sure payment	-1.190933031607947	0.8831600620321092	0	1
921	creates flag	-1.190933031607947	0.8831600620321092	0	1
922	amount rude	-1.190933031607947	0.8831600620321092	0	1
923	individual know	-1.190933031607947	0.8831600620321092	0	1
924	moneyworrying eviction	-1.190933031607947	0.8831600620321092	0	1
925	individual place	-1.190933031607947	0.8831600620321092	0	1
926	perspective important	-1.190933031607947	0.8831600620321092	0	1
927	said could	-1.190933031607947	0.8831600620321092	0	1
928	losing income	-1.190933031607947	0.8831600620321092	0	1
929	mistakenly deny	-1.190933031607947	0.8831600620321092	0	1
930	enough anymore	-1.190933031607947	0.8831600620321092	0	1
931	apartment time	-1.190933031607947	0.8831600620321092	0	1
932	interrogated false	-1.190933031607947	0.8831600620321092	0	1
933	start looking	-1.190933031607947	0.8831600620321092	0	1
934	signed lease	-1.190933031607947	0.8831600620321092	0	1
935	deal add	-1.190933031607947	0.8831600620321092	0	1
936	rectify really	-1.190933031607947	0.8831600620321092	0	1
937	renter able	-1.190933031607947	0.8831600620321092	0	1
938	could charged	-1.190933031607947	0.8831600620321092	0	1
939	picked moderate	-1.190933031607947	0.8831600620321092	0	1
940	trying get	-1.190933031607947	0.8831600620321092	0	1
941	lead chaos	-1.190933031607947	0.8831600620321092	0	1
942	necessary day	-1.190933031607947	0.8831600620321092	0	1
943	moderate sure	-1.190933031607947	0.8831600620321092	0	1
944	urgent enough	-1.190933031607947	0.8831600620321092	0	1
945	short rent	-1.190933031607947	0.8831600620321092	0	1
946	really affect	-1.190933031607947	0.8831600620321092	0	1
947	still pay	-1.190933031607947	0.8831600620321092	0	1
948	go could	-1.190933031607947	0.8831600620321092	0	1
949	renter much	-1.190933031607947	0.8831600620321092	0	1
950	complicated flawed	-1.190933031607947	0.8831600620321092	0	1
951	rentee miss	-1.190933031607947	0.8831600620321092	0	1
952	wrongful eviction	-1.190933031607947	0.8831600620321092	0	1
953	landlord many	-1.190933031607947	0.8831600620321092	0	1
954	offering something	-1.190933031607947	0.8831600620321092	0	1
955	also enough	-1.190933031607947	0.8831600620321092	0	1
956	else life	-1.190933031607947	0.8831600620321092	0	1
957	looking apartment	-1.190933031607947	0.8831600620321092	0	1
958	could unnecessary	-1.190933031607947	0.8831600620321092	0	1
959	later road	-1.190933031607947	0.8831600620321092	0	1
960	however different	-1.190933031607947	0.8831600620321092	0	1
961	place etc	-1.190933031607947	0.8831600620321092	0	1
962	renter situation	-1.190933031607947	0.8831600620321092	0	1
963	whole affect	-1.190933031607947	0.8831600620321092	0	1
964	bias within	-1.190933031607947	0.8831600620321092	0	1
965	also additional	-1.190933031607947	0.8831600620321092	0	1
966	chance remedy	-1.190933031607947	0.8831600620321092	0	1
