	word	zstat	pvalue	f1_count	f2_count
484	anyone surrounding	0.8821761041351774	0.18884079104121643	1	0
485	rent renter	0.8821761041351774	0.18884079104121643	1	0
486	new renter	0.8821761041351774	0.18884079104121643	1	0
487	payment obviously	0.8821761041351774	0.18884079104121643	1	0
488	detrimental society	0.8821761041351774	0.18884079104121643	1	0
489	landlord really	0.8821761041351774	0.18884079104121643	1	0
490	owner society	0.8821761041351774	0.18884079104121643	1	0
491	think try	0.8821761041351774	0.18884079104121643	1	0
492	account without	0.8821761041351774	0.18884079104121643	1	0
493	economic bottom	0.8821761041351774	0.18884079104121643	1	0
494	paperwork bank	0.8821761041351774	0.18884079104121643	1	0
495	might face	0.8821761041351774	0.18884079104121643	1	0
496	allowing taking	0.8821761041351774	0.18884079104121643	1	0
497	landlord owes	0.8821761041351774	0.18884079104121643	1	0
498	inhabitant city	0.8821761041351774	0.18884079104121643	1	0
499	others rent	0.8821761041351774	0.18884079104121643	1	0
500	recieving payment	0.8821761041351774	0.18884079104121643	1	0
501	included rent	0.8821761041351774	0.18884079104121643	1	0
502	still support	0.8821761041351774	0.18884079104121643	1	0
503	way get	0.8821761041351774	0.18884079104121643	1	0
504	bank accepting	0.8821761041351774	0.18884079104121643	1	0
505	owner missing	0.8821761041351774	0.18884079104121643	1	0
506	question refers	0.8821761041351774	0.18884079104121643	1	0
507	probably bad	0.8821761041351774	0.18884079104121643	1	0
508	society defined	0.8821761041351774	0.18884079104121643	1	0
509	fool make	0.8821761041351774	0.18884079104121643	1	0
510	payment large	0.8821761041351774	0.18884079104121643	1	0
511	stress getting	0.8821761041351774	0.18884079104121643	1	0
512	every individual	0.8821761041351774	0.18884079104121643	1	0
513	society allowing	0.8821761041351774	0.18884079104121643	1	0
514	obtain payment	0.8821761041351774	0.18884079104121643	1	0
515	kind big	0.8821761041351774	0.18884079104121643	1	0
516	land lord	0.8821761041351774	0.18884079104121643	1	0
517	learning prevention	0.8821761041351774	0.18884079104121643	1	0
518	unless business	0.8821761041351774	0.18884079104121643	1	0
519	much impact	0.8821761041351774	0.18884079104121643	1	0
520	suffer individual	0.8821761041351774	0.18884079104121643	1	0
521	mortgage however	0.8821761041351774	0.18884079104121643	1	0
522	event stress	0.8821761041351774	0.18884079104121643	1	0
523	world renting	0.8821761041351774	0.18884079104121643	1	0
524	well person	0.8821761041351774	0.18884079104121643	1	0
525	cover mortgage	0.8821761041351774	0.18884079104121643	1	0
526	noncaucasian group	0.8821761041351774	0.18884079104121643	1	0
527	payment someone	0.8821761041351774	0.18884079104121643	1	0
528	money creates	0.8821761041351774	0.18884079104121643	1	0
529	many renter	0.8821761041351774	0.18884079104121643	1	0
530	payment interfere	0.8821761041351774	0.18884079104121643	1	0
531	moderate considering	0.8821761041351774	0.18884079104121643	1	0
532	crime problem	0.8821761041351774	0.18884079104121643	1	0
533	low feel	0.8821761041351774	0.18884079104121643	1	0
534	going moderately	0.8821761041351774	0.18884079104121643	1	0
535	one bank	0.8821761041351774	0.18884079104121643	1	0
536	actual fraud	0.8821761041351774	0.18884079104121643	1	0
537	legal issue	0.8821761041351774	0.18884079104121643	1	0
538	live affected	0.8821761041351774	0.18884079104121643	1	0
539	payment get	0.8821761041351774	0.18884079104121643	1	0
540	everybody involved	0.8821761041351774	0.18884079104121643	1	0
541	think could	0.8821761041351774	0.18884079104121643	1	0
542	try house	0.8821761041351774	0.18884079104121643	1	0
543	employee collecting	0.8821761041351774	0.18884079104121643	1	0
544	nothing happens	0.8821761041351774	0.18884079104121643	1	0
545	person accepting	0.8821761041351774	0.18884079104121643	1	0
546	community municipality	0.8821761041351774	0.18884079104121643	1	0
547	problem society	0.8821761041351774	0.18884079104121643	1	0
548	never fes	0.8821761041351774	0.18884079104121643	1	0
549	likely affect	0.8821761041351774	0.18884079104121643	1	0
550	society altogether	0.8821761041351774	0.18884079104121643	1	0
551	blame society	0.8821761041351774	0.18884079104121643	1	0
552	potentially lowering	0.8821761041351774	0.18884079104121643	1	0
553	marginal effect	0.8821761041351774	0.18884079104121643	1	0
554	payment higher	0.8821761041351774	0.18884079104121643	1	0
555	payment unable	0.8821761041351774	0.18884079104121643	1	0
556	spend time	0.8821761041351774	0.18884079104121643	1	0
557	lead file	0.8821761041351774	0.18884079104121643	1	0
558	renter life	0.8821761041351774	0.18884079104121643	1	0
559	group allowed	0.8821761041351774	0.18884079104121643	1	0
560	assuming happen	0.8821761041351774	0.18884079104121643	1	0
561	surrounding individual	0.8821761041351774	0.18884079104121643	1	0
562	seek recover	0.8821761041351774	0.18884079104121643	1	0
563	people life	0.8821761041351774	0.18884079104121643	1	0
564	financially impacting	0.8821761041351774	0.18884079104121643	1	0
565	friend false	0.8821761041351774	0.18884079104121643	1	0
566	time apartment	0.8821761041351774	0.18884079104121643	1	0
567	week month	0.8821761041351774	0.18884079104121643	1	0
568	transaction difficult	0.8821761041351774	0.18884079104121643	1	0
569	money important	0.8821761041351774	0.18884079104121643	1	0
570	allow renter	0.8821761041351774	0.18884079104121643	1	0
571	one making	0.8821761041351774	0.18884079104121643	1	0
572	payment little	0.8821761041351774	0.18884079104121643	1	0
573	likely pay	0.8821761041351774	0.18884079104121643	1	0
574	family member	0.8821761041351774	0.18884079104121643	1	0
575	payment society	0.8821761041351774	0.18884079104121643	1	0
576	system considered	0.8821761041351774	0.18884079104121643	1	0
577	take court	0.8821761041351774	0.18884079104121643	1	0
578	automatic decision	0.8821761041351774	0.18884079104121643	1	0
579	definitely affect	0.8821761041351774	0.18884079104121643	1	0
580	making fraudulent	0.8821761041351774	0.18884079104121643	1	0
581	company bankrupted	0.8821761041351774	0.18884079104121643	1	0
582	business people	0.8821761041351774	0.18884079104121643	1	0
583	loose money	0.8821761041351774	0.18884079104121643	1	0
584	community apartment	0.8821761041351774	0.18884079104121643	1	0
585	individual renting	0.8821761041351774	0.18884079104121643	1	0
586	repercussion follow	0.8821761041351774	0.18884079104121643	1	0
587	fund roof	0.8821761041351774	0.18884079104121643	1	0
588	consequence society	0.8821761041351774	0.18884079104121643	1	0
589	time file	0.8821761041351774	0.18884079104121643	1	0
590	allowed mistakenly	0.8821761041351774	0.18884079104121643	1	0
591	actively affect	0.8821761041351774	0.18884079104121643	1	0
592	applicant turned	0.8821761041351774	0.18884079104121643	1	0
593	impacted economy	0.8821761041351774	0.18884079104121643	1	0
594	economic world	0.8821761041351774	0.18884079104121643	1	0
595	benefit learning	0.8821761041351774	0.18884079104121643	1	0
596	however biggest	0.8821761041351774	0.18884079104121643	1	0
597	information ok	0.8821761041351774	0.18884079104121643	1	0
598	extended family	0.8821761041351774	0.18884079104121643	1	0
599	community live	0.8821761041351774	0.18884079104121643	1	0
600	file fraud	0.8821761041351774	0.18884079104121643	1	0
601	recover cost	0.8821761041351774	0.18884079104121643	1	0
602	society american	0.8821761041351774	0.18884079104121643	1	0
603	light even	0.8821761041351774	0.18884079104121643	1	0
604	whoever landlord	0.8821761041351774	0.18884079104121643	1	0
605	made land	0.8821761041351774	0.18884079104121643	1	0
606	group might	0.8821761041351774	0.18884079104121643	1	0
607	fraudulent check	0.8821761041351774	0.18884079104121643	1	0
608	affect party	0.8821761041351774	0.18884079104121643	1	0
609	affected decision	0.8821761041351774	0.18884079104121643	1	0
610	family receive	0.8821761041351774	0.18884079104121643	1	0
611	landlord bank	0.8821761041351774	0.18884079104121643	1	0
612	fraud report	0.8821761041351774	0.18884079104121643	1	0
613	payment towards	0.8821761041351774	0.18884079104121643	1	0
614	sister still	0.8821761041351774	0.18884079104121643	1	0
615	future renter	0.8821761041351774	0.18884079104121643	1	0
616	money could	0.8821761041351774	0.18884079104121643	1	0
617	renter class	0.8821761041351774	0.18884079104121643	1	0
618	little impact	0.8821761041351774	0.18884079104121643	1	0
619	loosing shelter	0.8821761041351774	0.18884079104121643	1	0
620	fraud kind	0.8821761041351774	0.18884079104121643	1	0
621	payment probably	0.8821761041351774	0.18884079104121643	1	0
622	therefore unwaivered	0.8821761041351774	0.18884079104121643	1	0
623	people like	0.8821761041351774	0.18884079104121643	1	0
624	random person	0.8821761041351774	0.18884079104121643	1	0
625	mistakenly still	0.8821761041351774	0.18884079104121643	1	0
626	basic human	0.8821761041351774	0.18884079104121643	1	0
627	bankrupted fraudsters	0.8821761041351774	0.18884079104121643	1	0
628	manner fraudulent	0.8821761041351774	0.18884079104121643	1	0
629	moderately affect	0.8821761041351774	0.18884079104121643	1	0
630	society apartment	0.8821761041351774	0.18884079104121643	1	0
631	significant impact	0.8821761041351774	0.18884079104121643	1	0
632	seems affect	0.8821761041351774	0.18884079104121643	1	0
633	allowing go	0.8821761041351774	0.18884079104121643	1	0
634	immediate loved	0.8821761041351774	0.18884079104121643	1	0
635	economic collapse	0.8821761041351774	0.18884079104121643	1	0
636	problem allowing	0.8821761041351774	0.18884079104121643	1	0
637	say higher	0.8821761041351774	0.18884079104121643	1	0
638	grouped black	0.8821761041351774	0.18884079104121643	1	0
639	pay bill	0.36395912412062403	0.35794426661364687	2	1
640	opportunity obtain	-0.17845703539635563	0.5708179698428355	1	1
641	lose money	-0.17845703539635563	0.5708179698428355	1	1
642	face consequence	-0.17845703539635563	0.5708179698428355	1	1
643	family friend	-0.17845703539635563	0.5708179698428355	1	1
644	payment made	-0.17845703539635563	0.5708179698428355	1	1
645	big deal	-0.17845703539635563	0.5708179698428355	1	1
646	could lead	-0.17845703539635563	0.5708179698428355	1	1
647	mistakenly denied	-0.17845703539635563	0.5708179698428355	1	1
648	roof head	-0.17845703539635563	0.5708179698428355	1	1
649	try make	-0.17845703539635563	0.5708179698428355	1	1
650	renter may	-0.17845703539635563	0.5708179698428355	1	1
651	sort fraud	-0.17845703539635563	0.5708179698428355	1	1
652	get another	-0.17845703539635563	0.5708179698428355	1	1
653	many people	-0.17845703539635563	0.5708179698428355	1	1
654	obtain housing	-0.17845703539635563	0.5708179698428355	1	1
655	committing fraud	-0.17845703539635563	0.5708179698428355	1	1
656	unable pay	-0.8012601372328098	0.7885094684877461	1	2
657	consequence bank	-1.1344530835551294	0.8716977284862191	0	1
658	denied renter	-1.1344530835551294	0.8716977284862191	0	1
659	pulled make	-1.1344530835551294	0.8716977284862191	0	1
660	made mistake	-1.1344530835551294	0.8716977284862191	0	1
661	make renter	-1.1344530835551294	0.8716977284862191	0	1
662	stressful ruin	-1.1344530835551294	0.8716977284862191	0	1
663	fee necessary	-1.1344530835551294	0.8716977284862191	0	1
664	payment go	-1.1344530835551294	0.8716977284862191	0	1
665	depends individual	-1.1344530835551294	0.8716977284862191	0	1
666	stop individual	-1.1344530835551294	0.8716977284862191	0	1
667	city stressful	-1.1344530835551294	0.8716977284862191	0	1
668	taking good	-1.1344530835551294	0.8716977284862191	0	1
669	le renter	-1.1344530835551294	0.8716977284862191	0	1
670	notified happens	-1.1344530835551294	0.8716977284862191	0	1
671	hard renter	-1.1344530835551294	0.8716977284862191	0	1
672	something beyond	-1.1344530835551294	0.8716977284862191	0	1
673	opportunity rent	-1.1344530835551294	0.8716977284862191	0	1
674	huge bias	-1.1344530835551294	0.8716977284862191	0	1
675	renter selfesteem	-1.1344530835551294	0.8716977284862191	0	1
676	spent family	-1.1344530835551294	0.8716977284862191	0	1
677	fee might	-1.1344530835551294	0.8716977284862191	0	1
678	offending customer	-1.1344530835551294	0.8716977284862191	0	1
679	loss housing	-1.1344530835551294	0.8716977284862191	0	1
680	someone truthful	-1.1344530835551294	0.8716977284862191	0	1
681	high given	-1.1344530835551294	0.8716977284862191	0	1
682	within group	-1.1344530835551294	0.8716977284862191	0	1
683	know committed	-1.1344530835551294	0.8716977284862191	0	1
684	money pulled	-1.1344530835551294	0.8716977284862191	0	1
685	live open	-1.1344530835551294	0.8716977284862191	0	1
686	bill pay	-1.1344530835551294	0.8716977284862191	0	1
687	give people	-1.1344530835551294	0.8716977284862191	0	1
688	inconvenience life	-1.1344530835551294	0.8716977284862191	0	1
689	time spent	-1.1344530835551294	0.8716977284862191	0	1
690	offended due	-1.1344530835551294	0.8716977284862191	0	1
691	get evicted	-1.1344530835551294	0.8716977284862191	0	1
692	returned paid	-1.1344530835551294	0.8716977284862191	0	1
693	nobody get	-1.1344530835551294	0.8716977284862191	0	1
694	need work	-1.1344530835551294	0.8716977284862191	0	1
695	offended like	-1.1344530835551294	0.8716977284862191	0	1
696	others denied	-1.1344530835551294	0.8716977284862191	0	1
697	go either	-1.1344530835551294	0.8716977284862191	0	1
698	bounce back	-1.1344530835551294	0.8716977284862191	0	1
699	honestly think	-1.1344530835551294	0.8716977284862191	0	1
700	pay timely	-1.1344530835551294	0.8716977284862191	0	1
701	thing rectify	-1.1344530835551294	0.8716977284862191	0	1
702	charged late	-1.1344530835551294	0.8716977284862191	0	1
703	likely subsequent	-1.1344530835551294	0.8716977284862191	0	1
704	anything unable	-1.1344530835551294	0.8716977284862191	0	1
705	individual denied	-1.1344530835551294	0.8716977284862191	0	1
706	lost time	-1.1344530835551294	0.8716977284862191	0	1
707	could troublesome	-1.1344530835551294	0.8716977284862191	0	1
708	directly affected	-1.1344530835551294	0.8716977284862191	0	1
709	denied mistakenly	-1.1344530835551294	0.8716977284862191	0	1
710	permanent situation	-1.1344530835551294	0.8716977284862191	0	1
711	make sure	-1.1344530835551294	0.8716977284862191	0	1
712	among several	-1.1344530835551294	0.8716977284862191	0	1
713	renter denied	-1.1344530835551294	0.8716977284862191	0	1
714	flawed technology	-1.1344530835551294	0.8716977284862191	0	1
715	may multiple	-1.1344530835551294	0.8716977284862191	0	1
716	mistake mean	-1.1344530835551294	0.8716977284862191	0	1
717	shelter affect	-1.1344530835551294	0.8716977284862191	0	1
718	paid time	-1.1344530835551294	0.8716977284862191	0	1
719	work landlord	-1.1344530835551294	0.8716977284862191	0	1
720	single month	-1.1344530835551294	0.8716977284862191	0	1
721	renter consistently	-1.1344530835551294	0.8716977284862191	0	1
722	accusation later	-1.1344530835551294	0.8716977284862191	0	1
723	mean individual	-1.1344530835551294	0.8716977284862191	0	1
724	one month	-1.1344530835551294	0.8716977284862191	0	1
725	unfair accusation	-1.1344530835551294	0.8716977284862191	0	1
726	standing community	-1.1344530835551294	0.8716977284862191	0	1
727	open opportunity	-1.1344530835551294	0.8716977284862191	0	1
728	long permanent	-1.1344530835551294	0.8716977284862191	0	1
729	affect altogether	-1.1344530835551294	0.8716977284862191	0	1
730	payment lose	-1.1344530835551294	0.8716977284862191	0	1
731	loose interest	-1.1344530835551294	0.8716977284862191	0	1
732	negative consequence	-1.1344530835551294	0.8716977284862191	0	1
733	prejudice unfortunately	-1.1344530835551294	0.8716977284862191	0	1
734	party resolve	-1.1344530835551294	0.8716977284862191	0	1
735	creates complication	-1.1344530835551294	0.8716977284862191	0	1
736	friend research	-1.1344530835551294	0.8716977284862191	0	1
737	yet could	-1.1344530835551294	0.8716977284862191	0	1
738	paying whereas	-1.1344530835551294	0.8716977284862191	0	1
739	top three	-1.1344530835551294	0.8716977284862191	0	1
740	tremendous amount	-1.1344530835551294	0.8716977284862191	0	1
741	race may	-1.1344530835551294	0.8716977284862191	0	1
742	evicted computer	-1.1344530835551294	0.8716977284862191	0	1
743	lead late	-1.1344530835551294	0.8716977284862191	0	1
744	individual obtaining	-1.1344530835551294	0.8716977284862191	0	1
745	upset denial	-1.1344530835551294	0.8716977284862191	0	1
746	miss opportunity	-1.1344530835551294	0.8716977284862191	0	1
747	head big	-1.1344530835551294	0.8716977284862191	0	1
748	face repercussion	-1.1344530835551294	0.8716977284862191	0	1
749	individual ability	-1.1344530835551294	0.8716977284862191	0	1
750	feel upset	-1.1344530835551294	0.8716977284862191	0	1
751	may risk	-1.1344530835551294	0.8716977284862191	0	1
752	impact payment	-1.1344530835551294	0.8716977284862191	0	1
753	may unfairly	-1.1344530835551294	0.8716977284862191	0	1
754	accused fraud	-1.1344530835551294	0.8716977284862191	0	1
755	enough time	-1.1344530835551294	0.8716977284862191	0	1
756	right come	-1.1344530835551294	0.8716977284862191	0	1
757	pro con	-1.1344530835551294	0.8716977284862191	0	1
758	immediately evict	-1.1344530835551294	0.8716977284862191	0	1
759	seems like	-1.1344530835551294	0.8716977284862191	0	1
760	repercussion offending	-1.1344530835551294	0.8716977284862191	0	1
761	late payment	-1.1344530835551294	0.8716977284862191	0	1
762	easily remedied	-1.1344530835551294	0.8716977284862191	0	1
763	likely able	-1.1344530835551294	0.8716977284862191	0	1
764	nowhere live	-1.1344530835551294	0.8716977284862191	0	1
765	choice choosing	-1.1344530835551294	0.8716977284862191	0	1
766	good care	-1.1344530835551294	0.8716977284862191	0	1
767	obtaining place	-1.1344530835551294	0.8716977284862191	0	1
768	fraud bad	-1.1344530835551294	0.8716977284862191	0	1
769	need solved	-1.1344530835551294	0.8716977284862191	0	1
770	offend individual	-1.1344530835551294	0.8716977284862191	0	1
771	landlord work	-1.1344530835551294	0.8716977284862191	0	1
772	resolve issue	-1.1344530835551294	0.8716977284862191	0	1
773	situation denied	-1.1344530835551294	0.8716977284862191	0	1
774	process putting	-1.1344530835551294	0.8716977284862191	0	1
775	learning made	-1.1344530835551294	0.8716977284862191	0	1
776	else live	-1.1344530835551294	0.8716977284862191	0	1
777	looked taking	-1.1344530835551294	0.8716977284862191	0	1
778	negatively impact	-1.1344530835551294	0.8716977284862191	0	1
779	order make	-1.1344530835551294	0.8716977284862191	0	1
780	feel u	-1.1344530835551294	0.8716977284862191	0	1
781	putting payment	-1.1344530835551294	0.8716977284862191	0	1
782	leaf bad	-1.1344530835551294	0.8716977284862191	0	1
783	landlord frequently	-1.1344530835551294	0.8716977284862191	0	1
784	limited budget	-1.1344530835551294	0.8716977284862191	0	1
785	application fee	-1.1344530835551294	0.8716977284862191	0	1
786	place work	-1.1344530835551294	0.8716977284862191	0	1
787	said moderate	-1.1344530835551294	0.8716977284862191	0	1
788	rent cleared	-1.1344530835551294	0.8716977284862191	0	1
789	fund returned	-1.1344530835551294	0.8716977284862191	0	1
790	think go	-1.1344530835551294	0.8716977284862191	0	1
791	highincome renter	-1.1344530835551294	0.8716977284862191	0	1
792	customer tell	-1.1344530835551294	0.8716977284862191	0	1
793	false accusation	-1.1344530835551294	0.8716977284862191	0	1
794	probably restart	-1.1344530835551294	0.8716977284862191	0	1
795	truthful try	-1.1344530835551294	0.8716977284862191	0	1
796	integrity potentially	-1.1344530835551294	0.8716977284862191	0	1
797	road interrogated	-1.1344530835551294	0.8716977284862191	0	1
798	unnecessary inconvenience	-1.1344530835551294	0.8716977284862191	0	1
799	landlord immediately	-1.1344530835551294	0.8716977284862191	0	1
800	without consequence	-1.1344530835551294	0.8716977284862191	0	1
801	allow customer	-1.1344530835551294	0.8716977284862191	0	1
802	check go	-1.1344530835551294	0.8716977284862191	0	1
803	resource pro	-1.1344530835551294	0.8716977284862191	0	1
804	fee machine	-1.1344530835551294	0.8716977284862191	0	1
805	done high	-1.1344530835551294	0.8716977284862191	0	1
806	could someone	-1.1344530835551294	0.8716977284862191	0	1
807	pet ownership	-1.1344530835551294	0.8716977284862191	0	1
808	think moderate	-1.1344530835551294	0.8716977284862191	0	1
809	find new	-1.1344530835551294	0.8716977284862191	0	1
810	broken signed	-1.1344530835551294	0.8716977284862191	0	1
811	hassle renter	-1.1344530835551294	0.8716977284862191	0	1
812	might option	-1.1344530835551294	0.8716977284862191	0	1
813	really needed	-1.1344530835551294	0.8716977284862191	0	1
814	payment result	-1.1344530835551294	0.8716977284862191	0	1
815	restart process	-1.1344530835551294	0.8716977284862191	0	1
816	make short	-1.1344530835551294	0.8716977284862191	0	1
817	month could	-1.1344530835551294	0.8716977284862191	0	1
818	consistently mistakenly	-1.1344530835551294	0.8716977284862191	0	1
819	within context	-1.1344530835551294	0.8716977284862191	0	1
820	bad making	-1.1344530835551294	0.8716977284862191	0	1
821	look bad	-1.1344530835551294	0.8716977284862191	0	1
822	beyond single	-1.1344530835551294	0.8716977284862191	0	1
823	remedied situation	-1.1344530835551294	0.8716977284862191	0	1
824	may negative	-1.1344530835551294	0.8716977284862191	0	1
825	degraded offended	-1.1344530835551294	0.8716977284862191	0	1
826	become homeless	-1.1344530835551294	0.8716977284862191	0	1
827	ability obtain	-1.1344530835551294	0.8716977284862191	0	1
828	people become	-1.1344530835551294	0.8716977284862191	0	1
829	also lead	-1.1344530835551294	0.8716977284862191	0	1
830	time get	-1.1344530835551294	0.8716977284862191	0	1
831	le offended	-1.1344530835551294	0.8716977284862191	0	1
832	late fee	-1.1344530835551294	0.8716977284862191	0	1
833	lead lower	-1.1344530835551294	0.8716977284862191	0	1
834	consequence unable	-1.1344530835551294	0.8716977284862191	0	1
835	may charged	-1.1344530835551294	0.8716977284862191	0	1
836	one place	-1.1344530835551294	0.8716977284862191	0	1
837	happens payment	-1.1344530835551294	0.8716977284862191	0	1
838	person could	-1.1344530835551294	0.8716977284862191	0	1
839	timely fashion	-1.1344530835551294	0.8716977284862191	0	1
840	bill least	-1.1344530835551294	0.8716977284862191	0	1
841	feel degraded	-1.1344530835551294	0.8716977284862191	0	1
842	probably start	-1.1344530835551294	0.8716977284862191	0	1
843	deal stress	-1.1344530835551294	0.8716977284862191	0	1
844	check bounce	-1.1344530835551294	0.8716977284862191	0	1
845	homeless situation	-1.1344530835551294	0.8716977284862191	0	1
846	home likely	-1.1344530835551294	0.8716977284862191	0	1
847	whole trying	-1.1344530835551294	0.8716977284862191	0	1
848	likely make	-1.1344530835551294	0.8716977284862191	0	1
849	lose anything	-1.1344530835551294	0.8716977284862191	0	1
850	remedy situation	-1.1344530835551294	0.8716977284862191	0	1
851	sure place	-1.1344530835551294	0.8716977284862191	0	1
852	rude doubt	-1.1344530835551294	0.8716977284862191	0	1
853	somewhere else	-1.1344530835551294	0.8716977284862191	0	1
854	work motel	-1.1344530835551294	0.8716977284862191	0	1
855	effect individual	-1.1344530835551294	0.8716977284862191	0	1
856	based circumstance	-1.1344530835551294	0.8716977284862191	0	1
857	could stay	-1.1344530835551294	0.8716977284862191	0	1
858	given huge	-1.1344530835551294	0.8716977284862191	0	1
859	list top	-1.1344530835551294	0.8716977284862191	0	1
860	deny someone	-1.1344530835551294	0.8716977284862191	0	1
861	pay algorithm	-1.1344530835551294	0.8716977284862191	0	1
862	lot renter	-1.1344530835551294	0.8716977284862191	0	1
863	stuff stolen	-1.1344530835551294	0.8716977284862191	0	1
864	computer fucked	-1.1344530835551294	0.8716977284862191	0	1
865	get place	-1.1344530835551294	0.8716977284862191	0	1
866	risk renter	-1.1344530835551294	0.8716977284862191	0	1
867	money gas	-1.1344530835551294	0.8716977284862191	0	1
868	make possible	-1.1344530835551294	0.8716977284862191	0	1
869	affect yet	-1.1344530835551294	0.8716977284862191	0	1
870	little trouble	-1.1344530835551294	0.8716977284862191	0	1
871	situation individual	-1.1344530835551294	0.8716977284862191	0	1
872	additional transaction	-1.1344530835551294	0.8716977284862191	0	1
873	high impact	-1.1344530835551294	0.8716977284862191	0	1
874	enough high	-1.1344530835551294	0.8716977284862191	0	1
875	another individual	-1.1344530835551294	0.8716977284862191	0	1
876	often already	-1.1344530835551294	0.8716977284862191	0	1
877	already looked	-1.1344530835551294	0.8716977284862191	0	1
878	right complicated	-1.1344530835551294	0.8716977284862191	0	1
879	easy thing	-1.1344530835551294	0.8716977284862191	0	1
880	great deal	-1.1344530835551294	0.8716977284862191	0	1
881	make tenant	-1.1344530835551294	0.8716977284862191	0	1
882	go bank	-1.1344530835551294	0.8716977284862191	0	1
883	stress life	-1.1344530835551294	0.8716977284862191	0	1
884	either way	-1.1344530835551294	0.8716977284862191	0	1
885	different prejudice	-1.1344530835551294	0.8716977284862191	0	1
886	payment allow	-1.1344530835551294	0.8716977284862191	0	1
887	gas visit	-1.1344530835551294	0.8716977284862191	0	1
888	evict renter	-1.1344530835551294	0.8716977284862191	0	1
889	ruin vacation	-1.1344530835551294	0.8716977284862191	0	1
890	place depends	-1.1344530835551294	0.8716977284862191	0	1
891	depends size	-1.1344530835551294	0.8716977284862191	0	1
892	payment whole	-1.1344530835551294	0.8716977284862191	0	1
893	look kicked	-1.1344530835551294	0.8716977284862191	0	1
894	lower standing	-1.1344530835551294	0.8716977284862191	0	1
895	bad feeling	-1.1344530835551294	0.8716977284862191	0	1
896	denied ability	-1.1344530835551294	0.8716977284862191	0	1
897	mean lot	-1.1344530835551294	0.8716977284862191	0	1
898	care property	-1.1344530835551294	0.8716977284862191	0	1
899	month denied	-1.1344530835551294	0.8716977284862191	0	1
900	life renter	-1.1344530835551294	0.8716977284862191	0	1
901	customer losing	-1.1344530835551294	0.8716977284862191	0	1
902	important whole	-1.1344530835551294	0.8716977284862191	0	1
903	negatively affected	-1.1344530835551294	0.8716977284862191	0	1
904	affordable housing	-1.1344530835551294	0.8716977284862191	0	1
905	possibly look	-1.1344530835551294	0.8716977284862191	0	1
906	payment roof	-1.1344530835551294	0.8716977284862191	0	1
907	rent paid	-1.1344530835551294	0.8716977284862191	0	1
908	still property	-1.1344530835551294	0.8716977284862191	0	1
909	person may	-1.1344530835551294	0.8716977284862191	0	1
910	real fund	-1.1344530835551294	0.8716977284862191	0	1
911	could possibly	-1.1344530835551294	0.8716977284862191	0	1
912	might enough	-1.1344530835551294	0.8716977284862191	0	1
913	kicked mistake	-1.1344530835551294	0.8716977284862191	0	1
914	mistakenly done	-1.1344530835551294	0.8716977284862191	0	1
915	renter lost	-1.1344530835551294	0.8716977284862191	0	1
916	severe hassle	-1.1344530835551294	0.8716977284862191	0	1
917	additionally face	-1.1344530835551294	0.8716977284862191	0	1
918	top apartment	-1.1344530835551294	0.8716977284862191	0	1
919	likely already	-1.1344530835551294	0.8716977284862191	0	1
920	greatly effect	-1.1344530835551294	0.8716977284862191	0	1
921	everyone else	-1.1344530835551294	0.8716977284862191	0	1
922	lead eviction	-1.1344530835551294	0.8716977284862191	0	1
923	housing right	-1.1344530835551294	0.8716977284862191	0	1
924	monthly payment	-1.1344530835551294	0.8716977284862191	0	1
925	potentially lead	-1.1344530835551294	0.8716977284862191	0	1
926	accusation committing	-1.1344530835551294	0.8716977284862191	0	1
927	multiple bill	-1.1344530835551294	0.8716977284862191	0	1
928	potentially also	-1.1344530835551294	0.8716977284862191	0	1
929	time looking	-1.1344530835551294	0.8716977284862191	0	1
930	sure payment	-1.1344530835551294	0.8716977284862191	0	1
931	creates flag	-1.1344530835551294	0.8716977284862191	0	1
932	interest probably	-1.1344530835551294	0.8716977284862191	0	1
933	option concerning	-1.1344530835551294	0.8716977284862191	0	1
934	landlord pay	-1.1344530835551294	0.8716977284862191	0	1
935	drastic situation	-1.1344530835551294	0.8716977284862191	0	1
936	busy schedule	-1.1344530835551294	0.8716977284862191	0	1
937	person order	-1.1344530835551294	0.8716977284862191	0	1
938	could lose	-1.1344530835551294	0.8716977284862191	0	1
939	amount rude	-1.1344530835551294	0.8716977284862191	0	1
940	risk homelessness	-1.1344530835551294	0.8716977284862191	0	1
941	individual know	-1.1344530835551294	0.8716977284862191	0	1
942	day work	-1.1344530835551294	0.8716977284862191	0	1
943	issue despite	-1.1344530835551294	0.8716977284862191	0	1
944	moneyworrying eviction	-1.1344530835551294	0.8716977284862191	0	1
945	housing based	-1.1344530835551294	0.8716977284862191	0	1
946	renter payment	-1.1344530835551294	0.8716977284862191	0	1
947	lease said	-1.1344530835551294	0.8716977284862191	0	1
948	payment without	-1.1344530835551294	0.8716977284862191	0	1
949	individual place	-1.1344530835551294	0.8716977284862191	0	1
950	payment denied	-1.1344530835551294	0.8716977284862191	0	1
951	ownership etc	-1.1344530835551294	0.8716977284862191	0	1
952	payment mistake	-1.1344530835551294	0.8716977284862191	0	1
953	enough contact	-1.1344530835551294	0.8716977284862191	0	1
954	depends renter	-1.1344530835551294	0.8716977284862191	0	1
955	present severe	-1.1344530835551294	0.8716977284862191	0	1
