	word	zstat	pvalue	f1_count	f2_count
483	cause stress	1.1344530835551294	0.12830227151378087	1	0
484	denied mean	1.1344530835551294	0.12830227151378087	1	0
485	gain lose	1.1344530835551294	0.12830227151378087	1	0
486	may made	1.1344530835551294	0.12830227151378087	1	0
487	choosing top	1.1344530835551294	0.12830227151378087	1	0
488	subsequent chance	1.1344530835551294	0.12830227151378087	1	0
489	place somebody	1.1344530835551294	0.12830227151378087	1	0
490	ability find	1.1344530835551294	0.12830227151378087	1	0
491	denies rentor	1.1344530835551294	0.12830227151378087	1	0
492	new city	1.1344530835551294	0.12830227151378087	1	0
493	motel long	1.1344530835551294	0.12830227151378087	1	0
494	property fewer	1.1344530835551294	0.12830227151378087	1	0
495	individual deal	1.1344530835551294	0.12830227151378087	1	0
496	fewer right	1.1344530835551294	0.12830227151378087	1	0
497	obtain fair	1.1344530835551294	0.12830227151378087	1	0
498	work payment	1.1344530835551294	0.12830227151378087	1	0
499	tenant hard	1.1344530835551294	0.12830227151378087	1	0
500	situation make	1.1344530835551294	0.12830227151378087	1	0
501	likely still	1.1344530835551294	0.12830227151378087	1	0
502	le opportunity	1.1344530835551294	0.12830227151378087	1	0
503	looking somewhere	1.1344530835551294	0.12830227151378087	1	0
504	housing opportunity	1.1344530835551294	0.12830227151378087	1	0
505	live paycheck	1.1344530835551294	0.12830227151378087	1	0
506	renter need	1.1344530835551294	0.12830227151378087	1	0
507	apartment rent	1.1344530835551294	0.12830227151378087	1	0
508	several resource	1.1344530835551294	0.12830227151378087	1	0
509	mistake system	1.1344530835551294	0.12830227151378087	1	0
510	work appropriate	1.1344530835551294	0.12830227151378087	1	0
511	size complex	1.1344530835551294	0.12830227151378087	1	0
512	could pay	1.1344530835551294	0.12830227151378087	1	0
513	painful experience	1.1344530835551294	0.12830227151378087	1	0
514	although inconvenience	1.1344530835551294	0.12830227151378087	1	0
515	unfairly denied	1.1344530835551294	0.12830227151378087	1	0
516	impression lead	1.1344530835551294	0.12830227151378087	1	0
517	lead unfair	1.1344530835551294	0.12830227151378087	1	0
518	unable pay	0.8012601372328098	0.21149053151225394	2	1
519	opportunity obtain	0.17845703539635563	0.4291820301571645	1	1
520	lose money	0.17845703539635563	0.4291820301571645	1	1
521	face consequence	0.17845703539635563	0.4291820301571645	1	1
522	family friend	0.17845703539635563	0.4291820301571645	1	1
523	payment made	0.17845703539635563	0.4291820301571645	1	1
524	big deal	0.17845703539635563	0.4291820301571645	1	1
525	could lead	0.17845703539635563	0.4291820301571645	1	1
526	mistakenly denied	0.17845703539635563	0.4291820301571645	1	1
527	roof head	0.17845703539635563	0.4291820301571645	1	1
528	try make	0.17845703539635563	0.4291820301571645	1	1
529	renter may	0.17845703539635563	0.4291820301571645	1	1
530	sort fraud	0.17845703539635563	0.4291820301571645	1	1
531	get another	0.17845703539635563	0.4291820301571645	1	1
532	many people	0.17845703539635563	0.4291820301571645	1	1
533	obtain housing	0.17845703539635563	0.4291820301571645	1	1
534	committing fraud	0.17845703539635563	0.4291820301571645	1	1
535	pay bill	-0.36395912412062403	0.6420557333863531	1	2
536	corporation lose	-0.8821761041351774	0.8111592089587836	0	1
537	due fraud	-0.8821761041351774	0.8111592089587836	0	1
538	still information	-0.8821761041351774	0.8111592089587836	0	1
539	risk large	-0.8821761041351774	0.8111592089587836	0	1
540	happen jeopardized	-0.8821761041351774	0.8111592089587836	0	1
541	around others	-0.8821761041351774	0.8111592089587836	0	1
542	happen member	-0.8821761041351774	0.8111592089587836	0	1
543	lead total	-0.8821761041351774	0.8111592089587836	0	1
544	report loss	-0.8821761041351774	0.8111592089587836	0	1
545	corporate world	-0.8821761041351774	0.8111592089587836	0	1
546	scale issue	-0.8821761041351774	0.8111592089587836	0	1
547	everyone know	-0.8821761041351774	0.8111592089587836	0	1
548	hope renting	-0.8821761041351774	0.8111592089587836	0	1
549	creates chain	-0.8821761041351774	0.8111592089587836	0	1
550	city renter	-0.8821761041351774	0.8111592089587836	0	1
551	owes money	-0.8821761041351774	0.8111592089587836	0	1
552	could possible	-0.8821761041351774	0.8111592089587836	0	1
553	wrong person	-0.8821761041351774	0.8111592089587836	0	1
554	cost likely	-0.8821761041351774	0.8111592089587836	0	1
555	impact whoever	-0.8821761041351774	0.8111592089587836	0	1
556	claim potentially	-0.8821761041351774	0.8111592089587836	0	1
557	payment financially	-0.8821761041351774	0.8111592089587836	0	1
558	raise rent	-0.8821761041351774	0.8111592089587836	0	1
559	landlord seek	-0.8821761041351774	0.8111592089587836	0	1
560	still create	-0.8821761041351774	0.8111592089587836	0	1
561	society answer	-0.8821761041351774	0.8111592089587836	0	1
562	take away	-0.8821761041351774	0.8111592089587836	0	1
563	go place	-0.8821761041351774	0.8111592089587836	0	1
564	card stolen	-0.8821761041351774	0.8111592089587836	0	1
565	much allowing	-0.8821761041351774	0.8111592089587836	0	1
566	family assuming	-0.8821761041351774	0.8111592089587836	0	1
567	issue society	-0.8821761041351774	0.8111592089587836	0	1
568	community around	-0.8821761041351774	0.8111592089587836	0	1
569	think payment	-0.8821761041351774	0.8111592089587836	0	1
570	renter apartment	-0.8821761041351774	0.8111592089587836	0	1
571	really care	-0.8821761041351774	0.8111592089587836	0	1
572	larger scale	-0.8821761041351774	0.8111592089587836	0	1
573	human being	-0.8821761041351774	0.8111592089587836	0	1
574	black white	-0.8821761041351774	0.8111592089587836	0	1
575	lowering payroll	-0.8821761041351774	0.8111592089587836	0	1
576	money keep	-0.8821761041351774	0.8111592089587836	0	1
577	seen worse	-0.8821761041351774	0.8111592089587836	0	1
578	low manner	-0.8821761041351774	0.8111592089587836	0	1
579	gotten away	-0.8821761041351774	0.8111592089587836	0	1
580	money back	-0.8821761041351774	0.8111592089587836	0	1
581	person society	-0.8821761041351774	0.8111592089587836	0	1
582	little risk	-0.8821761041351774	0.8111592089587836	0	1
583	individual friend	-0.8821761041351774	0.8111592089587836	0	1
584	well credit	-0.8821761041351774	0.8111592089587836	0	1
585	collecting money	-0.8821761041351774	0.8111592089587836	0	1
586	human see	-0.8821761041351774	0.8111592089587836	0	1
587	could get	-0.8821761041351774	0.8111592089587836	0	1
588	party know	-0.8821761041351774	0.8111592089587836	0	1
589	false hope	-0.8821761041351774	0.8111592089587836	0	1
590	housing basic	-0.8821761041351774	0.8111592089587836	0	1
591	else bank	-0.8821761041351774	0.8111592089587836	0	1
592	payment drive	-0.8821761041351774	0.8111592089587836	0	1
593	lose much	-0.8821761041351774	0.8111592089587836	0	1
594	altogether everybody	-0.8821761041351774	0.8111592089587836	0	1
595	get trouble	-0.8821761041351774	0.8111592089587836	0	1
596	system built	-0.8821761041351774	0.8111592089587836	0	1
597	used make	-0.8821761041351774	0.8111592089587836	0	1
598	impact landlord	-0.8821761041351774	0.8111592089587836	0	1
599	someone else	-0.8821761041351774	0.8111592089587836	0	1
600	along family	-0.8821761041351774	0.8111592089587836	0	1
601	knew mistakenly	-0.8821761041351774	0.8111592089587836	0	1
602	could happen	-0.8821761041351774	0.8111592089587836	0	1
603	encourage potentially	-0.8821761041351774	0.8111592089587836	0	1
604	internet think	-0.8821761041351774	0.8111592089587836	0	1
605	depending magnitude	-0.8821761041351774	0.8111592089587836	0	1
606	think enables	-0.8821761041351774	0.8111592089587836	0	1
607	potentially causing	-0.8821761041351774	0.8111592089587836	0	1
608	turned away	-0.8821761041351774	0.8111592089587836	0	1
609	renting landlord	-0.8821761041351774	0.8111592089587836	0	1
610	insurance insurance	-0.8821761041351774	0.8111592089587836	0	1
611	member society	-0.8821761041351774	0.8111592089587836	0	1
612	considered part	-0.8821761041351774	0.8111592089587836	0	1
613	impacting victim	-0.8821761041351774	0.8111592089587836	0	1
614	think mostly	-0.8821761041351774	0.8111592089587836	0	1
615	going think	-0.8821761041351774	0.8111592089587836	0	1
616	able spend	-0.8821761041351774	0.8111592089587836	0	1
617	tricky past	-0.8821761041351774	0.8111592089587836	0	1
618	finance well	-0.8821761041351774	0.8111592089587836	0	1
619	went try	-0.8821761041351774	0.8111592089587836	0	1
620	care get	-0.8821761041351774	0.8111592089587836	0	1
621	money gotten	-0.8821761041351774	0.8111592089587836	0	1
622	another tenant	-0.8821761041351774	0.8111592089587836	0	1
623	residence building	-0.8821761041351774	0.8111592089587836	0	1
624	recovers within	-0.8821761041351774	0.8111592089587836	0	1
625	court nothing	-0.8821761041351774	0.8111592089587836	0	1
626	bad society	-0.8821761041351774	0.8111592089587836	0	1
627	impacted low	-0.8821761041351774	0.8111592089587836	0	1
628	overall fraudulent	-0.8821761041351774	0.8111592089587836	0	1
629	report finding	-0.8821761041351774	0.8111592089587836	0	1
630	dollar sign	-0.8821761041351774	0.8111592089587836	0	1
631	away people	-0.8821761041351774	0.8111592089587836	0	1
632	community hardly	-0.8821761041351774	0.8111592089587836	0	1
633	people committing	-0.8821761041351774	0.8111592089587836	0	1
634	follow committing	-0.8821761041351774	0.8111592089587836	0	1
635	trust system	-0.8821761041351774	0.8111592089587836	0	1
636	society minimal	-0.8821761041351774	0.8111592089587836	0	1
637	assuming claimed	-0.8821761041351774	0.8111592089587836	0	1
638	likely find	-0.8821761041351774	0.8111592089587836	0	1
639	cheating system	-0.8821761041351774	0.8111592089587836	0	1
640	considering could	-0.8821761041351774	0.8111592089587836	0	1
641	individual along	-0.8821761041351774	0.8111592089587836	0	1
642	human right	-0.8821761041351774	0.8111592089587836	0	1
643	get scammed	-0.8821761041351774	0.8111592089587836	0	1
644	society impacted	-0.8821761041351774	0.8111592089587836	0	1
645	important larger	-0.8821761041351774	0.8111592089587836	0	1
646	skew number	-0.8821761041351774	0.8111592089587836	0	1
647	renter family	-0.8821761041351774	0.8111592089587836	0	1
648	paying monthly	-0.8821761041351774	0.8111592089587836	0	1
649	people going	-0.8821761041351774	0.8111592089587836	0	1
650	friend family	-0.8821761041351774	0.8111592089587836	0	1
651	living nearby	-0.8821761041351774	0.8111592089587836	0	1
652	rest society	-0.8821761041351774	0.8111592089587836	0	1
653	without expecting	-0.8821761041351774	0.8111592089587836	0	1
654	create massive	-0.8821761041351774	0.8111592089587836	0	1
655	bank mean	-0.8821761041351774	0.8111592089587836	0	1
656	anyone impacted	-0.8821761041351774	0.8111592089587836	0	1
657	company probably	-0.8821761041351774	0.8111592089587836	0	1
658	happen frequently	-0.8821761041351774	0.8111592089587836	0	1
659	even face	-0.8821761041351774	0.8111592089587836	0	1
660	society want	-0.8821761041351774	0.8111592089587836	0	1
661	increase due	-0.8821761041351774	0.8111592089587836	0	1
662	still crime	-0.8821761041351774	0.8111592089587836	0	1
663	rental company	-0.8821761041351774	0.8111592089587836	0	1
664	bottom line	-0.8821761041351774	0.8111592089587836	0	1
665	able fool	-0.8821761041351774	0.8111592089587836	0	1
666	affected fraudulent	-0.8821761041351774	0.8111592089587836	0	1
667	anyone indirectly	-0.8821761041351774	0.8111592089587836	0	1
668	likely increase	-0.8821761041351774	0.8111592089587836	0	1
669	could devastating	-0.8821761041351774	0.8111592089587836	0	1
670	causing danger	-0.8821761041351774	0.8111592089587836	0	1
671	victim ie	-0.8821761041351774	0.8111592089587836	0	1
672	society look	-0.8821761041351774	0.8111592089587836	0	1
673	payroll etc	-0.8821761041351774	0.8111592089587836	0	1
674	feel guilty	-0.8821761041351774	0.8111592089587836	0	1
675	payment nonfraudulent	-0.8821761041351774	0.8111592089587836	0	1
676	worse light	-0.8821761041351774	0.8111592089587836	0	1
677	get payment	-0.8821761041351774	0.8111592089587836	0	1
678	consequence people	-0.8821761041351774	0.8111592089587836	0	1
679	affect landlord	-0.8821761041351774	0.8111592089587836	0	1
680	people corporate	-0.8821761041351774	0.8111592089587836	0	1
681	long run	-0.8821761041351774	0.8111592089587836	0	1
682	person recieving	-0.8821761041351774	0.8111592089587836	0	1
683	creditor get	-0.8821761041351774	0.8111592089587836	0	1
684	guilty went	-0.8821761041351774	0.8111592089587836	0	1
685	impact rest	-0.8821761041351774	0.8111592089587836	0	1
686	payment well	-0.8821761041351774	0.8111592089587836	0	1
687	reverse payment	-0.8821761041351774	0.8111592089587836	0	1
688	decision automatic	-0.8821761041351774	0.8111592089587836	0	1
689	interfere finance	-0.8821761041351774	0.8111592089587836	0	1
690	could loose	-0.8821761041351774	0.8111592089587836	0	1
691	get fixed	-0.8821761041351774	0.8111592089587836	0	1
692	making system	-0.8821761041351774	0.8111592089587836	0	1
693	live around	-0.8821761041351774	0.8111592089587836	0	1
694	upkeep maintenance	-0.8821761041351774	0.8111592089587836	0	1
695	probably lose	-0.8821761041351774	0.8111592089587836	0	1
696	big problem	-0.8821761041351774	0.8111592089587836	0	1
697	consequence caucasian	-0.8821761041351774	0.8111592089587836	0	1
698	payment might	-0.8821761041351774	0.8111592089587836	0	1
699	company allows	-0.8821761041351774	0.8111592089587836	0	1
700	go necessary	-0.8821761041351774	0.8111592089587836	0	1
701	others living	-0.8821761041351774	0.8111592089587836	0	1
702	whoever account	-0.8821761041351774	0.8111592089587836	0	1
703	someone gotten	-0.8821761041351774	0.8111592089587836	0	1
704	obviously could	-0.8821761041351774	0.8111592089587836	0	1
705	landlord leech	-0.8821761041351774	0.8111592089587836	0	1
706	leech society	-0.8821761041351774	0.8111592089587836	0	1
707	away cheating	-0.8821761041351774	0.8111592089587836	0	1
708	money sent	-0.8821761041351774	0.8111592089587836	0	1
709	lose profit	-0.8821761041351774	0.8111592089587836	0	1
710	impact consequence	-0.8821761041351774	0.8111592089587836	0	1
711	family unless	-0.8821761041351774	0.8111592089587836	0	1
712	victim usually	-0.8821761041351774	0.8111592089587836	0	1
713	make crime	-0.8821761041351774	0.8111592089587836	0	1
714	renter individual	-0.8821761041351774	0.8111592089587836	0	1
715	sent backcoveredetc	-0.8821761041351774	0.8111592089587836	0	1
716	allowing hurt	-0.8821761041351774	0.8111592089587836	0	1
717	individual mostly	-0.8821761041351774	0.8111592089587836	0	1
718	someone likely	-0.8821761041351774	0.8111592089587836	0	1
719	building money	-0.8821761041351774	0.8111592089587836	0	1
720	society opposed	-0.8821761041351774	0.8111592089587836	0	1
721	allowed fraudulent	-0.8821761041351774	0.8111592089587836	0	1
722	landlord immediate	-0.8821761041351774	0.8111592089587836	0	1
723	refers community	-0.8821761041351774	0.8111592089587836	0	1
724	low marginal	-0.8821761041351774	0.8111592089587836	0	1
725	go everyone	-0.8821761041351774	0.8111592089587836	0	1
726	missed car	-0.8821761041351774	0.8111592089587836	0	1
727	lose	-0.8821761041351774	0.8111592089587836	0	1
728	receive payment	-0.8821761041351774	0.8111592089587836	0	1
729	cost time	-0.8821761041351774	0.8111592089587836	0	1
730	thought society	-0.8821761041351774	0.8111592089587836	0	1
731	class society	-0.8821761041351774	0.8111592089587836	0	1
732	may raise	-0.8821761041351774	0.8111592089587836	0	1
733	car payment	-0.8821761041351774	0.8111592089587836	0	1
734	account used	-0.8821761041351774	0.8111592089587836	0	1
735	nonfraudulent reverse	-0.8821761041351774	0.8111592089587836	0	1
736	stupid front	-0.8821761041351774	0.8111592089587836	0	1
737	like go	-0.8821761041351774	0.8111592089587836	0	1
738	large scale	-0.8821761041351774	0.8111592089587836	0	1
739	enables fraud	-0.8821761041351774	0.8111592089587836	0	1
740	still caught	-0.8821761041351774	0.8111592089587836	0	1
741	affected transaction	-0.8821761041351774	0.8111592089587836	0	1
742	mend relationship	-0.8821761041351774	0.8111592089587836	0	1
743	financial ramification	-0.8821761041351774	0.8111592089587836	0	1
744	still le	-0.8821761041351774	0.8111592089587836	0	1
745	chain event	-0.8821761041351774	0.8111592089587836	0	1
746	overall impacted	-0.8821761041351774	0.8111592089587836	0	1
747	decrease trust	-0.8821761041351774	0.8111592089587836	0	1
748	devastating try	-0.8821761041351774	0.8111592089587836	0	1
749	claimed insurance	-0.8821761041351774	0.8111592089587836	0	1
750	society renter	-0.8821761041351774	0.8111592089587836	0	1
751	causing hassle	-0.8821761041351774	0.8111592089587836	0	1
752	relationship person	-0.8821761041351774	0.8111592089587836	0	1
753	third party	-0.8821761041351774	0.8111592089587836	0	1
754	talking landlord	-0.8821761041351774	0.8111592089587836	0	1
755	file report	-0.8821761041351774	0.8111592089587836	0	1
756	purpose society	-0.8821761041351774	0.8111592089587836	0	1
757	check likely	-0.8821761041351774	0.8111592089587836	0	1
758	public large	-0.8821761041351774	0.8111592089587836	0	1
759	ramification victim	-0.8821761041351774	0.8111592089587836	0	1
760	try thing	-0.8821761041351774	0.8111592089587836	0	1
761	single fraudulent	-0.8821761041351774	0.8111592089587836	0	1
762	opinion individual	-0.8821761041351774	0.8111592089587836	0	1
763	society take	-0.8821761041351774	0.8111592089587836	0	1
764	limited opportunity	-0.8821761041351774	0.8111592089587836	0	1
765	magnitude fraud	-0.8821761041351774	0.8111592089587836	0	1
766	someone able	-0.8821761041351774	0.8111592089587836	0	1
767	could legal	-0.8821761041351774	0.8111592089587836	0	1
768	scale still	-0.8821761041351774	0.8111592089587836	0	1
769	renter make	-0.8821761041351774	0.8111592089587836	0	1
770	others potentially	-0.8821761041351774	0.8111592089587836	0	1
771	payment actively	-0.8821761041351774	0.8111592089587836	0	1
772	fraud allowing	-0.8821761041351774	0.8111592089587836	0	1
773	could trouble	-0.8821761041351774	0.8111592089587836	0	1
774	experience sort	-0.8821761041351774	0.8111592089587836	0	1
775	society human	-0.8821761041351774	0.8111592089587836	0	1
776	impact residence	-0.8821761041351774	0.8111592089587836	0	1
777	society work	-0.8821761041351774	0.8111592089587836	0	1
778	society individual	-0.8821761041351774	0.8111592089587836	0	1
779	mostly loss	-0.8821761041351774	0.8111592089587836	0	1
780	payment cause	-0.8821761041351774	0.8111592089587836	0	1
781	fraud impact	-0.8821761041351774	0.8111592089587836	0	1
782	like company	-0.8821761041351774	0.8111592089587836	0	1
783	anyone using	-0.8821761041351774	0.8111592089587836	0	1
784	lord may	-0.8821761041351774	0.8111592089587836	0	1
785	apartment able	-0.8821761041351774	0.8111592089587836	0	1
786	using prediction	-0.8821761041351774	0.8111592089587836	0	1
787	person losing	-0.8821761041351774	0.8111592089587836	0	1
788	place renting	-0.8821761041351774	0.8111592089587836	0	1
789	feel like	-0.8821761041351774	0.8111592089587836	0	1
790	could impact	-0.8821761041351774	0.8111592089587836	0	1
791	mostly effect	-0.8821761041351774	0.8111592089587836	0	1
792	writing claim	-0.8821761041351774	0.8111592089587836	0	1
793	time apartment	-0.8821761041351774	0.8111592089587836	0	1
794	landlord whoever	-0.8821761041351774	0.8111592089587836	0	1
795	biggest issue	-0.8821761041351774	0.8111592089587836	0	1
796	harder mend	-0.8821761041351774	0.8111592089587836	0	1
797	business take	-0.8821761041351774	0.8111592089587836	0	1
798	mistakenly allowed	-0.8821761041351774	0.8111592089587836	0	1
799	payment skew	-0.8821761041351774	0.8111592089587836	0	1
800	fraud third	-0.8821761041351774	0.8111592089587836	0	1
801	want get	-0.8821761041351774	0.8111592089587836	0	1
802	go around	-0.8821761041351774	0.8111592089587836	0	1
803	know personal	-0.8821761041351774	0.8111592089587836	0	1
804	possible future	-0.8821761041351774	0.8111592089587836	0	1
805	payment lost	-0.8821761041351774	0.8111592089587836	0	1
806	profit writing	-0.8821761041351774	0.8111592089587836	0	1
807	deserve rent	-0.8821761041351774	0.8111592089587836	0	1
808	victim fraud	-0.8821761041351774	0.8111592089587836	0	1
809	general public	-0.8821761041351774	0.8111592089587836	0	1
810	happen much	-0.8821761041351774	0.8111592089587836	0	1
811	make society	-0.8821761041351774	0.8111592089587836	0	1
812	caucasian group	-0.8821761041351774	0.8111592089587836	0	1
813	towards applicant	-0.8821761041351774	0.8111592089587836	0	1
814	renter tricky	-0.8821761041351774	0.8111592089587836	0	1
815	necessary detrimental	-0.8821761041351774	0.8111592089587836	0	1
816	increase cost	-0.8821761041351774	0.8111592089587836	0	1
817	landlord guaranteed	-0.8821761041351774	0.8111592089587836	0	1
818	defined inhabitant	-0.8821761041351774	0.8111592089587836	0	1
819	total economic	-0.8821761041351774	0.8111592089587836	0	1
820	hurt card	-0.8821761041351774	0.8111592089587836	0	1
821	finding new	-0.8821761041351774	0.8111592089587836	0	1
822	issue towards	-0.8821761041351774	0.8111592089587836	0	1
823	one person	-0.8821761041351774	0.8111592089587836	0	1
824	look stupid	-0.8821761041351774	0.8111592089587836	0	1
825	drive cost	-0.8821761041351774	0.8111592089587836	0	1
826	may limited	-0.8821761041351774	0.8111592089587836	0	1
827	stress family	-0.8821761041351774	0.8111592089587836	0	1
828	shelter fund	-0.8821761041351774	0.8111592089587836	0	1
829	party involved	-0.8821761041351774	0.8111592089587836	0	1
830	complex within	-0.8821761041351774	0.8111592089587836	0	1
831	type fraud	-0.8821761041351774	0.8111592089587836	0	1
832	consider human	-0.8821761041351774	0.8111592089587836	0	1
833	bank account	-0.8821761041351774	0.8111592089587836	0	1
834	think happen	-0.8821761041351774	0.8111592089587836	0	1
835	affected negligible	-0.8821761041351774	0.8111592089587836	0	1
836	payment happen	-0.8821761041351774	0.8111592089587836	0	1
837	losing money	-0.8821761041351774	0.8111592089587836	0	1
838	away may	-0.8821761041351774	0.8111592089587836	0	1
839	creates paperwork	-0.8821761041351774	0.8111592089587836	0	1
840	going much	-0.8821761041351774	0.8111592089587836	0	1
841	allows fraudulent	-0.8821761041351774	0.8111592089587836	0	1
842	affect person	-0.8821761041351774	0.8111592089587836	0	1
843	considering whoever	-0.8821761041351774	0.8111592089587836	0	1
844	complex owner	-0.8821761041351774	0.8111592089587836	0	1
845	front peer	-0.8821761041351774	0.8111592089587836	0	1
846	rate go	-0.8821761041351774	0.8111592089587836	0	1
847	come think	-0.8821761041351774	0.8111592089587836	0	1
848	house family	-0.8821761041351774	0.8111592089587836	0	1
849	white allowing	-0.8821761041351774	0.8111592089587836	0	1
850	consider landlord	-0.8821761041351774	0.8111592089587836	0	1
851	potentially damaging	-0.8821761041351774	0.8111592089587836	0	1
852	away causing	-0.8821761041351774	0.8111592089587836	0	1
853	cause issue	-0.8821761041351774	0.8111592089587836	0	1
854	bank cancel	-0.8821761041351774	0.8111592089587836	0	1
855	card holder	-0.8821761041351774	0.8111592089587836	0	1
856	payment significant	-0.8821761041351774	0.8111592089587836	0	1
857	economy part	-0.8821761041351774	0.8111592089587836	0	1
858	impact business	-0.8821761041351774	0.8111592089587836	0	1
859	take loss	-0.8821761041351774	0.8111592089587836	0	1
860	loss time	-0.8821761041351774	0.8111592089587836	0	1
861	u dollar	-0.8821761041351774	0.8111592089587836	0	1
862	even loosing	-0.8821761041351774	0.8111592089587836	0	1
863	affect credibility	-0.8821761041351774	0.8111592089587836	0	1
864	much effect	-0.8821761041351774	0.8111592089587836	0	1
865	landlord think	-0.8821761041351774	0.8111592089587836	0	1
866	thing get	-0.8821761041351774	0.8111592089587836	0	1
867	landlord society	-0.8821761041351774	0.8111592089587836	0	1
868	cost renting	-0.8821761041351774	0.8111592089587836	0	1
869	money wrongfully	-0.8821761041351774	0.8111592089587836	0	1
870	enough mistakenly	-0.8821761041351774	0.8111592089587836	0	1
871	talking extended	-0.8821761041351774	0.8111592089587836	0	1
872	almost everyone	-0.8821761041351774	0.8111592089587836	0	1
873	personal experience	-0.8821761041351774	0.8111592089587836	0	1
874	keep upkeep	-0.8821761041351774	0.8111592089587836	0	1
875	large benefit	-0.8821761041351774	0.8111592089587836	0	1
876	nearby considered	-0.8821761041351774	0.8111592089587836	0	1
877	people affected	-0.8821761041351774	0.8111592089587836	0	1
878	previous question	-0.8821761041351774	0.8111592089587836	0	1
879	one affected	-0.8821761041351774	0.8111592089587836	0	1
880	allowing fraudsters	-0.8821761041351774	0.8111592089587836	0	1
881	massive legal	-0.8821761041351774	0.8111592089587836	0	1
882	also consider	-0.8821761041351774	0.8111592089587836	0	1
883	society overall	-0.8821761041351774	0.8111592089587836	0	1
884	payment even	-0.8821761041351774	0.8111592089587836	0	1
885	unwaivered opinion	-0.8821761041351774	0.8111592089587836	0	1
886	society question	-0.8821761041351774	0.8111592089587836	0	1
887	get money	-0.8821761041351774	0.8111592089587836	0	1
888	person paying	-0.8821761041351774	0.8111592089587836	0	1
889	people internet	-0.8821761041351774	0.8111592089587836	0	1
890	damaging type	-0.8821761041351774	0.8111592089587836	0	1
891	renting apartment	-0.8821761041351774	0.8111592089587836	0	1
892	individual indirectly	-0.8821761041351774	0.8111592089587836	0	1
893	large corporation	-0.8821761041351774	0.8111592089587836	0	1
894	severe immediate	-0.8821761041351774	0.8111592089587836	0	1
895	society low	-0.8821761041351774	0.8111592089587836	0	1
896	see u	-0.8821761041351774	0.8111592089587836	0	1
897	decision making	-0.8821761041351774	0.8111592089587836	0	1
898	way obtain	-0.8821761041351774	0.8111592089587836	0	1
899	matter random	-0.8821761041351774	0.8111592089587836	0	1
900	missing income	-0.8821761041351774	0.8111592089587836	0	1
901	work bank	-0.8821761041351774	0.8111592089587836	0	1
902	prediction model	-0.8821761041351774	0.8111592089587836	0	1
903	thing included	-0.8821761041351774	0.8111592089587836	0	1
904	fes crime	-0.8821761041351774	0.8111592089587836	0	1
905	getting money	-0.8821761041351774	0.8111592089587836	0	1
906	society others	-0.8821761041351774	0.8111592089587836	0	1
907	find fraudulent	-0.8821761041351774	0.8111592089587836	0	1
908	renter area	-0.8821761041351774	0.8111592089587836	0	1
909	around make	-0.8821761041351774	0.8111592089587836	0	1
910	taking money	-0.8821761041351774	0.8111592089587836	0	1
911	payment impact	-0.8821761041351774	0.8111592089587836	0	1
912	past live	-0.8821761041351774	0.8111592089587836	0	1
913	money important	-0.8821761041351774	0.8111592089587836	0	1
914	payment low	-0.8821761041351774	0.8111592089587836	0	1
915	overall big	-0.8821761041351774	0.8111592089587836	0	1
916	paying thing	-0.8821761041351774	0.8111592089587836	0	1
917	hardly matter	-0.8821761041351774	0.8111592089587836	0	1
918	also increase	-0.8821761041351774	0.8111592089587836	0	1
919	le important	-0.8821761041351774	0.8111592089587836	0	1
920	make loss	-0.8821761041351774	0.8111592089587836	0	1
921	know therefore	-0.8821761041351774	0.8111592089587836	0	1
922	parent make	-0.8821761041351774	0.8111592089587836	0	1
923	mean lose	-0.8821761041351774	0.8111592089587836	0	1
924	people still	-0.8821761041351774	0.8111592089587836	0	1
925	caught seen	-0.8821761041351774	0.8111592089587836	0	1
926	probably trust	-0.8821761041351774	0.8111592089587836	0	1
927	crime payment	-0.8821761041351774	0.8111592089587836	0	1
928	payment card	-0.8821761041351774	0.8111592089587836	0	1
929	answer previous	-0.8821761041351774	0.8111592089587836	0	1
930	bank part	-0.8821761041351774	0.8111592089587836	0	1
931	insurance rate	-0.8821761041351774	0.8111592089587836	0	1
932	le impact	-0.8821761041351774	0.8111592089587836	0	1
933	cancel payment	-0.8821761041351774	0.8111592089587836	0	1
934	opposed individual	-0.8821761041351774	0.8111592089587836	0	1
935	payment find	-0.8821761041351774	0.8111592089587836	0	1
936	place transaction	-0.8821761041351774	0.8111592089587836	0	1
937	bad consequence	-0.8821761041351774	0.8111592089587836	0	1
938	whoever blame	-0.8821761041351774	0.8111592089587836	0	1
939	back victim	-0.8821761041351774	0.8111592089587836	0	1
940	society business	-0.8821761041351774	0.8111592089587836	0	1
941	make transaction	-0.8821761041351774	0.8111592089587836	0	1
942	higher one	-0.8821761041351774	0.8111592089587836	0	1
943	money wrong	-0.8821761041351774	0.8111592089587836	0	1
944	broader society	-0.8821761041351774	0.8111592089587836	0	1
945	family could	-0.8821761041351774	0.8111592089587836	0	1
946	higher le	-0.8821761041351774	0.8111592089587836	0	1
947	affect people	-0.8821761041351774	0.8111592089587836	0	1
948	depends many	-0.8821761041351774	0.8111592089587836	0	1
949	make complaint	-0.8821761041351774	0.8111592089587836	0	1
950	hassle landlord	-0.8821761041351774	0.8111592089587836	0	1
951	loved one	-0.8821761041351774	0.8111592089587836	0	1
952	model way	-0.8821761041351774	0.8111592089587836	0	1
